STATION0,DATE & TIME,SEQ_NO,DEPTH(m.DL),TEMP(deg),Chl-a(ug/l),SAL(psu),SS(mg/l),DO(%),DO(mg/l),BOTTOM(m),VOLT(V),STATUS
0001,2004/10/27 03:00:00,1,0.73,20.17,2.6,29.42,1.03,88.0,6.69,11.70,9.6,0000000
0001,2004/10/27 03:00:00,2,-0.27,20.25,2.7,29.52,1.04,86.4,6.55,11.70,9.6,0000000
0001,2004/10/27 03:00:00,3,-1.27,20.42,2.7,29.70,1.20,84.0,6.34,11.70,9.6,0000000
0001,2004/10/27 03:00:00,4,-2.27,20.71,2.4,30.09,1.04,78.7,5.90,11.70,9.6,0000000
0001,2004/10/27 03:00:00,5,-3.27,20.75,2.4,30.16,1.00,77.9,5.84,11.70,9.6,0000000
0001,2004/10/27 03:00:00,6,-4.27,20.94,2.0,30.42,0.98,73.2,5.45,11.70,9.6,0000000
0001,2004/10/27 03:00:00,7,-5.27,21.28,1.2,31.10,0.94,62.8,4.63,11.70,9.6,0000000
0001,2004/10/27 03:00:00,8,-6.27,21.36,0.9,31.40,0.96,59.7,4.39,11.70,9.6,0000000
0001,2004/10/27 03:00:00,9,-7.27,21.76,0.7,32.30,1.64,41.8,3.03,11.70,9.6,0000000
0001,2004/10/27 03:00:00,10,-8.27,21.82,0.7,32.45,2.23,37.7,2.74,11.70,9.6,0000000
0001,2004/10/27 03:00:00,11,-9.27,21.85,0.8,32.53,3.19,32.8,2.37,11.70,9.6,0000000
0001,2004/10/27 03:00:00,12,-9.97,21.85,0.8,32.56,5.70,31.3,2.26,11.70,9.6,0000000
0001,2004/10/27 04:00:00,0,1.23,20.39,2.1,29.87,1.09,83.0,6.27,11.70,9.6,0000000
0001,2004/10/27 04:00:00,1,0.73,20.40,2.3,29.86,1.10,82.7,6.25,11.70,9.6,0000000
0001,2004/10/27 04:00:00,2,-0.27,20.40,2.5,29.87,1.15,82.0,6.19,11.70,9.6,0000000
0001,2004/10/27 04:00:00,3,-1.27,20.59,2.1,30.09,1.04,79.3,5.95,11.70,9.6,0000000
0001,2004/10/27 04:00:00,4,-2.27,20.66,2.1,30.19,1.04,78.1,5.86,11.70,9.6,0000000
0001,2004/10/27 04:00:00,5,-3.27,21.07,2.0,30.79,1.04,68.1,5.05,11.70,9.6,0000000
0001,2004/10/27 04:00:00,6,-4.27,21.17,1.6,30.92,0.94,66.6,4.93,11.70,9.6,0000000
0001,2004/10/27 04:00:00,7,-5.27,21.41,0.9,31.38,0.84,63.2,4.64,11.70,9.6,0000000
0001,2004/10/27 04:00:00,8,-6.27,21.75,0.7,32.04,1.00,49.8,3.62,11.70,9.6,0000000
0001,2004/10/27 04:00:00,9,-7.27,21.87,0.7,32.52,2.17,34.6,2.50,11.70,9.6,0000000
0001,2004/10/27 04:00:00,10,-8.27,21.84,0.8,32.57,3.17,31.9,2.31,11.70,9.6,0000000
0001,2004/10/27 04:00:00,11,-9.27,21.83,0.8,32.58,3.81,31.3,2.27,11.70,9.6,0000000
0001,2004/10/27 04:00:00,12,-9.97,21.82,0.9,32.58,7.31,31.3,2.27,11.70,9.6,0000000
0001,2004/10/27 05:00:00,0,1.23,20.50,1.9,30.10,1.11,81.1,6.11,11.70,9.6,0000000
0001,2004/10/27 05:00:00,1,0.73,20.49,2.0,30.09,1.12,81.0,6.10,11.70,9.6,0000000
0001,2004/10/27 05:00:00,2,-0.27,20.47,2.0,30.08,1.10,81.3,6.12,11.70,9.6,0000000
0001,2004/10/27 05:00:00,3,-1.27,20.49,2.1,30.09,1.10,80.6,6.07,11.70,9.6,0000000
0001,2004/10/27 05:00:00,4,-2.27,20.51,2.1,30.10,1.11,80.6,6.06,11.70,9.6,0000000
0001,2004/10/27 05:00:00,5,-3.27,20.73,2.1,30.38,1.09,75.0,5.61,11.70,9.6,0000000
0001,2004/10/27 05:00:00,6,-4.27,21.41,1.3,31.34,1.03,57.9,4.26,11.70,9.6,0000000
0001,2004/10/27 05:00:00,7,-5.27,21.52,1.1,31.57,0.99,55.2,4.04,11.70,9.6,0000000
0001,2004/10/27 05:00:00,8,-6.27,21.72,0.8,31.98,1.00,51.4,3.74,11.70,9.6,0000000
0001,2004/10/27 05:00:00,9,-7.27,21.80,0.7,32.31,1.13,44.7,3.24,11.70,9.6,0000000
0001,2004/10/27 05:00:00,10,-8.27,21.84,0.7,32.54,2.15,34.9,2.53,11.70,9.6,0000000
0001,2004/10/27 05:00:00,11,-9.27,21.83,0.8,32.61,3.21,30.9,2.24,11.70,9.6,0000000
0001,2004/10/27 05:00:00,12,-9.97,21.81,0.8,32.62,5.74,30.9,2.24,11.70,9.6,0000000
0001,2004/10/27 06:00:00,0,1.13,20.54,1.8,30.36,1.14,79.8,5.99,11.60,9.6,0000000
0001,2004/10/27 06:00:00,1,0.63,20.56,1.9,30.37,1.14,79.3,5.96,11.60,9.6,0000000
0001,2004/10/27 06:00:00,2,-0.37,20.59,2.0,30.39,1.18,79.1,5.93,11.60,9.6,0000000
0001,2004/10/27 06:00:00,3,-1.37,20.60,2.0,30.40,1.19,79.2,5.94,11.60,9.6,0000000
0001,2004/10/27 06:00:00,4,-2.37,20.66,1.9,30.45,1.19,77.9,5.83,11.60,9.6,0000000
0001,2004/10/27 06:00:00,5,-3.37,20.78,1.9,30.54,1.15,75.2,5.62,11.60,9.6,0000000
0001,2004/10/27 06:00:00,6,-4.37,20.79,1.9,30.55,1.13,74.2,5.54,11.60,9.6,0000000
0001,2004/10/27 06:00:00,7,-5.37,21.33,1.6,31.30,1.18,58.3,4.29,11.60,9.6,0000000
0001,2004/10/27 06:00:00,8,-6.37,21.72,1.0,32.09,1.23,45.2,3.29,11.60,9.6,0000000
0001,2004/10/27 06:00:00,9,-7.37,21.80,0.7,32.37,1.32,40.9,2.96,11.60,9.6,0000000
0001,2004/10/27 06:00:00,10,-8.37,21.81,0.7,32.52,2.13,35.9,2.60,11.60,9.6,0000000
0001,2004/10/27 06:00:00,11,-9.37,21.82,0.8,32.63,2.88,30.8,2.23,11.60,9.6,0000000
0001,2004/10/27 06:00:00,12,-9.97,21.81,0.8,32.64,6.29,30.6,2.22,11.60,9.6,0000000
0001,2004/10/27 07:00:00,0,-0.07,20.82,1.7,30.69,1.33,77.7,5.79,10.40,9.6,0000000
0001,2004/10/27 07:00:00,1,-0.57,20.83,1.6,30.69,1.33,77.3,5.77,10.40,9.6,0000000
0001,2004/10/27 07:00:00,2,-1.57,20.84,1.6,30.70,1.33,76.8,5.72,10.40,9.6,0000000
0001,2004/10/27 07:00:00,3,-2.57,20.83,1.6,30.69,1.32,76.8,5.72,10.40,9.6,0000000
0001,2004/10/27 07:00:00,4,-3.57,20.82,1.7,30.69,1.33,76.8,5.73,10.40,9.6,0000000
0001,2004/10/27 07:00:00,5,-4.57,20.87,1.8,30.71,1.35,75.8,5.65,10.40,9.6,0000000
0001,2004/10/27 07:00:00,6,-5.57,21.10,1.6,31.02,1.26,67.1,4.96,10.40,9.6,0000000
0001,2004/10/27 07:00:00,7,-6.57,21.12,1.7,31.11,1.26,64.1,4.74,10.40,9.6,0000000
0001,2004/10/27 07:00:00,8,-7.57,21.45,1.2,31.56,1.20,53.8,3.95,10.40,9.6,0000000
0001,2004/10/27 07:00:00,9,-8.57,21.58,1.1,31.79,1.24,49.5,3.62,10.40,9.6,0000000
0001,2004/10/27 07:00:00,10,-9.57,21.79,0.8,32.54,2.30,34.8,2.52,10.40,9.6,0000000
0001,2004/10/27 07:00:00,11,-9.97,20.38,0.8,31.81,6.11,31.4,2.34,10.40,9.6,0000000
0001,2004/10/27 08:00:00,0,-0.17,20.83,1.5,30.83,1.39,73.2,5.46,10.30,9.6,0000000
0001,2004/10/27 08:00:00,1,-0.67,20.82,1.5,30.83,1.44,73.7,5.49,10.30,9.6,0000000
0001,2004/10/27 08:00:00,2,-1.67,20.85,1.5,30.84,1.35,72.6,5.41,10.30,9.6,0000000
0001,2004/10/27 08:00:00,3,-2.67,20.86,1.6,30.84,1.35,71.6,5.33,10.30,9.6,0000000
0001,2004/10/27 08:00:00,4,-3.67,20.94,1.8,30.94,1.35,69.0,5.13,10.30,9.6,0000000
0001,2004/10/27 08:00:00,5,-4.67,21.04,1.6,31.03,1.31,64.5,4.78,10.30,9.6,0000000
0001,2004/10/27 08:00:00,6,-5.67,21.25,1.4,31.37,1.23,57.3,4.22,10.30,9.6,0000000
0001,2004/10/27 08:00:00,7,-6.67,21.46,1.5,31.58,1.24,51.3,3.76,10.30,9.6,0000000
0001,2004/10/27 08:00:00,8,-7.67,21.78,0.8,32.19,1.38,39.6,2.88,10.30,9.6,0000000
0001,2004/10/27 08:00:00,9,-8.67,21.78,0.8,32.48,2.04,35.9,2.60,10.30,9.6,0000000
0001,2004/10/27 08:00:00,10,-9.67,21.79,0.8,32.66,3.99,29.5,2.14,10.30,9.6,0000000
0001,2004/10/27 08:00:00,11,-9.97,21.07,0.9,32.26,7.28,29.6,2.18,10.30,9.6,0000000
0001,2004/10/27 09:00:00,0,0.33,20.89,1.2,30.93,1.41,72.2,5.37,10.80,9.6,0000000
0001,2004/10/27 09:00:00,1,-0.17,20.90,1.3,30.94,1.43,71.1,5.29,10.80,9.6,0000000
0001,2004/10/27 09:00:00,2,-1.17,20.90,1.5,30.93,1.42,71.0,5.28,10.80,9.6,0000000
0001,2004/10/27 09:00:00,3,-2.17,20.92,1.5,30.96,1.42,69.9,5.19,10.80,9.6,0000000
0001,2004/10/27 09:00:00,4,-3.17,20.90,1.5,30.93,1.44,70.9,5.27,10.80,9.6,0000000
0001,2004/10/27 09:00:00,5,-4.17,20.90,1.5,30.94,1.46,70.5,5.24,10.80,9.6,0000000
0001,2004/10/27 09:00:00,6,-5.17,20.93,1.5,30.97,1.49,69.4,5.16,10.80,9.6,0000000
0001,2004/10/27 09:00:00,7,-6.17,21.34,1.3,31.41,1.32,53.7,3.95,10.80,9.6,0000000
0001,2004/10/27 09:00:00,8,-7.17,21.64,1.0,31.89,1.28,45.0,3.28,10.80,9.6,0000000
0001,2004/10/27 09:00:00,9,-8.17,21.80,0.8,32.28,1.26,39.6,2.87,10.80,9.6,0000000
0001,2004/10/27 09:00:00,10,-9.17,21.76,0.7,32.69,2.97,30.8,2.23,10.80,9.6,0000000
0001,2004/10/27 09:00:00,11,-9.97,21.74,0.8,32.71,8.23,30.4,2.20,10.80,9.6,0000000
0001,2004/10/27 10:00:00,0,0.03,20.93,1.4,31.03,1.45,71.1,5.28,10.50,9.6,0000000
0001,2004/10/27 10:00:00,1,-0.47,20.93,1.5,31.03,1.46,70.7,5.25,10.50,9.6,0000000
0001,2004/10/27 10:00:00,2,-1.47,20.95,1.5,31.05,1.43,70.0,5.20,10.50,9.6,0000000
0001,2004/10/27 10:00:00,3,-2.47,20.94,1.5,31.03,1.44,70.2,5.21,10.50,9.6,0000000
0001,2004/10/27 10:00:00,4,-3.47,20.97,1.5,31.07,1.40,68.0,5.05,10.50,9.6,0000000
0001,2004/10/27 10:00:00,5,-4.47,20.94,1.7,31.03,1.48,70.5,5.23,10.50,9.6,0000000
0001,2004/10/27 10:00:00,6,-5.47,21.10,1.5,31.20,1.41,65.2,4.82,10.50,9.6,0000000
0001,2004/10/27 10:00:00,7,-6.47,21.31,1.5,31.44,1.41,56.0,4.12,10.50,9.6,0000000
0001,2004/10/27 10:00:00,8,-7.47,21.69,1.0,31.96,1.27,41.5,3.03,10.50,9.6,0000000
0001,2004/10/27 10:00:00,9,-8.47,21.69,0.6,32.73,3.05,33.6,2.44,10.50,9.6,0000000
0001,2004/10/27 10:00:00,10,-9.47,21.67,0.7,32.77,5.02,32.8,2.38,10.50,9.6,0000000
0001,2004/10/27 10:00:00,11,-9.97,21.67,0.8,32.77,8.74,32.7,2.37,10.50,9.6,0000000
0001,2004/10/27 11:00:00,0,0.03,20.91,1.5,31.05,1.53,70.3,5.22,10.50,9.6,0000000
0001,2004/10/27 11:00:00,1,-0.47,20.90,1.6,31.05,1.53,70.3,5.22,10.50,9.6,0000000
0001,2004/10/27 11:00:00,2,-1.47,20.90,1.6,31.05,1.51,69.5,5.16,10.50,9.6,0000000
0001,2004/10/27 11:00:00,3,-2.47,20.90,1.7,31.04,1.52,69.6,5.17,10.50,9.6,0000000
0001,2004/10/27 11:00:00,4,-3.47,20.89,1.6,31.04,1.51,69.7,5.18,10.50,9.6,0000000
0001,2004/10/27 11:00:00,5,-4.47,20.94,1.6,31.11,1.48,66.2,4.91,10.50,9.6,0000000
0001,2004/10/27 11:00:00,6,-5.47,20.89,1.7,31.05,1.55,69.7,5.18,10.50,9.6,0000000
0001,2004/10/27 11:00:00,7,-6.47,21.45,1.2,31.68,1.34,49.1,3.60,10.50,9.6,0000000
0001,2004/10/27 11:00:00,8,-7.47,21.66,1.0,32.00,1.29,40.2,2.93,10.50,9.6,0000000
0001,2004/10/27 11:00:00,9,-8.47,21.67,0.7,32.50,1.66,41.2,3.00,10.50,9.6,0000000
0001,2004/10/27 11:00:00,10,-9.47,21.59,0.7,32.79,4.55,36.0,2.61,10.50,9.6,0000000
0001,2004/10/27 11:00:00,11,-9.97,21.59,0.8,32.80,8.48,35.7,2.59,10.50,9.6,0000000
0001,2004/10/27 12:00:00,0,0.43,20.97,1.3,31.16,1.71,68.5,5.08,10.90,9.6,0000000
0001,2004/10/27 12:00:00,1,-0.07,20.98,1.6,31.16,1.78,67.5,5.00,10.90,9.6,0000000
0001,2004/10/27 12:00:00,2,-1.07,20.98,1.5,31.16,1.79,67.2,4.98,10.90,9.6,0000000
0001,2004/10/27 12:00:00,3,-2.07,20.98,1.5,31.16,1.77,67.1,4.97,10.90,9.6,0000000
0001,2004/10/27 12:00:00,4,-3.07,21.18,1.5,31.42,1.66,57.7,4.25,10.90,9.6,0000000
0001,2004/10/27 12:00:00,5,-4.07,21.10,1.6,31.32,1.79,60.7,4.48,10.90,9.6,0000000
0001,2004/10/27 12:00:00,6,-5.07,21.37,1.3,31.59,1.49,52.2,3.83,10.90,9.6,0000000
0001,2004/10/27 12:00:00,7,-6.07,21.50,1.1,31.76,1.42,47.3,3.46,10.90,9.6,0000000
0001,2004/10/27 12:00:00,8,-7.07,21.74,0.9,32.31,1.67,35.6,2.59,10.90,9.6,0000000
0001,2004/10/27 12:00:00,9,-8.07,21.49,0.7,32.62,1.87,46.7,3.40,10.90,9.6,0000000
0001,2004/10/27 12:00:00,10,-9.07,21.45,0.7,32.82,5.02,40.6,2.95,10.90,9.6,0000000
0001,2004/10/27 12:00:00,11,-9.97,21.47,0.8,32.83,9.11,39.8,2.90,10.90,9.6,0000000
0001,2004/10/27 13:00:00,0,0.63,21.04,1.4,31.34,2.81,65.5,4.84,11.10,9.6,0000000
0001,2004/10/27 13:00:00,1,0.13,21.04,1.6,31.33,2.78,65.2,4.82,11.10,9.6,0000000
0001,2004/10/27 13:00:00,2,-0.87,21.05,1.6,31.34,2.61,64.4,4.76,11.10,9.6,0000000
0001,2004/10/27 13:00:00,3,-1.87,21.10,1.6,31.36,2.47,62.3,4.60,11.10,9.6,0000000
0001,2004/10/27 13:00:00,4,-2.87,21.24,1.5,31.47,2.01,57.3,4.22,11.10,9.6,0000000
0001,2004/10/27 13:00:00,5,-3.87,21.26,1.7,31.48,1.95,55.8,4.11,11.10,9.6,0000000
0001,2004/10/27 13:00:00,6,-4.87,21.35,1.5,31.59,1.67,52.7,3.87,11.10,9.6,0000000
0001,2004/10/27 13:00:00,7,-5.87,21.63,1.1,31.90,1.46,43.2,3.15,11.10,9.6,0000000
0001,2004/10/27 13:00:00,8,-6.87,21.66,1.0,31.94,1.46,40.1,2.92,11.10,9.6,0000000
0001,2004/10/27 13:00:00,9,-7.87,21.75,0.9,32.24,1.46,34.2,2.48,11.10,9.6,0000000
0001,2004/10/27 13:00:00,10,-8.87,21.59,0.8,32.58,2.10,39.2,2.85,11.10,9.6,0000000
0001,2004/10/27 13:00:00,11,-9.87,21.41,0.8,32.84,5.68,41.4,3.02,11.10,9.6,0000000
0001,2004/10/27 13:00:00,12,-9.97,21.41,0.8,32.84,8.38,41.4,3.02,11.10,9.6,0000000
0001,2004/10/27 14:00:00,0,0.63,21.02,1.6,31.34,2.38,65.5,4.84,11.10,9.6,0000000
0001,2004/10/27 14:00:00,1,0.13,21.04,1.5,31.35,2.39,64.5,4.77,11.10,9.6,0000000
0001,2004/10/27 14:00:00,2,-0.87,21.03,1.7,31.34,2.45,65.7,4.86,11.10,9.6,0000000
0001,2004/10/27 14:00:00,3,-1.87,21.02,1.8,31.34,2.47,65.5,4.85,11.10,9.6,0000000
0001,2004/10/27 14:00:00,4,-2.87,21.11,1.7,31.41,2.30,62.0,4.58,11.10,9.6,0000000
0001,2004/10/27 14:00:00,5,-3.87,21.17,1.7,31.45,2.12,59.6,4.40,11.10,9.6,0000000
0001,2004/10/27 14:00:00,6,-4.87,21.18,1.8,31.46,2.15,59.1,4.36,11.10,9.6,0000000
0001,2004/10/27 14:00:00,7,-5.87,21.20,1.8,31.47,2.06,58.3,4.30,11.10,9.6,0000000
0001,2004/10/27 14:00:00,8,-6.87,21.51,1.2,31.71,1.36,45.7,3.34,11.10,9.6,0000000
0001,2004/10/27 14:00:00,9,-7.87,21.73,0.8,32.14,1.45,34.6,2.52,11.10,9.6,0000000
0001,2004/10/27 14:00:00,10,-8.87,21.54,0.8,32.49,2.14,42.8,3.12,11.10,9.6,0000000
0001,2004/10/27 14:00:00,11,-9.87,21.36,0.8,32.84,5.63,45.2,3.29,11.10,9.6,0000000
0001,2004/10/27 14:00:00,12,-9.97,21.36,0.8,32.84,9.47,44.7,3.26,11.10,9.6,0000000
0001,2004/10/27 15:00:00,0,1.13,20.97,1.6,31.32,2.24,67.8,5.02,11.60,9.6,0000000
0001,2004/10/27 15:00:00,1,0.63,20.97,1.7,31.33,2.24,67.4,4.99,11.60,9.6,0000000
0001,2004/10/27 15:00:00,2,-0.37,20.98,1.8,31.32,2.25,66.9,4.96,11.60,9.6,0000000
0001,2004/10/27 15:00:00,3,-1.37,20.97,1.9,31.32,2.26,67.3,4.98,11.60,9.6,0000000
0001,2004/10/27 15:00:00,4,-2.37,21.06,1.9,31.39,2.12,63.1,4.66,11.60,9.6,0000000
0001,2004/10/27 15:00:00,5,-3.37,21.10,2.0,31.41,2.16,62.2,4.59,11.60,9.6,0000000
0001,2004/10/27 15:00:00,6,-4.37,21.00,2.0,31.34,2.28,65.9,4.88,11.60,9.6,0000000
0001,2004/10/27 15:00:00,7,-5.37,21.05,2.1,31.39,2.20,63.3,4.68,11.60,9.6,0000000
0001,2004/10/27 15:00:00,8,-6.37,21.27,1.5,31.60,1.84,55.6,4.09,11.60,9.6,0000000
0001,2004/10/27 15:00:00,9,-7.37,21.57,1.0,31.92,1.46,40.9,2.99,11.60,9.6,0000000
0001,2004/10/27 15:00:00,10,-8.37,21.74,0.9,32.32,1.68,32.1,2.33,11.60,9.6,0000000
0001,2004/10/27 15:00:00,11,-9.37,21.33,0.8,32.83,4.07,46.4,3.39,11.60,9.6,0000000
0001,2004/10/27 15:00:00,12,-9.97,21.32,0.8,32.86,8.59,46.5,3.39,11.60,9.6,0000000
0001,2004/10/27 16:00:00,0,1.33,20.97,1.7,31.36,2.17,66.5,4.92,11.80,9.6,0000000
0001,2004/10/27 16:00:00,1,0.83,20.97,1.9,31.36,2.15,66.1,4.90,11.80,9.6,0000000
0001,2004/10/27 16:00:00,2,-0.17,20.98,1.9,31.37,2.16,65.7,4.86,11.80,9.6,0000000
0001,2004/10/27 16:00:00,3,-1.17,20.98,2.0,31.36,2.18,66.0,4.88,11.80,9.6,0000000
0001,2004/10/27 16:00:00,4,-2.17,20.99,2.0,31.37,2.22,65.8,4.87,11.80,9.6,0000000
0001,2004/10/27 16:00:00,5,-3.17,20.99,2.1,31.37,2.24,65.6,4.86,11.80,9.6,0000000
0001,2004/10/27 16:00:00,6,-4.17,21.03,2.0,31.39,2.20,64.4,4.77,11.80,9.6,0000000
0001,2004/10/27 16:00:00,7,-5.17,21.01,2.2,31.38,2.25,65.0,4.81,11.80,9.6,0000000
0001,2004/10/27 16:00:00,8,-6.17,21.06,2.0,31.44,2.08,62.9,4.65,11.80,9.6,0000000
0001,2004/10/27 16:00:00,9,-7.17,21.54,1.1,32.14,1.92,41.1,3.00,11.80,9.6,0000000
0001,2004/10/27 16:00:00,10,-8.17,21.46,0.8,32.64,2.17,42.2,3.07,11.80,9.6,0000000
0001,2004/10/27 16:00:00,11,-9.17,21.29,0.8,32.89,5.36,46.9,3.42,11.80,9.6,0000000
0001,2004/10/27 16:00:00,12,-9.97,21.29,0.8,32.90,8.31,46.9,3.43,11.80,9.6,0000000
0001,2004/10/27 17:00:00,0,1.23,20.93,2.0,31.36,2.33,68.4,5.07,11.70,9.6,0000000
0001,2004/10/27 17:00:00,1,0.73,20.93,2.1,31.36,2.31,68.1,5.05,11.70,9.6,0000000
0001,2004/10/27 17:00:00,2,-0.27,20.91,2.2,31.36,2.22,68.2,5.05,11.70,9.6,0000000
0001,2004/10/27 17:00:00,3,-1.27,20.92,2.2,31.36,2.27,68.2,5.06,11.70,9.6,0000000
0001,2004/10/27 17:00:00,4,-2.27,20.91,2.2,31.36,2.26,68.0,5.04,11.70,9.6,0000000
0001,2004/10/27 17:00:00,5,-3.27,20.93,2.5,31.38,2.36,67.4,4.99,11.70,9.6,0000000
0001,2004/10/27 17:00:00,6,-4.27,20.92,2.3,31.37,2.30,67.7,5.02,11.70,9.6,0000000
0001,2004/10/27 17:00:00,7,-5.27,20.91,2.1,31.36,2.20,67.6,5.01,11.70,9.6,0000000
0001,2004/10/27 17:00:00,8,-6.27,21.06,2.1,31.57,2.17,61.6,4.55,11.70,9.6,0000000
0001,2004/10/27 17:00:00,9,-7.27,21.40,1.3,32.03,2.04,47.5,3.48,11.70,9.6,0000000
0001,2004/10/27 17:00:00,10,-8.27,21.52,1.0,32.35,2.16,41.8,3.04,11.70,9.6,0000000
0001,2004/10/27 17:00:00,11,-9.27,21.35,1.0,32.78,3.50,44.1,3.22,11.70,9.6,0000000
0001,2004/10/27 17:00:00,12,-9.97,21.28,1.0,32.91,9.30,46.2,3.37,11.70,9.6,0000000
0001,2004/10/27 18:00:00,0,1.03,20.91,2.0,31.38,2.26,68.2,5.06,11.50,9.6,0000000
0001,2004/10/27 18:00:00,1,0.53,20.92,2.1,31.38,2.24,67.9,5.04,11.50,9.6,0000000
0001,2004/10/27 18:00:00,2,-0.47,20.92,2.1,31.38,2.25,67.9,5.03,11.50,9.6,0000000
0001,2004/10/27 18:00:00,3,-1.47,20.93,2.3,31.38,2.33,67.7,5.01,11.50,9.6,0000000
0001,2004/10/27 18:00:00,4,-2.47,20.93,2.4,31.38,2.41,67.4,4.99,11.50,9.6,0000000
0001,2004/10/27 18:00:00,5,-3.47,20.96,2.2,31.43,2.35,66.2,4.90,11.50,9.6,0000000
0001,2004/10/27 18:00:00,6,-4.47,20.94,2.4,31.41,2.38,66.9,4.96,11.50,9.6,0000000
0001,2004/10/27 18:00:00,7,-5.47,21.30,1.4,32.01,2.20,50.0,3.67,11.50,9.6,0000000
0001,2004/10/27 18:00:00,8,-6.47,21.36,1.0,32.79,3.30,43.0,3.14,11.50,9.6,0000000
0001,2004/10/27 18:00:00,9,-7.47,21.33,1.0,32.85,4.45,44.3,3.23,11.50,9.6,0000000
0001,2004/10/27 18:00:00,10,-8.47,21.38,0.9,32.77,3.44,41.9,3.06,11.50,9.6,0000000
0001,2004/10/27 18:00:00,11,-9.47,21.30,1.0,32.89,3.50,44.7,3.26,11.50,9.6,0000000
0001,2004/10/27 18:00:00,12,-9.97,21.30,1.0,32.88,6.44,44.7,3.26,11.50,9.6,0000000
0001,2004/10/27 19:00:00,0,0.53,20.99,1.7,31.48,2.19,66.2,4.90,11.00,9.6,0000000
0001,2004/10/27 19:00:00,1,0.03,21.02,1.7,31.48,2.19,66.0,4.88,11.00,9.6,0000000
0001,2004/10/27 19:00:00,2,-0.97,21.08,1.6,31.49,2.17,65.8,4.86,11.00,9.6,0000000
0001,2004/10/27 19:00:00,3,-1.97,21.10,1.6,31.49,2.14,65.8,4.86,11.00,9.6,0000000
0001,2004/10/27 19:00:00,4,-2.97,21.13,1.6,31.49,2.14,65.6,4.84,11.00,9.6,0000000
0001,2004/10/27 19:00:00,5,-3.97,21.12,1.6,31.49,2.16,65.1,4.80,11.00,9.6,0000000
0001,2004/10/27 19:00:00,6,-4.97,21.12,1.7,31.50,2.17,64.8,4.78,11.00,9.6,0000000
0001,2004/10/27 19:00:00,7,-5.97,21.14,1.7,31.52,2.21,63.2,4.66,11.00,9.6,0000000
0001,2004/10/27 19:00:00,8,-6.97,21.27,1.6,31.87,2.26,53.7,3.94,11.00,9.6,0000000
0001,2004/10/27 19:00:00,9,-7.97,21.41,1.0,32.69,4.21,42.2,3.08,11.00,9.6,0000000
0001,2004/10/27 19:00:00,10,-8.97,21.30,1.0,32.88,7.04,43.5,3.17,11.00,9.6,0000000
0001,2004/10/27 19:00:00,11,-9.97,21.29,1.0,32.92,9.13,43.3,3.16,11.00,9.6,0000000
0001,2004/10/27 19:00:00,12,-9.97,21.28,1.1,32.91,12.82,43.3,3.16,11.00,9.6,0000000
0001,2004/10/27 20:00:00,0,0.33,21.16,1.4,31.57,2.33,62.6,4.61,10.80,9.6,0000000
0001,2004/10/27 20:00:00,1,-0.17,21.16,1.5,31.57,2.35,62.5,4.61,10.80,9.6,0000000
0001,2004/10/27 20:00:00,2,-1.17,21.16,1.5,31.57,2.37,62.5,4.60,10.80,9.6,0000000
0001,2004/10/27 20:00:00,3,-2.17,21.19,1.5,31.59,2.45,60.1,4.43,10.80,9.6,0000000
0001,2004/10/27 20:00:00,4,-3.17,21.20,1.5,31.63,2.62,59.3,4.36,10.80,9.6,0000000
0001,2004/10/27 20:00:00,5,-4.17,21.19,1.5,31.61,2.47,58.3,4.29,10.80,9.6,0000000
0001,2004/10/27 20:00:00,6,-5.17,21.30,1.4,31.82,3.03,51.7,3.80,10.80,9.6,0000000
0001,2004/10/27 20:00:00,7,-6.17,21.39,1.3,32.05,3.00,47.7,3.49,10.80,9.6,0000000
0001,2004/10/27 20:00:00,8,-7.17,21.45,1.2,32.31,3.11,42.6,3.11,10.80,9.6,0000000
0001,2004/10/27 20:00:00,9,-8.17,21.42,1.0,32.51,3.43,42.7,3.12,10.80,9.6,0000000
0001,2004/10/27 20:00:00,10,-9.17,21.37,1.0,32.70,4.49,43.2,3.15,10.80,9.6,0000000
0001,2004/10/27 20:00:00,11,-9.97,21.34,1.1,32.80,8.76,43.4,3.16,10.80,9.6,0000000
0001,2004/10/27 21:00:00,0,-0.17,21.34,1.2,31.61,2.36,64.4,4.73,10.30,9.6,0000000
0001,2004/10/27 21:00:00,1,-0.67,21.33,1.3,31.62,2.38,63.9,4.69,10.30,9.6,0000000
0001,2004/10/27 21:00:00,2,-1.67,21.33,1.3,31.63,2.46,62.7,4.60,10.30,9.6,0000000
0001,2004/10/27 21:00:00,3,-2.67,21.32,1.3,31.70,2.91,58.5,4.29,10.30,9.6,0000000
0001,2004/10/27 21:00:00,4,-3.67,21.33,1.3,31.68,2.71,60.7,4.46,10.30,9.6,0000000
0001,2004/10/27 21:00:00,5,-4.67,21.33,1.2,31.70,2.63,59.0,4.34,10.30,9.6,0000000
0001,2004/10/27 21:00:00,6,-5.67,21.33,1.2,31.71,2.80,56.7,4.17,10.30,9.6,0000000
0001,2004/10/27 21:00:00,7,-6.67,21.33,1.2,31.87,3.32,52.6,3.86,10.30,9.6,0000000
0001,2004/10/27 21:00:00,8,-7.67,21.35,1.2,32.06,3.55,48.1,3.52,10.30,9.6,0000000
0001,2004/10/27 21:00:00,9,-8.67,21.28,1.1,32.94,7.40,43.5,3.18,10.30,9.6,0000000
