STATION,DATE & TIME,SEQ_NO,DEPTH(m.DL),V-E(cm/s),V-N(cm/s),V-UD(cm/s),R-E( ),R-N( ),R-UD( ),BOTTOM(m),VOLT(V),STATUS
0001,2004/12/03 15:00:00,2,-9.60,4.6,-0.2,0.1,99,102,99,12.29,9.9,00016
0001,2004/12/03 15:00:00,3,-8.60,3.7,-2.2,1,107,103,27,12.29,9.9,00016
0001,2004/12/03 15:00:00,4,-7.60,3.4,-6.4,1,104,87,252,12.29,9.9,00016
0001,2004/12/03 15:00:00,5,-6.60,4.8,-0.5,0.8,72,72,172,12.29,9.9,00016
0001,2004/12/03 15:00:00,6,-5.60,6.2,-5.8,0,68,68,122,12.29,9.9,00016
0001,2004/12/03 15:00:00,7,-4.60,6.2,-5.9,-0.1,63,63,255,12.29,9.9,00016
0001,2004/12/03 15:00:00,8,-3.60,5.5,-3.9,0.3,60,60,79,12.29,9.9,00016
0001,2004/12/03 15:00:00,9,-2.60,0.8,-3.3,0.3,56,59,255,12.29,9.9,00016
0001,2004/12/03 15:00:00,10,-1.60,3.5,2.4,1.1,70,69,255,12.29,9.9,00016
0001,2004/12/03 16:00:00,1,-10.60,1.7,-0.9,1.4,111,113,115,12.38,9.9,00016
0001,2004/12/03 16:00:00,2,-9.60,2.4,-2.4,2.3,103,106,100,12.38,9.9,00016
0001,2004/12/03 16:00:00,3,-8.60,3.9,0,0,97,133,27,12.38,9.9,00016
0001,2004/12/03 16:00:00,4,-7.60,2.7,2.4,0.5,82,85,252,12.38,9.9,00016
0001,2004/12/03 16:00:00,5,-6.60,2.5,-2.2,1.1,72,75,172,12.38,9.9,00016
0001,2004/12/03 16:00:00,6,-5.60,5.2,0.6,0.9,68,74,122,12.38,9.9,00016
0001,2004/12/03 16:00:00,7,-4.60,6.9,-0.9,0,65,73,255,12.38,9.9,00016
0001,2004/12/03 16:00:00,8,-3.60,6.9,4.7,1,62,71,79,12.38,9.9,00016
0001,2004/12/03 16:00:00,9,-2.60,4.3,6.9,1.4,66,84,255,12.38,9.9,00016
0001,2004/12/03 16:00:00,10,-1.60,4.5,5.1,1.6,85,103,255,12.38,9.9,00016
0001,2004/12/03 17:00:00,1,-10.60,-2.6,-0.1,1.4,115,116,115,12.45,9.9,00016
0001,2004/12/03 17:00:00,2,-9.60,0.5,0.4,1.5,104,100,102,12.45,9.9,00016
0001,2004/12/03 17:00:00,3,-8.60,3,-2.3,1.7,94,95,27,12.45,9.9,00016
0001,2004/12/03 17:00:00,4,-7.60,3.4,-1.4,1.8,90,85,252,12.45,9.9,00016
0001,2004/12/03 17:00:00,5,-6.60,1.2,2,-0.1,79,81,172,12.45,9.9,00016
0001,2004/12/03 17:00:00,6,-5.60,5,7.1,0.7,72,77,122,12.45,9.9,00016
0001,2004/12/03 17:00:00,7,-4.60,5.5,4.5,0.6,66,71,255,12.45,9.9,00016
0001,2004/12/03 17:00:00,8,-3.60,6.2,4.9,0,62,68,79,12.45,9.9,00016
0001,2004/12/03 17:00:00,9,-2.60,12.4,4.8,0.6,59,84,255,12.45,9.9,00016
0001,2004/12/03 17:00:00,10,-1.60,10.5,3.9,1.5,68,106,255,12.45,9.9,00016
0001,2004/12/03 18:00:00,1,-10.60,2.3,-3.3,1.3,114,116,116,12.52,9.9,00016
0001,2004/12/03 18:00:00,2,-9.60,-0.2,1.7,0.7,100,112,105,12.52,9.9,00016
0001,2004/12/03 18:00:00,3,-8.60,2.2,1.7,1.3,90,97,27,12.52,9.9,00016
0001,2004/12/03 18:00:00,4,-7.60,3.4,-0.7,0.4,82,103,252,12.52,9.9,00016
0001,2004/12/03 18:00:00,5,-6.60,4.4,0,0,77,85,172,12.52,9.9,00016
0001,2004/12/03 18:00:00,6,-5.60,9.5,1.4,-0.8,72,78,122,12.52,9.9,00016
0001,2004/12/03 18:00:00,7,-4.60,3.4,5.5,0.9,67,71,255,12.52,9.9,00016
0001,2004/12/03 18:00:00,8,-3.60,8.6,8.4,0.6,62,69,79,12.52,9.9,00016
0001,2004/12/03 18:00:00,9,-2.60,7.7,9.7,2.4,61,77,255,12.52,9.9,00016
0001,2004/12/03 18:00:00,10,-1.60,9.3,5.9,0.5,65,91,255,12.52,9.9,00016
0001,2004/12/03 19:00:00,1,-10.60,-2.5,-1.9,0.1,120,120,122,12.58,9.9,00016
0001,2004/12/03 19:00:00,2,-9.60,5.4,-0.5,0.5,101,107,103,12.58,9.9,00016
0001,2004/12/03 19:00:00,3,-8.60,10.1,3.8,-0.8,93,98,27,12.58,9.9,00016
0001,2004/12/03 19:00:00,4,-7.60,6.9,10.1,-0.5,90,94,252,12.58,9.9,00016
0001,2004/12/03 19:00:00,5,-6.60,8.9,10.5,-0.8,78,85,172,12.58,9.9,00016
0001,2004/12/03 19:00:00,6,-5.60,8.2,14.3,0.8,71,78,122,12.58,9.9,00016
0001,2004/12/03 19:00:00,7,-4.60,10.2,10.7,0.3,69,74,255,12.58,9.9,00016
0001,2004/12/03 19:00:00,8,-3.60,9.9,9.6,-0.8,69,64,79,12.58,9.9,00016
0001,2004/12/03 19:00:00,9,-2.60,9.4,7.7,-0.6,71,63,255,12.58,9.9,00016
0001,2004/12/03 19:00:00,10,-1.60,13.1,4.4,0.2,85,89,255,12.58,9.9,00016
0001,2004/12/03 20:00:00,1,-10.60,-3.8,-0.3,-1.3,117,116,115,12.59,9.9,00016
0001,2004/12/03 20:00:00,2,-9.60,3.8,-1.8,-1.8,107,105,103,12.59,9.9,00016
0001,2004/12/03 20:00:00,3,-8.60,2.5,-4.6,0.3,100,96,27,12.59,9.9,00016
0001,2004/12/03 20:00:00,4,-7.60,5,-5.5,0.3,88,84,252,12.59,9.9,00016
0001,2004/12/03 20:00:00,5,-6.60,7.1,1.5,0.2,75,77,172,12.59,9.9,00016
0001,2004/12/03 20:00:00,6,-5.60,6.5,1.6,1.2,72,77,122,12.59,9.9,00016
0001,2004/12/03 20:00:00,7,-4.60,4.1,2.1,-0.1,67,81,255,12.59,9.9,00016
0001,2004/12/03 20:00:00,8,-3.60,10.9,-0.5,-0.5,60,86,79,12.59,9.9,00016
0001,2004/12/03 20:00:00,9,-2.60,15.8,-1.2,0,62,100,255,12.59,9.9,00016
0001,2004/12/03 20:00:00,10,-1.60,13.5,-3.5,0,88,119,255,12.59,9.9,00016
0001,2004/12/03 21:00:00,1,-10.60,-3.9,1.5,2,114,113,112,12.52,9.9,00016
0001,2004/12/03 21:00:00,2,-9.60,-2.4,3.4,0.8,101,101,102,12.52,9.9,00016
0001,2004/12/03 21:00:00,3,-8.60,-0.4,0,1.3,93,92,27,12.52,9.9,00016
0001,2004/12/03 21:00:00,4,-7.60,3.7,3.1,0.2,83,88,252,12.52,9.9,00016
0001,2004/12/03 21:00:00,5,-6.60,3.3,0.6,-0.1,79,76,172,12.52,9.9,00016
0001,2004/12/03 21:00:00,6,-5.60,1.3,2.8,0,80,75,122,12.52,9.9,00016
0001,2004/12/03 21:00:00,7,-4.60,2.9,-0.3,-0.1,75,73,255,12.52,9.9,00016
0001,2004/12/03 21:00:00,8,-3.60,4.4,1.2,0.6,75,63,79,12.52,9.9,00016
0001,2004/12/03 21:00:00,9,-2.60,1,-2.4,0.1,66,58,255,12.52,9.9,00016
0001,2004/12/03 21:00:00,10,-1.60,-1.4,-2.2,1.9,71,64,255,12.52,9.9,00016
0001,2004/12/03 22:00:00,1,-10.60,0.4,4.4,0.3,113,116,113,12.38,9.9,00016
0001,2004/12/03 22:00:00,2,-9.60,-0.5,7,0.1,96,108,99,12.38,9.9,00016
0001,2004/12/03 22:00:00,3,-8.60,1.1,0.8,0.6,85,97,27,12.38,9.9,00016
0001,2004/12/03 22:00:00,4,-7.60,7.2,-1.3,0.4,78,82,252,12.38,9.9,00016
0001,2004/12/03 22:00:00,5,-6.60,3.8,0.6,1.1,73,77,172,12.38,9.9,00016
0001,2004/12/03 22:00:00,6,-5.60,3.1,-0.8,0.1,70,73,122,12.38,9.9,00016
0001,2004/12/03 22:00:00,7,-4.60,0.9,-1.7,2,66,68,255,12.38,9.9,00016
0001,2004/12/03 22:00:00,8,-3.60,1.3,-1.9,1.1,64,65,79,12.38,9.9,00016
0001,2004/12/03 22:00:00,9,-2.60,4.1,-2.2,0.9,59,58,255,12.38,9.9,00016
0001,2004/12/03 22:00:00,10,-1.60,7.1,-1.3,2.9,71,65,255,12.38,9.9,00016
0001,2004/12/03 23:00:00,1,-10.60,-1.6,1.9,1.1,115,117,118,12.18,9.9,00016
0001,2004/12/03 23:00:00,2,-9.60,6.4,1,0.2,102,102,102,12.18,9.9,00016
0001,2004/12/03 23:00:00,3,-8.60,0.7,2,0.1,92,90,27,12.18,9.9,00016
0001,2004/12/03 23:00:00,4,-7.60,6.8,-1.2,1,82,81,252,12.18,9.9,00016
0001,2004/12/03 23:00:00,5,-6.60,-1.9,-0.4,0.4,75,75,172,12.18,9.9,00016
0001,2004/12/03 23:00:00,6,-5.60,0.6,0.6,0.9,69,70,122,12.18,9.9,00016
0001,2004/12/03 23:00:00,7,-4.60,1.7,0,0.9,68,66,255,12.18,9.9,00016
0001,2004/12/03 23:00:00,8,-3.60,4.6,1,-0.8,69,63,79,12.18,9.9,00016
0001,2004/12/03 23:00:00,9,-2.60,2.8,-2,0.5,63,67,255,12.18,9.9,00016
0001,2004/12/03 23:00:00,10,-1.60,8.2,-5.7,1.8,74,81,255,12.18,9.9,00016
0001,2004/12/04 00:00:00,1,-10.60,0.3,3,1.6,115,115,113,11.96,9.9,00016
0001,2004/12/04 00:00:00,2,-9.60,1,4.1,0.9,99,100,100,11.96,9.9,00016
0001,2004/12/04 00:00:00,3,-8.60,0.9,-0.2,0.1,87,90,27,11.96,9.9,00016
0001,2004/12/04 00:00:00,4,-7.60,0.8,2.8,0.6,81,82,252,11.96,9.9,00016
0001,2004/12/04 00:00:00,5,-6.60,1.8,0.6,0.4,75,74,172,11.96,9.9,00016
0001,2004/12/04 00:00:00,6,-5.60,0,2.3,1.2,72,71,122,11.96,9.9,00016
0001,2004/12/04 00:00:00,7,-4.60,1.6,1,1.4,66,65,255,11.96,9.9,00016
0001,2004/12/04 00:00:00,8,-3.60,3.5,5.6,1.2,63,63,79,11.96,9.9,00016
0001,2004/12/04 00:00:00,9,-2.60,-0.3,-0.8,-0.4,66,57,255,11.96,9.9,00016
0001,2004/12/04 00:00:00,10,-1.60,-1,-5.1,0.4,96,80,255,11.96,9.9,00016
0001,2004/12/04 01:00:00,1,-10.60,3.4,2.2,-0.1,111,112,111,11.77,9.9,00016
0001,2004/12/04 01:00:00,2,-9.60,3.3,0,0.4,98,99,99,11.77,9.9,00016
0001,2004/12/04 01:00:00,3,-8.60,0.6,0,0.5,88,90,27,11.77,9.9,00016
0001,2004/12/04 01:00:00,4,-7.60,0,0.4,-0.4,80,83,252,11.77,9.9,00016
0001,2004/12/04 01:00:00,5,-6.60,2,-0.3,0.9,75,75,172,11.77,9.9,00016
0001,2004/12/04 01:00:00,6,-5.60,2.5,3.6,0.5,73,70,122,11.77,9.9,00016
0001,2004/12/04 01:00:00,7,-4.60,6,2.2,0.7,70,69,255,11.77,9.9,00016
0001,2004/12/04 01:00:00,8,-3.60,3.3,2.5,1.7,64,72,79,11.77,9.9,00016
0001,2004/12/04 01:00:00,9,-2.60,4.4,1.5,1.5,57,58,255,11.77,9.9,00016
0001,2004/12/04 01:00:00,10,-1.60,11.6,-13.9,3.5,97,89,255,11.77,9.9,00016
0001,2004/12/04 02:00:00,1,-10.60,1.9,4.7,2.1,111,111,111,11.67,9.9,00016
0001,2004/12/04 02:00:00,2,-9.60,5.6,3,0.4,100,99,100,11.67,9.9,00016
0001,2004/12/04 02:00:00,3,-8.60,4.7,4.4,0.9,92,90,27,11.67,9.9,00016
0001,2004/12/04 02:00:00,4,-7.60,3.5,3.9,0.6,83,82,252,11.67,9.9,00016
0001,2004/12/04 02:00:00,5,-6.60,5.1,5.4,0.8,82,77,172,11.67,9.9,00016
0001,2004/12/04 02:00:00,6,-5.60,0.4,3.6,2,74,71,122,11.67,9.9,00016
0001,2004/12/04 02:00:00,7,-4.60,1.3,2.5,-0.1,72,69,255,11.67,9.9,00016
0001,2004/12/04 02:00:00,8,-3.60,1,1,0.4,64,61,79,11.67,9.9,00016
0001,2004/12/04 02:00:00,9,-2.60,0.4,2,1.3,56,57,255,11.67,9.9,00016
0001,2004/12/04 02:00:00,10,-1.60,-7.8,-21.5,2.7,102,99,255,11.67,9.9,00016
0001,2004/12/04 03:00:00,1,-10.60,-0.5,-1.5,2.2,111,111,112,11.63,9.9,00016
0001,2004/12/04 03:00:00,2,-9.60,1.7,1.6,0.8,98,96,97,11.63,9.9,00016
0001,2004/12/04 03:00:00,3,-8.60,2,2.6,1.9,90,89,27,11.63,9.9,00016
0001,2004/12/04 03:00:00,4,-7.60,-0.7,1.1,1,81,80,252,11.63,9.9,00016
0001,2004/12/04 03:00:00,5,-6.60,0.2,2.9,0.6,73,73,172,11.63,9.9,00016
0001,2004/12/04 03:00:00,6,-5.60,1.6,5.9,0.6,69,71,122,11.63,9.9,00016
0001,2004/12/04 03:00:00,7,-4.60,4.3,3.3,-0.3,65,67,255,11.63,9.9,00016
0001,2004/12/04 03:00:00,8,-3.60,2.5,1.5,0.8,59,63,79,11.63,9.9,00016
0001,2004/12/04 03:00:00,9,-2.60,-1.9,5.5,0.7,57,58,255,11.63,9.9,00016
0001,2004/12/04 03:00:00,10,-1.60,-6.4,-15.6,1.9,113,114,255,11.63,9.9,00016
0001,2004/12/04 04:00:00,1,-10.60,2.7,1,1.6,109,110,111,11.68,9.9,00016
0001,2004/12/04 04:00:00,2,-9.60,-0.9,-1.2,0.5,96,96,97,11.68,9.9,00016
0001,2004/12/04 04:00:00,3,-8.60,3.8,3,0.3,89,87,27,11.68,9.9,00016
0001,2004/12/04 04:00:00,4,-7.60,5.1,2.5,-0.5,81,81,252,11.68,9.9,00016
0001,2004/12/04 04:00:00,5,-6.60,7.8,-0.2,0.4,76,75,172,11.68,9.9,00016
0001,2004/12/04 04:00:00,6,-5.60,10.2,-2.4,-0.2,68,70,122,11.68,9.9,00016
0001,2004/12/04 04:00:00,7,-4.60,5,-2.5,-1,64,70,255,11.68,9.9,00016
0001,2004/12/04 04:00:00,8,-3.60,4.7,-5.2,0,59,67,79,11.68,9.9,00016
0001,2004/12/04 04:00:00,9,-2.60,5.4,-0.3,0.3,57,66,255,11.68,9.9,00016
0001,2004/12/04 04:00:00,10,-1.60,-3.9,-12.3,3.9,105,107,255,11.68,9.9,00016
0001,2004/12/04 05:00:00,1,-10.60,5.5,2.1,-0.1,111,116,115,11.79,9.9,00016
0001,2004/12/04 05:00:00,2,-9.60,4.1,4.9,0.5,95,100,99,11.79,9.9,00016
0001,2004/12/04 05:00:00,3,-8.60,6.1,3,0.2,85,91,27,11.79,9.9,00016
0001,2004/12/04 05:00:00,4,-7.60,7.3,0.6,0.1,80,85,252,11.79,9.9,00016
0001,2004/12/04 05:00:00,5,-6.60,5.6,2.4,0.7,78,81,172,11.79,9.9,00016
0001,2004/12/04 05:00:00,6,-5.60,-0.6,5.1,-0.1,78,71,122,11.79,9.9,00016
0001,2004/12/04 05:00:00,7,-4.60,-5.1,2.7,0.7,68,70,255,11.79,9.9,00016
0001,2004/12/04 05:00:00,8,-3.60,-0.3,5.2,1,59,65,79,11.79,9.9,00016
0001,2004/12/04 05:00:00,9,-2.60,-1.8,2.5,-0.8,61,81,255,11.79,9.9,00016
0001,2004/12/04 05:00:00,10,-1.60,2.6,-1,0,102,101,255,11.79,9.9,00016
0001,2004/12/04 06:00:00,1,-10.60,7.2,-2.1,1.5,110,111,112,11.97,9.9,00016
0001,2004/12/04 06:00:00,2,-9.60,12.2,-2.2,1.2,97,99,99,11.97,9.9,00016
0001,2004/12/04 06:00:00,3,-8.60,7.6,-4,1.4,90,91,27,11.97,9.9,00016
0001,2004/12/04 06:00:00,4,-7.60,5.7,-0.2,0.3,87,89,252,11.97,9.9,00016
0001,2004/12/04 06:00:00,5,-6.60,3.3,6.8,1.2,88,80,172,11.97,9.9,00016
0001,2004/12/04 06:00:00,6,-5.60,5,3.9,1.3,76,74,122,11.97,9.9,00016
0001,2004/12/04 06:00:00,7,-4.60,2,5.6,1.9,65,70,255,11.97,9.9,00016
0001,2004/12/04 06:00:00,8,-3.60,-3.9,6,2.1,60,69,79,11.97,9.9,00016
0001,2004/12/04 06:00:00,9,-2.60,-0.5,3,0.3,78,85,255,11.97,9.9,00016
0001,2004/12/04 06:00:00,10,-1.60,2.5,0.1,-1.4,113,91,255,11.97,9.9,00016
0001,2004/12/04 07:00:00,1,-10.60,5.3,-1.9,1.8,113,112,114,12.21,9.9,00016
0001,2004/12/04 07:00:00,2,-9.60,6.8,-1.8,1.1,99,98,100,12.21,9.9,00016
0001,2004/12/04 07:00:00,3,-8.60,6.9,-2,1.4,93,88,27,12.21,9.9,00016
0001,2004/12/04 07:00:00,4,-7.60,6.7,-3.3,1,93,79,252,12.21,9.9,00016
0001,2004/12/04 07:00:00,5,-6.60,7.3,-2,1.4,84,72,172,12.21,9.9,00016
0001,2004/12/04 07:00:00,6,-5.60,11.4,1.5,-0.5,73,68,122,12.21,9.9,00016
0001,2004/12/04 07:00:00,7,-4.60,8.7,0.9,-0.5,65,63,255,12.21,9.9,00016
0001,2004/12/04 07:00:00,8,-3.60,7.3,-4.2,0.3,62,59,79,12.21,9.9,00016
0001,2004/12/04 07:00:00,9,-2.60,4.8,3.3,0,59,58,255,12.21,9.9,00016
0001,2004/12/04 07:00:00,10,-1.60,-2,2.2,1.6,67,74,255,12.21,9.9,00016
0001,2004/12/04 08:00:00,1,-10.60,5.8,-3.7,1.7,110,113,109,12.44,9.9,00016
0001,2004/12/04 08:00:00,2,-9.60,4.2,-5.6,1.3,97,97,96,12.44,9.9,00016
0001,2004/12/04 08:00:00,3,-8.60,3.2,-5.5,2.7,88,87,27,12.44,9.9,00016
0001,2004/12/04 08:00:00,4,-7.60,7.6,-7.3,1.4,82,79,252,12.44,9.9,00016
0001,2004/12/04 08:00:00,5,-6.60,6.2,-2.9,0.8,76,71,172,12.44,9.9,00016
0001,2004/12/04 08:00:00,6,-5.60,7.8,2,1,67,66,122,12.44,9.9,00016
0001,2004/12/04 08:00:00,7,-4.60,11.4,4.1,-0.2,61,62,255,12.44,9.9,00016
0001,2004/12/04 08:00:00,8,-3.60,12.9,1.9,0.3,58,58,79,12.44,9.9,00016
0001,2004/12/04 08:00:00,9,-2.60,9.4,-2.3,-0.8,54,54,255,12.44,9.9,00016
0001,2004/12/04 08:00:00,10,-1.60,11.7,4.3,0.6,58,60,255,12.44,9.9,00016
0001,2004/12/04 09:00:00,1,-10.60,-0.8,-0.9,1.8,112,108,110,12.61,9.9,00016
0001,2004/12/04 09:00:00,2,-9.60,4.9,-2.5,0.4,106,106,100,12.61,9.9,00016
0001,2004/12/04 09:00:00,3,-8.60,5.3,-0.2,0.5,93,94,27,12.61,9.9,00016
0001,2004/12/04 09:00:00,4,-7.60,5.7,-1.1,0.5,77,83,252,12.61,9.9,00016
0001,2004/12/04 09:00:00,5,-6.60,6.7,2.9,0.1,69,77,172,12.61,9.9,00016
0001,2004/12/04 09:00:00,6,-5.60,7.8,2.4,-0.8,64,68,122,12.61,9.9,00016
0001,2004/12/04 09:00:00,7,-4.60,6,3.5,-0.6,60,61,255,12.61,9.9,00016
0001,2004/12/04 09:00:00,8,-3.60,6,3,-0.9,56,57,79,12.61,9.9,00016
0001,2004/12/04 09:00:00,9,-2.60,5.4,5.5,0.3,53,55,255,12.61,9.9,00016
0001,2004/12/04 09:00:00,10,-1.60,-17.8,6.5,-2,56,59,255,12.61,9.9,00016
0001,2004/12/04 10:00:00,1,-10.60,2.7,-1.7,1.3,108,109,110,12.67,9.9,00016
0001,2004/12/04 10:00:00,2,-9.60,2,-4.5,0.1,97,98,101,12.67,9.9,00016
0001,2004/12/04 10:00:00,3,-8.60,2.4,-0.3,0.5,92,85,27,12.67,9.9,00016
0001,2004/12/04 10:00:00,4,-7.60,3.8,-0.7,0.4,78,77,252,12.67,9.9,00016
0001,2004/12/04 10:00:00,5,-6.60,3,2.1,1.2,71,72,172,12.67,9.9,00016
0001,2004/12/04 10:00:00,6,-5.60,3.5,3.8,1.6,66,67,122,12.67,9.9,00016
0001,2004/12/04 10:00:00,7,-4.60,5.7,3,0.4,60,63,255,12.67,9.9,00016
0001,2004/12/04 10:00:00,8,-3.60,2.9,2.7,0.2,55,57,79,12.67,9.9,00016
0001,2004/12/04 10:00:00,9,-2.60,-1,-1.8,-1.6,53,53,255,12.67,9.9,00016
0001,2004/12/04 10:00:00,10,-1.60,-3.1,-1.3,-2.4,51,52,255,12.67,9.9,00016
0001,2004/12/04 11:00:00,1,-10.60,0.3,-1.7,0.8,114,113,113,12.62,9.9,00016
0001,2004/12/04 11:00:00,2,-9.60,0.6,-3.8,0,98,96,97,12.62,9.9,00016
0001,2004/12/04 11:00:00,3,-8.60,-1.5,-1.7,1.2,93,88,27,12.62,9.9,00016
0001,2004/12/04 11:00:00,4,-7.60,3,0.7,0.1,85,80,252,12.62,9.9,00016
0001,2004/12/04 11:00:00,5,-6.60,0,1,-0.8,77,71,172,12.62,9.9,00016
0001,2004/12/04 11:00:00,6,-5.60,4.5,4.3,1.1,68,64,122,12.62,9.9,00016
0001,2004/12/04 11:00:00,7,-4.60,9.7,2.1,1.1,61,59,255,12.62,9.9,00016
0001,2004/12/04 11:00:00,8,-3.60,7,0.2,1.5,55,56,79,12.62,9.9,00016
0001,2004/12/04 11:00:00,9,-2.60,-0.9,-1.5,-0.9,52,52,255,12.62,9.9,00016
0001,2004/12/04 11:00:00,10,-1.60,1.6,4.8,-0.2,51,54,255,12.62,9.9,00016
0001,2004/12/04 12:00:00,1,-10.60,1.6,2.3,1.6,111,110,111,12.51,9.9,00016
0001,2004/12/04 12:00:00,2,-9.60,-1.3,-0.7,0.7,96,98,97,12.51,9.9,00016
0001,2004/12/04 12:00:00,3,-8.60,2.6,2.9,0,85,90,27,12.51,9.9,00016
0001,2004/12/04 12:00:00,4,-7.60,2.9,1.7,1.2,93,85,252,12.51,9.9,00016
0001,2004/12/04 12:00:00,5,-6.60,4.2,0.4,0.1,80,76,172,12.51,9.9,00016
0001,2004/12/04 12:00:00,6,-5.60,5.5,1.2,0.7,66,69,122,12.51,9.9,00016
0001,2004/12/04 12:00:00,7,-4.60,2.6,0.4,-0.1,62,62,255,12.51,9.9,00016
0001,2004/12/04 12:00:00,8,-3.60,8.9,1.6,0.7,57,57,79,12.51,9.9,00016
0001,2004/12/04 12:00:00,9,-2.60,-0.3,-0.5,0.3,53,52,255,12.51,9.9,00016
0001,2004/12/04 12:00:00,10,-1.60,-10,-2.9,-3.3,54,55,255,12.51,9.9,00016
0001,2004/12/04 13:00:00,1,-10.60,-4,4.7,0.9,110,110,111,12.39,9.9,00016
0001,2004/12/04 13:00:00,2,-9.60,-2.7,1.6,-0.4,94,95,100,12.39,9.9,00016
0001,2004/12/04 13:00:00,3,-8.60,1.1,0.7,0.5,87,89,27,12.39,9.9,00016
0001,2004/12/04 13:00:00,4,-7.60,-0.4,-0.7,0.7,83,83,252,12.39,9.9,00016
0001,2004/12/04 13:00:00,5,-6.60,3.5,0.3,0.7,78,76,172,12.39,9.9,00016
0001,2004/12/04 13:00:00,6,-5.60,1.6,3.1,0.2,65,68,122,12.39,9.9,00016
0001,2004/12/04 13:00:00,7,-4.60,6,1.1,1.1,62,66,255,12.39,9.9,00016
0001,2004/12/04 13:00:00,8,-3.60,2.1,2,0,58,63,79,12.39,9.9,00016
0001,2004/12/04 13:00:00,9,-2.60,-3.4,0.3,-1.4,54,57,255,12.39,9.9,00016
0001,2004/12/04 13:00:00,10,-1.60,8,1.9,0.8,57,61,255,12.39,9.9,00016
0001,2004/12/04 14:00:00,1,-10.60,-4.1,4.7,2.8,109,110,109,12.35,9.9,00016
0001,2004/12/04 14:00:00,2,-9.60,-3.4,2.6,1.1,102,97,98,12.35,9.9,00016
0001,2004/12/04 14:00:00,3,-8.60,-1,-0.4,0.4,128,88,27,12.35,9.9,00016
0001,2004/12/04 14:00:00,4,-7.60,1.1,-0.4,0.7,87,81,252,12.35,9.9,00016
0001,2004/12/04 14:00:00,5,-6.60,1.4,-0.9,-0.1,75,73,172,12.35,9.9,00016
0001,2004/12/04 14:00:00,6,-5.60,3.4,0.7,0.1,66,71,122,12.35,9.9,00016
0001,2004/12/04 14:00:00,7,-4.60,3.6,1.5,0.3,63,67,255,12.35,9.9,00016
0001,2004/12/04 14:00:00,8,-3.60,7.3,0.2,0,60,61,79,12.35,9.9,00016
0001,2004/12/04 14:00:00,9,-2.60,-0.8,1.3,-0.5,58,57,255,12.35,9.9,00016
0001,2004/12/04 14:00:00,10,-1.60,4.3,0,-0.2,61,63,255,12.35,9.9,00016
0001,2004/12/04 15:00:00,1,-10.60,-2.9,3,1.6,110,110,110,12.30,9.9,00016
0001,2004/12/04 15:00:00,2,-9.60,0.1,2.8,-0.2,103,95,98,12.30,9.9,00016
0001,2004/12/04 15:00:00,3,-8.60,-1.5,8.4,1.7,107,87,27,12.30,9.9,00016
0001,2004/12/04 15:00:00,4,-7.60,-0.3,9.4,2.1,74,82,252,12.30,9.9,00016
0001,2004/12/04 15:00:00,5,-6.60,1.2,5.4,1.9,71,71,172,12.30,9.9,00016
0001,2004/12/04 15:00:00,6,-5.60,3.8,7.2,1.6,68,68,122,12.30,9.9,00016
0001,2004/12/04 15:00:00,7,-4.60,2,5.9,1.2,62,66,255,12.30,9.9,00016
0001,2004/12/04 15:00:00,8,-3.60,6.7,5.8,2,58,60,79,12.30,9.9,00016
0001,2004/12/04 15:00:00,9,-2.60,7.9,-0.1,1.8,53,55,255,12.30,9.9,00016
0001,2004/12/04 15:00:00,10,-1.60,-21.5,0.2,-3,59,63,255,12.30,9.9,00016
0001,2004/12/04 16:00:00,1,-10.60,-1.4,5.3,0,111,112,112,12.30,9.9,00016
0001,2004/12/04 16:00:00,2,-9.60,-3.4,2.7,1.1,104,101,105,12.30,9.9,00016
0001,2004/12/04 16:00:00,3,-8.60,-4.6,6.2,1,93,90,27,12.30,9.9,00016
0001,2004/12/04 16:00:00,4,-7.60,-3.4,5.9,0.2,81,80,252,12.30,9.9,00016
0001,2004/12/04 16:00:00,5,-6.60,0.5,5.9,0.9,72,72,172,12.30,9.9,00016
0001,2004/12/04 16:00:00,6,-5.60,1.5,7,1.3,66,69,122,12.30,9.9,00016
0001,2004/12/04 16:00:00,7,-4.60,-0.2,4.9,0.7,61,65,255,12.30,9.9,00016
0001,2004/12/04 16:00:00,8,-3.60,0.1,2.4,-0.3,58,62,79,12.30,9.9,00016
0001,2004/12/04 16:00:00,9,-2.60,1.7,3.4,-0.9,53,56,255,12.30,9.9,00016
0001,2004/12/04 16:00:00,10,-1.60,-8.6,1.2,-1.5,59,63,255,12.30,9.9,00016
0001,2004/12/04 17:00:00,1,-10.60,-2.7,2.4,0.7,118,116,117,12.32,9.9,00016
0001,2004/12/04 17:00:00,2,-9.60,-1.3,2,0.1,102,102,102,12.32,9.9,00016
0001,2004/12/04 17:00:00,3,-8.60,1.4,4.6,0.8,93,92,27,12.32,9.9,00016
0001,2004/12/04 17:00:00,4,-7.60,1.5,8.5,0.7,85,88,252,12.32,9.9,00016
0001,2004/12/04 17:00:00,5,-6.60,1,8.4,0.8,77,82,172,12.32,9.9,00016
0001,2004/12/04 17:00:00,6,-5.60,2.4,5,0.1,73,74,122,12.32,9.9,00016
0001,2004/12/04 17:00:00,7,-4.60,1.6,3.4,1.8,70,69,255,12.32,9.9,00016
0001,2004/12/04 17:00:00,8,-3.60,4.9,7.8,1.5,62,63,79,12.32,9.9,00016
