STATION,DATE & TIME,SEQ_NO,DEPTH(m.DL),V-E(cm/s),V-N(cm/s),V-UD(cm/s),R-E( ),R-N( ),R-UD( ),BOTTOM(m),VOLT(V),STATUS
0001,2009/08/02 09:00:00,7,-4.60,3.4,6.5,1.8,80,72,73,11.35,10.0,00032
0001,2009/08/02 09:00:00,8,-3.60,-2.1,-6.5,1.9,82,75,87,11.35,10.0,00032
0001,2009/08/02 09:00:00,9,-2.60,-3.7,-8.3,-0.5,78,82,113,11.35,10.0,00032
0001,2009/08/02 09:00:00,10,-1.60,-10.1,-9.3,-0.5,110,108,124,11.35,10.0,00032
0001,2009/08/02 10:00:00,1,-10.60,-5,7.4,-0.4,120,109,117,11.41,10.0,00032
0001,2009/08/02 10:00:00,2,-9.60,0.2,3.1,1.7,105,94,102,11.41,10.0,00032
0001,2009/08/02 10:00:00,3,-8.60,1,9.1,0.2,95,88,91,11.41,10.0,00032
0001,2009/08/02 10:00:00,4,-7.60,1.4,8.4,1.2,84,82,83,11.41,10.0,00032
0001,2009/08/02 10:00:00,5,-6.60,10.3,11.5,2,81,70,80,11.41,10.0,00032
0001,2009/08/02 10:00:00,6,-5.60,9.8,13.8,1.3,76,81,73,11.41,10.0,00032
0001,2009/08/02 10:00:00,7,-4.60,8.1,6.6,0.2,78,74,73,11.41,10.0,00032
0001,2009/08/02 10:00:00,8,-3.60,3.5,-1.2,-0.1,87,85,82,11.41,10.0,00032
0001,2009/08/02 10:00:00,9,-2.60,-5.3,-9.3,-2.1,85,109,105,11.41,10.0,00032
0001,2009/08/02 10:00:00,10,-1.60,-6.4,-3.2,-0.4,99,114,115,11.41,10.0,00032
0001,2009/08/02 11:00:00,1,-10.60,7.4,0.9,0.2,118,110,118,11.56,10.0,00032
0001,2009/08/02 11:00:00,2,-9.60,3.2,3.3,1.1,104,93,101,11.56,10.0,00032
0001,2009/08/02 11:00:00,3,-8.60,6.2,4,0.4,95,85,91,11.56,10.0,00032
0001,2009/08/02 11:00:00,4,-7.60,6.7,10.9,1.9,85,76,83,11.56,10.0,00032
0001,2009/08/02 11:00:00,5,-6.60,7.1,10.8,0.3,78,73,78,11.56,10.0,00032
0001,2009/08/02 11:00:00,6,-5.60,12.7,14.5,0.2,76,137,74,11.56,10.0,00032
0001,2009/08/02 11:00:00,7,-4.60,15.7,8.5,2,73,144,72,11.56,10.0,00032
0001,2009/08/02 11:00:00,8,-3.60,9.1,3.4,0.8,86,132,85,11.56,10.0,00032
0001,2009/08/02 11:00:00,9,-2.60,2.5,1,1.9,114,90,89,11.56,10.0,00032
0001,2009/08/02 11:00:00,10,-1.60,-3.9,-1.5,1.1,102,111,127,11.56,10.0,00032
0001,2009/08/02 12:00:00,1,-10.60,5.4,-3.3,1.4,117,108,118,11.78,10.0,00032
0001,2009/08/02 12:00:00,2,-9.60,2.6,3.2,1,105,97,103,11.78,10.0,00032
0001,2009/08/02 12:00:00,3,-8.60,4.5,6.8,0.1,98,89,90,11.78,10.0,00032
0001,2009/08/02 12:00:00,4,-7.60,-0.5,11.1,-1,90,81,86,11.78,10.0,00032
0001,2009/08/02 12:00:00,5,-6.60,3.8,8.5,-0.4,83,77,79,11.78,10.0,00032
0001,2009/08/02 12:00:00,6,-5.60,10.3,9.9,1.3,85,93,75,11.78,10.0,00032
0001,2009/08/02 12:00:00,7,-4.60,12.5,11.9,1.3,74,130,69,11.78,10.0,00032
0001,2009/08/02 12:00:00,8,-3.60,10.3,9.3,0.8,74,118,67,11.78,10.0,00032
0001,2009/08/02 12:00:00,9,-2.60,6.6,1.7,0.9,88,91,90,11.78,10.0,00032
0001,2009/08/02 12:00:00,10,-1.60,-0.3,-2.3,1,92,103,115,11.78,10.0,00032
0001,2009/08/02 13:00:00,1,-10.60,3.6,1.5,0.6,118,108,117,11.98,10.0,00032
0001,2009/08/02 13:00:00,2,-9.60,3.5,5.7,-0.3,107,97,101,11.98,10.0,00032
0001,2009/08/02 13:00:00,3,-8.60,4.3,9.6,0.2,98,91,93,11.98,10.0,00032
0001,2009/08/02 13:00:00,4,-7.60,5.3,5.9,0.6,94,82,85,11.98,10.0,00032
0001,2009/08/02 13:00:00,5,-6.60,6.6,6.8,-0.1,95,73,84,11.98,10.0,00032
0001,2009/08/02 13:00:00,6,-5.60,10.4,6.4,-1.1,96,72,86,11.98,10.0,00032
0001,2009/08/02 13:00:00,7,-4.60,11.6,5.1,-1.2,83,74,80,11.98,10.0,00032
0001,2009/08/02 13:00:00,8,-3.60,5.4,0.3,-1.7,88,79,88,11.98,10.0,00032
0001,2009/08/02 13:00:00,9,-2.60,-3.9,-3.7,1.9,108,83,107,11.98,10.0,00032
0001,2009/08/02 13:00:00,10,-1.60,0,-6.3,1.6,125,121,136,11.98,10.0,00032
0001,2009/08/02 14:00:00,1,-10.60,0.8,1.9,0.9,115,106,114,12.25,10.0,00032
0001,2009/08/02 14:00:00,2,-9.60,-4.7,7.3,0.3,108,97,104,12.25,10.0,00032
0001,2009/08/02 14:00:00,3,-8.60,-1.4,10.2,-0.8,96,92,95,12.25,10.0,00032
0001,2009/08/02 14:00:00,4,-7.60,5,12.4,-1.1,86,87,90,12.25,10.0,00032
0001,2009/08/02 14:00:00,5,-6.60,9.6,11.4,-1.3,92,83,90,12.25,10.0,00032
0001,2009/08/02 14:00:00,6,-5.60,9.9,3.3,-1.2,91,69,92,12.25,10.0,00032
0001,2009/08/02 14:00:00,7,-4.60,12.5,6.4,-0.9,80,60,84,12.25,10.0,00032
0001,2009/08/02 14:00:00,8,-3.60,4.6,0.3,1.4,81,70,82,12.25,10.0,00032
0001,2009/08/02 14:00:00,9,-2.60,5.2,-6.9,2.6,110,94,85,12.25,10.0,00032
0001,2009/08/02 14:00:00,10,-1.60,3,-0.6,0.8,132,112,121,12.25,10.0,00032
0001,2009/08/02 15:00:00,1,-10.60,-4.5,7.7,0.3,113,104,115,12.42,10.0,00032
0001,2009/08/02 15:00:00,2,-9.60,-0.2,3.2,0.3,103,96,104,12.42,10.0,00032
0001,2009/08/02 15:00:00,3,-8.60,1.8,8.8,-0.4,92,86,90,12.42,10.0,00032
0001,2009/08/02 15:00:00,4,-7.60,-0.7,11.6,0.9,85,83,81,12.42,10.0,00032
0001,2009/08/02 15:00:00,5,-6.60,-0.1,7,-0.1,84,74,80,12.42,10.0,00032
0001,2009/08/02 15:00:00,6,-5.60,6.5,1.1,1.3,87,65,88,12.42,10.0,00032
0001,2009/08/02 15:00:00,7,-4.60,5.2,-3.7,0.6,76,63,88,12.42,10.0,00032
0001,2009/08/02 15:00:00,8,-3.60,-1.3,-7.8,1.2,80,65,83,12.42,10.0,00032
0001,2009/08/02 15:00:00,9,-2.60,-4.7,-2.7,-0.1,94,84,85,12.42,10.0,00032
0001,2009/08/02 15:00:00,10,-1.60,0.2,0,1.7,112,112,121,12.42,10.0,00032
0001,2009/08/02 16:00:00,1,-10.60,-6.2,5.9,0.4,116,106,116,12.50,10.0,00032
0001,2009/08/02 16:00:00,2,-9.60,-1.2,1.9,0.5,101,90,100,12.50,10.0,00032
0001,2009/08/02 16:00:00,3,-8.60,6,4.1,0.1,91,78,87,12.50,10.0,00032
0001,2009/08/02 16:00:00,4,-7.60,9.1,5.9,0.4,84,69,82,12.50,10.0,00032
0001,2009/08/02 16:00:00,5,-6.60,8.9,6.7,-0.8,81,71,78,12.50,10.0,00032
0001,2009/08/02 16:00:00,6,-5.60,6.4,3.2,0.8,82,73,79,12.50,10.0,00032
0001,2009/08/02 16:00:00,7,-4.60,2,1.7,1,75,83,81,12.50,10.0,00032
0001,2009/08/02 16:00:00,8,-3.60,2.7,-2.5,0.2,73,65,76,12.50,10.0,00032
0001,2009/08/02 16:00:00,9,-2.60,7.8,-7.5,0.1,71,72,72,12.50,10.0,00032
0001,2009/08/02 16:00:00,10,-1.60,-3.7,-10.6,-1.6,92,114,99,12.50,10.0,00032
0001,2009/08/02 17:00:00,1,-10.60,0.7,-0.7,1,115,107,114,12.47,10.0,00032
0001,2009/08/02 17:00:00,2,-9.60,2.8,8.4,0.7,100,89,98,12.47,10.0,00032
0001,2009/08/02 17:00:00,3,-8.60,2.2,5.9,0.9,95,81,91,12.47,10.0,00032
0001,2009/08/02 17:00:00,4,-7.60,2.3,7.6,0.1,96,80,91,12.47,10.0,00032
0001,2009/08/02 17:00:00,5,-6.60,3.2,3.8,0.8,89,80,88,12.47,10.0,00032
0001,2009/08/02 17:00:00,6,-5.60,0.7,-0.6,1.8,86,75,83,12.47,10.0,00032
0001,2009/08/02 17:00:00,7,-4.60,5.5,-0.2,1.6,78,73,74,12.47,10.0,00032
0001,2009/08/02 17:00:00,8,-3.60,-1.3,2.5,0.3,72,70,73,12.47,10.0,00032
0001,2009/08/02 17:00:00,9,-2.60,1.1,-6.7,0.4,70,62,79,12.47,10.0,00032
0001,2009/08/02 17:00:00,10,-1.60,-1.2,-7.9,2.9,93,86,124,12.47,10.0,00032
0001,2009/08/02 18:00:00,1,-10.60,6,-1.5,1.4,112,105,111,12.38,10.0,00032
0001,2009/08/02 18:00:00,2,-9.60,3.7,4.3,1.1,99,86,97,12.38,10.0,00032
0001,2009/08/02 18:00:00,3,-8.60,3.2,7.8,1.6,90,80,91,12.38,10.0,00032
0001,2009/08/02 18:00:00,4,-7.60,1.1,13.7,0.7,88,79,87,12.38,10.0,00032
0001,2009/08/02 18:00:00,5,-6.60,2.1,9.3,0.1,85,76,86,12.38,10.0,00032
0001,2009/08/02 18:00:00,6,-5.60,-2.1,5,-1.3,86,69,85,12.38,10.0,00032
0001,2009/08/02 18:00:00,7,-4.60,0.3,-0.1,0,78,61,78,12.38,10.0,00032
0001,2009/08/02 18:00:00,8,-3.60,0.9,-6.4,0.5,74,62,71,12.38,10.0,00032
0001,2009/08/02 18:00:00,9,-2.60,-2,-4.2,0.4,71,72,82,12.38,10.0,00032
0001,2009/08/02 18:00:00,10,-1.60,-3.8,-6.1,0.3,92,102,117,12.38,10.0,00032
0001,2009/08/02 19:00:00,1,-10.60,7.8,-3.3,2.8,112,106,112,12.26,10.0,00032
0001,2009/08/02 19:00:00,2,-9.60,1.5,4.7,1.9,97,86,95,12.26,10.0,00032
0001,2009/08/02 19:00:00,3,-8.60,6,8.6,0.6,93,79,91,12.26,10.0,00032
0001,2009/08/02 19:00:00,4,-7.60,4.9,11.5,1.5,89,76,87,12.26,10.0,00032
0001,2009/08/02 19:00:00,5,-6.60,6.1,8.1,1.2,88,81,82,12.26,10.0,00032
0001,2009/08/02 19:00:00,6,-5.60,0.8,3.9,0.4,84,83,80,12.26,10.0,00032
0001,2009/08/02 19:00:00,7,-4.60,-1.1,0.9,1.2,76,82,78,12.26,10.0,00032
0001,2009/08/02 19:00:00,8,-3.60,1.7,-0.4,0.7,76,69,81,12.26,10.0,00032
0001,2009/08/02 19:00:00,9,-2.60,2.8,-0.8,0.8,96,87,97,12.26,10.0,00032
0001,2009/08/02 19:00:00,10,-1.60,2,0.1,0,110,114,117,12.26,10.0,00032
0001,2009/08/02 20:00:00,1,-10.60,14.3,-3.6,3,112,103,111,12.20,10.0,00032
0001,2009/08/02 20:00:00,2,-9.60,6.9,1.7,0.7,103,86,102,12.20,10.0,00032
0001,2009/08/02 20:00:00,3,-8.60,8.9,8.4,0.8,95,81,94,12.20,10.0,00032
0001,2009/08/02 20:00:00,4,-7.60,7.6,11.8,0.9,92,78,95,12.20,10.0,00032
0001,2009/08/02 20:00:00,5,-6.60,6.6,9.5,-0.2,93,79,85,12.20,10.0,00032
0001,2009/08/02 20:00:00,6,-5.60,5.5,7.1,0.2,92,81,77,12.20,10.0,00032
0001,2009/08/02 20:00:00,7,-4.60,-0.8,7.1,0.4,81,67,77,12.20,10.0,00032
0001,2009/08/02 20:00:00,8,-3.60,-1.5,6.6,0.6,75,60,73,12.20,10.0,00032
0001,2009/08/02 20:00:00,9,-2.60,-2.2,-6.2,1.2,73,84,93,12.20,10.0,00032
0001,2009/08/02 20:00:00,10,-1.60,-9.4,-6.6,0.2,103,106,120,12.20,10.0,00032
0001,2009/08/02 21:00:00,1,-10.60,6.4,7.7,0,112,99,110,12.17,10.0,00032
0001,2009/08/02 21:00:00,2,-9.60,4.7,3.5,0.7,105,82,99,12.17,10.0,00032
0001,2009/08/02 21:00:00,3,-8.60,6.8,1.7,1.1,98,79,91,12.17,10.0,00032
0001,2009/08/02 21:00:00,4,-7.60,9.7,8.6,1.7,97,86,96,12.17,10.0,00032
0001,2009/08/02 21:00:00,5,-6.60,8.8,11.8,1.6,94,81,95,12.17,10.0,00032
0001,2009/08/02 21:00:00,6,-5.60,8.9,10.9,2.2,87,80,82,12.17,10.0,00032
0001,2009/08/02 21:00:00,7,-4.60,8.9,10.5,2,89,80,80,12.17,10.0,00032
0001,2009/08/02 21:00:00,8,-3.60,-2.9,8.3,1.9,93,70,79,12.17,10.0,00032
0001,2009/08/02 21:00:00,9,-2.60,-4.4,3.1,1.1,80,65,74,12.17,10.0,00032
0001,2009/08/02 21:00:00,10,-1.60,-5.3,-2.3,1.4,81,96,93,12.17,10.0,00032
0001,2009/08/02 22:00:00,1,-10.60,3.1,-2.3,1.3,111,103,110,12.19,10.0,00032
0001,2009/08/02 22:00:00,2,-9.60,5.6,0,1,102,88,101,12.19,10.0,00032
0001,2009/08/02 22:00:00,3,-8.60,6,7.5,0.3,94,78,91,12.19,10.0,00032
0001,2009/08/02 22:00:00,4,-7.60,7.3,5.6,0.7,95,80,87,12.19,10.0,00032
0001,2009/08/02 22:00:00,5,-6.60,5.6,10.2,0.8,91,82,90,12.19,10.0,00032
0001,2009/08/02 22:00:00,6,-5.60,4.3,13.2,1.8,82,81,80,12.19,10.0,00032
0001,2009/08/02 22:00:00,7,-4.60,3.1,7.8,0.8,89,79,77,12.19,10.0,00032
0001,2009/08/02 22:00:00,8,-3.60,5.5,3.3,0.7,83,68,76,12.19,10.0,00032
0001,2009/08/02 22:00:00,9,-2.60,-3.8,-6.3,0.7,94,97,80,12.19,10.0,00032
0001,2009/08/02 22:00:00,10,-1.60,-6.1,-4.5,0.2,121,109,109,12.19,10.0,00032
0001,2009/08/02 23:00:00,1,-10.60,-1.6,3.9,0.2,111,100,110,12.24,10.0,00032
0001,2009/08/02 23:00:00,2,-9.60,3.8,2.4,0.7,100,85,97,12.24,10.0,00032
0001,2009/08/02 23:00:00,3,-8.60,5.2,0.9,0.2,92,79,90,12.24,10.0,00032
0001,2009/08/02 23:00:00,4,-7.60,10.8,3.5,1,91,71,86,12.24,10.0,00032
0001,2009/08/02 23:00:00,5,-6.60,11.7,1.9,0.4,85,69,81,12.24,10.0,00032
0001,2009/08/02 23:00:00,6,-5.60,6.5,10.5,1.4,77,68,75,12.24,10.0,00032
0001,2009/08/02 23:00:00,7,-4.60,6.6,9.3,0.5,78,72,73,12.24,10.0,00032
0001,2009/08/02 23:00:00,8,-3.60,0.1,3.1,0,77,69,72,12.24,10.0,00032
0001,2009/08/02 23:00:00,9,-2.60,-2.5,-4.7,0.3,73,67,73,12.24,10.0,00032
0001,2009/08/02 23:00:00,10,-1.60,-1.3,-3,4.3,83,89,101,12.24,10.0,00032
0001,2009/08/03 00:00:00,1,-10.60,-3.8,7.4,-2.1,112,104,111,12.32,10.0,00032
0001,2009/08/03 00:00:00,2,-9.60,1.8,2.5,1.4,100,91,97,12.32,10.0,00032
0001,2009/08/03 00:00:00,3,-8.60,1.4,7.7,0.5,94,81,92,12.32,10.0,00032
0001,2009/08/03 00:00:00,4,-7.60,10,2.4,2.1,93,71,89,12.32,10.0,00032
0001,2009/08/03 00:00:00,5,-6.60,10.5,0.9,1.1,85,66,80,12.32,10.0,00032
0001,2009/08/03 00:00:00,6,-5.60,10,7.5,0.1,82,66,76,12.32,10.0,00032
0001,2009/08/03 00:00:00,7,-4.60,5.8,8,0,78,70,73,12.32,10.0,00032
0001,2009/08/03 00:00:00,8,-3.60,4.3,-2.8,0,76,64,72,12.32,10.0,00032
0001,2009/08/03 00:00:00,9,-2.60,2.3,-3.3,0.2,70,71,69,12.32,10.0,00032
0001,2009/08/03 00:00:00,10,-1.60,0.9,-9.3,-0.5,75,88,75,12.32,10.0,00032
0001,2009/08/03 01:00:00,1,-10.60,0.5,16.3,-2.1,110,104,110,12.43,10.0,00032
0001,2009/08/03 01:00:00,2,-9.60,5.8,9.5,0.4,99,91,97,12.43,10.0,00032
0001,2009/08/03 01:00:00,3,-8.60,3.1,4.5,-0.1,91,83,89,12.43,10.0,00032
0001,2009/08/03 01:00:00,4,-7.60,3.8,1.2,1.2,89,71,88,12.43,10.0,00032
0001,2009/08/03 01:00:00,5,-6.60,2.7,3.3,-0.2,86,65,84,12.43,10.0,00032
0001,2009/08/03 01:00:00,6,-5.60,4.5,3.9,0.5,85,63,74,12.43,10.0,00032
0001,2009/08/03 01:00:00,7,-4.60,4.4,4.3,1.4,80,68,71,12.43,10.0,00032
0001,2009/08/03 01:00:00,8,-3.60,2.6,-0.4,0.2,78,64,72,12.43,10.0,00032
0001,2009/08/03 01:00:00,9,-2.60,-2.3,-6.1,1,71,66,70,12.43,10.0,00032
0001,2009/08/03 01:00:00,10,-1.60,-1.3,-6,0.5,77,99,77,12.43,10.0,00032
0001,2009/08/03 02:00:00,1,-10.60,3.3,8.8,-0.8,116,109,115,12.47,10.0,00032
0001,2009/08/03 02:00:00,2,-9.60,2.4,9.8,1.3,108,98,106,12.47,10.0,00032
0001,2009/08/03 02:00:00,3,-8.60,4.4,7.1,1,99,86,98,12.47,10.0,00032
0001,2009/08/03 02:00:00,4,-7.60,5.4,7,0.8,90,75,88,12.47,10.0,00032
0001,2009/08/03 02:00:00,5,-6.60,7.5,4,0.7,86,69,82,12.47,10.0,00032
0001,2009/08/03 02:00:00,6,-5.60,9.3,7.2,0.7,83,67,76,12.47,10.0,00032
0001,2009/08/03 02:00:00,7,-4.60,5.9,4.2,2.3,76,66,73,12.47,10.0,00032
0001,2009/08/03 02:00:00,8,-3.60,0.3,-0.7,1.1,73,63,73,12.47,10.0,00032
0001,2009/08/03 02:00:00,9,-2.60,-1.7,-8.3,-0.4,70,72,82,12.47,10.0,00032
0001,2009/08/03 02:00:00,10,-1.60,-5.8,-6,0.3,78,88,89,12.47,10.0,00032
0001,2009/08/03 03:00:00,1,-10.60,1.6,7.5,0.5,116,108,115,12.48,10.0,00032
0001,2009/08/03 03:00:00,2,-9.60,4.3,11.3,2.5,105,94,104,12.48,10.0,00032
0001,2009/08/03 03:00:00,3,-8.60,6.1,10.6,2.4,99,84,100,12.48,10.0,00032
0001,2009/08/03 03:00:00,4,-7.60,4.3,7,0.6,95,83,93,12.48,10.0,00032
0001,2009/08/03 03:00:00,5,-6.60,4.3,6.1,0.3,86,74,81,12.48,10.0,00032
0001,2009/08/03 03:00:00,6,-5.60,2.2,3.1,0.5,81,72,75,12.48,10.0,00032
0001,2009/08/03 03:00:00,7,-4.60,-2.6,5.1,1.1,82,68,93,12.48,10.0,00032
0001,2009/08/03 03:00:00,8,-3.60,-1.7,-0.8,-0.1,91,65,79,12.48,10.0,00032
0001,2009/08/03 03:00:00,9,-2.60,-11.6,-2.7,0,91,68,89,12.48,10.0,00032
0001,2009/08/03 03:00:00,10,-1.60,-4.7,-3.3,0.5,88,75,106,12.48,10.0,00032
0001,2009/08/03 04:00:00,1,-10.60,2.3,14.2,0.5,116,112,117,12.35,10.0,00032
0001,2009/08/03 04:00:00,2,-9.60,7.3,7.8,1.6,107,96,107,12.35,10.0,00032
0001,2009/08/03 04:00:00,3,-8.60,4.5,6.4,0.8,97,85,98,12.35,10.0,00032
0001,2009/08/03 04:00:00,4,-7.60,3.2,5,1,88,73,90,12.35,10.0,00032
0001,2009/08/03 04:00:00,5,-6.60,-0.1,2.1,1.5,86,70,82,12.35,10.0,00032
0001,2009/08/03 04:00:00,6,-5.60,5.1,5.2,1.4,79,72,81,12.35,10.0,00032
0001,2009/08/03 04:00:00,7,-4.60,5.1,3.5,0.9,81,74,74,12.35,10.0,00032
0001,2009/08/03 04:00:00,8,-3.60,-1.1,1.6,-1,85,68,74,12.35,10.0,00032
0001,2009/08/03 04:00:00,9,-2.60,-1.7,-7.4,0,87,70,89,12.35,10.0,00032
0001,2009/08/03 04:00:00,10,-1.60,0.5,-10.3,-1.4,87,79,106,12.35,10.0,00032
0001,2009/08/03 05:00:00,1,-10.60,1.2,8.9,1.4,121,112,120,12.15,10.0,00032
0001,2009/08/03 05:00:00,2,-9.60,1.5,2.7,0.4,105,93,105,12.15,10.0,00032
0001,2009/08/03 05:00:00,3,-8.60,3.4,0.6,1,96,91,97,12.15,10.0,00032
0001,2009/08/03 05:00:00,4,-7.60,-0.1,6.4,1.1,101,89,98,12.15,10.0,00032
0001,2009/08/03 05:00:00,5,-6.60,0.4,5.7,0.8,100,86,99,12.15,10.0,00032
0001,2009/08/03 05:00:00,6,-5.60,2,5.4,1.7,87,75,118,12.15,10.0,00032
0001,2009/08/03 05:00:00,7,-4.60,-1.1,3.2,0.9,85,81,91,12.15,10.0,00032
0001,2009/08/03 05:00:00,8,-3.60,-2.1,0.7,0.8,95,91,93,12.15,10.0,00032
0001,2009/08/03 05:00:00,9,-2.60,-2.5,-10.1,-0.1,81,80,95,12.15,10.0,00032
0001,2009/08/03 05:00:00,10,-1.60,-6.7,-16.9,-0.9,83,86,94,12.15,10.0,00032
0001,2009/08/03 06:00:00,1,-10.60,0.2,6.1,-0.3,123,112,122,11.87,10.0,00032
0001,2009/08/03 06:00:00,2,-9.60,1.7,1.5,0.7,105,94,105,11.87,10.0,00032
0001,2009/08/03 06:00:00,3,-8.60,2.6,5.8,1.9,93,85,92,11.87,10.0,00032
0001,2009/08/03 06:00:00,4,-7.60,5.3,6.2,1.2,90,79,83,11.87,10.0,00032
0001,2009/08/03 06:00:00,5,-6.60,0.7,5.1,0.3,86,73,77,11.87,10.0,00032
0001,2009/08/03 06:00:00,6,-5.60,0.5,9.5,0,74,65,73,11.87,10.0,00032
0001,2009/08/03 06:00:00,7,-4.60,1.3,6.7,0.6,73,61,75,11.87,10.0,00032
0001,2009/08/03 06:00:00,8,-3.60,-2.2,-4,0,89,65,85,11.87,10.0,00032
0001,2009/08/03 06:00:00,9,-2.60,-4.5,-10.4,-0.7,89,79,102,11.87,10.0,00032
0001,2009/08/03 06:00:00,10,-1.60,-7.6,-13.3,-0.6,99,96,103,11.87,10.0,00032
0001,2009/08/03 07:00:00,1,-10.60,-1.7,1.4,-0.4,119,110,118,11.61,10.0,00032
0001,2009/08/03 07:00:00,2,-9.60,-3.2,1.3,0.4,105,93,103,11.61,10.0,00032
0001,2009/08/03 07:00:00,3,-8.60,1.3,3.6,1.3,90,77,90,11.61,10.0,00032
0001,2009/08/03 07:00:00,4,-7.60,4.7,6.7,1,83,77,87,11.61,10.0,00032
0001,2009/08/03 07:00:00,5,-6.60,9.8,9.7,0,81,79,84,11.61,10.0,00032
0001,2009/08/03 07:00:00,6,-5.60,4.3,1.6,-2.3,99,74,81,11.61,10.0,00032
0001,2009/08/03 07:00:00,7,-4.60,-1.9,0.8,-0.1,105,59,74,11.61,10.0,00032
0001,2009/08/03 07:00:00,8,-3.60,-3.2,-1.2,-0.2,89,72,78,11.61,10.0,00032
0001,2009/08/03 07:00:00,9,-2.60,-4.8,-8.5,-0.7,96,87,100,11.61,10.0,00032
0001,2009/08/03 07:00:00,10,-1.60,-10.4,-17,-0.2,117,109,111,11.61,10.0,00032
0001,2009/08/03 08:00:00,1,-10.60,1.3,-0.1,0.7,113,104,111,11.39,10.0,00032
0001,2009/08/03 08:00:00,2,-9.60,-1.2,2.3,1.5,103,94,104,11.39,10.0,00032
0001,2009/08/03 08:00:00,3,-8.60,-1.3,1.9,-0.1,95,89,96,11.39,10.0,00032
0001,2009/08/03 08:00:00,4,-7.60,-1.3,3.4,0.6,97,85,92,11.39,10.0,00032
0001,2009/08/03 08:00:00,5,-6.60,1.5,7.1,0.1,84,85,94,11.39,10.0,00032
0001,2009/08/03 08:00:00,6,-5.60,3,2.5,-0.7,84,75,81,11.39,10.0,00032
0001,2009/08/03 08:00:00,7,-4.60,7.8,-0.8,-0.9,87,70,81,11.39,10.0,00032
0001,2009/08/03 08:00:00,8,-3.60,-0.3,-9,-0.3,107,74,106,11.39,10.0,00032
0001,2009/08/03 08:00:00,9,-2.60,-0.7,-17.1,0,123,81,129,11.39,10.0,00032
0001,2009/08/03 08:00:00,10,-1.60,-5.9,-23.1,1,153,122,148,11.39,10.0,00032
0001,2009/08/03 09:00:00,1,-10.60,0,5.2,0,111,103,111,11.26,10.0,00032
0001,2009/08/03 09:00:00,2,-9.60,1.5,8.8,1.1,102,96,100,11.26,10.0,00032
0001,2009/08/03 09:00:00,3,-8.60,1.5,5.5,1.1,89,87,89,11.26,10.0,00032
0001,2009/08/03 09:00:00,4,-7.60,3,14.6,1,78,75,83,11.26,10.0,00032
0001,2009/08/03 09:00:00,5,-6.60,4.2,7.3,1,76,76,91,11.26,10.0,00032
0001,2009/08/03 09:00:00,6,-5.60,3.1,4.9,0.3,76,70,84,11.26,10.0,00032
0001,2009/08/03 09:00:00,7,-4.60,1.2,-0.4,0.4,81,71,77,11.26,10.0,00032
0001,2009/08/03 09:00:00,8,-3.60,0.4,-6.1,0,86,73,80,11.26,10.0,00032
0001,2009/08/03 09:00:00,9,-2.60,-5.3,-5.4,0.5,98,79,100,11.26,10.0,00032
0001,2009/08/03 09:00:00,10,-1.60,-22.5,-15.7,-2.4,141,126,134,11.26,10.0,00032
0001,2009/08/03 10:00:00,1,-10.60,-1.9,-2.8,0.3,113,103,111,11.22,10.0,00032
0001,2009/08/03 10:00:00,2,-9.60,2.1,-0.7,1,101,90,99,11.22,10.0,00032
0001,2009/08/03 10:00:00,3,-8.60,6.4,4.9,0.7,85,80,86,11.22,10.0,00032
0001,2009/08/03 10:00:00,4,-7.60,8.4,9.7,0.3,88,75,76,11.22,10.0,00032
0001,2009/08/03 10:00:00,5,-6.60,9,22.7,0,78,70,75,11.22,10.0,00032
0001,2009/08/03 10:00:00,6,-5.60,11.5,15.7,0,80,72,78,11.22,10.0,00032
0001,2009/08/03 10:00:00,7,-4.60,8.3,11.1,-0.2,75,78,76,11.22,10.0,00032
0001,2009/08/03 10:00:00,8,-3.60,1.5,0.4,0,93,82,90,11.22,10.0,00032
0001,2009/08/03 10:00:00,9,-2.60,-2.8,-9.5,0.8,105,100,101,11.22,10.0,00032
0001,2009/08/03 10:00:00,10,-1.60,-10.4,-18.5,-1.5,128,125,124,11.22,10.0,00032
0001,2009/08/03 11:00:00,1,-10.60,1.1,-0.8,1,116,103,114,11.32,10.0,00032
0001,2009/08/03 11:00:00,2,-9.60,2.5,3.6,1.3,103,91,103,11.32,10.0,00032
0001,2009/08/03 11:00:00,3,-8.60,2.6,8.1,2.2,86,78,86,11.32,10.0,00032
0001,2009/08/03 11:00:00,4,-7.60,7.1,11.6,1.1,79,67,78,11.32,10.0,00032
0001,2009/08/03 11:00:00,5,-6.60,7.6,9.5,0.6,82,79,80,11.32,10.0,00032
0001,2009/08/03 11:00:00,6,-5.60,10.8,12.8,1.6,98,86,88,11.32,10.0,00032
0001,2009/08/03 11:00:00,7,-4.60,9.1,7.4,1.2,97,93,91,11.32,10.0,00032
0001,2009/08/03 11:00:00,8,-3.60,2.7,1.9,0.7,108,96,107,11.32,10.0,00032
0001,2009/08/03 11:00:00,9,-2.60,0.1,-10.8,0.1,141,122,136,11.32,10.0,00032
0001,2009/08/03 11:00:00,10,-1.60,-7.5,-22.4,0.1,148,136,147,11.32,10.0,00032
0001,2009/08/03 12:00:00,1,-10.60,1,-2.1,1.1,119,110,119,11.52,10.0,00032
0001,2009/08/03 12:00:00,2,-9.60,1.3,4,-0.7,99,95,101,11.52,10.0,00032
