STATION0,DATE & TIME,SEQ_NO,DEPTH(m.DL),TEMP(deg),Chl-a(ug/l),SAL(psu),SS(mg/l),DO(%),DO(mg/l),BOTTOM(m),VOLT(V),STATUS
0001,2003/08/20 22:00:00,10,-8.27,20.84,0.8,31.48,0.93,59.8,4.44,11.70,9.6,0000000
0001,2003/08/20 22:00:00,11,-9.27,20.36,0.7,31.88,1.16,64.9,4.84,11.70,9.6,0000000
0001,2003/08/20 22:00:00,12,-9.97,20.66,1.2,32.04,12.94,47.8,3.55,11.70,9.6,0000000
0001,2003/08/20 23:00:00,0,1.03,23.35,42.8,25.97,2.65,159.4,11.67,11.50,9.6,0000000
0001,2003/08/20 23:00:00,1,0.53,23.34,44.1,25.99,2.59,157.1,11.50,11.50,9.6,0000000
0001,2003/08/20 23:00:00,2,-0.47,22.76,16.4,27.26,1.53,88.6,6.51,11.50,9.6,0000000
0001,2003/08/20 23:00:00,3,-1.47,22.42,5.3,27.90,0.98,70.9,5.22,11.50,9.6,0000000
0001,2003/08/20 23:00:00,4,-2.47,21.95,2.5,28.81,0.78,67.1,4.96,11.50,9.6,0000000
0001,2003/08/20 23:00:00,5,-3.47,21.74,1.8,29.63,0.73,62.5,4.61,11.50,9.6,0000000
0001,2003/08/20 23:00:00,6,-4.47,21.66,1.8,30.00,0.76,60.5,4.46,11.50,9.6,0000000
0001,2003/08/20 23:00:00,7,-5.47,22.18,1.4,30.41,0.89,49.1,3.58,11.50,9.6,0000000
0001,2003/08/20 23:00:00,8,-6.47,21.93,1.3,30.77,0.97,47.6,3.48,11.50,9.6,0000000
0001,2003/08/20 23:00:00,9,-7.47,20.90,0.9,31.29,0.89,56.5,4.19,11.50,9.6,0000000
0001,2003/08/20 23:00:00,10,-8.47,20.92,0.8,31.56,0.94,52.3,3.87,11.50,9.6,0000000
0001,2003/08/20 23:00:00,11,-9.47,20.41,0.7,31.98,1.37,59.7,4.45,11.50,9.6,0000000
0001,2003/08/20 23:00:00,12,-9.97,20.87,1.3,32.21,14.97,39.9,2.94,11.50,9.6,0000000
0001,2003/08/21 00:00:00,0,0.93,23.35,41.8,26.00,2.67,154.4,11.29,11.40,9.6,0000000
0001,2003/08/21 00:00:00,1,0.43,23.34,42.2,26.03,2.60,151.2,11.06,11.40,9.6,0000000
0001,2003/08/21 00:00:00,2,-0.57,22.89,20.4,27.02,1.71,91.5,6.71,11.40,9.6,0000000
0001,2003/08/21 00:00:00,3,-1.57,22.13,2.7,28.32,0.86,67.2,4.96,11.40,9.6,0000000
0001,2003/08/21 00:00:00,4,-2.57,21.94,2.4,28.78,0.81,66.0,4.87,11.40,9.6,0000000
0001,2003/08/21 00:00:00,5,-3.57,21.80,1.7,29.47,0.78,62.8,4.63,11.40,9.6,0000000
0001,2003/08/21 00:00:00,6,-4.57,21.77,1.5,29.73,0.75,61.3,4.52,11.40,9.6,0000000
0001,2003/08/21 00:00:00,7,-5.57,21.99,1.8,30.33,1.18,56.4,4.12,11.40,9.6,0000000
0001,2003/08/21 00:00:00,8,-6.57,21.56,1.2,30.62,1.02,60.1,4.42,11.40,9.6,0000000
0001,2003/08/21 00:00:00,9,-7.57,21.39,1.1,30.98,1.06,53.5,3.94,11.40,9.6,0000000
0001,2003/08/21 00:00:00,10,-8.57,20.57,0.8,31.55,0.93,62.1,4.63,11.40,9.6,0000000
0001,2003/08/21 00:00:00,11,-9.57,20.34,0.7,31.99,1.48,60.2,4.50,11.40,9.6,0000000
0001,2003/08/21 00:00:00,12,-9.97,20.62,0.8,32.11,4.55,46.5,3.45,11.40,9.6,0000000
0001,2003/08/21 01:00:00,0,0.73,23.28,38.2,26.10,2.53,145.1,10.63,11.20,9.6,0000000
0001,2003/08/21 01:00:00,1,0.23,23.25,37.6,26.17,2.44,140.3,10.28,11.20,9.6,0000000
0001,2003/08/21 01:00:00,2,-0.77,23.06,29.7,26.63,2.09,106.3,7.79,11.20,9.6,0000000
0001,2003/08/21 01:00:00,3,-1.77,22.04,2.5,28.67,0.86,64.5,4.76,11.20,9.6,0000000
0001,2003/08/21 01:00:00,4,-2.77,22.12,3.0,29.38,1.00,62.0,4.55,11.20,9.6,0000000
0001,2003/08/21 01:00:00,5,-3.77,22.22,2.7,29.52,1.10,59.8,4.38,11.20,9.6,0000000
0001,2003/08/21 01:00:00,6,-4.77,22.46,2.1,29.95,1.01,53.7,3.90,11.20,9.6,0000000
0001,2003/08/21 01:00:00,7,-5.77,22.12,1.8,30.20,1.03,55.4,4.04,11.20,9.6,0000000
0001,2003/08/21 01:00:00,8,-6.77,21.45,1.6,30.56,1.05,59.5,4.39,11.20,9.6,0000000
0001,2003/08/21 01:00:00,9,-7.77,21.17,1.0,31.06,1.14,57.0,4.22,11.20,9.6,0000000
0001,2003/08/21 01:00:00,10,-8.77,20.39,0.7,31.72,0.94,64.2,4.79,11.20,9.6,0000000
0001,2003/08/21 01:00:00,11,-9.77,20.53,0.8,32.16,2.90,48.3,3.59,11.20,9.6,0000000
0001,2003/08/21 01:00:00,12,-9.97,20.68,0.8,32.21,4.69,41.2,3.05,11.20,9.6,0000000
0001,2003/08/21 02:00:00,0,0.53,23.90,25.9,26.18,2.45,117.5,8.51,11.00,9.6,0000000
0001,2003/08/21 02:00:00,1,0.03,23.52,32.2,26.18,2.49,129.1,9.41,11.00,9.6,0000000
0001,2003/08/21 02:00:00,2,-0.97,23.01,26.4,26.64,2.03,105.7,7.75,11.00,9.6,0000000
0001,2003/08/21 02:00:00,3,-1.97,22.49,4.2,27.82,1.01,65.3,4.80,11.00,9.6,0000000
0001,2003/08/21 02:00:00,4,-2.97,21.90,2.3,28.90,0.82,65.0,4.80,11.00,9.6,0000000
0001,2003/08/21 02:00:00,5,-3.97,22.52,2.2,29.82,0.95,54.6,3.97,11.00,9.6,0000000
0001,2003/08/21 02:00:00,6,-4.97,22.41,2.1,30.06,1.06,55.9,4.06,11.00,9.6,0000000
0001,2003/08/21 02:00:00,7,-5.97,22.02,1.6,30.30,0.94,54.0,3.95,11.00,9.6,0000000
0001,2003/08/21 02:00:00,8,-6.97,21.52,1.3,30.58,0.88,56.5,4.16,11.00,9.6,0000000
0001,2003/08/21 02:00:00,9,-7.97,20.79,0.8,31.21,0.83,67.3,5.01,11.00,9.6,0000000
0001,2003/08/21 02:00:00,10,-8.97,20.65,0.8,31.68,1.10,57.9,4.31,11.00,9.6,0000000
0001,2003/08/21 02:00:00,11,-9.97,20.27,0.7,32.12,2.93,58.2,4.34,11.00,9.6,0000000
0001,2003/08/21 03:00:00,0,0.43,23.95,24.5,26.29,2.38,113.8,8.22,10.90,9.6,0000000
0001,2003/08/21 03:00:00,1,-0.07,23.72,27.7,26.22,2.40,120.0,8.71,10.90,9.6,0000000
0001,2003/08/21 03:00:00,2,-1.07,23.11,30.2,26.43,2.22,121.5,8.91,10.90,9.6,0000000
0001,2003/08/21 03:00:00,3,-2.07,22.15,3.9,28.31,0.92,66.8,4.93,10.90,9.6,0000000
0001,2003/08/21 03:00:00,4,-3.07,22.04,2.9,28.77,0.86,67.1,4.95,10.90,9.6,0000000
0001,2003/08/21 03:00:00,5,-4.07,22.21,2.4,29.26,0.88,63.2,4.63,10.90,9.6,0000000
0001,2003/08/21 03:00:00,6,-5.07,22.69,2.2,29.99,1.06,54.8,3.96,10.90,9.6,0000000
0001,2003/08/21 03:00:00,7,-6.07,21.78,1.5,30.34,0.86,57.9,4.25,10.90,9.6,0000000
0001,2003/08/21 03:00:00,8,-7.07,21.34,1.2,30.69,0.83,59.5,4.39,10.90,9.6,0000000
0001,2003/08/21 03:00:00,9,-8.07,20.82,0.9,31.19,0.96,64.2,4.77,10.90,9.6,0000000
0001,2003/08/21 03:00:00,10,-9.07,20.48,0.7,31.75,1.00,61.5,4.59,10.90,9.6,0000000
0001,2003/08/21 03:00:00,11,-9.97,20.27,1.2,32.09,12.89,57.3,4.28,10.90,9.6,0000000
0001,2003/08/21 04:00:00,0,0.43,24.26,19.5,26.21,2.38,102.0,7.33,10.90,9.6,0000000
0001,2003/08/21 04:00:00,1,-0.07,23.61,31.1,26.24,2.49,124.7,9.07,10.90,9.6,0000000
0001,2003/08/21 04:00:00,2,-1.07,23.10,27.9,26.47,2.17,115.9,8.50,10.90,9.6,0000000
0001,2003/08/21 04:00:00,3,-2.07,22.23,4.5,28.15,0.97,67.7,4.99,10.90,9.6,0000000
0001,2003/08/21 04:00:00,4,-3.07,22.13,2.5,28.88,0.78,65.5,4.82,10.90,9.6,0000000
0001,2003/08/21 04:00:00,5,-4.07,22.51,2.2,29.81,0.95,54.7,3.98,10.90,9.6,0000000
0001,2003/08/21 04:00:00,6,-5.07,22.40,2.2,29.92,0.97,55.5,4.04,10.90,9.6,0000000
0001,2003/08/21 04:00:00,7,-6.07,22.17,1.8,30.39,1.07,57.2,4.17,10.90,9.6,0000000
0001,2003/08/21 04:00:00,8,-7.07,21.29,1.3,30.55,0.76,59.7,4.42,10.90,9.6,0000000
0001,2003/08/21 04:00:00,9,-8.07,21.35,1.1,31.01,0.92,52.0,3.84,10.90,9.6,0000000
0001,2003/08/21 04:00:00,10,-9.07,20.52,0.7,31.57,0.92,67.9,5.07,10.90,9.6,0000000
0001,2003/08/21 04:00:00,11,-9.97,20.32,1.1,31.98,12.97,59.4,4.44,10.90,9.6,0000000
0001,2003/08/21 05:00:00,0,0.23,24.06,20.6,26.04,2.52,105.2,7.60,10.70,9.6,0000000
0001,2003/08/21 05:00:00,1,-0.27,23.94,22.9,26.10,2.49,110.6,8.00,10.70,9.6,0000000
0001,2003/08/21 05:00:00,2,-1.27,22.95,13.7,27.23,1.57,86.7,6.34,10.70,9.6,0000000
0001,2003/08/21 05:00:00,3,-2.27,22.16,3.5,28.29,0.92,67.9,5.01,10.70,9.6,0000000
0001,2003/08/21 05:00:00,4,-3.27,22.49,2.0,29.21,0.76,58.2,4.24,10.70,9.6,0000000
0001,2003/08/21 05:00:00,5,-4.27,22.39,2.1,29.79,0.87,54.0,3.93,10.70,9.6,0000000
0001,2003/08/21 05:00:00,6,-5.27,22.23,2.2,29.97,0.91,55.9,4.08,10.70,9.6,0000000
0001,2003/08/21 05:00:00,7,-6.27,22.26,2.0,30.24,1.02,56.3,4.10,10.70,9.6,0000000
0001,2003/08/21 05:00:00,8,-7.27,21.59,1.5,30.52,0.94,59.1,4.35,10.70,9.6,0000000
0001,2003/08/21 05:00:00,9,-8.27,21.25,1.0,31.02,0.84,54.0,3.99,10.70,9.6,0000000
0001,2003/08/21 05:00:00,10,-9.27,20.46,0.7,31.65,0.89,66.6,4.97,10.70,9.6,0000000
0001,2003/08/21 05:00:00,11,-9.97,20.34,1.2,31.98,10.94,59.0,4.40,10.70,9.6,0000000
0001,2003/08/21 06:00:00,0,0.33,23.41,27.3,25.72,3.02,138.0,10.10,10.80,9.6,0000000
0001,2003/08/21 06:00:00,1,-0.17,23.33,30.4,25.99,2.66,142.1,10.40,10.80,9.6,0000000
0001,2003/08/21 06:00:00,2,-1.17,22.32,3.9,27.90,0.93,69.3,5.11,10.80,9.6,0000000
0001,2003/08/21 06:00:00,3,-2.17,22.22,3.1,28.38,0.87,68.8,5.06,10.80,9.6,0000000
0001,2003/08/21 06:00:00,4,-3.17,22.46,2.2,28.98,0.79,61.9,4.52,10.80,9.6,0000000
0001,2003/08/21 06:00:00,5,-4.17,22.54,2.3,29.59,0.86,56.0,4.07,10.80,9.6,0000000
0001,2003/08/21 06:00:00,6,-5.17,22.34,2.2,29.77,0.87,56.5,4.12,10.80,9.6,0000000
0001,2003/08/21 06:00:00,7,-6.17,21.69,1.5,30.16,0.81,60.9,4.49,10.80,9.6,0000000
0001,2003/08/21 06:00:00,8,-7.17,21.24,1.2,30.57,0.77,62.0,4.59,10.80,9.6,0000000
0001,2003/08/21 06:00:00,9,-8.17,20.96,0.9,31.12,0.79,59.0,4.37,10.80,9.6,0000000
0001,2003/08/21 06:00:00,10,-9.17,20.45,0.7,31.64,1.02,62.8,4.69,10.80,9.6,0000000
0001,2003/08/21 06:00:00,11,-9.97,20.63,1.1,32.00,12.16,48.9,3.63,10.80,9.6,0000000
0001,2003/08/21 07:00:00,0,0.33,23.47,28.3,25.59,3.10,139.1,10.18,10.80,9.6,0000000
0001,2003/08/21 07:00:00,1,-0.17,23.29,23.2,25.98,2.58,144.5,10.58,10.80,9.6,0000000
0001,2003/08/21 07:00:00,2,-1.17,22.58,7.1,27.39,1.37,67.7,4.99,10.80,9.6,0000000
0001,2003/08/21 07:00:00,3,-2.17,22.31,3.3,28.25,0.86,70.0,5.15,10.80,9.6,0000000
0001,2003/08/21 07:00:00,4,-3.17,22.29,2.5,28.86,0.77,65.2,4.78,10.80,9.6,0000000
0001,2003/08/21 07:00:00,5,-4.17,22.29,2.1,29.46,0.80,59.1,4.32,10.80,9.6,0000000
0001,2003/08/21 07:00:00,6,-5.17,22.16,1.9,29.84,0.86,57.1,4.18,10.80,9.6,0000000
0001,2003/08/21 07:00:00,7,-6.17,22.09,1.7,30.43,1.01,58.5,4.27,10.80,9.6,0000000
0001,2003/08/21 07:00:00,8,-7.17,21.99,1.3,30.65,1.02,58.1,4.24,10.80,9.6,0000000
0001,2003/08/21 07:00:00,9,-8.17,20.85,0.9,31.16,0.82,64.5,4.79,10.80,9.6,0000000
0001,2003/08/21 07:00:00,10,-9.17,20.40,0.7,31.59,0.81,65.7,4.91,10.80,9.6,0000000
0001,2003/08/21 07:00:00,11,-9.97,20.62,1.5,32.05,11.10,47.6,3.53,10.80,9.6,0000000
0001,2003/08/21 08:00:00,0,0.33,23.45,28.3,25.64,3.25,168.9,12.36,10.80,9.6,0000000
0001,2003/08/21 08:00:00,1,-0.17,23.24,24.2,25.99,2.65,149.5,10.96,10.80,9.6,0000000
0001,2003/08/21 08:00:00,2,-1.17,22.73,10.5,27.17,1.57,88.5,6.51,10.80,9.6,0000000
0001,2003/08/21 08:00:00,3,-2.17,22.23,2.7,28.04,0.85,68.7,5.07,10.80,9.6,0000000
0001,2003/08/21 08:00:00,4,-3.17,22.16,2.3,28.48,0.77,68.7,5.06,10.80,9.6,0000000
0001,2003/08/21 08:00:00,5,-4.17,22.00,1.7,29.21,0.72,64.7,4.76,10.80,9.6,0000000
0001,2003/08/21 08:00:00,6,-5.17,21.95,1.7,29.46,0.75,62.4,4.59,10.80,9.6,0000000
0001,2003/08/21 08:00:00,7,-6.17,22.28,1.8,30.09,0.94,57.9,4.22,10.80,9.6,0000000
0001,2003/08/21 08:00:00,8,-7.17,22.07,1.6,30.44,1.01,58.8,4.29,10.80,9.6,0000000
0001,2003/08/21 08:00:00,9,-8.17,21.75,1.1,30.90,1.02,60.8,4.45,10.80,9.6,0000000
0001,2003/08/21 08:00:00,10,-9.17,20.53,0.7,31.62,0.92,67.6,5.04,10.80,9.6,0000000
0001,2003/08/21 08:00:00,11,-9.97,20.40,1.5,31.89,10.24,62.5,4.66,10.80,9.6,0000000
0001,2003/08/21 09:00:00,0,0.63,24.30,20.5,25.35,3.54,178.0,12.86,11.10,9.6,0000000
0001,2003/08/21 09:00:00,1,0.13,23.66,24.9,25.73,3.38,181.0,13.20,11.10,9.6,0000000
0001,2003/08/21 09:00:00,2,-0.87,22.57,4.1,27.83,1.10,63.0,4.63,11.10,9.6,0000000
0001,2003/08/21 09:00:00,3,-1.87,22.16,2.2,28.26,0.79,68.5,5.06,11.10,9.6,0000000
0001,2003/08/21 09:00:00,4,-2.87,21.87,1.8,28.85,0.74,66.9,4.95,11.10,9.6,0000000
0001,2003/08/21 09:00:00,5,-3.87,21.72,1.5,29.20,0.73,65.5,4.85,11.10,9.6,0000000
0001,2003/08/21 09:00:00,6,-4.87,21.70,1.5,29.27,0.73,65.5,4.85,11.10,9.6,0000000
0001,2003/08/21 09:00:00,7,-5.87,21.81,1.3,29.88,0.73,59.5,4.38,11.10,9.6,0000000
0001,2003/08/21 09:00:00,8,-6.87,22.23,1.6,30.46,1.03,57.8,4.21,11.10,9.6,0000000
0001,2003/08/21 09:00:00,9,-7.87,21.86,1.1,30.85,1.00,61.5,4.50,11.10,9.6,0000000
0001,2003/08/21 09:00:00,10,-8.87,21.18,0.9,31.22,0.94,67.4,4.97,11.10,9.6,0000000
0001,2003/08/21 09:00:00,11,-9.87,20.78,0.7,31.73,0.96,69.9,5.18,11.10,9.6,0000000
0001,2003/08/21 09:00:00,12,-9.97,20.43,1.4,31.86,9.66,67.4,5.03,11.10,9.6,0000000
0001,2003/08/21 15:00:00,0,0.83,26.97,52.8,21.95,7.45,300.8,21.14,11.30,9.6,0000000
0001,2003/08/21 15:00:00,1,0.33,25.90,52.1,23.44,6.18,292.2,20.75,11.30,9.6,0000000
0001,2003/08/21 15:00:00,2,-0.67,23.14,28.8,27.33,2.13,125.5,9.15,11.30,9.6,0000000
0001,2003/08/21 15:00:00,3,-1.67,22.51,8.3,28.32,1.19,74.0,5.42,11.30,9.6,0000000
0001,2003/08/21 15:00:00,4,-2.67,22.11,1.9,29.20,0.74,62.5,4.59,11.30,9.6,0000000
0001,2003/08/21 15:00:00,5,-3.67,22.13,1.8,29.53,0.74,60.2,4.41,11.30,9.6,0000000
0001,2003/08/21 15:00:00,6,-4.67,22.24,2.0,29.79,0.85,58.9,4.30,11.30,9.6,0000000
0001,2003/08/21 15:00:00,7,-5.67,22.27,2.2,30.03,0.90,59.7,4.35,11.30,9.6,0000000
0001,2003/08/21 15:00:00,8,-6.67,21.54,1.3,30.80,0.76,66.3,4.88,11.30,9.6,0000000
0001,2003/08/21 15:00:00,9,-7.67,21.37,1.1,31.13,0.72,71.4,5.26,11.30,9.6,0000000
0001,2003/08/21 15:00:00,10,-8.67,20.88,0.7,31.91,0.68,72.9,5.39,11.30,9.6,0000000
0001,2003/08/21 15:00:00,11,-9.67,20.61,0.7,32.03,0.81,70.1,5.21,11.30,9.6,0000000
0001,2003/08/21 15:00:00,12,-9.97,20.55,0.9,32.12,7.32,67.7,5.03,11.30,9.6,0000000
0001,2003/08/21 16:00:00,0,0.93,26.09,70.5,22.84,7.99,300.8,21.36,11.40,9.6,0000000
0001,2003/08/21 16:00:00,1,0.43,25.92,70.2,23.07,7.70,300.8,21.40,11.40,9.6,0000000
0001,2003/08/21 16:00:00,2,-0.57,23.76,46.7,26.56,3.08,188.4,13.64,11.40,9.6,0000000
0001,2003/08/21 16:00:00,3,-1.57,22.72,10.9,28.05,1.39,81.2,5.94,11.40,9.6,0000000
0001,2003/08/21 16:00:00,4,-2.57,22.08,1.9,29.15,0.78,63.0,4.63,11.40,9.6,0000000
0001,2003/08/21 16:00:00,5,-3.57,22.12,1.9,29.42,0.78,60.5,4.44,11.40,9.6,0000000
0001,2003/08/21 16:00:00,6,-4.57,22.12,2.2,29.69,0.84,59.6,4.37,11.40,9.6,0000000
0001,2003/08/21 16:00:00,7,-5.57,21.96,2.2,30.01,0.85,61.9,4.54,11.40,9.6,0000000
0001,2003/08/21 16:00:00,8,-6.57,21.77,1.5,30.65,0.81,67.6,4.95,11.40,9.6,0000000
0001,2003/08/21 16:00:00,9,-7.57,21.64,1.3,31.07,0.84,70.4,5.16,11.40,9.6,0000000
0001,2003/08/21 16:00:00,10,-8.57,21.47,1.2,31.18,0.79,71.5,5.25,11.40,9.6,0000000
0001,2003/08/21 16:00:00,11,-9.57,21.07,0.8,31.94,0.74,74.2,5.47,11.40,9.6,0000000
0001,2003/08/21 16:00:00,12,-9.97,20.82,0.7,32.03,3.01,72.8,5.39,11.40,9.6,0000000
0001,2003/08/21 17:00:00,0,0.93,25.25,41.0,22.02,6.00,230.6,16.69,11.40,9.6,0000000
0001,2003/08/21 17:00:00,1,0.43,25.09,44.2,22.58,5.69,228.9,16.56,11.40,9.6,0000000
0001,2003/08/21 17:00:00,2,-0.57,23.47,39.9,26.85,2.75,171.6,12.47,11.40,9.6,0000000
0001,2003/08/21 17:00:00,3,-1.57,22.74,11.3,28.09,1.44,78.1,5.71,11.40,9.6,0000000
0001,2003/08/21 17:00:00,4,-2.57,22.29,6.0,28.67,1.08,69.7,5.12,11.40,9.6,0000000
0001,2003/08/21 17:00:00,5,-3.57,22.06,2.5,28.94,0.83,63.1,4.65,11.40,9.6,0000000
0001,2003/08/21 17:00:00,6,-4.57,22.14,2.1,29.66,0.84,59.4,4.35,11.40,9.6,0000000
0001,2003/08/21 17:00:00,7,-5.57,22.06,2.0,29.81,0.83,59.9,4.39,11.40,9.6,0000000
0001,2003/08/21 17:00:00,8,-6.57,21.93,1.7,30.75,0.91,67.0,4.90,11.40,9.6,0000000
0001,2003/08/21 17:00:00,9,-7.57,21.90,1.6,30.93,0.95,66.6,4.86,11.40,9.6,0000000
0001,2003/08/21 17:00:00,10,-8.57,21.23,0.9,31.73,0.74,73.3,5.39,11.40,9.6,0000000
0001,2003/08/21 17:00:00,11,-9.57,20.98,0.7,32.02,0.73,74.4,5.49,11.40,9.6,0000000
0001,2003/08/21 17:00:00,12,-9.97,20.52,2.0,32.13,10.55,64.8,4.82,11.40,9.6,0000000
0001,2003/08/21 18:00:00,0,0.93,24.88,38.3,23.24,4.90,209.7,15.17,11.40,9.6,0000000
0001,2003/08/21 18:00:00,1,0.43,24.77,37.3,23.51,4.80,205.9,14.90,11.40,9.6,0000000
0001,2003/08/21 18:00:00,2,-0.57,24.18,37.8,24.94,3.85,189.4,13.74,11.40,9.6,0000000
0001,2003/08/21 18:00:00,3,-1.57,23.24,28.0,27.10,2.32,133.0,9.69,11.40,9.6,0000000
0001,2003/08/21 18:00:00,4,-2.57,22.67,11.7,28.09,1.46,78.5,5.74,11.40,9.6,0000000
0001,2003/08/21 18:00:00,5,-3.57,22.28,4.6,28.49,0.99,67.0,4.93,11.40,9.6,0000000
0001,2003/08/21 18:00:00,6,-4.57,22.13,2.3,29.02,0.78,64.6,4.75,11.40,9.6,0000000
0001,2003/08/21 18:00:00,7,-5.57,22.17,2.1,29.70,0.84,58.2,4.26,11.40,9.6,0000000
0001,2003/08/21 18:00:00,8,-6.57,22.05,2.0,30.30,0.88,64.4,4.70,11.40,9.6,0000000
0001,2003/08/21 18:00:00,9,-7.57,21.92,1.8,30.64,0.91,66.2,4.84,11.40,9.6,0000000
0001,2003/08/21 18:00:00,10,-8.57,21.56,1.2,31.05,0.84,69.6,5.11,11.40,9.6,0000000
0001,2003/08/21 18:00:00,11,-9.57,21.36,1.0,31.41,0.86,69.4,5.10,11.40,9.6,0000000
0001,2003/08/21 18:00:00,12,-9.97,20.83,2.2,32.03,10.68,68.2,5.05,11.40,9.6,0000000
0001,2003/08/21 19:00:00,0,0.73,24.63,41.2,24.14,4.45,203.0,14.67,11.20,9.6,0000000
0001,2003/08/21 19:00:00,1,0.23,24.65,41.8,24.11,4.46,205.1,14.83,11.20,9.6,0000000
0001,2003/08/21 19:00:00,2,-0.77,24.19,40.4,25.15,3.80,179.7,13.02,11.20,9.6,0000000
0001,2003/08/21 19:00:00,3,-1.77,23.37,31.1,26.88,2.69,146.5,10.66,11.20,9.6,0000000
0001,2003/08/21 19:00:00,4,-2.77,22.64,9.1,28.16,1.31,74.2,5.43,11.20,9.6,0000000
0001,2003/08/21 19:00:00,5,-3.77,22.15,2.5,28.86,0.80,63.6,4.68,11.20,9.6,0000000
0001,2003/08/21 19:00:00,6,-4.77,22.19,2.0,29.43,0.79,59.7,4.37,11.20,9.6,0000000
0001,2003/08/21 19:00:00,7,-5.77,22.12,2.0,29.69,0.82,59.2,4.34,11.20,9.6,0000000
0001,2003/08/21 19:00:00,8,-6.77,22.07,2.0,30.64,0.91,67.1,4.89,11.20,9.6,0000000
0001,2003/08/21 19:00:00,9,-7.77,21.59,1.2,30.94,0.84,68.6,5.04,11.20,9.6,0000000
0001,2003/08/21 19:00:00,10,-8.77,21.45,1.1,31.19,0.78,69.7,5.12,11.20,9.6,0000000
0001,2003/08/21 19:00:00,11,-9.77,21.33,1.0,31.47,1.15,62.7,4.61,11.20,9.6,0000000
0001,2003/08/21 19:00:00,12,-9.97,21.16,2.4,31.74,10.21,68.7,5.06,11.20,9.6,0000000
0001,2003/08/21 20:00:00,0,1.03,24.58,44.5,24.31,4.36,205.0,14.82,11.50,9.6,0000000
0001,2003/08/21 20:00:00,1,0.53,24.51,45.1,24.54,4.21,202.9,14.67,11.50,9.6,0000000
0001,2003/08/21 20:00:00,2,-0.47,24.37,44.8,24.83,4.00,192.9,13.96,11.50,9.6,0000000
0001,2003/08/21 20:00:00,3,-1.47,23.67,35.9,26.14,3.17,161.9,11.77,11.50,9.6,0000000
0001,2003/08/21 20:00:00,4,-2.47,22.73,12.3,28.05,1.59,81.3,5.95,11.50,9.6,0000000
0001,2003/08/21 20:00:00,5,-3.47,22.52,7.0,28.31,1.18,66.2,4.85,11.50,9.6,0000000
0001,2003/08/21 20:00:00,6,-4.47,22.17,3.0,28.64,0.88,62.1,4.57,11.50,9.6,0000000
0001,2003/08/21 20:00:00,7,-5.47,22.30,2.7,29.45,0.86,61.2,4.48,11.50,9.6,0000000
0001,2003/08/21 20:00:00,8,-6.47,22.24,2.3,30.30,0.95,65.4,4.76,11.50,9.6,0000000
0001,2003/08/21 20:00:00,9,-7.47,21.81,1.3,30.88,0.91,59.2,4.33,11.50,9.6,0000000
0001,2003/08/21 20:00:00,10,-8.47,21.73,1.3,31.21,1.86,49.0,3.58,11.50,9.6,0000000
0001,2003/08/21 20:00:00,11,-9.47,21.46,1.1,31.44,1.46,52.3,3.83,11.50,9.6,0000000
0001,2003/08/21 20:00:00,12,-9.97,21.16,2.5,31.74,10.73,60.2,4.43,11.50,9.6,0000000
0001,2003/08/21 21:00:00,0,1.13,24.45,40.1,24.10,4.08,192.5,13.97,11.60,9.6,0000000
0001,2003/08/21 21:00:00,1,0.63,24.46,42.4,24.31,4.21,193.7,14.03,11.60,9.6,0000000
0001,2003/08/21 21:00:00,2,-0.37,24.29,41.0,25.05,3.99,186.9,13.53,11.60,9.6,0000000
0001,2003/08/21 21:00:00,3,-1.37,24.22,41.7,25.13,3.81,180.1,13.04,11.60,9.6,0000000
0001,2003/08/21 21:00:00,4,-2.37,23.28,27.9,26.73,2.76,143.0,10.43,11.60,9.6,0000000
0001,2003/08/21 21:00:00,5,-3.37,22.64,10.3,28.08,1.51,78.9,5.78,11.60,9.6,0000000
0001,2003/08/21 21:00:00,6,-4.37,22.21,3.2,28.80,0.87,67.2,4.94,11.60,9.6,0000000
0001,2003/08/21 21:00:00,7,-5.37,22.22,2.5,29.38,0.85,62.5,4.58,11.60,9.6,0000000
0001,2003/08/21 21:00:00,8,-6.37,22.19,2.4,29.77,0.88,60.3,4.41,11.60,9.6,0000000
0001,2003/08/21 21:00:00,9,-7.37,22.05,1.9,30.65,0.91,66.9,4.88,11.60,9.6,0000000
0001,2003/08/21 21:00:00,10,-8.37,21.85,1.5,31.07,1.78,49.7,3.63,11.60,9.6,0000000
0001,2003/08/21 21:00:00,11,-9.37,21.68,1.3,31.26,1.88,48.5,3.55,11.60,9.6,0000000
0001,2003/08/21 21:00:00,12,-9.97,21.49,2.7,31.44,11.27,50.4,3.69,11.60,9.6,0000000
0001,2003/08/21 22:00:00,0,1.03,24.37,35.8,23.48,3.91,178.8,13.04,11.50,9.6,0000000
0001,2003/08/21 22:00:00,1,0.53,24.34,37.3,23.87,3.99,178.5,12.99,11.50,9.6,0000000
0001,2003/08/21 22:00:00,2,-0.47,24.38,39.7,24.26,4.04,183.0,13.28,11.50,9.6,0000000
0001,2003/08/21 22:00:00,3,-1.47,24.23,38.8,24.69,3.90,176.8,12.83,11.50,9.6,0000000
0001,2003/08/21 22:00:00,4,-2.47,23.40,30.4,26.64,2.91,149.9,10.92,11.50,9.6,0000000
0001,2003/08/21 22:00:00,5,-3.47,22.94,19.9,27.60,2.08,106.8,7.80,11.50,9.6,0000000
