STATION0,DATE & TIME,SEQ_NO,DEPTH(m.DL),TEMP(deg),Chl-a(ug/l),SAL(psu),SS(mg/l),DO(%),DO(mg/l),BOTTOM(m),VOLT(V),STATUS
0001,2004/06/11 20:00:00,6,-5.17,19.26,1.1,32.08,0.82,19.3,1.47,10.80,9.6,0000000
0001,2004/06/11 20:00:00,7,-6.17,19.00,0.8,32.26,1.04,16.8,1.29,10.80,9.6,0000000
0001,2004/06/11 20:00:00,8,-7.17,18.72,1.0,32.43,1.03,15.8,1.21,10.80,9.6,0000000
0001,2004/06/11 20:00:00,9,-8.17,18.26,0.6,32.77,0.98,17.4,1.34,10.80,9.6,0000000
0001,2004/06/11 20:00:00,10,-9.17,17.94,0.6,32.96,1.01,11.9,0.92,10.80,9.6,0000000
0001,2004/06/11 20:00:00,11,-9.97,17.70,0.8,33.06,2.63,2.4,0.19,10.80,9.6,0000000
0001,2004/06/11 21:00:00,0,0.53,21.99,20.1,27.50,2.30,118.0,8.77,11.00,9.6,0000000
0001,2004/06/11 21:00:00,1,0.03,21.99,20.6,27.49,2.28,116.9,8.70,11.00,9.6,0000000
0001,2004/06/11 21:00:00,2,-0.97,21.95,20.3,27.58,2.28,115.9,8.62,11.00,9.6,0000000
0001,2004/06/11 21:00:00,3,-1.97,21.30,8.8,29.24,1.46,84.6,6.30,11.00,9.6,0000000
0001,2004/06/11 21:00:00,4,-2.97,21.01,5.2,29.80,1.08,65.8,4.91,11.00,9.6,0000000
0001,2004/06/11 21:00:00,5,-3.97,20.12,2.4,30.92,0.99,36.7,2.77,11.00,9.6,0000000
0001,2004/06/11 21:00:00,6,-4.97,19.76,2.0,31.29,0.97,25.3,1.92,11.00,9.6,0000000
0001,2004/06/11 21:00:00,7,-5.97,18.82,0.8,32.40,1.04,14.7,1.13,11.00,9.6,0000000
0001,2004/06/11 21:00:00,8,-6.97,18.59,0.8,32.57,0.95,13.7,1.05,11.00,9.6,0000000
0001,2004/06/11 21:00:00,9,-7.97,18.20,0.6,32.79,0.80,21.5,1.66,11.00,9.6,0000000
0001,2004/06/11 21:00:00,10,-8.97,17.85,0.6,33.03,0.82,10.5,0.82,11.00,9.6,0000000
0001,2004/06/11 21:00:00,11,-9.97,17.68,0.7,33.07,1.55,2.0,0.16,11.00,9.6,0000000
0001,2004/06/11 21:00:00,12,-9.97,17.68,0.8,33.08,2.59,2.6,0.20,11.00,9.6,0000000
0001,2004/06/11 22:00:00,0,0.83,21.87,17.5,27.76,2.11,109.3,8.13,11.30,9.6,0000000
0001,2004/06/11 22:00:00,1,0.33,21.88,17.9,27.76,2.09,109.4,8.14,11.30,9.6,0000000
0001,2004/06/11 22:00:00,2,-0.67,21.91,18.5,27.79,2.08,109.1,8.11,11.30,9.6,0000000
0001,2004/06/11 22:00:00,3,-1.67,21.67,15.3,28.36,1.81,96.5,7.18,11.30,9.6,0000000
0001,2004/06/11 22:00:00,4,-2.67,20.94,4.8,29.88,1.21,64.0,4.78,11.30,9.6,0000000
0001,2004/06/11 22:00:00,5,-3.67,19.88,3.3,31.07,1.00,38.3,2.90,11.30,9.6,0000000
0001,2004/06/11 22:00:00,6,-4.67,19.45,2.4,31.55,1.11,24.8,1.89,11.30,9.6,0000000
0001,2004/06/11 22:00:00,7,-5.67,18.88,1.0,32.22,0.70,20.4,1.56,11.30,9.6,0000000
0001,2004/06/11 22:00:00,8,-6.67,18.60,0.9,32.56,0.87,12.9,0.99,11.30,9.6,0000000
0001,2004/06/11 22:00:00,9,-7.67,18.23,0.6,32.76,0.73,21.0,1.62,11.30,9.6,0000000
0001,2004/06/11 22:00:00,10,-8.67,17.67,0.7,33.08,1.48,1.7,0.13,11.30,9.6,0000000
0001,2004/06/11 22:00:00,11,-9.67,17.65,0.7,33.08,1.69,1.3,0.10,11.30,9.6,0000000
0001,2004/06/11 22:00:00,12,-9.97,17.65,0.7,33.09,2.63,1.1,0.09,11.30,9.6,0000000
0001,2004/06/11 23:00:00,0,0.93,21.88,15.3,27.68,1.96,102.8,7.65,11.40,9.6,0000000
0001,2004/06/11 23:00:00,1,0.43,21.92,15.9,27.84,2.00,102.9,7.64,11.40,9.6,0000000
0001,2004/06/11 23:00:00,2,-0.57,21.83,14.9,28.11,1.87,99.8,7.41,11.40,9.6,0000000
0001,2004/06/11 23:00:00,3,-1.57,21.46,10.0,28.95,1.47,83.1,6.19,11.40,9.6,0000000
0001,2004/06/11 23:00:00,4,-2.57,20.84,4.8,29.97,1.13,60.1,4.50,11.40,9.6,0000000
0001,2004/06/11 23:00:00,5,-3.57,20.09,2.6,30.83,0.98,41.9,3.16,11.40,9.6,0000000
0001,2004/06/11 23:00:00,6,-4.57,19.62,1.9,31.38,1.05,30.7,2.33,11.40,9.6,0000000
0001,2004/06/11 23:00:00,7,-5.57,19.37,1.7,31.63,1.14,24.9,1.90,11.40,9.6,0000000
0001,2004/06/11 23:00:00,8,-6.57,18.71,1.0,32.37,0.69,21.5,1.65,11.40,9.6,0000000
0001,2004/06/11 23:00:00,9,-7.57,18.24,0.6,32.76,0.62,16.4,1.27,11.40,9.6,0000000
0001,2004/06/11 23:00:00,10,-8.57,17.88,0.7,32.97,0.75,10.4,0.81,11.40,9.6,0000000
0001,2004/06/11 23:00:00,11,-9.57,17.63,0.7,33.10,1.56,1.2,0.09,11.40,9.6,0000000
0001,2004/06/11 23:00:00,12,-9.97,17.62,0.7,33.11,2.67,1.4,0.11,11.40,9.6,0000000
0001,2004/06/12 00:00:00,0,0.93,21.92,11.6,28.04,1.76,91.7,6.81,11.40,9.6,0000000
0001,2004/06/12 00:00:00,1,0.43,21.88,10.9,28.33,1.61,88.5,6.56,11.40,9.6,0000000
0001,2004/06/12 00:00:00,2,-0.57,21.64,9.7,28.74,1.47,81.6,6.06,11.40,9.6,0000000
0001,2004/06/12 00:00:00,3,-1.57,21.27,7.2,29.32,1.33,72.4,5.40,11.40,9.6,0000000
0001,2004/06/12 00:00:00,4,-2.57,20.60,3.6,30.26,1.06,53.5,4.02,11.40,9.6,0000000
0001,2004/06/12 00:00:00,5,-3.57,20.18,2.7,30.72,0.93,45.1,3.40,11.40,9.6,0000000
0001,2004/06/12 00:00:00,6,-4.57,19.68,1.9,31.29,0.93,34.3,2.60,11.40,9.6,0000000
0001,2004/06/12 00:00:00,7,-5.57,19.22,1.8,31.76,1.10,18.8,1.43,11.40,9.6,0000000
0001,2004/06/12 00:00:00,8,-6.57,18.69,0.9,32.40,0.66,23.8,1.83,11.40,9.6,0000000
0001,2004/06/12 00:00:00,9,-7.57,18.08,0.6,32.84,0.66,5.4,0.42,11.40,9.6,0000000
0001,2004/06/12 00:00:00,10,-8.57,17.77,0.6,32.99,0.81,5.6,0.44,11.40,9.6,0000000
0001,2004/06/12 00:00:00,11,-9.57,17.63,0.7,33.11,1.53,1.5,0.11,11.40,9.6,0000000
0001,2004/06/12 00:00:00,12,-9.97,17.63,0.8,33.12,2.68,2.2,0.17,11.40,9.6,0000000
0001,2004/06/12 01:00:00,0,0.93,22.00,16.0,28.02,2.00,111.4,8.26,11.40,9.6,0000000
0001,2004/06/12 01:00:00,1,0.43,22.01,16.5,28.06,1.90,110.6,8.20,11.40,9.6,0000000
0001,2004/06/12 01:00:00,2,-0.57,21.90,14.8,28.37,1.74,98.8,7.32,11.40,9.6,0000000
0001,2004/06/12 01:00:00,3,-1.57,21.09,7.1,29.63,1.30,67.8,5.06,11.40,9.6,0000000
0001,2004/06/12 01:00:00,4,-2.57,20.42,3.7,30.44,1.02,50.1,3.77,11.40,9.6,0000000
0001,2004/06/12 01:00:00,5,-3.57,19.74,2.1,31.22,0.93,34.1,2.58,11.40,9.6,0000000
0001,2004/06/12 01:00:00,6,-4.57,19.54,2.0,31.45,1.01,27.0,2.05,11.40,9.6,0000000
0001,2004/06/12 01:00:00,7,-5.57,18.95,1.1,32.10,0.82,21.3,1.63,11.40,9.6,0000000
0001,2004/06/12 01:00:00,8,-6.57,18.36,0.8,32.59,0.63,21.7,1.68,11.40,9.6,0000000
0001,2004/06/12 01:00:00,9,-7.57,18.31,0.7,32.67,0.71,23.2,1.79,11.40,9.6,0000000
0001,2004/06/12 01:00:00,10,-8.57,17.86,0.6,32.94,0.88,11.6,0.90,11.40,9.6,0000000
0001,2004/06/12 01:00:00,11,-9.57,17.65,0.7,33.11,1.66,1.8,0.14,11.40,9.6,0000000
0001,2004/06/12 01:00:00,12,-9.97,17.65,0.8,33.11,2.82,1.9,0.15,11.40,9.6,0000000
0001,2004/06/12 02:00:00,0,0.93,21.90,20.9,27.80,2.07,118.8,8.83,11.40,9.6,0000000
0001,2004/06/12 02:00:00,1,0.43,21.89,20.9,27.80,2.03,117.5,8.73,11.40,9.6,0000000
0001,2004/06/12 02:00:00,2,-0.57,21.95,20.4,27.83,2.18,120.1,8.92,11.40,9.6,0000000
0001,2004/06/12 02:00:00,3,-1.57,21.20,10.4,29.26,1.42,77.0,5.75,11.40,9.6,0000000
0001,2004/06/12 02:00:00,4,-2.57,20.23,2.9,30.65,0.94,45.4,3.42,11.40,9.6,0000000
0001,2004/06/12 02:00:00,5,-3.57,20.17,2.7,30.71,0.89,42.1,3.18,11.40,9.6,0000000
0001,2004/06/12 02:00:00,6,-4.57,19.51,1.9,31.49,1.03,24.3,1.84,11.40,9.6,0000000
0001,2004/06/12 02:00:00,7,-5.57,18.95,1.1,32.13,0.78,19.4,1.48,11.40,9.6,0000000
0001,2004/06/12 02:00:00,8,-6.57,18.68,0.9,32.28,0.76,24.0,1.84,11.40,9.6,0000000
0001,2004/06/12 02:00:00,9,-7.57,18.28,0.7,32.65,0.82,19.3,1.49,11.40,9.6,0000000
0001,2004/06/12 02:00:00,10,-8.57,17.85,0.6,32.91,0.85,0.6,0.05,11.40,9.6,0000000
0001,2004/06/12 02:00:00,11,-9.57,17.66,0.7,33.10,1.47,1.8,0.14,11.40,9.6,0000000
0001,2004/06/12 02:00:00,12,-9.97,17.66,0.7,33.11,2.49,1.9,0.15,11.40,9.6,0000000
0001,2004/06/12 03:00:00,0,0.93,21.45,12.2,27.28,1.58,89.8,6.75,11.40,9.6,0000000
0001,2004/06/12 03:00:00,1,0.43,21.45,12.0,27.29,1.52,88.3,6.64,11.40,9.6,0000000
0001,2004/06/12 03:00:00,2,-0.57,21.47,12.9,27.44,1.55,87.2,6.55,11.40,9.6,0000000
0001,2004/06/12 03:00:00,3,-1.57,21.47,9.3,28.72,1.43,81.3,6.06,11.40,9.6,0000000
0001,2004/06/12 03:00:00,4,-2.57,20.73,4.1,30.11,1.14,51.1,3.83,11.40,9.6,0000000
0001,2004/06/12 03:00:00,5,-3.57,20.20,2.6,30.72,0.94,40.2,3.03,11.40,9.6,0000000
0001,2004/06/12 03:00:00,6,-4.57,19.72,2.0,31.30,0.91,29.3,2.22,11.40,9.6,0000000
0001,2004/06/12 03:00:00,7,-5.57,19.56,1.9,31.48,0.98,25.7,1.96,11.40,9.6,0000000
0001,2004/06/12 03:00:00,8,-6.57,18.73,1.1,32.27,0.79,23.5,1.80,11.40,9.6,0000000
0001,2004/06/12 03:00:00,9,-7.57,18.22,0.8,32.70,0.74,19.3,1.49,11.40,9.6,0000000
0001,2004/06/12 03:00:00,10,-8.57,18.09,0.7,32.81,0.88,7.7,0.60,11.40,9.6,0000000
0001,2004/06/12 03:00:00,11,-9.57,17.95,0.6,33.00,0.86,24.7,1.91,11.40,9.6,0000000
0001,2004/06/12 03:00:00,12,-9.97,17.86,0.6,33.04,1.82,18.2,1.41,11.40,9.6,0000000
0001,2004/06/12 04:00:00,0,0.63,21.51,13.7,27.49,1.60,95.0,7.12,11.10,9.6,0000000
0001,2004/06/12 04:00:00,1,0.13,21.51,14.1,27.48,1.60,94.8,7.11,11.10,9.6,0000000
0001,2004/06/12 04:00:00,2,-0.87,21.54,14.3,27.62,1.60,93.9,7.03,11.10,9.6,0000000
0001,2004/06/12 04:00:00,3,-1.87,21.59,11.6,28.14,1.45,90.7,6.76,11.10,9.6,0000000
0001,2004/06/12 04:00:00,4,-2.87,21.26,6.0,29.33,1.16,75.2,5.60,11.10,9.6,0000000
0001,2004/06/12 04:00:00,5,-3.87,20.03,2.3,30.97,0.91,34.3,2.59,11.10,9.6,0000000
0001,2004/06/12 04:00:00,6,-4.87,19.77,2.1,31.28,0.97,27.9,2.11,11.10,9.6,0000000
0001,2004/06/12 04:00:00,7,-5.87,19.21,1.4,31.87,1.21,12.8,0.98,11.10,9.6,0000000
0001,2004/06/12 04:00:00,8,-6.87,18.68,0.9,32.28,0.78,21.9,1.69,11.10,9.6,0000000
0001,2004/06/12 04:00:00,9,-7.87,18.21,0.8,32.66,0.66,19.0,1.47,11.10,9.6,0000000
0001,2004/06/12 04:00:00,10,-8.87,17.91,0.6,33.03,1.27,22.1,1.72,11.10,9.6,0000000
0001,2004/06/12 04:00:00,11,-9.87,17.83,0.7,33.06,1.32,20.7,1.61,11.10,9.6,0000000
0001,2004/06/12 04:00:00,12,-9.97,17.79,0.7,33.09,2.48,11.9,0.93,11.10,9.6,0000000
0001,2004/06/12 05:00:00,0,0.63,21.51,10.1,27.64,1.61,93.5,7.01,11.10,9.6,0000000
0001,2004/06/12 05:00:00,1,0.13,21.52,11.0,27.65,1.58,93.1,6.98,11.10,9.6,0000000
0001,2004/06/12 05:00:00,2,-0.87,21.55,11.8,27.72,1.54,92.0,6.89,11.10,9.6,0000000
0001,2004/06/12 05:00:00,3,-1.87,21.57,11.1,28.04,1.50,86.6,6.47,11.10,9.6,0000000
0001,2004/06/12 05:00:00,4,-2.87,20.46,3.0,30.49,1.00,43.1,3.24,11.10,9.6,0000000
0001,2004/06/12 05:00:00,5,-3.87,19.85,2.1,31.24,0.96,28.1,2.13,11.10,9.6,0000000
0001,2004/06/12 05:00:00,6,-4.87,19.28,1.2,31.91,0.87,17.1,1.30,11.10,9.6,0000000
0001,2004/06/12 05:00:00,7,-5.87,18.70,0.9,32.29,0.88,20.9,1.60,11.10,9.6,0000000
0001,2004/06/12 05:00:00,8,-6.87,18.54,0.9,32.42,0.81,23.3,1.80,11.10,9.6,0000000
0001,2004/06/12 05:00:00,9,-7.87,18.36,0.8,32.56,0.73,21.1,1.63,11.10,9.6,0000000
0001,2004/06/12 05:00:00,10,-8.87,17.95,0.7,32.89,1.31,8.5,0.66,11.10,9.6,0000000
0001,2004/06/12 05:00:00,11,-9.87,17.83,0.7,32.99,1.36,5.1,0.40,11.10,9.6,0000000
0001,2004/06/12 05:00:00,12,-9.97,17.82,1.5,33.02,11.14,4.8,0.37,11.10,9.6,0000000
0001,2004/06/12 06:00:00,0,0.33,21.55,9.9,27.89,1.55,94.5,7.06,10.80,9.6,0000000
0001,2004/06/12 06:00:00,1,-0.17,21.55,10.1,27.89,1.55,94.3,7.05,10.80,9.6,0000000
0001,2004/06/12 06:00:00,2,-1.17,21.55,10.1,27.89,1.56,93.5,7.00,10.80,9.6,0000000
0001,2004/06/12 06:00:00,3,-2.17,21.54,10.7,27.93,1.51,91.6,6.85,10.80,9.6,0000000
0001,2004/06/12 06:00:00,4,-3.17,21.09,4.0,29.67,1.22,53.9,4.02,10.80,9.6,0000000
0001,2004/06/12 06:00:00,5,-4.17,20.17,2.3,30.90,1.20,29.9,2.25,10.80,9.6,0000000
0001,2004/06/12 06:00:00,6,-5.17,19.72,1.6,31.54,0.96,21.7,1.65,10.80,9.6,0000000
0001,2004/06/12 06:00:00,7,-6.17,18.85,1.0,32.22,0.92,20.5,1.57,10.80,9.6,0000000
0001,2004/06/12 06:00:00,8,-7.17,18.25,0.8,32.68,1.18,16.5,1.28,10.80,9.6,0000000
0001,2004/06/12 06:00:00,9,-8.17,18.06,0.8,32.82,1.38,10.1,0.78,10.80,9.6,0000000
0001,2004/06/12 06:00:00,10,-9.17,17.85,0.7,32.99,1.61,4.6,0.36,10.80,9.6,0000000
0001,2004/06/12 06:00:00,11,-9.97,17.82,1.5,33.02,10.99,3.9,0.30,10.80,9.6,0000000
0001,2004/06/12 07:00:00,0,0.33,21.52,9.8,28.02,1.58,97.3,7.27,10.80,9.6,0000000
0001,2004/06/12 07:00:00,1,-0.17,21.52,10.1,28.02,1.53,97.6,7.29,10.80,9.6,0000000
0001,2004/06/12 07:00:00,2,-1.17,21.53,11.1,28.03,1.52,96.6,7.22,10.80,9.6,0000000
0001,2004/06/12 07:00:00,3,-2.17,21.52,11.2,28.12,1.72,94.2,7.04,10.80,9.6,0000000
0001,2004/06/12 07:00:00,4,-3.17,21.48,11.3,28.23,1.45,89.4,6.68,10.80,9.6,0000000
0001,2004/06/12 07:00:00,5,-4.17,20.88,3.5,30.07,1.09,44.8,3.35,10.80,9.6,0000000
0001,2004/06/12 07:00:00,6,-5.17,19.99,1.8,31.15,0.89,28.4,2.14,10.80,9.6,0000000
0001,2004/06/12 07:00:00,7,-6.17,19.73,1.1,31.72,0.92,18.0,1.36,10.80,9.6,0000000
0001,2004/06/12 07:00:00,8,-7.17,18.50,0.8,32.56,0.94,14.8,1.14,10.80,9.6,0000000
0001,2004/06/12 07:00:00,9,-8.17,18.15,0.7,32.79,0.97,11.4,0.88,10.80,9.6,0000000
0001,2004/06/12 07:00:00,10,-9.17,17.98,0.7,32.91,1.20,7.6,0.59,10.80,9.6,0000000
0001,2004/06/12 07:00:00,11,-9.97,17.91,0.7,32.96,3.18,7.0,0.54,10.80,9.6,0000000
0001,2004/06/12 08:00:00,0,0.43,21.54,11.4,28.06,1.66,104.3,7.80,10.90,9.6,0000000
0001,2004/06/12 08:00:00,1,-0.07,21.54,11.9,28.07,1.64,104.2,7.79,10.90,9.6,0000000
0001,2004/06/12 08:00:00,2,-1.07,21.51,11.3,28.22,1.61,99.0,7.39,10.90,9.6,0000000
0001,2004/06/12 08:00:00,3,-2.07,21.52,11.8,28.19,1.60,99.2,7.41,10.90,9.6,0000000
0001,2004/06/12 08:00:00,4,-3.07,21.49,12.0,28.28,1.61,94.8,7.08,10.90,9.6,0000000
0001,2004/06/12 08:00:00,5,-4.07,21.20,6.3,29.12,1.22,64.2,4.80,10.90,9.6,0000000
0001,2004/06/12 08:00:00,6,-5.07,20.22,2.0,30.87,1.02,32.9,2.47,10.90,9.6,0000000
0001,2004/06/12 08:00:00,7,-6.07,19.86,1.5,31.37,0.86,19.5,1.48,10.90,9.6,0000000
0001,2004/06/12 08:00:00,8,-7.07,19.45,1.1,31.91,0.92,14.9,1.13,10.90,9.6,0000000
0001,2004/06/12 08:00:00,9,-8.07,18.62,0.8,32.45,0.79,21.3,1.64,10.90,9.6,0000000
0001,2004/06/12 08:00:00,10,-9.07,18.20,0.6,32.77,0.76,21.4,1.66,10.90,9.6,0000000
0001,2004/06/12 08:00:00,11,-9.97,17.95,0.6,32.94,1.97,9.6,0.74,10.90,9.6,0000000
0001,2004/06/12 09:00:00,0,0.43,21.80,16.9,27.86,1.95,129.1,9.61,10.90,9.6,0000000
0001,2004/06/12 09:00:00,1,-0.07,21.76,17.3,27.90,1.91,126.6,9.43,10.90,9.6,0000000
0001,2004/06/12 09:00:00,2,-1.07,21.70,18.3,27.94,1.91,123.7,9.22,10.90,9.6,0000000
0001,2004/06/12 09:00:00,3,-2.07,21.63,17.5,28.01,1.83,118.9,8.87,10.90,9.6,0000000
0001,2004/06/12 09:00:00,4,-3.07,21.52,14.9,28.19,1.70,104.6,7.81,10.90,9.6,0000000
0001,2004/06/12 09:00:00,5,-4.07,21.10,5.6,29.31,1.21,65.9,4.93,10.90,9.6,0000000
0001,2004/06/12 09:00:00,6,-5.07,20.42,3.7,30.35,1.04,44.1,3.32,10.90,9.6,0000000
0001,2004/06/12 09:00:00,7,-6.07,19.58,1.3,31.74,0.88,21.2,1.61,10.90,9.6,0000000
0001,2004/06/12 09:00:00,8,-7.07,19.44,1.3,31.79,0.91,19.8,1.50,10.90,9.6,0000000
0001,2004/06/12 09:00:00,9,-8.07,18.81,1.1,32.37,0.86,23.9,1.83,10.90,9.6,0000000
0001,2004/06/12 09:00:00,10,-9.07,18.57,0.8,32.48,0.88,26.3,2.02,10.90,9.6,0000000
0001,2004/06/12 09:00:00,11,-9.97,18.12,1.0,32.81,10.35,14.3,1.11,10.90,9.6,0000000
0001,2004/06/12 10:00:00,0,0.63,22.14,20.5,27.89,2.51,153.3,11.34,11.10,9.6,0000000
0001,2004/06/12 10:00:00,1,0.13,22.05,22.2,27.89,2.55,152.4,11.29,11.10,9.6,0000000
0001,2004/06/12 10:00:00,2,-0.87,22.00,25.8,27.89,2.57,149.6,11.09,11.10,9.6,0000000
0001,2004/06/12 10:00:00,3,-1.87,21.77,27.5,27.89,2.51,140.5,10.46,11.10,9.6,0000000
0001,2004/06/12 10:00:00,4,-2.87,21.71,25.2,27.98,2.43,129.4,9.65,11.10,9.6,0000000
0001,2004/06/12 10:00:00,5,-3.87,21.48,15.8,28.40,1.75,98.9,7.38,11.10,9.6,0000000
0001,2004/06/12 10:00:00,6,-4.87,21.18,7.8,29.36,1.15,67.7,5.05,11.10,9.6,0000000
0001,2004/06/12 10:00:00,7,-5.87,20.08,1.7,31.26,0.83,23.3,1.76,11.10,9.6,0000000
0001,2004/06/12 10:00:00,8,-6.87,19.60,1.5,31.77,0.91,25.0,1.90,11.10,9.6,0000000
0001,2004/06/12 10:00:00,9,-7.87,19.10,1.1,32.16,0.92,16.4,1.25,11.10,9.6,0000000
0001,2004/06/12 10:00:00,10,-8.87,18.57,0.9,32.55,0.93,19.1,1.47,11.10,9.6,0000000
0001,2004/06/12 10:00:00,11,-9.87,18.21,0.7,32.75,1.11,16.1,1.24,11.10,9.6,0000000
0001,2004/06/12 10:00:00,12,-9.97,18.08,1.5,32.86,10.16,15.4,1.19,11.10,9.6,0000000
0001,2004/06/12 11:00:00,0,0.63,22.60,20.3,27.85,2.90,175.7,12.89,11.10,9.6,0000000
0001,2004/06/12 11:00:00,1,0.13,22.56,23.4,27.85,2.91,173.8,12.76,11.10,9.6,0000000
0001,2004/06/12 11:00:00,2,-0.87,22.46,28.0,27.86,2.88,172.0,12.65,11.10,9.6,0000000
0001,2004/06/12 11:00:00,3,-1.87,22.17,33.1,27.88,3.12,169.1,12.50,11.10,9.6,0000000
0001,2004/06/12 11:00:00,4,-2.87,21.68,25.9,28.09,2.30,126.6,9.43,11.10,9.6,0000000
0001,2004/06/12 11:00:00,5,-3.87,21.41,16.5,28.73,1.59,85.2,6.35,11.10,9.6,0000000
0001,2004/06/12 11:00:00,6,-4.87,21.27,6.1,29.56,1.18,66.3,4.94,11.10,9.6,0000000
0001,2004/06/12 11:00:00,7,-5.87,20.37,1.8,31.15,0.88,26.2,1.96,11.10,9.6,0000000
0001,2004/06/12 11:00:00,8,-6.87,19.38,1.4,31.94,0.90,20.2,1.53,11.10,9.6,0000000
0001,2004/06/12 11:00:00,9,-7.87,19.02,1.0,32.21,0.91,16.1,1.23,11.10,9.6,0000000
0001,2004/06/12 11:00:00,10,-8.87,18.47,0.8,32.63,0.94,18.1,1.39,11.10,9.6,0000000
0001,2004/06/12 11:00:00,11,-9.87,18.43,0.8,32.67,0.99,26.6,2.05,11.10,9.6,0000000
0001,2004/06/12 11:00:00,12,-9.97,18.41,1.6,32.69,10.04,26.3,2.03,11.10,9.6,0000000
0001,2004/06/12 12:00:00,0,0.83,22.49,25.5,27.82,3.55,185.6,13.65,11.30,9.6,0000000
0001,2004/06/12 12:00:00,1,0.33,22.47,30.5,27.82,3.49,184.8,13.60,11.30,9.6,0000000
0001,2004/06/12 12:00:00,2,-0.67,22.27,34.9,27.85,3.20,174.2,12.86,11.30,9.6,0000000
0001,2004/06/12 12:00:00,3,-1.67,21.88,34.6,27.91,2.69,153.6,11.41,11.30,9.6,0000000
0001,2004/06/12 12:00:00,4,-2.67,21.73,23.0,28.27,2.16,116.8,8.69,11.30,9.6,0000000
0001,2004/06/12 12:00:00,5,-3.67,21.44,12.0,28.86,1.32,84.0,6.26,11.30,9.6,0000000
0001,2004/06/12 12:00:00,6,-4.67,21.43,6.4,29.48,1.25,65.4,4.86,11.30,9.6,0000000
0001,2004/06/12 12:00:00,7,-5.67,21.25,3.8,30.28,1.15,42.0,3.12,11.30,9.6,0000000
0001,2004/06/12 12:00:00,8,-6.67,19.81,2.0,31.58,1.02,20.7,1.56,11.30,9.6,0000000
0001,2004/06/12 12:00:00,9,-7.67,18.68,0.9,32.47,1.04,19.8,1.52,11.30,9.6,0000000
0001,2004/06/12 12:00:00,10,-8.67,18.41,0.7,32.68,1.03,19.2,1.48,11.30,9.6,0000000
0001,2004/06/12 12:00:00,11,-9.67,18.30,0.6,32.77,1.06,33.3,2.57,11.30,9.6,0000000
0001,2004/06/12 12:00:00,12,-9.97,18.16,0.6,32.91,2.07,31.4,2.43,11.30,9.6,0000000
0001,2004/06/12 13:00:00,0,0.83,22.42,31.7,27.90,3.43,182.6,13.44,11.30,9.6,0000000
0001,2004/06/12 13:00:00,1,0.33,22.44,34.8,27.90,3.40,182.7,13.44,11.30,9.6,0000000
0001,2004/06/12 13:00:00,2,-0.67,22.28,35.5,27.92,3.11,175.6,12.96,11.30,9.6,0000000
0001,2004/06/12 13:00:00,3,-1.67,22.06,31.9,27.99,2.62,151.1,11.19,11.30,9.6,0000000
0001,2004/06/12 13:00:00,4,-2.67,21.81,24.3,28.11,2.04,125.5,9.33,11.30,9.6,0000000
0001,2004/06/12 13:00:00,5,-3.67,21.48,12.0,28.93,1.30,83.6,6.22,11.30,9.6,0000000
0001,2004/06/12 13:00:00,6,-4.67,21.46,10.0,29.21,1.33,77.0,5.72,11.30,9.6,0000000
0001,2004/06/12 13:00:00,7,-5.67,20.76,4.6,29.98,1.05,52.3,3.92,11.30,9.6,0000000
0001,2004/06/12 13:00:00,8,-6.67,19.34,1.8,31.91,0.92,20.3,1.54,11.30,9.6,0000000
0001,2004/06/12 13:00:00,9,-7.67,18.93,0.9,32.27,1.08,17.5,1.34,11.30,9.6,0000000
0001,2004/06/12 13:00:00,10,-8.67,18.52,0.9,32.59,1.10,20.2,1.56,11.30,9.6,0000000
0001,2004/06/12 13:00:00,11,-9.67,18.36,0.7,32.73,1.19,21.1,1.63,11.30,9.6,0000000
0001,2004/06/12 13:00:00,12,-9.97,18.23,0.8,32.87,4.03,21.6,1.67,11.30,9.6,0000000
0001,2004/06/12 14:00:00,0,1.03,22.29,27.3,27.95,3.02,171.6,12.66,11.50,9.6,0000000
0001,2004/06/12 14:00:00,1,0.53,22.28,31.6,27.95,3.08,170.6,12.59,11.50,9.6,0000000
0001,2004/06/12 14:00:00,2,-0.47,22.27,32.5,27.95,3.00,168.3,12.42,11.50,9.6,0000000
0001,2004/06/12 14:00:00,3,-1.47,22.11,28.0,27.97,2.70,155.0,11.47,11.50,9.6,0000000
0001,2004/06/12 14:00:00,4,-2.47,21.99,26.8,27.99,2.37,143.0,10.60,11.50,9.6,0000000
0001,2004/06/12 14:00:00,5,-3.47,21.60,20.2,28.11,1.58,105.3,7.85,11.50,9.6,0000000
0001,2004/06/12 14:00:00,6,-4.47,21.48,11.0,29.11,1.32,77.7,5.78,11.50,9.6,0000000
0001,2004/06/12 14:00:00,7,-5.47,20.72,7.2,30.08,1.14,53.7,4.02,11.50,9.6,0000000
0001,2004/06/12 14:00:00,8,-6.47,20.12,2.3,31.16,0.92,26.6,2.01,11.50,9.6,0000000
0001,2004/06/12 14:00:00,9,-7.47,18.89,1.1,32.30,1.12,18.6,1.43,11.50,9.6,0000000
0001,2004/06/12 14:00:00,10,-8.47,18.51,0.9,32.60,1.05,19.8,1.52,11.50,9.6,0000000
0001,2004/06/12 14:00:00,11,-9.47,18.46,0.8,32.64,1.18,18.6,1.44,11.50,9.6,0000000
0001,2004/06/12 14:00:00,12,-9.97,18.28,0.8,32.80,3.64,17.2,1.33,11.50,9.6,0000000
