STATION0,DATE & TIME,SEQ_NO,DEPTH(m.DL),TEMP(deg),Chl-a(ug/l),SAL(psu),SS(mg/l),DO(%),DO(mg/l),BOTTOM(m),VOLT(V),STATUS
0001,2010/11/09 01:00:00,11,-9.97,18.93,3.2,31.72,2.63,60.2,4.62,10.40,9.6,0000000
0001,2010/11/09 02:00:00,0,-0.07,17.77,2.9,27.91,1.10,147.0,11.81,10.40,9.6,0000000
0001,2010/11/09 02:00:00,1,-0.57,17.88,3.5,28.28,1.12,146.7,11.73,10.40,9.6,0000000
0001,2010/11/09 02:00:00,2,-1.57,17.91,3.9,28.46,1.17,145.8,11.64,10.40,9.6,0000000
0001,2010/11/09 02:00:00,3,-2.57,18.14,6.9,29.99,1.31,144.2,11.36,10.40,9.6,0000000
0001,2010/11/09 02:00:00,4,-3.57,18.17,8.7,30.13,1.36,145.1,11.41,10.40,9.6,0000000
0001,2010/11/09 02:00:00,5,-4.57,18.04,10.2,30.31,1.44,150.1,11.82,10.40,9.6,0000000
0001,2010/11/09 02:00:00,6,-5.57,17.86,8.7,30.40,1.44,139.5,11.02,10.40,9.6,0000000
0001,2010/11/09 02:00:00,7,-6.57,17.96,5.5,30.74,1.15,119.4,9.40,10.40,9.6,0000000
0001,2010/11/09 02:00:00,8,-7.57,18.30,4.9,31.06,1.02,101.9,7.95,10.40,9.6,0000000
0001,2010/11/09 02:00:00,9,-8.57,18.76,3.4,31.52,1.21,79.4,6.12,10.40,9.6,0000000
0001,2010/11/09 02:00:00,10,-9.57,18.77,3.0,31.56,1.20,79.8,6.15,10.40,9.6,0000000
0001,2010/11/09 02:00:00,11,-9.97,18.77,2.9,31.56,2.14,80.6,6.22,10.40,9.6,0000000
0001,2010/11/09 03:00:00,0,0.23,17.78,3.4,28.36,1.12,149.9,12.00,10.70,9.6,0000000
0001,2010/11/09 03:00:00,1,-0.27,17.87,3.9,28.62,1.17,148.6,11.86,10.70,9.6,0000000
0001,2010/11/09 03:00:00,2,-1.27,18.07,5.3,29.36,1.23,144.6,11.45,10.70,9.6,0000000
0001,2010/11/09 03:00:00,3,-2.27,18.17,5.8,29.71,1.31,142.6,11.24,10.70,9.6,0000000
0001,2010/11/09 03:00:00,4,-3.27,18.20,7.2,29.92,1.27,143.7,11.31,10.70,9.6,0000000
0001,2010/11/09 03:00:00,5,-4.27,17.99,9.3,30.40,1.54,145.7,11.48,10.70,9.6,0000000
0001,2010/11/09 03:00:00,6,-5.27,17.80,8.1,30.48,1.46,140.0,11.06,10.70,9.6,0000000
0001,2010/11/09 03:00:00,7,-6.27,17.99,6.5,30.73,1.30,121.9,9.58,10.70,9.6,0000000
0001,2010/11/09 03:00:00,8,-7.27,18.24,4.6,31.06,1.06,104.9,8.19,10.70,9.6,0000000
0001,2010/11/09 03:00:00,9,-8.27,18.58,4.2,31.41,0.90,92.8,7.18,10.70,9.6,0000000
0001,2010/11/09 03:00:00,10,-9.27,18.76,3.4,31.55,1.22,79.1,6.10,10.70,9.6,0000000
0001,2010/11/09 03:00:00,11,-9.97,18.76,3.3,31.55,2.26,78.9,6.08,10.70,9.6,0000000
0001,2010/11/09 04:00:00,0,0.83,18.00,4.8,29.15,1.19,145.1,11.51,11.30,9.6,0000000
0001,2010/11/09 04:00:00,1,0.33,18.12,5.6,29.42,1.20,143.0,11.30,11.30,9.6,0000000
0001,2010/11/09 04:00:00,2,-0.67,18.15,5.9,29.48,1.48,142.2,11.23,11.30,9.6,0000000
0001,2010/11/09 04:00:00,3,-1.67,18.20,6.5,29.68,1.32,142.1,11.20,11.30,9.6,0000000
0001,2010/11/09 04:00:00,4,-2.67,18.18,7.7,30.32,1.40,145.9,11.45,11.30,9.6,0000000
0001,2010/11/09 04:00:00,5,-3.67,18.18,8.3,30.47,1.47,146.4,11.49,11.30,9.6,0000000
0001,2010/11/09 04:00:00,6,-4.67,17.87,6.2,30.60,1.21,132.6,10.45,11.30,9.6,0000000
0001,2010/11/09 04:00:00,7,-5.67,18.06,5.5,30.82,1.20,120.1,9.42,11.30,9.6,0000000
0001,2010/11/09 04:00:00,8,-6.67,18.30,4.4,31.13,1.04,102.3,7.98,11.30,9.6,0000000
0001,2010/11/09 04:00:00,9,-7.67,18.51,4.0,31.35,0.99,93.8,7.27,11.30,9.6,0000000
0001,2010/11/09 04:00:00,10,-8.67,18.80,3.0,31.62,1.18,74.7,5.75,11.30,9.6,0000000
0001,2010/11/09 04:00:00,11,-9.67,18.80,2.7,31.63,1.36,76.2,5.87,11.30,9.6,0000000
0001,2010/11/09 04:00:00,12,-9.97,18.81,2.8,31.63,2.25,76.2,5.87,11.30,9.6,0000000
0001,2010/11/09 05:00:00,0,1.03,18.04,5.6,29.20,1.22,143.6,11.38,11.50,9.6,0000000
0001,2010/11/09 05:00:00,1,0.53,18.04,5.9,29.21,1.20,143.4,11.37,11.50,9.6,0000000
0001,2010/11/09 05:00:00,2,-0.47,18.06,6.0,29.24,1.22,143.4,11.36,11.50,9.6,0000000
0001,2010/11/09 05:00:00,3,-1.47,18.25,8.0,29.92,1.39,144.1,11.33,11.50,9.6,0000000
0001,2010/11/09 05:00:00,4,-2.47,18.23,8.2,30.30,1.40,145.3,11.40,11.50,9.6,0000000
0001,2010/11/09 05:00:00,5,-3.47,18.23,8.5,30.48,1.44,147.9,11.59,11.50,9.6,0000000
0001,2010/11/09 05:00:00,6,-4.47,18.06,7.5,30.59,1.40,143.8,11.30,11.50,9.6,0000000
0001,2010/11/09 05:00:00,7,-5.47,17.94,6.7,30.63,1.33,138.6,10.91,11.50,9.6,0000000
0001,2010/11/09 05:00:00,8,-6.47,17.94,6.1,30.69,1.29,130.2,10.25,11.50,9.6,0000000
0001,2010/11/09 05:00:00,9,-7.47,18.19,4.9,30.95,1.10,110.7,8.66,11.50,9.6,0000000
0001,2010/11/09 05:00:00,10,-8.47,18.56,3.9,31.39,1.26,87.6,6.79,11.50,9.6,0000000
0001,2010/11/09 05:00:00,11,-9.47,18.83,2.9,31.67,1.37,72.2,5.55,11.50,9.6,0000000
0001,2010/11/09 05:00:00,12,-9.97,18.87,2.8,31.74,2.48,69.0,5.30,11.50,9.6,0000000
0001,2010/11/09 06:00:00,0,1.43,17.84,4.7,29.04,1.15,143.9,11.46,11.90,9.6,0000000
0001,2010/11/09 06:00:00,1,0.93,17.85,5.1,29.05,1.15,143.9,11.46,11.90,9.6,0000000
0001,2010/11/09 06:00:00,2,-0.07,17.94,6.2,29.12,1.23,143.7,11.42,11.90,9.6,0000000
0001,2010/11/09 06:00:00,3,-1.07,18.22,8.4,29.81,1.34,145.5,11.45,11.90,9.6,0000000
0001,2010/11/09 06:00:00,4,-2.07,18.25,8.9,30.22,1.45,146.3,11.48,11.90,9.6,0000000
0001,2010/11/09 06:00:00,5,-3.07,18.34,9.5,30.36,1.50,145.6,11.40,11.90,9.6,0000000
0001,2010/11/09 06:00:00,6,-4.07,18.29,9.4,30.53,1.52,150.8,11.80,11.90,9.6,0000000
0001,2010/11/09 06:00:00,7,-5.07,18.05,8.1,30.61,1.44,140.2,11.02,11.90,9.6,0000000
0001,2010/11/09 06:00:00,8,-6.07,17.96,7.3,30.65,1.38,135.9,10.70,11.90,9.6,0000000
0001,2010/11/09 06:00:00,9,-7.07,18.05,6.2,30.78,1.28,126.7,9.94,11.90,9.6,0000000
0001,2010/11/09 06:00:00,10,-8.07,18.13,5.7,30.88,1.20,118.7,9.30,11.90,9.6,0000000
0001,2010/11/09 06:00:00,11,-9.07,18.40,4.4,31.24,1.17,97.1,7.55,11.90,9.6,0000000
0001,2010/11/09 06:00:00,12,-9.97,18.83,2.9,31.66,2.38,70.6,5.43,11.90,9.6,0000000
0001,2010/11/09 07:00:00,0,1.73,17.81,4.7,28.92,1.15,143.9,11.48,12.20,9.5,0000000
0001,2010/11/09 07:00:00,1,1.23,17.81,4.6,28.92,1.15,143.7,11.46,12.20,9.5,0000000
0001,2010/11/09 07:00:00,2,0.23,17.83,5.0,28.94,1.18,143.6,11.45,12.20,9.5,0000000
0001,2010/11/09 07:00:00,3,-0.77,18.08,8.9,29.52,1.43,146.7,11.60,12.20,9.5,0000000
0001,2010/11/09 07:00:00,4,-1.77,18.26,7.7,29.85,1.37,142.7,11.22,12.20,9.5,0000000
0001,2010/11/09 07:00:00,5,-2.77,18.26,10.6,30.22,1.47,147.0,11.53,12.20,9.5,0000000
0001,2010/11/09 07:00:00,6,-3.77,18.16,9.7,30.51,1.54,150.4,11.80,12.20,9.5,0000000
0001,2010/11/09 07:00:00,7,-4.77,18.10,8.6,30.56,1.49,145.9,11.46,12.20,9.5,0000000
0001,2010/11/09 07:00:00,8,-5.77,18.06,7.7,30.59,1.45,144.0,11.32,12.20,9.5,0000000
0001,2010/11/09 07:00:00,9,-6.77,18.06,5.9,30.77,1.20,124.3,9.76,12.20,9.5,0000000
0001,2010/11/09 07:00:00,10,-7.77,18.11,5.4,30.88,1.12,118.8,9.31,12.20,9.5,0000000
0001,2010/11/09 07:00:00,11,-8.77,18.24,4.7,31.05,1.06,108.7,8.49,12.20,9.5,0000000
0001,2010/11/09 07:00:00,12,-9.77,18.26,4.7,31.08,1.13,107.3,8.37,12.20,9.5,0000000
0001,2010/11/09 07:00:00,13,-9.97,18.42,4.2,31.27,2.08,98.0,7.61,12.20,9.5,0000000
0001,2010/11/09 08:00:00,0,1.53,17.94,6.0,29.13,1.26,146.6,11.65,12.00,9.6,0000000
0001,2010/11/09 08:00:00,1,1.03,17.91,5.7,29.07,1.25,146.4,11.64,12.00,9.6,0000000
0001,2010/11/09 08:00:00,2,0.03,17.91,5.5,29.06,1.23,146.1,11.62,12.00,9.6,0000000
0001,2010/11/09 08:00:00,3,-0.97,18.02,6.7,29.34,1.33,146.0,11.57,12.00,9.6,0000000
0001,2010/11/09 08:00:00,4,-1.97,18.18,8.5,29.73,1.44,146.8,11.57,12.00,9.6,0000000
0001,2010/11/09 08:00:00,5,-2.97,18.25,10.6,30.32,1.62,150.9,11.83,12.00,9.6,0000000
0001,2010/11/09 08:00:00,6,-3.97,18.23,9.1,30.48,1.51,146.4,11.47,12.00,9.6,0000000
0001,2010/11/09 08:00:00,7,-4.97,18.08,5.5,30.72,1.24,132.0,10.36,12.00,9.6,0000000
0001,2010/11/09 08:00:00,8,-5.97,18.00,5.2,30.74,1.18,125.8,9.89,12.00,9.6,0000000
0001,2010/11/09 08:00:00,9,-6.97,18.16,4.9,30.94,1.13,115.2,9.01,12.00,9.6,0000000
0001,2010/11/09 08:00:00,10,-7.97,18.16,5.0,30.90,1.15,116.0,9.08,12.00,9.6,0000000
0001,2010/11/09 08:00:00,11,-8.97,18.30,4.5,31.08,1.10,108.0,8.42,12.00,9.6,0000000
0001,2010/11/09 08:00:00,12,-9.97,18.56,3.6,31.38,10.79,89.3,6.92,12.00,9.6,0000000
0001,2010/11/09 09:00:00,0,1.53,18.03,5.1,28.66,8.08,148.7,11.83,12.00,9.6,0000000
0001,2010/11/09 09:00:00,1,1.03,18.03,5.5,29.46,1.28,148.5,11.76,12.00,9.6,0000000
0001,2010/11/09 09:00:00,2,0.03,18.03,5.6,29.45,1.30,148.8,11.78,12.00,9.6,0000000
0001,2010/11/09 09:00:00,3,-0.97,18.03,6.0,29.51,1.30,148.8,11.77,12.00,9.6,0000000
0001,2010/11/09 09:00:00,4,-1.97,18.04,6.1,29.57,1.32,148.3,11.73,12.00,9.6,0000000
0001,2010/11/09 09:00:00,5,-2.97,18.06,6.7,29.81,1.36,147.1,11.62,12.00,9.6,0000000
0001,2010/11/09 09:00:00,6,-3.97,18.06,6.8,29.96,1.34,145.2,11.46,12.00,9.6,0000000
0001,2010/11/09 09:00:00,7,-4.97,18.07,6.9,30.01,1.32,143.4,11.31,12.00,9.6,0000000
0001,2010/11/09 09:00:00,8,-5.97,18.09,5.9,30.34,1.24,134.6,10.58,12.00,9.6,0000000
0001,2010/11/09 09:00:00,9,-6.97,18.06,5.9,30.41,1.29,134.5,10.58,12.00,9.6,0000000
0001,2010/11/09 09:00:00,10,-7.97,18.12,5.0,30.67,1.26,124.3,9.75,12.00,9.6,0000000
0001,2010/11/09 09:00:00,11,-8.97,18.25,4.5,30.96,1.21,111.4,8.70,12.00,9.6,0000000
0001,2010/11/09 09:00:00,12,-9.97,18.45,3.8,31.21,10.92,99.8,7.75,12.00,9.6,0000000
0001,2010/11/09 10:00:00,0,1.43,18.05,4.8,28.73,8.60,142.4,11.32,11.90,9.6,0000000
0001,2010/11/09 10:00:00,1,0.93,18.06,5.7,29.83,1.34,143.5,11.32,11.90,9.6,0000000
0001,2010/11/09 10:00:00,2,-0.07,18.06,6.1,29.80,1.32,143.5,11.33,11.90,9.6,0000000
0001,2010/11/09 10:00:00,3,-1.07,18.06,5.8,29.80,1.32,143.3,11.31,11.90,9.6,0000000
0001,2010/11/09 10:00:00,4,-2.07,18.06,6.2,29.82,1.32,143.3,11.31,11.90,9.6,0000000
0001,2010/11/09 10:00:00,5,-3.07,18.06,6.1,29.78,1.32,143.4,11.32,11.90,9.6,0000000
0001,2010/11/09 10:00:00,6,-4.07,18.06,6.4,29.84,1.32,142.7,11.27,11.90,9.6,0000000
0001,2010/11/09 10:00:00,7,-5.07,18.08,6.4,29.88,1.36,141.5,11.16,11.90,9.6,0000000
0001,2010/11/09 10:00:00,8,-6.07,18.09,6.6,29.91,1.31,140.6,11.09,11.90,9.6,0000000
0001,2010/11/09 10:00:00,9,-7.07,18.09,6.5,29.92,1.30,140.0,11.04,11.90,9.6,0000000
0001,2010/11/09 10:00:00,10,-8.07,18.08,6.6,29.87,1.34,140.4,11.07,11.90,9.6,0000000
0001,2010/11/09 10:00:00,11,-9.07,18.27,5.4,30.39,1.30,122.2,9.58,11.90,9.6,0000000
0001,2010/11/09 10:00:00,12,-9.97,18.50,4.0,30.83,8.50,101.9,7.93,11.90,9.6,0000000
0001,2010/11/09 11:00:00,0,1.33,18.07,5.6,29.95,1.41,137.2,10.82,11.80,9.6,0000000
0001,2010/11/09 11:00:00,1,0.83,18.07,6.0,29.54,2.97,137.1,10.84,11.80,9.6,0000000
0001,2010/11/09 11:00:00,2,-0.17,18.07,6.8,29.93,1.34,137.3,10.83,11.80,9.6,0000000
0001,2010/11/09 11:00:00,3,-1.17,18.06,6.5,29.92,1.35,137.6,10.85,11.80,9.6,0000000
0001,2010/11/09 11:00:00,4,-2.17,18.06,6.6,29.91,1.36,137.2,10.82,11.80,9.6,0000000
0001,2010/11/09 11:00:00,5,-3.17,18.10,6.4,30.01,1.38,134.3,10.58,11.80,9.6,0000000
0001,2010/11/09 11:00:00,6,-4.17,18.10,6.6,30.01,1.41,133.9,10.55,11.80,9.6,0000000
0001,2010/11/09 11:00:00,7,-5.17,18.10,6.7,30.00,1.40,134.1,10.57,11.80,9.6,0000000
0001,2010/11/09 11:00:00,8,-6.17,18.10,7.2,30.01,1.39,133.4,10.51,11.80,9.6,0000000
0001,2010/11/09 11:00:00,9,-7.17,18.10,6.8,30.00,1.39,133.7,10.54,11.80,9.6,0000000
0001,2010/11/09 11:00:00,10,-8.17,18.08,6.9,29.97,1.37,134.6,10.61,11.80,9.6,0000000
0001,2010/11/09 11:00:00,11,-9.17,18.09,6.8,29.97,1.38,134.2,10.58,11.80,9.6,0000000
0001,2010/11/09 11:00:00,12,-9.97,18.19,6.3,30.23,11.55,122.5,9.63,11.80,9.6,0000000
0001,2010/11/09 12:00:00,0,0.73,18.10,5.7,30.03,1.50,132.8,10.46,11.20,9.5,0000000
0001,2010/11/09 12:00:00,1,0.23,18.10,5.2,30.03,1.52,132.6,10.45,11.20,9.5,0000000
0001,2010/11/09 12:00:00,2,-0.77,18.10,6.6,30.04,1.48,132.6,10.45,11.20,9.5,0000000
0001,2010/11/09 12:00:00,3,-1.77,18.11,6.5,30.04,1.51,132.3,10.42,11.20,9.5,0000000
0001,2010/11/09 12:00:00,4,-2.77,18.11,6.3,30.05,1.56,132.2,10.41,11.20,9.5,0000000
0001,2010/11/09 12:00:00,5,-3.77,18.11,6.5,30.05,1.54,131.6,10.36,11.20,9.5,0000000
0001,2010/11/09 12:00:00,6,-4.77,18.10,6.5,30.04,1.51,131.9,10.39,11.20,9.5,0000000
0001,2010/11/09 12:00:00,7,-5.77,18.12,6.4,30.06,1.56,130.5,10.27,11.20,9.5,0000000
0001,2010/11/09 12:00:00,8,-6.77,18.13,6.5,30.09,1.71,130.1,10.24,11.20,9.5,0000000
0001,2010/11/09 12:00:00,9,-7.77,18.14,7.0,30.10,1.78,129.3,10.17,11.20,9.5,0000000
0001,2010/11/09 12:00:00,10,-8.77,18.14,6.6,30.12,1.91,129.0,10.15,11.20,9.5,0000000
0001,2010/11/09 12:00:00,11,-9.77,18.18,6.6,30.18,3.43,126.7,9.96,11.20,9.5,0000000
0001,2010/11/09 12:00:00,12,-9.97,18.18,6.5,30.20,10.29,125.7,9.88,11.20,9.5,0000000
0001,2010/11/09 13:00:00,0,0.93,18.10,6.5,30.02,1.73,132.3,10.43,11.40,9.5,0000000
0001,2010/11/09 13:00:00,1,0.43,18.10,7.0,30.02,1.76,132.0,10.40,11.40,9.5,0000000
0001,2010/11/09 13:00:00,2,-0.57,18.10,7.0,30.02,1.72,132.0,10.40,11.40,9.5,0000000
0001,2010/11/09 13:00:00,3,-1.57,18.10,7.0,30.03,1.78,131.6,10.37,11.40,9.5,0000000
0001,2010/11/09 13:00:00,4,-2.57,18.10,6.6,30.03,1.81,131.6,10.37,11.40,9.5,0000000
0001,2010/11/09 13:00:00,5,-3.57,18.11,6.7,30.04,1.87,131.1,10.32,11.40,9.5,0000000
0001,2010/11/09 13:00:00,6,-4.57,18.11,6.8,30.03,1.81,131.2,10.33,11.40,9.5,0000000
0001,2010/11/09 13:00:00,7,-5.57,18.11,6.9,30.04,1.83,131.0,10.32,11.40,9.5,0000000
0001,2010/11/09 13:00:00,8,-6.57,18.11,7.1,30.04,1.94,130.4,10.27,11.40,9.5,0000000
0001,2010/11/09 13:00:00,9,-7.57,18.12,6.8,30.07,2.26,129.2,10.17,11.40,9.5,0000000
0001,2010/11/09 13:00:00,10,-8.57,18.13,6.9,30.09,2.60,128.0,10.07,11.40,9.5,0000000
0001,2010/11/09 13:00:00,11,-9.57,18.13,6.7,30.09,2.59,128.2,10.09,11.40,9.5,0000000
0001,2010/11/09 13:00:00,12,-9.97,18.13,7.1,30.10,9.61,127.9,10.06,11.40,9.5,0000000
0001,2010/11/09 14:00:00,0,1.23,18.00,2.5,22.23,4.53,129.5,10.72,11.70,9.5,0000000
0001,2010/11/09 14:00:00,1,0.73,18.09,6.9,30.01,2.81,131.2,10.34,11.70,9.5,0000000
0001,2010/11/09 14:00:00,2,-0.27,18.10,7.1,30.03,3.56,130.5,10.28,11.70,9.5,0000000
0001,2010/11/09 14:00:00,3,-1.27,18.10,6.9,30.03,3.67,130.4,10.27,11.70,9.5,0000000
0001,2010/11/09 14:00:00,4,-2.27,18.09,6.9,30.00,2.56,130.8,10.31,11.70,9.5,0000000
0001,2010/11/09 14:00:00,5,-3.27,18.10,7.1,30.03,3.21,130.2,10.26,11.70,9.5,0000000
0001,2010/11/09 14:00:00,6,-4.27,18.10,7.3,30.03,3.46,129.8,10.23,11.70,9.5,0000000
0001,2010/11/09 14:00:00,7,-5.27,18.10,7.5,30.01,2.81,130.0,10.24,11.70,9.5,0000000
0001,2010/11/09 14:00:00,8,-6.27,18.10,7.2,30.01,2.84,130.2,10.26,11.70,9.5,0000000
0001,2010/11/09 14:00:00,9,-7.27,18.09,7.2,30.01,2.61,130.1,10.25,11.70,9.5,0000000
0001,2010/11/09 14:00:00,10,-8.27,18.12,7.1,30.07,4.77,128.4,10.11,11.70,9.5,0000000
0001,2010/11/09 14:00:00,11,-9.27,18.13,7.3,30.09,6.40,127.0,10.00,11.70,9.5,0000000
0001,2010/11/09 14:00:00,12,-9.97,18.12,7.2,30.07,12.10,128.0,10.08,11.70,9.5,0000000
0001,2010/11/09 15:00:00,0,1.03,18.08,6.9,30.04,6.56,128.2,10.11,11.50,9.5,0000000
0001,2010/11/09 15:00:00,1,0.53,18.08,6.8,30.04,6.62,128.2,10.10,11.50,9.5,0000000
0001,2010/11/09 15:00:00,2,-0.47,18.10,7.3,30.04,7.17,127.9,10.08,11.50,9.5,0000000
0001,2010/11/09 15:00:00,3,-1.47,18.10,7.3,30.04,7.23,127.9,10.08,11.50,9.5,0000000
0001,2010/11/09 15:00:00,4,-2.47,18.10,7.3,30.04,6.35,127.9,10.08,11.50,9.5,0000000
0001,2010/11/09 15:00:00,5,-3.47,18.09,7.0,30.04,6.33,128.1,10.09,11.50,9.5,0000000
0001,2010/11/09 15:00:00,6,-4.47,18.09,6.9,30.04,5.98,128.1,10.09,11.50,9.5,0000000
0001,2010/11/09 15:00:00,7,-5.47,18.09,7.1,30.04,5.70,127.9,10.08,11.50,9.5,0000000
0001,2010/11/09 15:00:00,8,-6.47,18.09,7.1,30.04,5.63,127.9,10.08,11.50,9.5,0000000
0001,2010/11/09 15:00:00,9,-7.47,18.09,7.4,30.04,5.99,127.8,10.07,11.50,9.5,0000000
0001,2010/11/09 15:00:00,10,-8.47,18.09,7.4,30.03,5.60,127.9,10.08,11.50,9.5,0000000
0001,2010/11/09 15:00:00,11,-9.47,18.10,7.5,30.05,7.24,127.2,10.02,11.50,9.5,0000000
0001,2010/11/09 15:00:00,12,-9.97,18.13,7.5,30.08,23.72,125.6,9.89,11.50,9.5,0000000
0001,2010/11/09 16:00:00,0,1.63,18.06,7.2,29.69,10.96,127.6,10.08,12.10,9.5,0000000
0001,2010/11/09 16:00:00,1,1.13,18.07,7.3,30.03,7.91,127.6,10.06,12.10,9.5,0000000
0001,2010/11/09 16:00:00,2,0.13,18.07,7.2,30.04,8.79,127.3,10.04,12.10,9.5,0000000
0001,2010/11/09 16:00:00,3,-0.87,18.07,7.5,30.04,8.64,127.0,10.01,12.10,9.5,0000000
0001,2010/11/09 16:00:00,4,-1.87,18.07,7.3,30.04,8.96,127.1,10.02,12.10,9.5,0000000
0001,2010/11/09 16:00:00,5,-2.87,18.08,7.7,30.04,10.01,126.7,9.99,12.10,9.5,0000000
0001,2010/11/09 16:00:00,6,-3.87,18.08,7.5,30.04,10.07,126.6,9.98,12.10,9.5,0000000
0001,2010/11/09 16:00:00,7,-4.87,18.09,7.6,30.05,12.66,126.3,9.95,12.10,9.5,0000000
0001,2010/11/09 16:00:00,8,-5.87,18.09,7.9,30.05,13.24,125.9,9.92,12.10,9.5,0000000
0001,2010/11/09 16:00:00,9,-6.87,18.09,8.0,30.05,15.44,125.6,9.90,12.10,9.5,0000000
0001,2010/11/09 16:00:00,10,-7.87,18.09,8.3,30.05,14.95,125.6,9.90,12.10,9.5,0000000
0001,2010/11/09 16:00:00,11,-8.87,18.09,7.9,30.05,15.06,125.7,9.90,12.10,9.5,0000000
0001,2010/11/09 16:00:00,12,-9.87,18.10,8.2,30.06,16.17,125.2,9.87,12.10,9.5,0000000
0001,2010/11/09 16:00:00,13,-9.97,18.10,8.2,30.06,26.90,125.0,9.84,12.10,9.5,0000000
0001,2010/11/09 17:00:00,0,1.73,18.01,6.8,29.97,6.66,127.7,10.09,12.20,9.5,0000000
0001,2010/11/09 17:00:00,1,1.23,18.01,7.0,29.97,6.46,127.6,10.07,12.20,9.5,0000000
0001,2010/11/09 17:00:00,2,0.23,18.00,7.1,29.97,5.45,127.1,10.04,12.20,9.5,0000000
0001,2010/11/09 17:00:00,3,-0.77,18.01,7.3,29.97,6.48,127.0,10.02,12.20,9.5,0000000
0001,2010/11/09 17:00:00,4,-1.77,18.02,7.7,29.98,8.65,126.6,10.00,12.20,9.5,0000000
0001,2010/11/09 17:00:00,5,-2.77,18.02,7.5,29.98,7.70,126.8,10.01,12.20,9.5,0000000
0001,2010/11/09 17:00:00,6,-3.77,18.02,7.6,29.98,7.59,126.7,10.00,12.20,9.5,0000000
0001,2010/11/09 17:00:00,7,-4.77,18.02,7.4,29.97,6.21,126.7,10.00,12.20,9.5,0000000
0001,2010/11/09 17:00:00,8,-5.77,18.01,7.4,29.98,5.81,126.6,10.00,12.20,9.5,0000000
0001,2010/11/09 17:00:00,9,-6.77,18.01,7.7,29.98,5.65,126.4,9.98,12.20,9.5,0000000
0001,2010/11/09 17:00:00,10,-7.77,18.01,7.7,29.98,5.89,126.5,9.99,12.20,9.5,0000000
0001,2010/11/09 17:00:00,11,-8.77,18.01,7.6,29.98,5.74,126.5,9.99,12.20,9.5,0000000
0001,2010/11/09 17:00:00,12,-9.77,18.01,7.9,29.98,5.63,126.2,9.96,12.20,9.5,0000000
0001,2010/11/09 17:00:00,13,-9.97,18.02,7.9,29.98,8.06,126.0,9.95,12.20,9.5,0000000
0001,2010/11/09 18:00:00,0,1.73,17.95,6.6,29.93,9.61,127.3,10.06,12.20,9.6,0000000
0001,2010/11/09 18:00:00,1,1.23,17.97,6.4,29.93,5.03,127.6,10.08,12.20,9.6,0000000
0001,2010/11/09 18:00:00,2,0.23,17.97,6.8,29.93,5.02,127.2,10.05,12.20,9.6,0000000
0001,2010/11/09 18:00:00,3,-0.77,17.97,6.9,29.93,5.10,126.9,10.03,12.20,9.6,0000000
0001,2010/11/09 18:00:00,4,-1.77,17.97,6.9,29.93,5.05,126.9,10.03,12.20,9.6,0000000
0001,2010/11/09 18:00:00,5,-2.77,17.97,6.8,29.94,5.13,126.9,10.02,12.20,9.6,0000000
0001,2010/11/09 18:00:00,6,-3.77,17.99,7.4,29.95,5.57,126.3,9.97,12.20,9.6,0000000
0001,2010/11/09 18:00:00,7,-4.77,18.00,7.4,29.95,5.42,126.1,9.96,12.20,9.6,0000000
0001,2010/11/09 18:00:00,8,-5.77,17.99,7.2,29.95,5.29,126.3,9.97,12.20,9.6,0000000
0001,2010/11/09 18:00:00,9,-6.77,18.00,7.7,29.96,5.83,125.8,9.94,12.20,9.6,0000000
0001,2010/11/09 18:00:00,10,-7.77,18.01,7.7,29.98,5.76,125.4,9.90,12.20,9.6,0000000
0001,2010/11/09 18:00:00,11,-8.77,18.02,7.7,29.99,5.67,124.9,9.86,12.20,9.6,0000000
0001,2010/11/09 18:00:00,12,-9.77,18.07,7.7,30.10,6.30,122.7,9.67,12.20,9.6,0000000
0001,2010/11/09 18:00:00,13,-9.97,18.08,7.7,30.10,7.95,122.5,9.65,12.20,9.6,0000000
0001,2010/11/09 19:00:00,0,1.53,17.96,6.2,29.90,16.82,127.3,10.07,12.00,9.5,0000000
0001,2010/11/09 19:00:00,1,1.03,17.96,6.4,29.95,4.07,127.4,10.07,12.00,9.5,0000000
0001,2010/11/09 19:00:00,2,0.03,17.97,6.5,29.95,4.06,127.1,10.05,12.00,9.5,0000000
0001,2010/11/09 19:00:00,3,-0.97,17.99,6.6,29.97,4.04,126.9,10.02,12.00,9.5,0000000
0001,2010/11/09 19:00:00,4,-1.97,18.01,6.8,29.99,4.27,126.9,10.02,12.00,9.5,0000000
0001,2010/11/09 19:00:00,5,-2.97,18.03,6.7,30.03,4.14,125.9,9.93,12.00,9.5,0000000
0001,2010/11/09 19:00:00,6,-3.97,18.04,6.7,30.05,4.34,125.0,9.86,12.00,9.5,0000000
0001,2010/11/09 19:00:00,7,-4.97,18.04,6.6,30.06,4.39,124.9,9.85,12.00,9.5,0000000
0001,2010/11/09 19:00:00,8,-5.97,18.06,6.9,30.08,4.65,123.7,9.75,12.00,9.5,0000000
0001,2010/11/09 19:00:00,9,-6.97,18.06,7.0,30.09,4.76,123.6,9.74,12.00,9.5,0000000
0001,2010/11/09 19:00:00,10,-7.97,18.07,7.2,30.10,5.60,123.2,9.71,12.00,9.5,0000000
0001,2010/11/09 19:00:00,11,-8.97,18.08,7.3,30.11,5.35,122.8,9.68,12.00,9.5,0000000
