STATION0,DATE & TIME,SEQ_NO,DEPTH(m.DL),TEMP(deg),Chl-a(ug/l),SAL(psu),SS(mg/l),DO(%),DO(mg/l),BOTTOM(m),VOLT(V),STATUS
0001,2008/02/01 09:00:00,10,-8.47,8.98,2.8,32.30,1.48,94.9,8.91,11.50,9.6,0000000
0001,2008/02/01 09:00:00,11,-9.47,8.98,3.1,32.30,1.50,94.7,8.90,11.50,9.6,0000000
0001,2008/02/01 09:00:00,12,-9.97,8.98,3.0,32.29,1.78,94.2,8.85,11.50,9.6,0000000
0001,2008/02/01 10:00:00,0,1.13,8.99,1.1,32.29,1.53,95.3,8.95,11.60,9.6,0000000
0001,2008/02/01 10:00:00,1,0.63,8.99,1.1,32.29,1.56,95.2,8.94,11.60,9.6,0000000
0001,2008/02/01 10:00:00,2,-0.37,8.99,1.3,32.30,1.54,95.0,8.92,11.60,9.6,0000000
0001,2008/02/01 10:00:00,3,-1.37,8.99,1.7,32.30,1.53,95.1,8.93,11.60,9.6,0000000
0001,2008/02/01 10:00:00,4,-2.37,8.99,1.9,32.30,1.49,95.0,8.92,11.60,9.6,0000000
0001,2008/02/01 10:00:00,5,-3.37,8.99,2.1,32.30,1.51,94.9,8.92,11.60,9.6,0000000
0001,2008/02/01 10:00:00,6,-4.37,8.99,2.4,32.30,1.57,95.0,8.92,11.60,9.6,0000000
0001,2008/02/01 10:00:00,7,-5.37,8.98,2.3,32.30,1.52,95.0,8.92,11.60,9.6,0000000
0001,2008/02/01 10:00:00,8,-6.37,8.99,2.4,32.30,1.63,94.4,8.87,11.60,9.6,0000000
0001,2008/02/01 10:00:00,9,-7.37,9.00,2.6,32.30,1.68,94.2,8.85,11.60,9.6,0000000
0001,2008/02/01 10:00:00,10,-8.37,8.99,2.8,32.30,1.55,94.3,8.85,11.60,9.6,0000000
0001,2008/02/01 10:00:00,11,-9.37,8.99,3.2,32.30,1.71,94.3,8.85,11.60,9.6,0000000
0001,2008/02/01 10:00:00,12,-9.97,8.99,3.1,32.30,1.70,93.3,8.76,11.60,9.6,0000000
0001,2008/02/01 11:00:00,0,1.03,9.01,1.1,32.30,1.50,95.5,8.96,11.50,9.6,0000000
0001,2008/02/01 11:00:00,1,0.53,9.03,1.2,32.30,1.54,95.1,8.92,11.50,9.6,0000000
0001,2008/02/01 11:00:00,2,-0.47,9.04,1.5,32.30,1.67,95.1,8.92,11.50,9.6,0000000
0001,2008/02/01 11:00:00,3,-1.47,9.04,2.0,32.31,1.58,94.9,8.91,11.50,9.6,0000000
0001,2008/02/01 11:00:00,4,-2.47,9.04,2.3,32.31,1.56,94.9,8.90,11.50,9.6,0000000
0001,2008/02/01 11:00:00,5,-3.47,9.04,2.6,32.31,1.67,94.6,8.88,11.50,9.6,0000000
0001,2008/02/01 11:00:00,6,-4.47,9.04,2.6,32.31,1.61,94.6,8.87,11.50,9.6,0000000
0001,2008/02/01 11:00:00,7,-5.47,9.04,2.5,32.31,1.71,94.6,8.87,11.50,9.6,0000000
0001,2008/02/01 11:00:00,8,-6.47,9.04,2.4,32.31,1.73,94.5,8.87,11.50,9.6,0000000
0001,2008/02/01 11:00:00,9,-7.47,9.07,2.8,32.33,1.92,93.8,8.79,11.50,9.6,0000000
0001,2008/02/01 11:00:00,10,-8.47,9.14,2.7,32.33,1.89,93.1,8.71,11.50,9.6,0000000
0001,2008/02/01 11:00:00,11,-9.47,9.16,2.5,32.34,1.99,92.5,8.65,11.50,9.6,0000000
0001,2008/02/01 11:00:00,12,-9.97,9.16,2.6,32.34,2.14,92.2,8.62,11.50,9.6,0000000
0001,2008/02/01 12:00:00,0,0.83,9.04,1.1,32.30,1.55,96.3,9.03,11.30,9.6,0000000
0001,2008/02/01 12:00:00,1,0.33,9.03,1.2,32.30,1.52,96.1,9.02,11.30,9.6,0000000
0001,2008/02/01 12:00:00,2,-0.67,9.03,1.3,32.30,1.57,96.1,9.02,11.30,9.6,0000000
0001,2008/02/01 12:00:00,3,-1.67,9.03,1.6,32.30,1.60,96.0,9.01,11.30,9.6,0000000
0001,2008/02/01 12:00:00,4,-2.67,9.06,2.2,32.31,1.60,95.5,8.96,11.30,9.6,0000000
0001,2008/02/01 12:00:00,5,-3.67,9.07,2.6,32.31,1.63,95.4,8.94,11.30,9.6,0000000
0001,2008/02/01 12:00:00,6,-4.67,9.06,2.7,32.31,1.56,95.4,8.94,11.30,9.6,0000000
0001,2008/02/01 12:00:00,7,-5.67,9.06,2.6,32.32,1.69,95.4,8.94,11.30,9.6,0000000
0001,2008/02/01 12:00:00,8,-6.67,9.07,2.7,32.32,1.65,95.3,8.93,11.30,9.6,0000000
0001,2008/02/01 12:00:00,9,-7.67,9.07,2.7,32.32,1.54,95.1,8.91,11.30,9.6,0000000
0001,2008/02/01 12:00:00,10,-8.67,9.07,2.7,32.33,1.59,94.9,8.90,11.30,9.6,0000000
0001,2008/02/01 12:00:00,11,-9.67,9.07,2.9,32.32,1.63,95.1,8.91,11.30,9.6,0000000
0001,2008/02/01 12:00:00,12,-9.97,9.08,2.9,32.33,1.79,94.3,8.84,11.30,9.6,0000000
0001,2008/02/01 13:00:00,0,0.53,9.05,1.2,32.30,1.67,96.6,9.06,11.00,9.6,0000000
0001,2008/02/01 13:00:00,1,0.03,9.06,1.3,32.30,1.63,96.3,9.03,11.00,9.6,0000000
0001,2008/02/01 13:00:00,2,-0.97,9.06,1.7,32.31,1.60,96.3,9.03,11.00,9.6,0000000
0001,2008/02/01 13:00:00,3,-1.97,9.06,1.9,32.30,1.65,96.3,9.03,11.00,9.6,0000000
0001,2008/02/01 13:00:00,4,-2.97,9.06,2.3,32.31,1.66,96.2,9.02,11.00,9.6,0000000
0001,2008/02/01 13:00:00,5,-3.97,9.06,2.6,32.31,1.60,96.0,9.01,11.00,9.6,0000000
0001,2008/02/01 13:00:00,6,-4.97,9.06,2.7,32.31,1.55,96.0,9.00,11.00,9.6,0000000
0001,2008/02/01 13:00:00,7,-5.97,9.06,2.6,32.31,1.68,95.9,9.00,11.00,9.6,0000000
0001,2008/02/01 13:00:00,8,-6.97,9.06,2.6,32.31,1.59,96.0,9.00,11.00,9.6,0000000
0001,2008/02/01 13:00:00,9,-7.97,9.06,2.6,32.31,1.55,95.9,8.99,11.00,9.6,0000000
0001,2008/02/01 13:00:00,10,-8.97,9.06,2.9,32.31,1.66,95.9,8.99,11.00,9.6,0000000
0001,2008/02/01 13:00:00,11,-9.97,9.08,3.2,32.32,1.85,95.1,8.91,11.00,9.6,0000000
0001,2008/02/01 14:00:00,0,0.43,9.07,1.2,32.30,1.82,97.0,9.10,10.90,9.6,0000000
0001,2008/02/01 14:00:00,1,-0.07,9.07,1.4,32.30,1.82,96.9,9.08,10.90,9.6,0000000
0001,2008/02/01 14:00:00,2,-1.07,9.06,1.6,32.30,1.79,96.9,9.08,10.90,9.6,0000000
0001,2008/02/01 14:00:00,3,-2.07,9.06,2.1,32.30,1.85,96.8,9.08,10.90,9.6,0000000
0001,2008/02/01 14:00:00,4,-3.07,9.06,2.7,32.31,1.69,96.4,9.03,10.90,9.6,0000000
0001,2008/02/01 14:00:00,5,-4.07,9.06,2.7,32.31,1.62,96.0,9.00,10.90,9.6,0000000
0001,2008/02/01 14:00:00,6,-5.07,9.06,2.8,32.31,1.78,96.2,9.02,10.90,9.6,0000000
0001,2008/02/01 14:00:00,7,-6.07,9.06,2.9,32.31,1.80,96.2,9.02,10.90,9.6,0000000
0001,2008/02/01 14:00:00,8,-7.07,9.06,2.8,32.31,1.73,96.2,9.02,10.90,9.6,0000000
0001,2008/02/01 14:00:00,9,-8.07,9.07,3.0,32.31,1.69,95.8,8.98,10.90,9.6,0000000
0001,2008/02/01 14:00:00,10,-9.07,9.07,2.9,32.31,1.66,95.6,8.96,10.90,9.6,0000000
0001,2008/02/01 14:00:00,11,-9.97,9.07,3.1,32.33,1.75,94.6,8.87,10.90,9.6,0000000
0001,2008/02/01 15:00:00,0,0.43,9.05,1.7,32.29,1.85,97.5,9.15,10.90,9.6,0000000
0001,2008/02/01 15:00:00,1,-0.07,9.04,1.8,32.29,1.96,97.4,9.14,10.90,9.6,0000000
0001,2008/02/01 15:00:00,2,-1.07,9.04,2.4,32.29,1.82,97.4,9.14,10.90,9.6,0000000
0001,2008/02/01 15:00:00,3,-2.07,9.04,2.5,32.29,1.83,97.5,9.15,10.90,9.6,0000000
0001,2008/02/01 15:00:00,4,-3.07,9.05,2.7,32.29,1.95,97.2,9.12,10.90,9.6,0000000
0001,2008/02/01 15:00:00,5,-4.07,9.05,2.7,32.30,1.84,97.0,9.09,10.90,9.6,0000000
0001,2008/02/01 15:00:00,6,-5.07,9.06,2.7,32.30,1.73,96.7,9.07,10.90,9.6,0000000
0001,2008/02/01 15:00:00,7,-6.07,9.05,2.6,32.30,1.83,96.5,9.05,10.90,9.6,0000000
0001,2008/02/01 15:00:00,8,-7.07,9.06,3.0,32.31,1.73,96.6,9.06,10.90,9.6,0000000
0001,2008/02/01 15:00:00,9,-8.07,9.06,3.4,32.30,1.87,96.7,9.07,10.90,9.6,0000000
0001,2008/02/01 15:00:00,10,-9.07,9.05,3.3,32.30,1.70,96.8,9.07,10.90,9.6,0000000
0001,2008/02/01 15:00:00,11,-9.97,9.07,3.3,32.33,1.84,95.8,8.98,10.90,9.6,0000000
0001,2008/02/01 16:00:00,0,0.43,9.01,2.3,32.29,1.84,97.9,9.19,10.90,9.6,0000000
0001,2008/02/01 16:00:00,1,-0.07,9.02,2.5,32.29,1.88,97.8,9.18,10.90,9.6,0000000
0001,2008/02/01 16:00:00,2,-1.07,9.02,2.6,32.29,1.79,97.5,9.16,10.90,9.6,0000000
0001,2008/02/01 16:00:00,3,-2.07,9.01,2.7,32.29,1.77,97.6,9.16,10.90,9.6,0000000
0001,2008/02/01 16:00:00,4,-3.07,9.02,2.7,32.29,1.70,97.5,9.15,10.90,9.6,0000000
0001,2008/02/01 16:00:00,5,-4.07,9.02,2.9,32.29,1.92,97.4,9.14,10.90,9.6,0000000
0001,2008/02/01 16:00:00,6,-5.07,9.02,3.1,32.29,1.83,97.3,9.13,10.90,9.6,0000000
0001,2008/02/01 16:00:00,7,-6.07,9.02,3.0,32.29,1.75,97.3,9.13,10.90,9.6,0000000
0001,2008/02/01 16:00:00,8,-7.07,9.02,3.2,32.30,1.75,97.2,9.12,10.90,9.6,0000000
0001,2008/02/01 16:00:00,9,-8.07,9.03,3.4,32.30,1.72,97.2,9.12,10.90,9.6,0000000
0001,2008/02/01 16:00:00,10,-9.07,9.03,3.4,32.30,1.92,97.0,9.10,10.90,9.6,0000000
0001,2008/02/01 16:00:00,11,-9.97,9.03,3.2,32.30,1.93,96.3,9.03,10.90,9.6,0000000
0001,2008/02/01 17:00:00,0,0.23,8.98,2.7,32.29,1.75,97.6,9.17,10.70,9.6,0000000
0001,2008/02/01 17:00:00,1,-0.27,8.98,2.8,32.29,1.69,97.4,9.15,10.70,9.6,0000000
0001,2008/02/01 17:00:00,2,-1.27,8.99,2.9,32.29,1.65,97.3,9.14,10.70,9.6,0000000
0001,2008/02/01 17:00:00,3,-2.27,8.99,3.1,32.29,1.80,97.3,9.14,10.70,9.6,0000000
0001,2008/02/01 17:00:00,4,-3.27,8.99,3.1,32.29,1.78,97.3,9.14,10.70,9.6,0000000
0001,2008/02/01 17:00:00,5,-4.27,8.99,3.2,32.29,1.63,97.3,9.14,10.70,9.6,0000000
0001,2008/02/01 17:00:00,6,-5.27,8.99,3.2,32.29,1.74,97.2,9.13,10.70,9.6,0000000
0001,2008/02/01 17:00:00,7,-6.27,8.99,3.2,32.29,1.77,97.1,9.12,10.70,9.6,0000000
0001,2008/02/01 17:00:00,8,-7.27,8.99,3.4,32.29,1.76,97.0,9.11,10.70,9.6,0000000
0001,2008/02/01 17:00:00,9,-8.27,9.00,3.2,32.29,1.71,96.9,9.09,10.70,9.6,0000000
0001,2008/02/01 17:00:00,10,-9.27,9.00,3.2,32.29,1.58,96.9,9.10,10.70,9.6,0000000
0001,2008/02/01 17:00:00,11,-9.97,9.00,3.2,32.29,1.84,96.1,9.03,10.70,9.6,0000000
0001,2008/02/01 18:00:00,0,0.03,8.94,2.6,32.29,1.63,97.5,9.16,10.50,9.6,0000000
0001,2008/02/01 18:00:00,1,-0.47,8.94,2.8,32.29,1.65,97.3,9.14,10.50,9.6,0000000
0001,2008/02/01 18:00:00,2,-1.47,8.95,2.9,32.29,1.67,97.2,9.14,10.50,9.6,0000000
0001,2008/02/01 18:00:00,3,-2.47,8.96,2.9,32.29,1.64,97.1,9.12,10.50,9.6,0000000
0001,2008/02/01 18:00:00,4,-3.47,8.96,3.0,32.29,1.66,97.3,9.14,10.50,9.6,0000000
0001,2008/02/01 18:00:00,5,-4.47,8.95,3.1,32.29,1.60,97.1,9.13,10.50,9.6,0000000
0001,2008/02/01 18:00:00,6,-5.47,8.96,3.2,32.29,1.72,96.8,9.10,10.50,9.6,0000000
0001,2008/02/01 18:00:00,7,-6.47,8.96,3.1,32.29,1.69,96.9,9.11,10.50,9.6,0000000
0001,2008/02/01 18:00:00,8,-7.47,8.96,3.2,32.29,1.69,96.9,9.10,10.50,9.6,0000000
0001,2008/02/01 18:00:00,9,-8.47,8.96,3.6,32.29,1.78,96.8,9.10,10.50,9.6,0000000
0001,2008/02/01 18:00:00,10,-9.47,8.97,3.2,32.29,1.80,96.6,9.07,10.50,9.6,0000000
0001,2008/02/01 18:00:00,11,-9.97,8.96,3.4,32.27,2.37,95.4,8.97,10.50,9.6,0000000
0001,2008/02/01 19:00:00,0,-0.17,8.94,2.7,32.29,1.56,97.4,9.16,10.30,9.6,0000000
0001,2008/02/01 19:00:00,1,-0.67,8.95,2.7,32.29,1.54,97.4,9.16,10.30,9.6,0000000
0001,2008/02/01 19:00:00,2,-1.67,8.95,3.1,32.29,1.57,97.2,9.14,10.30,9.6,0000000
0001,2008/02/01 19:00:00,3,-2.67,8.95,3.1,32.29,1.60,97.2,9.13,10.30,9.6,0000000
0001,2008/02/01 19:00:00,4,-3.67,8.95,3.1,32.29,1.45,97.1,9.12,10.30,9.6,0000000
0001,2008/02/01 19:00:00,5,-4.67,8.95,3.1,32.29,1.48,96.9,9.11,10.30,9.6,0000000
0001,2008/02/01 19:00:00,6,-5.67,8.96,3.0,32.29,1.48,96.8,9.10,10.30,9.6,0000000
0001,2008/02/01 19:00:00,7,-6.67,8.95,3.0,32.29,1.47,96.8,9.10,10.30,9.6,0000000
0001,2008/02/01 19:00:00,8,-7.67,8.95,3.2,32.29,1.55,96.9,9.11,10.30,9.6,0000000
0001,2008/02/01 19:00:00,9,-8.67,8.95,3.4,32.29,1.49,96.8,9.10,10.30,9.6,0000000
0001,2008/02/01 19:00:00,10,-9.67,8.96,3.5,32.29,1.69,96.7,9.09,10.30,9.6,0000000
0001,2008/02/01 19:00:00,11,-9.97,8.96,3.5,32.28,1.92,95.8,9.00,10.30,9.6,0000000
0001,2008/02/01 20:00:00,0,-0.07,8.91,2.8,32.29,1.64,97.3,9.16,10.40,9.6,0000000
0001,2008/02/01 20:00:00,1,-0.57,8.91,3.0,32.28,1.64,97.2,9.14,10.40,9.6,0000000
0001,2008/02/01 20:00:00,2,-1.57,8.92,2.9,32.29,1.61,97.3,9.15,10.40,9.6,0000000
0001,2008/02/01 20:00:00,3,-2.57,8.92,3.0,32.29,1.58,97.1,9.14,10.40,9.6,0000000
0001,2008/02/01 20:00:00,4,-3.57,8.91,3.2,32.29,1.58,97.1,9.14,10.40,9.6,0000000
0001,2008/02/01 20:00:00,5,-4.57,8.91,3.2,32.29,1.55,97.0,9.13,10.40,9.6,0000000
0001,2008/02/01 20:00:00,6,-5.57,8.91,3.1,32.29,1.54,96.9,9.12,10.40,9.6,0000000
0001,2008/02/01 20:00:00,7,-6.57,8.93,3.4,32.29,1.58,96.8,9.11,10.40,9.6,0000000
0001,2008/02/01 20:00:00,8,-7.57,8.93,3.7,32.29,1.61,96.7,9.10,10.40,9.6,0000000
0001,2008/02/01 20:00:00,9,-8.57,8.94,3.4,32.29,1.55,96.5,9.08,10.40,9.6,0000000
0001,2008/02/01 20:00:00,10,-9.57,8.94,3.1,32.29,1.55,96.1,9.04,10.40,9.6,0000000
0001,2008/02/01 20:00:00,11,-9.97,8.94,3.6,32.26,1.92,94.8,8.92,10.40,9.6,0000000
0001,2008/02/01 21:00:00,0,0.03,8.89,2.9,32.28,1.60,97.0,9.13,10.50,9.6,0000000
0001,2008/02/01 21:00:00,1,-0.47,8.90,3.1,32.28,1.67,96.9,9.12,10.50,9.6,0000000
0001,2008/02/01 21:00:00,2,-1.47,8.89,3.1,32.29,1.64,97.0,9.13,10.50,9.6,0000000
0001,2008/02/01 21:00:00,3,-2.47,8.90,3.4,32.29,1.62,96.9,9.12,10.50,9.6,0000000
0001,2008/02/01 21:00:00,4,-3.47,8.91,3.3,32.29,1.65,96.8,9.11,10.50,9.6,0000000
0001,2008/02/01 21:00:00,5,-4.47,8.91,3.4,32.29,1.61,96.8,9.11,10.50,9.6,0000000
0001,2008/02/01 21:00:00,6,-5.47,8.91,3.4,32.29,1.65,96.8,9.10,10.50,9.6,0000000
0001,2008/02/01 21:00:00,7,-6.47,8.91,3.7,32.29,1.73,96.6,9.09,10.50,9.6,0000000
0001,2008/02/01 21:00:00,8,-7.47,8.91,3.8,32.29,1.79,96.5,9.08,10.50,9.6,0000000
0001,2008/02/01 21:00:00,9,-8.47,8.91,3.8,32.29,1.65,96.4,9.07,10.50,9.6,0000000
0001,2008/02/01 21:00:00,10,-9.47,8.91,3.8,32.28,1.63,96.2,9.05,10.50,9.6,0000000
0001,2008/02/01 21:00:00,11,-9.97,8.91,3.7,32.26,2.06,95.0,8.94,10.50,9.6,0000000
0001,2008/02/01 22:00:00,0,0.33,8.87,2.8,32.28,1.64,96.6,9.10,10.80,9.6,0000000
0001,2008/02/01 22:00:00,1,-0.17,8.89,3.0,32.29,1.69,96.7,9.11,10.80,9.6,0000000
0001,2008/02/01 22:00:00,2,-1.17,8.89,3.2,32.29,1.64,96.5,9.09,10.80,9.6,0000000
0001,2008/02/01 22:00:00,3,-2.17,8.89,3.2,32.29,1.59,96.6,9.10,10.80,9.6,0000000
0001,2008/02/01 22:00:00,4,-3.17,8.88,3.3,32.29,1.65,96.7,9.10,10.80,9.6,0000000
0001,2008/02/01 22:00:00,5,-4.17,8.88,3.4,32.29,1.66,96.6,9.10,10.80,9.6,0000000
0001,2008/02/01 22:00:00,6,-5.17,8.88,3.4,32.29,1.68,96.5,9.08,10.80,9.6,0000000
0001,2008/02/01 22:00:00,7,-6.17,8.89,3.4,32.29,1.60,96.4,9.07,10.80,9.6,0000000
0001,2008/02/01 22:00:00,8,-7.17,8.89,3.6,32.29,1.73,96.3,9.07,10.80,9.6,0000000
0001,2008/02/01 22:00:00,9,-8.17,8.89,3.5,32.29,1.72,96.2,9.06,10.80,9.6,0000000
0001,2008/02/01 22:00:00,10,-9.17,8.88,3.6,32.29,1.61,96.1,9.05,10.80,9.6,0000000
0001,2008/02/01 22:00:00,11,-9.97,8.88,4.0,32.28,1.95,95.3,8.97,10.80,9.6,0000000
0001,2008/02/01 23:00:00,0,0.33,8.86,2.7,32.29,1.62,96.6,9.10,10.80,9.6,0000000
0001,2008/02/01 23:00:00,1,-0.17,8.86,3.1,32.29,1.66,96.4,9.08,10.80,9.6,0000000
0001,2008/02/01 23:00:00,2,-1.17,8.87,3.1,32.29,1.66,96.4,9.08,10.80,9.6,0000000
0001,2008/02/01 23:00:00,3,-2.17,8.90,3.4,32.29,1.80,96.4,9.07,10.80,9.6,0000000
0001,2008/02/01 23:00:00,4,-3.17,8.89,3.2,32.29,1.63,96.4,9.07,10.80,9.6,0000000
0001,2008/02/01 23:00:00,5,-4.17,8.89,3.4,32.29,1.64,96.4,9.07,10.80,9.6,0000000
0001,2008/02/01 23:00:00,6,-5.17,8.89,3.8,32.29,1.65,96.4,9.08,10.80,9.6,0000000
0001,2008/02/01 23:00:00,7,-6.17,8.89,3.6,32.29,1.66,96.3,9.06,10.80,9.6,0000000
0001,2008/02/01 23:00:00,8,-7.17,8.89,3.9,32.29,1.61,96.1,9.05,10.80,9.6,0000000
0001,2008/02/01 23:00:00,9,-8.17,8.89,3.5,32.30,1.62,96.0,9.04,10.80,9.6,0000000
0001,2008/02/01 23:00:00,10,-9.17,8.89,4.0,32.29,2.14,96.0,9.04,10.80,9.6,0000000
0001,2008/02/01 23:00:00,11,-9.97,8.88,3.6,32.24,1.86,94.9,8.93,10.80,9.6,0000000
0001,2008/02/02 00:00:00,0,0.63,8.85,2.7,32.29,1.68,96.6,9.10,11.10,9.6,0000000
0001,2008/02/02 00:00:00,1,0.13,8.86,2.9,32.29,1.67,96.6,9.10,11.10,9.6,0000000
0001,2008/02/02 00:00:00,2,-0.87,8.86,3.2,32.29,1.77,96.4,9.08,11.10,9.6,0000000
0001,2008/02/02 00:00:00,3,-1.87,8.85,3.2,32.29,1.68,96.3,9.08,11.10,9.6,0000000
0001,2008/02/02 00:00:00,4,-2.87,8.85,3.3,32.29,1.63,96.4,9.08,11.10,9.6,0000000
0001,2008/02/02 00:00:00,5,-3.87,8.85,3.3,32.29,1.54,96.4,9.08,11.10,9.6,0000000
0001,2008/02/02 00:00:00,6,-4.87,8.85,3.3,32.30,1.76,96.3,9.07,11.10,9.6,0000000
0001,2008/02/02 00:00:00,7,-5.87,8.85,3.4,32.30,1.54,96.2,9.07,11.10,9.6,0000000
0001,2008/02/02 00:00:00,8,-6.87,8.84,3.5,32.30,1.68,96.1,9.06,11.10,9.6,0000000
0001,2008/02/02 00:00:00,9,-7.87,8.84,3.1,32.30,1.65,96.1,9.05,11.10,9.6,0000000
0001,2008/02/02 00:00:00,10,-8.87,8.84,3.3,32.30,1.60,95.9,9.04,11.10,9.6,0000000
0001,2008/02/02 00:00:00,11,-9.87,8.84,3.2,32.30,1.57,95.7,9.02,11.10,9.6,0000000
0001,2008/02/02 00:00:00,12,-9.97,8.84,3.3,32.29,1.83,95.0,8.96,11.10,9.6,0000000
0001,2008/02/02 01:00:00,0,0.63,8.82,2.7,32.29,1.55,96.3,9.08,11.10,9.6,0000000
0001,2008/02/02 01:00:00,1,0.13,8.83,2.6,32.30,1.55,96.2,9.07,11.10,9.6,0000000
0001,2008/02/02 01:00:00,2,-0.87,8.83,3.2,32.30,1.60,96.1,9.06,11.10,9.6,0000000
0001,2008/02/02 01:00:00,3,-1.87,8.83,3.2,32.30,1.68,96.1,9.06,11.10,9.6,0000000
0001,2008/02/02 01:00:00,4,-2.87,8.83,3.2,32.30,1.82,96.1,9.06,11.10,9.6,0000000
0001,2008/02/02 01:00:00,5,-3.87,8.83,3.3,32.30,1.71,96.1,9.06,11.10,9.6,0000000
0001,2008/02/02 01:00:00,6,-4.87,8.83,3.3,32.30,1.73,96.0,9.05,11.10,9.6,0000000
0001,2008/02/02 01:00:00,7,-5.87,8.83,3.3,32.30,1.53,96.0,9.05,11.10,9.6,0000000
0001,2008/02/02 01:00:00,8,-6.87,8.83,3.5,32.30,1.68,95.9,9.04,11.10,9.6,0000000
0001,2008/02/02 01:00:00,9,-7.87,8.83,3.5,32.30,1.89,95.8,9.03,11.10,9.6,0000000
0001,2008/02/02 01:00:00,10,-8.87,8.83,3.4,32.30,2.33,95.7,9.02,11.10,9.6,0000000
0001,2008/02/02 01:00:00,11,-9.87,8.83,4.2,32.29,1.47,95.5,9.01,11.10,9.6,0000000
0001,2008/02/02 01:00:00,12,-9.97,8.83,3.4,32.26,2.13,94.3,8.89,11.10,9.6,0000000
0001,2008/02/02 02:00:00,0,0.73,8.82,2.6,32.30,1.58,96.2,9.07,11.20,9.6,0000000
0001,2008/02/02 02:00:00,1,0.23,8.82,2.7,32.30,1.59,96.1,9.06,11.20,9.6,0000000
0001,2008/02/02 02:00:00,2,-0.77,8.83,2.9,32.30,1.55,96.0,9.05,11.20,9.6,0000000
0001,2008/02/02 02:00:00,3,-1.77,8.82,3.0,32.30,1.59,96.0,9.05,11.20,9.6,0000000
0001,2008/02/02 02:00:00,4,-2.77,8.81,3.2,32.30,1.77,96.0,9.05,11.20,9.6,0000000
0001,2008/02/02 02:00:00,5,-3.77,8.82,3.1,32.30,1.83,95.9,9.04,11.20,9.6,0000000
0001,2008/02/02 02:00:00,6,-4.77,8.82,3.1,32.30,1.79,95.8,9.04,11.20,9.6,0000000
0001,2008/02/02 02:00:00,7,-5.77,8.83,3.1,32.30,1.55,95.8,9.03,11.20,9.6,0000000
0001,2008/02/02 02:00:00,8,-6.77,8.83,3.3,32.30,1.57,95.7,9.02,11.20,9.6,0000000
0001,2008/02/02 02:00:00,9,-7.77,8.82,3.6,32.31,1.70,95.6,9.01,11.20,9.6,0000000
0001,2008/02/02 02:00:00,10,-8.77,8.82,3.3,32.30,1.77,95.5,9.01,11.20,9.6,0000000
0001,2008/02/02 02:00:00,11,-9.77,8.82,3.7,32.29,1.59,95.4,8.99,11.20,9.6,0000000
0001,2008/02/02 02:00:00,12,-9.97,8.81,3.5,32.25,2.20,94.5,8.92,11.20,9.6,0000000
0001,2008/02/02 03:00:00,0,0.73,8.81,2.6,32.30,1.59,95.7,9.02,11.20,9.6,0000000
0001,2008/02/02 03:00:00,1,0.23,8.82,2.8,32.30,1.57,95.7,9.03,11.20,9.6,0000000
0001,2008/02/02 03:00:00,2,-0.77,8.82,3.0,32.30,1.62,95.6,9.01,11.20,9.6,0000000
0001,2008/02/02 03:00:00,3,-1.77,8.82,3.2,32.31,1.70,95.6,9.01,11.20,9.6,0000000
0001,2008/02/02 03:00:00,4,-2.77,8.81,3.1,32.30,1.71,95.6,9.02,11.20,9.6,0000000
0001,2008/02/02 03:00:00,5,-3.77,8.82,3.2,32.31,1.65,95.6,9.01,11.20,9.6,0000000
0001,2008/02/02 03:00:00,6,-4.77,8.83,3.1,32.31,1.59,95.5,9.01,11.20,9.6,0000000
0001,2008/02/02 03:00:00,7,-5.77,8.82,3.3,32.31,1.53,95.4,9.00,11.20,9.6,0000000
0001,2008/02/02 03:00:00,8,-6.77,8.82,3.3,32.31,1.63,95.3,8.99,11.20,9.6,0000000
0001,2008/02/02 03:00:00,9,-7.77,8.83,3.2,32.31,1.65,95.2,8.98,11.20,9.6,0000000
0001,2008/02/02 03:00:00,10,-8.77,8.83,3.5,32.31,1.41,95.0,8.96,11.20,9.6,0000000
0001,2008/02/02 03:00:00,11,-9.77,8.83,3.3,32.30,1.54,94.9,8.95,11.20,9.6,0000000
0001,2008/02/02 03:00:00,12,-9.97,8.82,3.4,32.29,1.95,94.1,8.87,11.20,9.6,0000000
0001,2008/02/02 04:00:00,0,0.83,8.80,2.6,32.31,1.53,95.6,9.02,11.30,9.6,0000000
0001,2008/02/02 04:00:00,1,0.33,8.80,2.6,32.30,1.49,95.5,9.01,11.30,9.6,0000000
0001,2008/02/02 04:00:00,2,-0.67,8.80,2.9,32.31,1.53,95.4,9.00,11.30,9.6,0000000
0001,2008/02/02 04:00:00,3,-1.67,8.79,3.2,32.31,2.09,95.4,9.00,11.30,9.6,0000000
0001,2008/02/02 04:00:00,4,-2.67,8.79,3.3,32.31,1.57,95.4,9.00,11.30,9.6,0000000
0001,2008/02/02 04:00:00,5,-3.67,8.80,3.4,32.31,1.58,95.4,9.00,11.30,9.6,0000000
0001,2008/02/02 04:00:00,6,-4.67,8.80,3.4,32.31,1.77,95.3,8.99,11.30,9.6,0000000
0001,2008/02/02 04:00:00,7,-5.67,8.80,3.5,32.31,1.67,95.3,8.99,11.30,9.6,0000000
0001,2008/02/02 04:00:00,8,-6.67,8.81,3.3,32.31,1.56,95.2,8.98,11.30,9.6,0000000
0001,2008/02/02 04:00:00,9,-7.67,8.80,3.4,32.31,1.54,95.1,8.97,11.30,9.6,0000000
