STATION0,DATE & TIME,SEQ_NO,DEPTH(m.DL),TEMP(deg),Chl-a(ug/l),SAL(psu),SS(mg/l),DO(%),DO(mg/l),BOTTOM(m),VOLT(V),STATUS
0001,2007/05/11 12:00:00,1,0.63,18.39,11.8,29.57,3.29,111.1,8.73,11.60,9.6,0000000
0001,2007/05/11 12:00:00,2,-0.37,18.39,14.5,29.57,3.34,110.7,8.70,11.60,9.6,0000000
0001,2007/05/11 12:00:00,3,-1.37,18.38,15.3,29.57,3.30,109.8,8.63,11.60,9.6,0000000
0001,2007/05/11 12:00:00,4,-2.37,18.35,16.3,29.60,3.34,108.5,8.52,11.60,9.6,0000000
0001,2007/05/11 12:00:00,5,-3.37,18.34,16.4,29.61,3.31,107.7,8.47,11.60,9.6,0000000
0001,2007/05/11 12:00:00,6,-4.37,18.37,15.9,29.58,3.27,109.4,8.60,11.60,9.6,0000000
0001,2007/05/11 12:00:00,7,-5.37,18.38,15.6,29.57,3.27,109.6,8.61,11.60,9.6,0000000
0001,2007/05/11 12:00:00,8,-6.37,18.37,16.2,29.58,3.33,109.3,8.59,11.60,9.6,0000000
0001,2007/05/11 12:00:00,9,-7.37,18.25,16.0,29.68,3.37,105.1,8.27,11.60,9.6,0000000
0001,2007/05/11 12:00:00,10,-8.37,18.21,15.6,29.82,3.41,101.8,8.01,11.60,9.6,0000000
0001,2007/05/11 12:00:00,11,-9.37,18.17,14.2,29.98,3.60,101.1,7.96,11.60,9.6,0000000
0001,2007/05/11 12:00:00,12,-9.97,18.16,13.6,30.06,12.80,99.1,7.79,11.60,9.6,0000000
0001,2007/05/11 13:00:00,0,0.73,18.36,11.5,29.62,3.39,107.7,8.46,11.20,9.6,0000000
0001,2007/05/11 13:00:00,1,0.23,18.36,12.4,29.62,3.45,107.4,8.44,11.20,9.6,0000000
0001,2007/05/11 13:00:00,2,-0.77,18.35,14.9,29.62,3.38,106.4,8.36,11.20,9.6,0000000
0001,2007/05/11 13:00:00,3,-1.77,18.34,15.4,29.62,3.26,106.2,8.35,11.20,9.6,0000000
0001,2007/05/11 13:00:00,4,-2.77,18.35,16.3,29.62,3.34,106.6,8.38,11.20,9.6,0000000
0001,2007/05/11 13:00:00,5,-3.77,18.34,16.6,29.62,3.35,106.9,8.40,11.20,9.6,0000000
0001,2007/05/11 13:00:00,6,-4.77,18.32,16.6,29.64,3.25,105.4,8.29,11.20,9.6,0000000
0001,2007/05/11 13:00:00,7,-5.77,18.36,15.6,29.62,3.25,107.7,8.47,11.20,9.6,0000000
0001,2007/05/11 13:00:00,8,-6.77,18.27,16.3,29.68,3.31,104.2,8.20,11.20,9.6,0000000
0001,2007/05/11 13:00:00,9,-7.77,18.24,15.6,29.73,3.24,103.2,8.12,11.20,9.6,0000000
0001,2007/05/11 13:00:00,10,-8.77,18.23,15.4,29.72,3.29,103.4,8.14,11.20,9.6,0000000
0001,2007/05/11 13:00:00,11,-9.77,18.20,14.8,29.88,3.38,101.1,7.96,11.20,9.6,0000000
0001,2007/05/11 13:00:00,12,-9.97,18.18,14.5,29.94,6.81,100.8,7.93,11.20,9.6,0000000
0001,2007/05/11 14:00:00,0,0.93,18.26,9.4,29.68,4.45,105.6,8.31,11.40,9.6,0000000
0001,2007/05/11 14:00:00,1,0.43,18.27,9.8,29.68,3.51,105.6,8.31,11.40,9.6,0000000
0001,2007/05/11 14:00:00,2,-0.57,18.27,11.8,29.67,3.51,106.0,8.34,11.40,9.6,0000000
0001,2007/05/11 14:00:00,3,-1.57,18.27,12.9,29.67,3.47,105.3,8.28,11.40,9.6,0000000
0001,2007/05/11 14:00:00,4,-2.57,18.27,13.2,29.67,3.47,105.3,8.28,11.40,9.6,0000000
0001,2007/05/11 14:00:00,5,-3.57,18.27,12.7,29.68,3.52,104.9,8.25,11.40,9.6,0000000
0001,2007/05/11 14:00:00,6,-4.57,18.27,12.7,29.68,3.47,105.3,8.29,11.40,9.6,0000000
0001,2007/05/11 14:00:00,7,-5.57,18.27,13.0,29.70,3.49,104.3,8.20,11.40,9.6,0000000
0001,2007/05/11 14:00:00,8,-6.57,18.27,12.8,29.67,3.53,105.1,8.27,11.40,9.6,0000000
0001,2007/05/11 14:00:00,9,-7.57,18.26,13.1,29.73,3.45,103.7,8.16,11.40,9.6,0000000
0001,2007/05/11 14:00:00,10,-8.57,18.27,13.3,29.68,3.49,104.5,8.23,11.40,9.6,0000000
0001,2007/05/11 14:00:00,11,-9.57,18.26,13.4,29.73,3.52,103.7,8.16,11.40,9.6,0000000
0001,2007/05/11 14:00:00,12,-9.97,18.26,14.0,29.73,11.81,103.8,8.16,11.40,9.6,0000000
0001,2007/05/11 15:00:00,0,0.83,18.25,9.3,29.75,4.29,104.7,8.23,11.30,9.6,0000000
0001,2007/05/11 15:00:00,1,0.33,18.25,10.0,29.75,3.51,104.1,8.19,11.30,9.6,0000000
0001,2007/05/11 15:00:00,2,-0.67,18.26,11.3,29.74,3.40,103.4,8.14,11.30,9.6,0000000
0001,2007/05/11 15:00:00,3,-1.67,18.26,12.1,29.74,3.45,103.7,8.16,11.30,9.6,0000000
0001,2007/05/11 15:00:00,4,-2.67,18.26,12.9,29.74,3.42,103.2,8.12,11.30,9.6,0000000
0001,2007/05/11 15:00:00,5,-3.67,18.26,12.0,29.75,3.41,103.7,8.15,11.30,9.6,0000000
0001,2007/05/11 15:00:00,6,-4.67,18.26,13.1,29.76,3.42,103.2,8.12,11.30,9.6,0000000
0001,2007/05/11 15:00:00,7,-5.67,18.26,12.0,29.75,3.45,103.8,8.17,11.30,9.6,0000000
0001,2007/05/11 15:00:00,8,-6.67,18.24,11.9,29.80,3.51,103.5,8.14,11.30,9.6,0000000
0001,2007/05/11 15:00:00,9,-7.67,18.23,12.2,29.82,3.51,103.0,8.11,11.30,9.6,0000000
0001,2007/05/11 15:00:00,10,-8.67,18.24,12.4,29.77,3.26,103.9,8.17,11.30,9.6,0000000
0001,2007/05/11 15:00:00,11,-9.67,18.22,12.4,29.84,3.45,102.7,8.08,11.30,9.6,0000000
0001,2007/05/11 15:00:00,12,-9.97,18.19,12.0,29.95,12.26,101.9,8.02,11.30,9.6,0000000
0001,2007/05/11 16:00:00,0,0.33,18.25,10.2,29.75,3.32,105.3,8.28,10.80,9.6,0000000
0001,2007/05/11 16:00:00,1,-0.17,18.26,11.2,29.75,3.32,105.0,8.26,10.80,9.6,0000000
0001,2007/05/11 16:00:00,2,-1.17,18.26,11.3,29.75,3.32,104.8,8.25,10.80,9.6,0000000
0001,2007/05/11 16:00:00,3,-2.17,18.26,12.4,29.75,3.35,105.2,8.27,10.80,9.6,0000000
0001,2007/05/11 16:00:00,4,-3.17,18.25,12.7,29.76,3.27,105.1,8.27,10.80,9.6,0000000
0001,2007/05/11 16:00:00,5,-4.17,18.26,12.2,29.75,3.27,105.5,8.30,10.80,9.6,0000000
0001,2007/05/11 16:00:00,6,-5.17,18.25,12.6,29.77,3.32,105.3,8.28,10.80,9.6,0000000
0001,2007/05/11 16:00:00,7,-6.17,18.25,12.7,29.76,3.30,105.1,8.27,10.80,9.6,0000000
0001,2007/05/11 16:00:00,8,-7.17,18.23,12.9,29.78,3.42,104.8,8.25,10.80,9.6,0000000
0001,2007/05/11 16:00:00,9,-8.17,18.20,12.8,29.80,3.23,104.1,8.20,10.80,9.6,0000000
0001,2007/05/11 16:00:00,10,-9.17,18.19,12.1,29.80,3.38,104.1,8.20,10.80,9.6,0000000
0001,2007/05/11 16:00:00,11,-9.97,18.14,12.2,29.96,12.05,100.0,7.88,10.80,9.6,0000000
0001,2007/05/11 17:00:00,0,0.43,18.30,11.7,29.72,3.26,106.6,8.38,10.90,9.6,0000000
0001,2007/05/11 17:00:00,1,-0.07,18.30,12.8,29.72,3.31,108.0,8.49,10.90,9.6,0000000
0001,2007/05/11 17:00:00,2,-1.07,18.30,12.9,29.72,3.16,106.6,8.38,10.90,9.6,0000000
0001,2007/05/11 17:00:00,3,-2.07,18.30,14.9,29.72,3.33,106.9,8.41,10.90,9.6,0000000
0001,2007/05/11 17:00:00,4,-3.07,18.22,14.7,29.78,3.23,103.9,8.18,10.90,9.6,0000000
0001,2007/05/11 17:00:00,5,-4.07,18.23,13.5,29.78,3.33,104.3,8.21,10.90,9.6,0000000
0001,2007/05/11 17:00:00,6,-5.07,18.18,13.5,29.81,3.21,102.8,8.10,10.90,9.6,0000000
0001,2007/05/11 17:00:00,7,-6.07,18.15,13.5,29.85,3.27,102.0,8.04,10.90,9.6,0000000
0001,2007/05/11 17:00:00,8,-7.07,18.04,13.0,29.93,3.12,99.8,7.88,10.90,9.6,0000000
0001,2007/05/11 17:00:00,9,-8.07,17.99,12.2,29.98,3.06,99.3,7.84,10.90,9.6,0000000
0001,2007/05/11 17:00:00,10,-9.07,18.00,12.2,29.95,3.03,100.1,7.90,10.90,9.6,0000000
0001,2007/05/11 17:00:00,11,-9.97,17.79,9.1,30.47,6.53,86.2,6.82,10.90,9.6,0000000
0001,2007/05/11 18:00:00,0,0.43,18.25,13.6,29.74,3.25,107.0,8.42,10.90,9.6,0000000
0001,2007/05/11 18:00:00,1,-0.07,18.26,14.1,29.74,3.22,106.5,8.38,10.90,9.6,0000000
0001,2007/05/11 18:00:00,2,-1.07,18.26,13.6,29.74,3.28,106.3,8.36,10.90,9.6,0000000
0001,2007/05/11 18:00:00,3,-2.07,18.26,14.9,29.75,3.28,106.1,8.35,10.90,9.6,0000000
0001,2007/05/11 18:00:00,4,-3.07,18.26,14.7,29.75,3.34,106.2,8.35,10.90,9.6,0000000
0001,2007/05/11 18:00:00,5,-4.07,18.25,14.7,29.76,3.27,105.3,8.28,10.90,9.6,0000000
0001,2007/05/11 18:00:00,6,-5.07,18.23,15.1,29.78,3.21,104.3,8.21,10.90,9.6,0000000
0001,2007/05/11 18:00:00,7,-6.07,18.19,15.1,29.81,3.26,103.4,8.14,10.90,9.6,0000000
0001,2007/05/11 18:00:00,8,-7.07,18.10,15.0,29.90,3.34,100.5,7.93,10.90,9.6,0000000
0001,2007/05/11 18:00:00,9,-8.07,17.81,11.7,30.29,2.79,98.6,7.80,10.90,9.6,0000000
0001,2007/05/11 18:00:00,10,-9.07,17.73,9.8,30.41,2.76,98.5,7.80,10.90,9.6,0000000
0001,2007/05/11 18:00:00,11,-9.97,17.63,10.6,30.76,3.90,96.1,7.61,10.90,9.6,0000000
0001,2007/05/11 19:00:00,0,0.43,17.95,10.2,29.85,3.07,103.3,8.17,10.90,9.6,0000000
0001,2007/05/11 19:00:00,1,-0.07,17.95,10.4,29.85,2.97,102.5,8.11,10.90,9.6,0000000
0001,2007/05/11 19:00:00,2,-1.07,17.95,11.0,29.85,3.03,102.9,8.14,10.90,9.6,0000000
0001,2007/05/11 19:00:00,3,-2.07,17.97,11.2,29.85,3.10,102.5,8.11,10.90,9.6,0000000
0001,2007/05/11 19:00:00,4,-3.07,17.96,11.7,29.85,3.13,103.0,8.15,10.90,9.6,0000000
0001,2007/05/11 19:00:00,5,-4.07,17.98,11.7,29.85,3.09,102.2,8.08,10.90,9.6,0000000
0001,2007/05/11 19:00:00,6,-5.07,17.98,11.7,29.85,3.09,102.2,8.08,10.90,9.6,0000000
0001,2007/05/11 19:00:00,7,-6.07,17.97,12.3,29.87,3.04,102.6,8.11,10.90,9.6,0000000
0001,2007/05/11 19:00:00,8,-7.07,17.97,11.9,29.88,3.04,102.5,8.10,10.90,9.6,0000000
0001,2007/05/11 19:00:00,9,-8.07,17.83,11.7,30.29,2.73,101.2,8.01,10.90,9.6,0000000
0001,2007/05/11 19:00:00,10,-9.07,17.89,11.7,30.09,2.91,101.4,8.02,10.90,9.6,0000000
0001,2007/05/11 19:00:00,11,-9.97,17.68,10.2,30.73,3.14,100.0,7.91,10.90,9.6,0000000
0001,2007/05/11 20:00:00,0,0.53,17.91,10.1,29.85,3.08,102.4,8.11,11.00,9.6,0000000
0001,2007/05/11 20:00:00,1,0.03,17.92,10.6,29.85,3.05,102.7,8.13,11.00,9.6,0000000
0001,2007/05/11 20:00:00,2,-0.97,17.92,10.5,29.85,3.08,102.7,8.13,11.00,9.6,0000000
0001,2007/05/11 20:00:00,3,-1.97,17.92,10.7,29.85,2.95,102.0,8.07,11.00,9.6,0000000
0001,2007/05/11 20:00:00,4,-2.97,17.92,10.9,29.85,3.23,100.9,7.99,11.00,9.6,0000000
0001,2007/05/11 20:00:00,5,-3.97,17.92,11.6,29.85,3.13,101.4,8.02,11.00,9.6,0000000
0001,2007/05/11 20:00:00,6,-4.97,17.92,11.8,29.85,3.60,101.1,8.00,11.00,9.6,0000000
0001,2007/05/11 20:00:00,7,-5.97,17.92,12.1,29.86,3.05,101.3,8.01,11.00,9.6,0000000
0001,2007/05/11 20:00:00,8,-6.97,17.90,12.4,29.92,3.14,101.6,8.04,11.00,9.6,0000000
0001,2007/05/11 20:00:00,9,-7.97,17.84,12.0,30.19,2.80,101.4,8.02,11.00,9.6,0000000
0001,2007/05/11 20:00:00,10,-8.97,17.83,11.5,30.28,2.88,101.6,8.03,11.00,9.6,0000000
0001,2007/05/11 20:00:00,11,-9.97,17.68,11.1,30.80,2.62,100.3,7.93,11.00,9.6,0000000
0001,2007/05/11 20:00:00,12,-9.97,17.66,11.2,30.85,3.42,98.7,7.80,11.00,9.6,0000000
0001,2007/05/11 21:00:00,0,0.73,17.90,9.8,29.86,2.99,101.0,8.00,11.20,9.6,0000000
0001,2007/05/11 21:00:00,1,0.23,17.90,10.3,29.85,3.00,101.1,8.00,11.20,9.6,0000000
0001,2007/05/11 21:00:00,2,-0.77,17.90,10.4,29.85,3.00,100.9,7.99,11.20,9.6,0000000
0001,2007/05/11 21:00:00,3,-1.77,17.90,10.7,29.86,3.05,100.7,7.97,11.20,9.6,0000000
0001,2007/05/11 21:00:00,4,-2.77,17.90,11.3,29.86,3.00,100.3,7.94,11.20,9.6,0000000
0001,2007/05/11 21:00:00,5,-3.77,17.90,11.4,29.86,3.03,100.3,7.94,11.20,9.6,0000000
0001,2007/05/11 21:00:00,6,-4.77,17.90,11.9,29.86,3.34,100.0,7.92,11.20,9.6,0000000
0001,2007/05/11 21:00:00,7,-5.77,17.91,12.1,29.86,3.32,100.2,7.93,11.20,9.6,0000000
0001,2007/05/11 21:00:00,8,-6.77,17.91,12.0,29.86,3.49,100.2,7.93,11.20,9.6,0000000
0001,2007/05/11 21:00:00,9,-7.77,17.88,12.0,29.96,3.06,100.3,7.94,11.20,9.6,0000000
0001,2007/05/11 21:00:00,10,-8.77,17.82,11.4,30.30,2.83,101.2,8.01,11.20,9.6,0000000
0001,2007/05/11 21:00:00,11,-9.77,17.68,10.3,30.76,2.49,101.4,8.02,11.20,9.6,0000000
0001,2007/05/11 21:00:00,12,-9.97,17.61,9.8,30.90,3.30,96.5,7.63,11.20,9.6,0000000
0001,2007/05/11 22:00:00,0,0.93,17.86,10.1,29.85,2.93,99.6,7.89,11.40,9.6,0000000
0001,2007/05/11 22:00:00,1,0.43,17.88,10.6,29.86,3.02,100.4,7.95,11.40,9.6,0000000
0001,2007/05/11 22:00:00,2,-0.57,17.88,11.3,29.86,2.89,99.9,7.92,11.40,9.6,0000000
0001,2007/05/11 22:00:00,3,-1.57,17.88,11.3,29.86,2.90,99.9,7.91,11.40,9.6,0000000
0001,2007/05/11 22:00:00,4,-2.57,17.87,12.0,29.86,2.97,99.6,7.89,11.40,9.6,0000000
0001,2007/05/11 22:00:00,5,-3.57,17.87,11.8,29.86,2.94,99.5,7.88,11.40,9.6,0000000
0001,2007/05/11 22:00:00,6,-4.57,17.87,11.9,29.86,3.14,99.6,7.89,11.40,9.6,0000000
0001,2007/05/11 22:00:00,7,-5.57,17.85,12.1,29.87,3.05,99.6,7.89,11.40,9.6,0000000
0001,2007/05/11 22:00:00,8,-6.57,17.84,12.0,29.87,3.01,99.6,7.90,11.40,9.6,0000000
0001,2007/05/11 22:00:00,9,-7.57,17.82,11.8,30.01,3.60,99.5,7.88,11.40,9.6,0000000
0001,2007/05/11 22:00:00,10,-8.57,17.76,10.6,30.22,2.71,99.5,7.89,11.40,9.6,0000000
0001,2007/05/11 22:00:00,11,-9.57,17.58,10.1,30.69,2.60,98.3,7.79,11.40,9.6,0000000
0001,2007/05/11 22:00:00,12,-9.97,17.57,9.9,30.80,3.56,95.9,7.60,11.40,9.6,0000000
0001,2007/05/11 23:00:00,0,0.93,18.05,15.4,29.34,3.86,105.2,8.33,11.40,9.6,0000000
0001,2007/05/11 23:00:00,1,0.43,18.04,15.3,29.34,3.80,105.0,8.32,11.40,9.6,0000000
0001,2007/05/11 23:00:00,2,-0.57,18.05,15.7,29.35,3.84,104.8,8.30,11.40,9.6,0000000
0001,2007/05/11 23:00:00,3,-1.57,18.06,15.7,29.35,3.79,104.7,8.29,11.40,9.6,0000000
0001,2007/05/11 23:00:00,4,-2.57,18.13,14.8,29.49,3.37,103.7,8.19,11.40,9.6,0000000
0001,2007/05/11 23:00:00,5,-3.57,18.04,14.2,29.65,3.21,101.7,8.04,11.40,9.6,0000000
0001,2007/05/11 23:00:00,6,-4.57,17.93,14.5,29.74,2.95,100.2,7.93,11.40,9.6,0000000
0001,2007/05/11 23:00:00,7,-5.57,17.88,13.2,29.81,3.01,99.3,7.87,11.40,9.6,0000000
0001,2007/05/11 23:00:00,8,-6.57,17.78,11.3,30.08,2.79,99.1,7.85,11.40,9.6,0000000
0001,2007/05/11 23:00:00,9,-7.57,17.79,12.0,30.05,2.88,99.2,7.86,11.40,9.6,0000000
0001,2007/05/11 23:00:00,10,-8.57,17.68,9.9,30.40,2.55,98.9,7.83,11.40,9.6,0000000
0001,2007/05/11 23:00:00,11,-9.57,17.59,9.3,30.65,2.38,98.2,7.79,11.40,9.6,0000000
0001,2007/05/11 23:00:00,12,-9.97,17.58,9.6,30.75,3.61,95.3,7.55,11.40,9.6,0000000
0001,2007/05/12 00:00:00,0,1.13,18.05,14.3,29.37,3.64,104.2,8.25,11.60,9.6,0000000
0001,2007/05/12 00:00:00,1,0.63,18.06,15.1,29.37,3.68,103.7,8.20,11.60,9.6,0000000
0001,2007/05/12 00:00:00,2,-0.37,18.08,15.1,29.38,3.64,103.4,8.18,11.60,9.6,0000000
0001,2007/05/12 00:00:00,3,-1.37,18.10,14.6,29.45,3.56,103.0,8.14,11.60,9.6,0000000
0001,2007/05/12 00:00:00,4,-2.37,18.10,14.4,29.52,3.34,102.3,8.09,11.60,9.6,0000000
0001,2007/05/12 00:00:00,5,-3.37,17.95,15.0,29.70,3.50,100.8,7.98,11.60,9.6,0000000
0001,2007/05/12 00:00:00,6,-4.37,17.89,14.3,29.75,2.99,99.9,7.91,11.60,9.6,0000000
0001,2007/05/12 00:00:00,7,-5.37,17.85,13.9,29.80,3.85,99.5,7.89,11.60,9.6,0000000
0001,2007/05/12 00:00:00,8,-6.37,17.85,13.4,29.81,3.33,99.4,7.88,11.60,9.6,0000000
0001,2007/05/12 00:00:00,9,-7.37,17.73,12.1,30.19,2.69,98.0,7.77,11.60,9.6,0000000
0001,2007/05/12 00:00:00,10,-8.37,17.68,10.9,30.34,2.59,98.3,7.79,11.60,9.6,0000000
0001,2007/05/12 00:00:00,11,-9.37,17.60,9.5,30.65,2.55,96.2,7.62,11.60,9.6,0000000
0001,2007/05/12 00:00:00,12,-9.97,17.50,8.9,30.85,3.96,92.0,7.30,11.60,9.6,0000000
0001,2007/05/12 01:00:00,0,1.23,18.08,13.0,29.46,3.24,102.7,8.12,11.70,9.6,0000000
0001,2007/05/12 01:00:00,1,0.73,18.09,13.1,29.46,3.23,102.5,8.10,11.70,9.6,0000000
0001,2007/05/12 01:00:00,2,-0.27,18.11,13.7,29.47,3.24,102.1,8.07,11.70,9.6,0000000
0001,2007/05/12 01:00:00,3,-1.27,18.10,13.8,29.46,3.19,102.0,8.06,11.70,9.6,0000000
0001,2007/05/12 01:00:00,4,-2.27,18.11,14.0,29.47,3.20,101.8,8.04,11.70,9.6,0000000
0001,2007/05/12 01:00:00,5,-3.27,18.13,14.2,29.50,3.27,101.6,8.03,11.70,9.6,0000000
0001,2007/05/12 01:00:00,6,-4.27,18.05,15.0,29.67,2.93,100.7,7.96,11.70,9.6,0000000
0001,2007/05/12 01:00:00,7,-5.27,17.91,13.9,29.76,2.87,99.6,7.89,11.70,9.6,0000000
0001,2007/05/12 01:00:00,8,-6.27,17.80,12.8,29.99,2.88,98.9,7.84,11.70,9.6,0000000
0001,2007/05/12 01:00:00,9,-7.27,17.77,11.0,30.11,2.65,98.7,7.82,11.70,9.6,0000000
0001,2007/05/12 01:00:00,10,-8.27,17.70,10.3,30.26,2.65,98.3,7.80,11.70,9.6,0000000
0001,2007/05/12 01:00:00,11,-9.27,17.59,9.8,30.59,2.35,96.8,7.68,11.70,9.6,0000000
0001,2007/05/12 01:00:00,12,-9.97,17.52,8.7,30.82,3.78,93.9,7.45,11.70,9.6,0000000
0001,2007/05/12 02:00:00,0,1.33,17.99,12.4,29.51,3.08,100.8,7.98,11.80,9.6,0000000
0001,2007/05/12 02:00:00,1,0.83,17.99,12.3,29.51,3.05,100.8,7.99,11.80,9.6,0000000
0001,2007/05/12 02:00:00,2,-0.17,18.02,12.9,29.51,3.09,100.6,7.96,11.80,9.6,0000000
0001,2007/05/12 02:00:00,3,-1.17,18.05,13.5,29.55,3.02,100.2,7.92,11.80,9.6,0000000
0001,2007/05/12 02:00:00,4,-2.17,17.88,13.2,29.82,2.78,98.8,7.83,11.80,9.6,0000000
0001,2007/05/12 02:00:00,5,-3.17,17.83,12.2,29.88,2.65,98.6,7.82,11.80,9.6,0000000
0001,2007/05/12 02:00:00,6,-4.17,17.82,12.1,29.92,2.66,98.3,7.79,11.80,9.6,0000000
0001,2007/05/12 02:00:00,7,-5.17,17.66,11.0,30.41,2.49,96.3,7.63,11.80,9.6,0000000
0001,2007/05/12 02:00:00,8,-6.17,17.65,12.1,30.39,2.69,96.3,7.64,11.80,9.6,0000000
0001,2007/05/12 02:00:00,9,-7.17,17.60,10.2,30.51,2.39,96.6,7.66,11.80,9.6,0000000
0001,2007/05/12 02:00:00,10,-8.17,17.59,11.1,30.69,2.51,94.6,7.50,11.80,9.6,0000000
0001,2007/05/12 02:00:00,11,-9.17,17.54,9.4,30.77,2.51,93.5,7.41,11.80,9.6,0000000
0001,2007/05/12 02:00:00,12,-9.97,17.53,9.8,30.78,3.55,93.7,7.43,11.80,9.6,0000000
0001,2007/05/12 03:00:00,0,1.23,17.92,12.3,29.56,3.06,99.3,7.87,11.70,9.6,0000000
0001,2007/05/12 03:00:00,1,0.73,17.92,12.2,29.56,3.02,99.8,7.92,11.70,9.6,0000000
0001,2007/05/12 03:00:00,2,-0.27,17.92,12.9,29.56,3.01,99.6,7.90,11.70,9.6,0000000
0001,2007/05/12 03:00:00,3,-1.27,17.93,13.3,29.56,3.01,99.0,7.85,11.70,9.6,0000000
0001,2007/05/12 03:00:00,4,-2.27,17.94,13.6,29.56,3.02,98.9,7.84,11.70,9.6,0000000
0001,2007/05/12 03:00:00,5,-3.27,17.93,13.6,29.57,3.04,99.1,7.86,11.70,9.6,0000000
0001,2007/05/12 03:00:00,6,-4.27,17.81,12.6,29.89,3.69,97.6,7.74,11.70,9.6,0000000
0001,2007/05/12 03:00:00,7,-5.27,17.68,11.4,30.24,2.77,96.7,7.67,11.70,9.6,0000000
0001,2007/05/12 03:00:00,8,-6.27,17.58,10.5,30.62,2.38,95.2,7.55,11.70,9.6,0000000
0001,2007/05/12 03:00:00,9,-7.27,17.54,9.9,30.80,2.35,94.6,7.50,11.70,9.6,0000000
0001,2007/05/12 03:00:00,10,-8.27,17.50,9.4,30.86,2.47,93.7,7.43,11.70,9.6,0000000
0001,2007/05/12 03:00:00,11,-9.27,17.51,9.8,30.85,2.45,93.7,7.43,11.70,9.6,0000000
0001,2007/05/12 03:00:00,12,-9.97,17.48,9.0,30.90,3.55,93.4,7.41,11.70,9.6,0000000
0001,2007/05/12 04:00:00,0,1.03,17.98,11.7,29.41,3.02,99.5,7.88,11.50,9.6,0000000
0001,2007/05/12 04:00:00,1,0.53,17.99,12.1,29.41,3.05,99.6,7.89,11.50,9.6,0000000
0001,2007/05/12 04:00:00,2,-0.47,17.98,12.4,29.41,3.01,99.5,7.89,11.50,9.6,0000000
0001,2007/05/12 04:00:00,3,-1.47,17.98,12.7,29.41,2.99,99.5,7.88,11.50,9.6,0000000
0001,2007/05/12 04:00:00,4,-2.47,17.90,13.7,29.46,3.15,99.5,7.90,11.50,9.6,0000000
0001,2007/05/12 04:00:00,5,-3.47,17.82,14.2,29.75,3.43,98.0,7.78,11.50,9.6,0000000
0001,2007/05/12 04:00:00,6,-4.47,17.60,12.1,30.23,2.76,96.6,7.68,11.50,9.6,0000000
0001,2007/05/12 04:00:00,7,-5.47,17.45,10.1,30.65,2.51,95.9,7.62,11.50,9.6,0000000
0001,2007/05/12 04:00:00,8,-6.47,17.46,10.0,30.73,2.52,94.9,7.54,11.50,9.6,0000000
0001,2007/05/12 04:00:00,9,-7.47,17.49,9.1,30.87,2.44,93.9,7.45,11.50,9.6,0000000
0001,2007/05/12 04:00:00,10,-8.47,17.47,9.3,30.90,2.43,93.4,7.41,11.50,9.6,0000000
0001,2007/05/12 04:00:00,11,-9.47,17.47,8.6,30.98,2.49,93.2,7.39,11.50,9.6,0000000
0001,2007/05/12 04:00:00,12,-9.97,17.45,8.7,31.02,3.64,91.9,7.29,11.50,9.6,0000000
0001,2007/05/12 05:00:00,0,0.83,18.06,10.5,29.37,2.96,99.1,7.84,11.30,9.6,0000000
0001,2007/05/12 05:00:00,1,0.33,18.06,10.5,29.37,2.92,99.1,7.85,11.30,9.6,0000000
0001,2007/05/12 05:00:00,2,-0.67,18.07,12.3,29.37,2.97,98.8,7.82,11.30,9.6,0000000
0001,2007/05/12 05:00:00,3,-1.67,18.07,11.9,29.37,2.92,98.9,7.83,11.30,9.6,0000000
0001,2007/05/12 05:00:00,4,-2.67,18.01,13.2,29.45,3.01,98.1,7.77,11.30,9.6,0000000
0001,2007/05/12 05:00:00,5,-3.67,17.86,14.1,29.73,2.83,97.2,7.71,11.30,9.6,0000000
0001,2007/05/12 05:00:00,6,-4.67,17.61,10.8,30.33,2.47,95.7,7.60,11.30,9.6,0000000
0001,2007/05/12 05:00:00,7,-5.67,17.51,10.3,30.54,2.43,95.3,7.57,11.30,9.6,0000000
0001,2007/05/12 05:00:00,8,-6.67,17.46,9.2,30.91,2.51,94.1,7.47,11.30,9.6,0000000
0001,2007/05/12 05:00:00,9,-7.67,17.45,9.4,31.01,2.65,92.5,7.34,11.30,9.6,0000000
0001,2007/05/12 05:00:00,10,-8.67,17.45,9.3,31.01,2.47,92.2,7.31,11.30,9.6,0000000
0001,2007/05/12 05:00:00,11,-9.67,17.43,8.8,31.04,2.47,92.1,7.30,11.30,9.6,0000000
0001,2007/05/12 05:00:00,12,-9.97,17.42,8.2,31.10,3.76,89.8,7.12,11.30,9.6,0000000
0001,2007/05/12 06:00:00,0,0.63,18.10,8.9,29.35,2.90,101.0,7.99,11.10,9.6,0000000
0001,2007/05/12 06:00:00,1,0.13,18.10,10.2,29.35,2.92,100.9,7.98,11.10,9.6,0000000
0001,2007/05/12 06:00:00,2,-0.87,18.10,10.6,29.36,2.97,100.5,7.95,11.10,9.6,0000000
0001,2007/05/12 06:00:00,3,-1.87,18.10,11.9,29.36,2.94,100.0,7.91,11.10,9.6,0000000
0001,2007/05/12 06:00:00,4,-2.87,18.06,15.7,29.46,3.08,97.7,7.73,11.10,9.6,0000000
0001,2007/05/12 06:00:00,5,-3.87,17.83,13.0,29.79,2.70,96.5,7.65,11.10,9.6,0000000
0001,2007/05/12 06:00:00,6,-4.87,17.57,11.1,30.43,2.45,95.0,7.55,11.10,9.6,0000000
