STATION,DATE & TIME,SEQ_NO,DEPTH(m.DL),V-E(cm/s),V-N(cm/s),V-UD(cm/s),R-E( ),R-N( ),R-UD( ),BOTTOM(m),VOLT(V),STATUS
0001,2009/10/03 06:00:00,3,-8.60,-7,-6.3,1,98,100,98,12.61,10.0,00032
0001,2009/10/03 06:00:00,4,-7.60,-12.3,-11.8,1.5,89,90,90,12.61,10.0,00032
0001,2009/10/03 06:00:00,5,-6.60,-14.3,-7.4,0.7,79,84,82,12.61,10.0,00032
0001,2009/10/03 06:00:00,6,-5.60,-13.5,-7.5,1.9,73,78,78,12.61,10.0,00032
0001,2009/10/03 06:00:00,7,-4.60,-8.9,-6.8,0.7,86,76,71,12.61,10.0,00032
0001,2009/10/03 06:00:00,8,-3.60,-7.3,-8.8,1.8,115,77,67,12.61,10.0,00032
0001,2009/10/03 06:00:00,9,-2.60,-3.8,-15,2.5,129,90,88,12.61,10.0,00032
0001,2009/10/03 06:00:00,10,-1.60,-0.2,-12.2,3.1,138,100,133,12.61,10.0,00032
0001,2009/10/03 07:00:00,1,-10.60,-16.1,3.2,0,123,120,121,12.29,10.0,00032
0001,2009/10/03 07:00:00,2,-9.60,-15.8,5.9,-0.2,111,104,107,12.29,10.0,00032
0001,2009/10/03 07:00:00,3,-8.60,-16.2,-4.4,0.5,99,100,101,12.29,10.0,00032
0001,2009/10/03 07:00:00,4,-7.60,-11.3,-10.4,1.2,88,90,87,12.29,10.0,00032
0001,2009/10/03 07:00:00,5,-6.60,-0.7,-14,3.8,77,81,78,12.29,10.0,00032
0001,2009/10/03 07:00:00,6,-5.60,-2.7,-16,4.5,71,78,72,12.29,10.0,00032
0001,2009/10/03 07:00:00,7,-4.60,-1.8,-10,4.2,69,81,73,12.29,10.0,00032
0001,2009/10/03 07:00:00,8,-3.60,-1.8,-7.9,1.4,62,90,81,12.29,10.0,00032
0001,2009/10/03 07:00:00,9,-2.60,6.7,-12.1,1.6,88,90,122,12.29,10.0,00032
0001,2009/10/03 07:00:00,10,-1.60,7.2,-8.1,1.6,120,98,151,12.29,10.0,00032
0001,2009/10/03 08:00:00,1,-10.60,-11.9,2,-1.9,117,113,118,11.97,10.0,00032
0001,2009/10/03 08:00:00,2,-9.60,-12.1,4.8,-2.4,108,98,105,11.97,10.0,00032
0001,2009/10/03 08:00:00,3,-8.60,-14,2.4,-0.4,97,96,98,11.97,10.0,00032
0001,2009/10/03 08:00:00,4,-7.60,-12.5,-9.6,1.8,83,92,86,11.97,10.0,00032
0001,2009/10/03 08:00:00,5,-6.60,-9.6,-12.9,0.9,76,81,74,11.97,10.0,00032
0001,2009/10/03 08:00:00,6,-5.60,-7,-12,1.3,69,71,71,11.97,10.0,00032
0001,2009/10/03 08:00:00,7,-4.60,-6.3,-8.4,2.4,65,68,78,11.97,10.0,00032
0001,2009/10/03 08:00:00,8,-3.60,-5.2,-6.2,1.8,60,67,74,11.97,10.0,00032
0001,2009/10/03 08:00:00,9,-2.60,0.6,-10.5,2.2,64,76,73,11.97,10.0,00032
0001,2009/10/03 08:00:00,10,-1.60,-1.3,-8.7,1.1,107,104,115,11.97,10.0,00032
0001,2009/10/03 09:00:00,1,-10.60,-7.8,3.8,0.2,117,111,114,11.71,10.0,00032
0001,2009/10/03 09:00:00,2,-9.60,-10.1,2.6,0.3,106,98,102,11.71,10.0,00032
0001,2009/10/03 09:00:00,3,-8.60,-14,-0.3,0,96,90,95,11.71,10.0,00032
0001,2009/10/03 09:00:00,4,-7.60,-11.2,-7.1,1.4,82,87,82,11.71,10.0,00032
0001,2009/10/03 09:00:00,5,-6.60,-12.1,-8.9,0.8,74,73,73,11.71,10.0,00032
0001,2009/10/03 09:00:00,6,-5.60,-2.2,-11.4,2.2,69,67,73,11.71,10.0,00032
0001,2009/10/03 09:00:00,7,-4.60,-1.2,-12,2.8,64,60,70,11.71,10.0,00032
0001,2009/10/03 09:00:00,8,-3.60,0.3,-9.8,2.7,59,60,79,11.71,10.0,00032
0001,2009/10/03 09:00:00,9,-2.60,-1.3,-7.5,2.3,82,81,91,11.71,10.0,00032
0001,2009/10/03 09:00:00,10,-1.60,5.1,-7.1,1.1,126,105,121,11.71,10.0,00032
0001,2009/10/03 10:00:00,1,-10.60,-1.5,7.6,1,117,114,124,11.57,10.0,00032
0001,2009/10/03 10:00:00,2,-9.60,-1.2,2.3,2.2,103,97,103,11.57,10.0,00032
0001,2009/10/03 10:00:00,3,-8.60,-6.8,2.2,1.5,99,92,93,11.57,10.0,00032
0001,2009/10/03 10:00:00,4,-7.60,-9.8,-8.9,2.1,83,84,87,11.57,10.0,00032
0001,2009/10/03 10:00:00,5,-6.60,-4.6,-10.3,2.6,77,73,76,11.57,10.0,00032
0001,2009/10/03 10:00:00,6,-5.60,-5.1,-9,3.4,69,67,69,11.57,10.0,00032
0001,2009/10/03 10:00:00,7,-4.60,-4.7,-9.2,2.5,69,61,67,11.57,10.0,00032
0001,2009/10/03 10:00:00,8,-3.60,-4.2,-5.7,1.7,60,58,79,11.57,10.0,00032
0001,2009/10/03 10:00:00,9,-2.60,-1.8,-8.3,1.4,60,64,105,11.57,10.0,00032
0001,2009/10/03 10:00:00,10,-1.60,3,-12.7,1.5,121,104,130,11.57,10.0,00032
0001,2009/10/03 11:00:00,1,-10.60,3.9,11.1,1.7,123,120,120,11.58,10.0,00032
0001,2009/10/03 11:00:00,2,-9.60,-5,5.9,0.6,105,101,104,11.58,10.0,00032
0001,2009/10/03 11:00:00,3,-8.60,-7,4.2,1.2,97,93,95,11.58,10.0,00032
0001,2009/10/03 11:00:00,4,-7.60,-0.2,5.5,0.6,90,88,85,11.58,10.0,00032
0001,2009/10/03 11:00:00,5,-6.60,1.8,1.1,1.2,82,80,80,11.58,10.0,00032
0001,2009/10/03 11:00:00,6,-5.60,1.8,-4.9,0.9,73,72,75,11.58,10.0,00032
0001,2009/10/03 11:00:00,7,-4.60,-1,-2.6,1.5,69,67,84,11.58,10.0,00032
0001,2009/10/03 11:00:00,8,-3.60,3,-7.7,1.9,67,68,82,11.58,10.0,00032
0001,2009/10/03 11:00:00,9,-2.60,4.5,-10.8,0.5,83,84,95,11.58,10.0,00032
0001,2009/10/03 11:00:00,10,-1.60,-2.2,-20.6,-0.2,127,130,126,11.58,10.0,00032
0001,2009/10/03 12:00:00,1,-10.60,7.6,5.7,1.8,119,116,118,11.69,10.0,00032
0001,2009/10/03 12:00:00,2,-9.60,3.9,10.1,0,104,102,102,11.69,10.0,00032
0001,2009/10/03 12:00:00,3,-8.60,1.6,9,-0.5,96,94,95,11.69,10.0,00032
0001,2009/10/03 12:00:00,4,-7.60,2.7,5.9,1.4,88,84,88,11.69,10.0,00032
0001,2009/10/03 12:00:00,5,-6.60,3.7,6,1.3,85,79,81,11.69,10.0,00032
0001,2009/10/03 12:00:00,6,-5.60,0.2,-1.8,0.8,77,73,74,11.69,10.0,00032
0001,2009/10/03 12:00:00,7,-4.60,2.9,-7.9,0.7,72,66,73,11.69,10.0,00032
0001,2009/10/03 12:00:00,8,-3.60,3.5,-9.9,0,69,62,77,11.69,10.0,00032
0001,2009/10/03 12:00:00,9,-2.60,1.2,-15.2,1.4,76,64,91,11.69,10.0,00032
0001,2009/10/03 12:00:00,10,-1.60,2.8,-11.8,0.5,113,98,114,11.69,10.0,00032
0001,2009/10/03 13:00:00,1,-10.60,5.8,15,0.8,122,118,122,11.98,10.0,00032
0001,2009/10/03 13:00:00,2,-9.60,7.5,12.8,0.2,104,100,103,11.98,10.0,00032
0001,2009/10/03 13:00:00,3,-8.60,3.7,11.3,1.1,95,90,94,11.98,10.0,00032
0001,2009/10/03 13:00:00,4,-7.60,4.7,6.7,0.6,89,85,87,11.98,10.0,00032
0001,2009/10/03 13:00:00,5,-6.60,1.9,-2,1.1,83,77,83,11.98,10.0,00032
0001,2009/10/03 13:00:00,6,-5.60,2.8,-2.6,0.1,80,73,80,11.98,10.0,00032
0001,2009/10/03 13:00:00,7,-4.60,1.5,-6.9,1,75,66,75,11.98,10.0,00032
0001,2009/10/03 13:00:00,8,-3.60,-1.6,-7.5,0.9,68,64,66,11.98,10.0,00032
0001,2009/10/03 13:00:00,9,-2.60,-1.6,-11.7,1,65,62,67,11.98,10.0,00032
0001,2009/10/03 13:00:00,10,-1.60,-0.7,-13,1.5,82,83,96,11.98,10.0,00032
0001,2009/10/03 14:00:00,1,-10.60,5.5,9.4,-0.3,121,118,121,12.33,10.0,00032
0001,2009/10/03 14:00:00,2,-9.60,13.1,13.2,-0.2,104,101,103,12.33,10.0,00032
0001,2009/10/03 14:00:00,3,-8.60,8.7,9.5,-0.3,96,92,95,12.33,10.0,00032
0001,2009/10/03 14:00:00,4,-7.60,4.2,7.8,1.2,88,82,86,12.33,10.0,00032
0001,2009/10/03 14:00:00,5,-6.60,3.4,2.8,0.3,82,75,80,12.33,10.0,00032
0001,2009/10/03 14:00:00,6,-5.60,0.6,-0.1,-0.4,76,73,74,12.33,10.0,00032
0001,2009/10/03 14:00:00,7,-4.60,-3.8,-0.9,0.5,73,70,70,12.33,10.0,00032
0001,2009/10/03 14:00:00,8,-3.60,-3.4,-6.8,1.1,67,65,65,12.33,10.0,00032
0001,2009/10/03 14:00:00,9,-2.60,-2.8,-9.4,2.2,62,67,61,12.33,10.0,00032
0001,2009/10/03 14:00:00,10,-1.60,-3.4,-9.4,-0.4,70,88,75,12.33,10.0,00032
0001,2009/10/03 15:00:00,1,-10.60,5.6,8.5,-0.9,124,119,123,12.63,10.0,00032
0001,2009/10/03 15:00:00,2,-9.60,14.3,10,0.5,107,98,103,12.63,10.0,00032
0001,2009/10/03 15:00:00,3,-8.60,7.8,2.3,0.5,95,88,93,12.63,10.0,00032
0001,2009/10/03 15:00:00,4,-7.60,6.1,5.8,0.4,86,83,87,12.63,10.0,00032
0001,2009/10/03 15:00:00,5,-6.60,3.6,8.5,-0.5,81,77,79,12.63,10.0,00032
0001,2009/10/03 15:00:00,6,-5.60,2.5,0,-0.8,76,72,74,12.63,10.0,00032
0001,2009/10/03 15:00:00,7,-4.60,-1.5,1.4,0,71,68,70,12.63,10.0,00032
0001,2009/10/03 15:00:00,8,-3.60,-3.1,1.7,0.7,74,70,66,12.63,10.0,00032
0001,2009/10/03 15:00:00,9,-2.60,-2.1,1,0.8,73,69,73,12.63,10.0,00032
0001,2009/10/03 15:00:00,10,-1.60,-4.4,-5,0.4,72,78,120,12.63,10.0,00032
0001,2009/10/03 16:00:00,1,-10.60,-0.1,1.9,1.8,123,121,124,12.83,10.0,00032
0001,2009/10/03 16:00:00,2,-9.60,-7.1,5.7,2.3,107,101,106,12.83,10.0,00032
0001,2009/10/03 16:00:00,3,-8.60,-7,2.4,1.4,96,90,95,12.83,10.0,00032
0001,2009/10/03 16:00:00,4,-7.60,-6.8,-1.1,1.8,91,84,88,12.83,10.0,00032
0001,2009/10/03 16:00:00,5,-6.60,-11,-7.1,0.8,84,78,83,12.83,10.0,00032
0001,2009/10/03 16:00:00,6,-5.60,-8.9,-6.5,1.8,79,76,77,12.83,10.0,00032
0001,2009/10/03 16:00:00,7,-4.60,-8.3,-7.7,1.7,75,78,73,12.83,10.0,00032
0001,2009/10/03 16:00:00,8,-3.60,-9.8,-12.6,1.3,70,77,70,12.83,10.0,00032
0001,2009/10/03 16:00:00,9,-2.60,-7.4,-19.1,1.5,68,78,67,12.83,10.0,00032
0001,2009/10/03 16:00:00,10,-1.60,-9.8,-16.9,1.2,71,99,68,12.83,10.0,00032
0001,2009/10/03 17:00:00,1,-10.60,-1.8,0.6,-0.1,121,116,118,12.81,10.0,00032
0001,2009/10/03 17:00:00,2,-9.60,-2.7,-6.2,2.1,108,103,106,12.81,10.0,00032
0001,2009/10/03 17:00:00,3,-8.60,-4.5,-9.8,2.1,101,99,99,12.81,10.0,00032
0001,2009/10/03 17:00:00,4,-7.60,-12.6,-8.8,2.6,101,94,94,12.81,10.0,00032
0001,2009/10/03 17:00:00,5,-6.60,-8.2,-4.4,1.3,92,94,90,12.81,10.0,00032
0001,2009/10/03 17:00:00,6,-5.60,-8.1,-7.3,-1.1,90,88,85,12.81,10.0,00032
0001,2009/10/03 17:00:00,7,-4.60,-21,-7.8,-0.2,91,83,86,12.81,10.0,00032
0001,2009/10/03 17:00:00,8,-3.60,-23.3,-7.2,-0.6,98,80,89,12.81,10.0,00032
0001,2009/10/03 17:00:00,9,-2.60,-23.9,-6.8,-0.1,103,84,94,12.81,10.0,00032
0001,2009/10/03 17:00:00,10,-1.60,-19.4,-4.9,-0.6,103,88,99,12.81,10.0,00032
0001,2009/10/03 18:00:00,1,-10.60,-6.1,-3.9,-0.7,122,122,123,12.61,10.0,00032
0001,2009/10/03 18:00:00,2,-9.60,-9.6,-8.8,1.1,108,105,107,12.61,10.0,00032
0001,2009/10/03 18:00:00,3,-8.60,-10.3,-5.2,0.8,99,96,103,12.61,10.0,00032
0001,2009/10/03 18:00:00,4,-7.60,-6.9,-16.5,2,93,89,93,12.61,10.0,00032
0001,2009/10/03 18:00:00,5,-6.60,-15.8,-15.4,1.4,88,85,88,12.61,10.0,00032
0001,2009/10/03 18:00:00,6,-5.60,-20.9,-5.1,1.6,82,84,80,12.61,10.0,00032
0001,2009/10/03 18:00:00,7,-4.60,-22.5,-2,-2.5,83,86,76,12.61,10.0,00032
0001,2009/10/03 18:00:00,8,-3.60,-25.3,5.3,-3.2,86,91,78,12.61,10.0,00032
0001,2009/10/03 18:00:00,9,-2.60,-26.2,0.1,-3.2,88,86,88,12.61,10.0,00032
0001,2009/10/03 18:00:00,10,-1.60,-21.1,6.4,-2.4,101,75,84,12.61,10.0,00032
0001,2009/10/03 19:00:00,1,-10.60,0.6,-14.2,0,124,120,126,12.26,10.0,00032
0001,2009/10/03 19:00:00,2,-9.60,-4.1,-12.8,1.3,110,106,111,12.26,10.0,00032
0001,2009/10/03 19:00:00,3,-8.60,-0.2,-8.8,-0.4,103,97,99,12.26,10.0,00032
0001,2009/10/03 19:00:00,4,-7.60,-8.9,-3.4,-0.1,92,92,90,12.26,10.0,00032
0001,2009/10/03 19:00:00,5,-6.60,-13.6,-2,0.6,86,100,82,12.26,10.0,00032
0001,2009/10/03 19:00:00,6,-5.60,-12,4.5,1.9,87,96,79,12.26,10.0,00032
0001,2009/10/03 19:00:00,7,-4.60,-13.4,5.5,3.1,85,84,84,12.26,10.0,00032
0001,2009/10/03 19:00:00,8,-3.60,-20.3,15.4,0.7,79,87,91,12.26,10.0,00032
0001,2009/10/03 19:00:00,9,-2.60,-13.1,22.5,1.4,88,75,106,12.26,10.0,00032
0001,2009/10/03 19:00:00,10,-1.60,-3,17.1,1.4,103,72,107,12.26,10.0,00032
0001,2009/10/03 20:00:00,1,-10.60,-3.4,-11.2,1,123,119,123,11.89,10.0,00032
0001,2009/10/03 20:00:00,2,-9.60,0.9,-17.3,0.8,107,103,107,11.89,10.0,00032
0001,2009/10/03 20:00:00,3,-8.60,-2.3,-14.7,-0.4,100,95,98,11.89,10.0,00032
0001,2009/10/03 20:00:00,4,-7.60,-2,-11.2,-0.6,96,88,97,11.89,10.0,00032
0001,2009/10/03 20:00:00,5,-6.60,-0.9,-14.3,0.8,90,92,91,11.89,10.0,00032
0001,2009/10/03 20:00:00,6,-5.60,-6.6,-7.2,-1,83,82,89,11.89,10.0,00032
0001,2009/10/03 20:00:00,7,-4.60,-8.5,1.9,0.2,83,85,88,11.89,10.0,00032
0001,2009/10/03 20:00:00,8,-3.60,-10.7,13.4,-0.2,89,101,101,11.89,10.0,00032
0001,2009/10/03 20:00:00,9,-2.60,-18.9,23.2,-2.6,90,93,97,11.89,10.0,00032
0001,2009/10/03 20:00:00,10,-1.60,-14.5,12.5,-0.5,95,87,98,11.89,10.0,00032
0001,2009/10/03 21:00:00,1,-10.60,-4.1,-10.8,-0.1,120,119,125,11.59,10.0,00032
0001,2009/10/03 21:00:00,2,-9.60,-1.1,-12.1,0.4,108,101,105,11.59,10.0,00032
0001,2009/10/03 21:00:00,3,-8.60,0.1,-17,0.1,100,95,98,11.59,10.0,00032
0001,2009/10/03 21:00:00,4,-7.60,-0.4,-13.7,0.8,96,90,92,11.59,10.0,00032
0001,2009/10/03 21:00:00,5,-6.60,0,-15,0.9,92,83,86,11.59,10.0,00032
0001,2009/10/03 21:00:00,6,-5.60,-0.6,-13.5,-0.6,90,82,81,11.59,10.0,00032
0001,2009/10/03 21:00:00,7,-4.60,-2.8,-7.1,-1.5,86,79,75,11.59,10.0,00032
0001,2009/10/03 21:00:00,8,-3.60,-15.5,8.4,-0.3,82,89,80,11.59,10.0,00032
0001,2009/10/03 21:00:00,9,-2.60,-7,10.8,1.1,81,80,82,11.59,10.0,00032
0001,2009/10/03 21:00:00,10,-1.60,-13.6,16.1,-0.3,124,112,110,11.59,10.0,00032
0001,2009/10/03 22:00:00,1,-10.60,-3.1,3.4,-0.6,122,118,122,11.40,10.0,00032
0001,2009/10/03 22:00:00,2,-9.60,-0.7,0.3,1.5,109,104,107,11.40,10.0,00032
0001,2009/10/03 22:00:00,3,-8.60,-1,-6.4,1.2,98,93,97,11.40,10.0,00032
0001,2009/10/03 22:00:00,4,-7.60,1.1,-14.5,1.2,91,86,96,11.40,10.0,00032
0001,2009/10/03 22:00:00,5,-6.60,2.4,-10.3,0.2,85,77,95,11.40,10.0,00032
0001,2009/10/03 22:00:00,6,-5.60,1,-11.9,1.9,85,79,87,11.40,10.0,00032
0001,2009/10/03 22:00:00,7,-4.60,-3.3,-7.3,1.7,88,79,78,11.40,10.0,00032
0001,2009/10/03 22:00:00,8,-3.60,-2.7,-9.8,2.7,87,69,74,11.40,10.0,00032
0001,2009/10/03 22:00:00,9,-2.60,0.6,2.1,1.5,86,74,85,11.40,10.0,00032
0001,2009/10/03 22:00:00,10,-1.60,4.8,29.1,0.4,131,124,122,11.40,10.0,00032
0001,2009/10/03 23:00:00,1,-10.60,-5.7,0.8,0.4,118,115,117,11.41,10.0,00032
0001,2009/10/03 23:00:00,2,-9.60,-4.8,-0.1,0.2,106,104,104,11.41,10.0,00032
0001,2009/10/03 23:00:00,3,-8.60,-4.5,-4.4,1.3,94,94,96,11.41,10.0,00032
0001,2009/10/03 23:00:00,4,-7.60,0.5,-11.4,1.1,92,84,90,11.41,10.0,00032
0001,2009/10/03 23:00:00,5,-6.60,0.8,-12.4,0.8,83,78,84,11.41,10.0,00032
0001,2009/10/03 23:00:00,6,-5.60,-0.3,-6.5,1.6,78,73,84,11.41,10.0,00032
0001,2009/10/03 23:00:00,7,-4.60,-2.3,-4.9,1.6,75,69,75,11.41,10.0,00032
0001,2009/10/03 23:00:00,8,-3.60,-3.3,-6.5,0.6,84,75,75,11.41,10.0,00032
0001,2009/10/03 23:00:00,9,-2.60,1.4,-2.2,0.7,89,82,87,11.41,10.0,00032
0001,2009/10/03 23:00:00,10,-1.60,3.1,26.2,1.9,132,124,115,11.41,10.0,00032
0001,2009/10/04 00:00:00,1,-10.60,-2.7,2.6,0.4,119,115,117,11.58,10.0,00032
0001,2009/10/04 00:00:00,2,-9.60,-2.3,-2.2,0.8,106,103,103,11.58,10.0,00032
0001,2009/10/04 00:00:00,3,-8.60,-1.3,-2.4,0.7,97,94,97,11.58,10.0,00032
0001,2009/10/04 00:00:00,4,-7.60,-2.7,-7.6,0.3,88,95,90,11.58,10.0,00032
0001,2009/10/04 00:00:00,5,-6.60,1.1,-8.6,0.9,83,81,83,11.58,10.0,00032
0001,2009/10/04 00:00:00,6,-5.60,-3.8,-5.5,0.2,81,73,76,11.58,10.0,00032
0001,2009/10/04 00:00:00,7,-4.60,-0.3,-1.9,2.4,83,71,73,11.58,10.0,00032
0001,2009/10/04 00:00:00,8,-3.60,0.1,-6.3,1.1,86,76,71,11.58,10.0,00032
0001,2009/10/04 00:00:00,9,-2.60,8,-3.6,2.1,86,91,91,11.58,10.0,00032
0001,2009/10/04 00:00:00,10,-1.60,9.6,9.3,0.9,120,118,114,11.58,10.0,00032
0001,2009/10/04 01:00:00,1,-10.60,-1,1.9,1.8,118,114,118,11.89,10.0,00032
0001,2009/10/04 01:00:00,2,-9.60,-4.6,1.7,1.5,105,100,104,11.89,10.0,00032
0001,2009/10/04 01:00:00,3,-8.60,-1.1,-2.9,1.4,96,93,96,11.89,10.0,00032
0001,2009/10/04 01:00:00,4,-7.60,-3.4,-3.9,-0.5,87,81,86,11.89,10.0,00032
0001,2009/10/04 01:00:00,5,-6.60,1.9,-1.7,0.2,80,84,81,11.89,10.0,00032
0001,2009/10/04 01:00:00,6,-5.60,5.2,-0.9,1.4,79,77,86,11.89,10.0,00032
0001,2009/10/04 01:00:00,7,-4.60,2,-0.4,1.1,77,72,74,11.89,10.0,00032
0001,2009/10/04 01:00:00,8,-3.60,-1.6,0.7,0.7,71,68,69,11.89,10.0,00032
0001,2009/10/04 01:00:00,9,-2.60,0,3.7,2.8,79,64,64,11.89,10.0,00032
0001,2009/10/04 01:00:00,10,-1.60,5.3,2.4,2.4,93,91,97,11.89,10.0,00032
0001,2009/10/04 02:00:00,1,-10.60,8.3,-2.2,1.9,126,123,131,12.26,10.0,00032
0001,2009/10/04 02:00:00,2,-9.60,2.9,8.3,1.3,106,104,108,12.26,10.0,00032
0001,2009/10/04 02:00:00,3,-8.60,-1.5,3.5,1.4,97,94,96,12.26,10.0,00032
0001,2009/10/04 02:00:00,4,-7.60,-1.3,1.7,1.3,93,91,89,12.26,10.0,00032
0001,2009/10/04 02:00:00,5,-6.60,1.2,0.9,0.2,83,83,95,12.26,10.0,00032
0001,2009/10/04 02:00:00,6,-5.60,2.9,-1.9,1.5,80,76,81,12.26,10.0,00032
0001,2009/10/04 02:00:00,7,-4.60,-0.7,-2.5,1.4,88,74,73,12.26,10.0,00032
0001,2009/10/04 02:00:00,8,-3.60,3.9,2.4,1.5,87,73,75,12.26,10.0,00032
0001,2009/10/04 02:00:00,9,-2.60,6.5,4.7,2.3,72,68,69,12.26,10.0,00032
0001,2009/10/04 02:00:00,10,-1.60,1.3,3.5,1.3,77,71,76,12.26,10.0,00032
0001,2009/10/04 03:00:00,1,-10.60,6.1,7.7,0.3,134,120,121,12.57,10.0,00032
0001,2009/10/04 03:00:00,2,-9.60,-2.5,4.8,2.1,110,104,103,12.57,10.0,00032
0001,2009/10/04 03:00:00,3,-8.60,-4.5,3.5,1.9,104,99,96,12.57,10.0,00032
0001,2009/10/04 03:00:00,4,-7.60,-9.2,-3.9,1.6,91,96,92,12.57,10.0,00032
0001,2009/10/04 03:00:00,5,-6.60,-2.8,3.2,2.6,88,80,84,12.57,10.0,00032
0001,2009/10/04 03:00:00,6,-5.60,1.5,5.8,2.2,84,79,79,12.57,10.0,00032
0001,2009/10/04 03:00:00,7,-4.60,1.9,-0.9,-0.4,79,75,73,12.57,10.0,00032
0001,2009/10/04 03:00:00,8,-3.60,2.5,1,0.2,85,77,70,12.57,10.0,00032
0001,2009/10/04 03:00:00,9,-2.60,1.7,-1.2,0.8,80,79,74,12.57,10.0,00032
0001,2009/10/04 03:00:00,10,-1.60,3.2,3,3.1,71,73,72,12.57,10.0,00032
0001,2009/10/04 04:00:00,1,-10.60,1.3,5,0.5,125,120,123,12.80,10.0,00032
0001,2009/10/04 04:00:00,2,-9.60,3.5,3.5,0,106,103,105,12.80,10.0,00032
0001,2009/10/04 04:00:00,3,-8.60,-2.3,3,0.8,99,95,98,12.80,10.0,00032
0001,2009/10/04 04:00:00,4,-7.60,-5.4,-0.2,0.4,100,85,96,12.80,10.0,00032
0001,2009/10/04 04:00:00,5,-6.60,-8.1,1.1,0.8,97,79,92,12.80,10.0,00032
0001,2009/10/04 04:00:00,6,-5.60,-6.8,1,1,82,73,84,12.80,10.0,00032
0001,2009/10/04 04:00:00,7,-4.60,-5.5,0.9,2.2,79,73,75,12.80,10.0,00032
0001,2009/10/04 04:00:00,8,-3.60,-0.4,0,2.4,76,69,75,12.80,10.0,00032
0001,2009/10/04 04:00:00,9,-2.60,0,0.9,0.8,71,69,69,12.80,10.0,00032
0001,2009/10/04 04:00:00,10,-1.60,-0.3,0.8,1.5,70,69,69,12.80,10.0,00032
0001,2009/10/04 05:00:00,1,-10.60,3.5,0.9,-0.1,122,119,124,12.80,10.0,00032
0001,2009/10/04 05:00:00,2,-9.60,1,5.1,0.6,104,109,107,12.80,10.0,00032
0001,2009/10/04 05:00:00,3,-8.60,5.1,-0.5,1.3,95,102,96,12.80,10.0,00032
0001,2009/10/04 05:00:00,4,-7.60,2.9,5.1,1.8,94,88,91,12.80,10.0,00032
0001,2009/10/04 05:00:00,5,-6.60,-2.9,3.1,0.6,91,80,91,12.80,10.0,00032
0001,2009/10/04 05:00:00,6,-5.60,-6.9,1.1,0,80,75,85,12.80,10.0,00032
0001,2009/10/04 05:00:00,7,-4.60,-4.5,0.9,-0.4,83,71,88,12.80,10.0,00032
0001,2009/10/04 05:00:00,8,-3.60,1.1,-1.9,0.7,81,66,78,12.80,10.0,00032
0001,2009/10/04 05:00:00,9,-2.60,2.5,-1.3,1.7,69,76,72,12.80,10.0,00032
0001,2009/10/04 05:00:00,10,-1.60,-4.3,-1.7,1.9,61,62,68,12.80,10.0,00032
0001,2009/10/04 06:00:00,1,-10.60,-0.5,-0.3,1.3,123,119,123,12.65,10.0,00032
0001,2009/10/04 06:00:00,2,-9.60,4.6,2.2,1.5,106,107,105,12.65,10.0,00032
0001,2009/10/04 06:00:00,3,-8.60,0.4,-1.2,-0.9,94,93,95,12.65,10.0,00032
0001,2009/10/04 06:00:00,4,-7.60,-4.5,1.5,-0.7,89,83,88,12.65,10.0,00032
0001,2009/10/04 06:00:00,5,-6.60,-6.7,-0.3,0.4,84,79,81,12.65,10.0,00032
0001,2009/10/04 06:00:00,6,-5.60,-5.8,1.4,0.5,77,73,75,12.65,10.0,00032
0001,2009/10/04 06:00:00,7,-4.60,-3.8,-2.6,1.4,72,70,72,12.65,10.0,00032
0001,2009/10/04 06:00:00,8,-3.60,-8.9,-6,0,64,71,69,12.65,10.0,00032
0001,2009/10/04 06:00:00,9,-2.60,-9,-5.6,0.3,64,72,71,12.65,10.0,00032
0001,2009/10/04 06:00:00,10,-1.60,-6.8,-10.1,-0.4,71,75,84,12.65,10.0,00032
0001,2009/10/04 07:00:00,1,-10.60,0.8,-2,1.4,124,119,122,12.40,10.0,00032
0001,2009/10/04 07:00:00,2,-9.60,-1.3,2.7,1.1,106,101,105,12.40,10.0,00032
0001,2009/10/04 07:00:00,3,-8.60,-0.2,3.5,2.6,96,87,95,12.40,10.0,00032
0001,2009/10/04 07:00:00,4,-7.60,-1.2,-3.3,0.8,90,82,90,12.40,10.0,00032
0001,2009/10/04 07:00:00,5,-6.60,-3.4,2.7,0.7,81,77,87,12.40,10.0,00032
0001,2009/10/04 07:00:00,6,-5.60,-7.5,0,0.6,76,69,79,12.40,10.0,00032
0001,2009/10/04 07:00:00,7,-4.60,-5.8,-5.7,1.2,72,64,68,12.40,10.0,00032
0001,2009/10/04 07:00:00,8,-3.60,-4,-2.7,1,73,68,69,12.40,10.0,00032
0001,2009/10/04 07:00:00,9,-2.60,-4.8,-8.4,0,70,78,85,12.40,10.0,00032
0001,2009/10/04 07:00:00,10,-1.60,-9.2,-3.8,0.3,81,79,99,12.40,10.0,00032
0001,2009/10/04 08:00:00,1,-10.60,1.3,-6.1,-0.6,122,117,120,12.07,10.0,00032
0001,2009/10/04 08:00:00,2,-9.60,-0.2,-1.8,1.5,103,99,103,12.07,10.0,00032
0001,2009/10/04 08:00:00,3,-8.60,-3.2,3.9,0.2,96,90,96,12.07,10.0,00032
0001,2009/10/04 08:00:00,4,-7.60,-5.2,2.1,-0.4,87,87,81,12.07,10.0,00032
