STATION0,DATE & TIME,SEQ_NO,DEPTH(m.DL),TEMP(deg),Chl-a(ug/l),SAL(psu),SS(mg/l),DO(%),DO(mg/l),BOTTOM(m),VOLT(V),STATUS
0001,2006/07/01 18:00:00,8,-6.77,20.31,5.4,30.16,1.15,29.9,2.26,11.20,9.5,0000000
0001,2006/07/01 18:00:00,9,-7.77,19.87,6.0,30.90,1.62,24.9,1.89,11.20,9.5,0000000
0001,2006/07/01 18:00:00,10,-8.77,19.15,4.8,31.52,1.66,14.6,1.11,11.20,9.5,0000000
0001,2006/07/01 18:00:00,11,-9.77,18.69,4.0,31.95,1.66,15.1,1.17,11.20,9.5,0000000
0001,2006/07/01 18:00:00,12,-9.97,18.16,3.0,32.47,4.17,7.7,0.60,11.20,9.5,0000000
0001,2006/07/01 19:00:00,0,1.13,25.25,20.2,27.58,2.05,195.0,13.68,11.60,9.5,0000000
0001,2006/07/01 19:00:00,1,0.63,25.25,20.6,27.58,2.05,194.7,13.65,11.60,9.5,0000000
0001,2006/07/01 19:00:00,2,-0.37,25.03,21.7,27.56,2.01,192.4,13.54,11.60,9.5,0000000
0001,2006/07/01 19:00:00,3,-1.37,24.47,22.0,27.54,1.96,181.0,12.87,11.60,9.5,0000000
0001,2006/07/01 19:00:00,4,-2.37,24.27,20.8,27.65,1.85,170.9,12.19,11.60,9.5,0000000
0001,2006/07/01 19:00:00,5,-3.37,23.82,16.6,27.89,1.67,152.8,10.97,11.60,9.5,0000000
0001,2006/07/01 19:00:00,6,-4.37,23.28,12.3,28.27,1.32,140.4,10.16,11.60,9.5,0000000
0001,2006/07/01 19:00:00,7,-5.37,21.47,7.0,29.35,1.26,69.1,5.13,11.60,9.5,0000000
0001,2006/07/01 19:00:00,8,-6.37,20.22,5.8,30.34,1.76,29.7,2.24,11.60,9.5,0000000
0001,2006/07/01 19:00:00,9,-7.37,20.02,6.3,30.74,1.65,30.1,2.27,11.60,9.5,0000000
0001,2006/07/01 19:00:00,10,-8.37,19.31,4.6,31.46,1.60,14.3,1.09,11.60,9.5,0000000
0001,2006/07/01 19:00:00,11,-9.37,18.61,4.0,32.00,1.83,12.9,1.00,11.60,9.5,0000000
0001,2006/07/01 19:00:00,12,-9.97,18.07,3.0,32.55,6.09,8.4,0.66,11.60,9.5,0000000
0001,2006/07/01 20:00:00,0,1.13,24.97,18.1,27.56,1.92,189.4,13.35,11.60,9.5,0000000
0001,2006/07/01 20:00:00,1,0.63,24.97,18.7,27.56,1.89,189.1,13.33,11.60,9.5,0000000
0001,2006/07/01 20:00:00,2,-0.37,24.93,19.4,27.56,1.90,188.2,13.27,11.60,9.5,0000000
0001,2006/07/01 20:00:00,3,-1.37,24.80,20.5,27.56,1.91,184.4,13.03,11.60,9.5,0000000
0001,2006/07/01 20:00:00,4,-2.37,24.21,17.9,27.74,1.74,167.0,11.92,11.60,9.5,0000000
0001,2006/07/01 20:00:00,5,-3.37,23.54,14.4,28.02,1.43,150.1,10.82,11.60,9.5,0000000
0001,2006/07/01 20:00:00,6,-4.37,23.41,12.5,28.21,1.46,144.9,10.46,11.60,9.5,0000000
0001,2006/07/01 20:00:00,7,-5.37,22.38,9.4,28.84,1.20,98.9,7.25,11.60,9.5,0000000
0001,2006/07/01 20:00:00,8,-6.37,20.51,5.2,29.88,1.18,29.9,2.25,11.60,9.5,0000000
0001,2006/07/01 20:00:00,9,-7.37,20.05,5.9,30.71,1.43,30.9,2.34,11.60,9.5,0000000
0001,2006/07/01 20:00:00,10,-8.37,19.56,4.4,31.32,1.44,22.6,1.72,11.60,9.5,0000000
0001,2006/07/01 20:00:00,11,-9.37,18.85,3.7,31.84,1.33,21.2,1.63,11.60,9.5,0000000
0001,2006/07/01 20:00:00,12,-9.97,18.12,3.3,32.47,6.05,7.5,0.58,11.60,9.5,0000000
0001,2006/07/01 21:00:00,0,1.33,24.73,16.9,27.59,1.83,183.8,13.01,11.80,9.5,0000000
0001,2006/07/01 21:00:00,1,0.83,24.86,17.0,27.58,1.85,185.2,13.08,11.80,9.5,0000000
0001,2006/07/01 21:00:00,2,-0.17,24.32,18.0,27.58,1.76,175.4,12.50,11.80,9.5,0000000
0001,2006/07/01 21:00:00,3,-1.17,24.26,18.7,27.59,1.77,173.1,12.35,11.80,9.5,0000000
0001,2006/07/01 21:00:00,4,-2.17,24.07,17.3,27.63,1.77,165.8,11.87,11.80,9.5,0000000
0001,2006/07/01 21:00:00,5,-3.17,23.88,17.4,27.66,1.69,159.4,11.45,11.80,9.5,0000000
0001,2006/07/01 21:00:00,6,-4.17,23.51,13.7,28.01,1.41,146.6,10.58,11.80,9.5,0000000
0001,2006/07/01 21:00:00,7,-5.17,23.29,12.6,28.25,1.31,135.8,9.82,11.80,9.5,0000000
0001,2006/07/01 21:00:00,8,-6.17,20.65,5.1,29.75,1.20,32.4,2.43,11.80,9.5,0000000
0001,2006/07/01 21:00:00,9,-7.17,20.53,6.3,30.43,1.48,37.6,2.82,11.80,9.5,0000000
0001,2006/07/01 21:00:00,10,-8.17,19.98,5.6,30.81,1.48,28.7,2.17,11.80,9.5,0000000
0001,2006/07/01 21:00:00,11,-9.17,19.16,4.0,31.59,1.57,16.3,1.25,11.80,9.5,0000000
0001,2006/07/01 21:00:00,12,-9.97,18.00,2.4,32.60,5.53,13.9,1.08,11.80,9.5,0000000
0001,2006/07/01 22:00:00,0,1.23,24.21,20.3,27.02,2.02,192.4,13.79,11.70,9.5,0000000
0001,2006/07/01 22:00:00,1,0.73,24.20,20.3,27.02,2.01,192.3,13.78,11.70,9.5,0000000
0001,2006/07/01 22:00:00,2,-0.27,24.26,20.3,27.11,1.98,191.7,13.71,11.70,9.5,0000000
0001,2006/07/01 22:00:00,3,-1.27,24.35,19.6,27.20,1.97,190.6,13.61,11.70,9.5,0000000
0001,2006/07/01 22:00:00,4,-2.27,24.53,17.7,27.44,1.84,183.6,13.05,11.70,9.5,0000000
0001,2006/07/01 22:00:00,5,-3.27,24.53,17.4,27.54,1.75,179.8,12.77,11.70,9.5,0000000
0001,2006/07/01 22:00:00,6,-4.27,23.64,14.4,27.91,1.52,151.3,10.89,11.70,9.5,0000000
0001,2006/07/01 22:00:00,7,-5.27,23.08,11.5,28.40,1.30,131.1,9.51,11.70,9.5,0000000
0001,2006/07/01 22:00:00,8,-6.27,21.39,6.9,29.29,3.44,63.4,4.72,11.70,9.5,0000000
0001,2006/07/01 22:00:00,9,-7.27,20.62,6.4,30.42,1.60,40.4,3.03,11.70,9.5,0000000
0001,2006/07/01 22:00:00,10,-8.27,19.77,4.8,31.12,1.35,25.7,1.95,11.70,9.5,0000000
0001,2006/07/01 22:00:00,11,-9.27,19.03,3.6,31.73,1.43,19.6,1.50,11.70,9.5,0000000
0001,2006/07/01 22:00:00,12,-9.97,17.66,2.2,32.81,6.01,18.9,1.48,11.70,9.5,0000000
0001,2006/07/01 23:00:00,0,0.93,24.56,20.8,26.69,2.10,197.1,14.06,11.40,9.5,0000000
0001,2006/07/01 23:00:00,1,0.43,24.57,20.8,26.68,2.08,198.4,14.16,11.40,9.5,0000000
0001,2006/07/01 23:00:00,2,-0.57,24.51,20.9,26.75,2.07,197.0,14.07,11.40,9.5,0000000
0001,2006/07/01 23:00:00,3,-1.57,24.42,20.9,26.83,2.08,193.4,13.82,11.40,9.5,0000000
0001,2006/07/01 23:00:00,4,-2.57,24.22,21.1,26.93,2.20,190.9,13.68,11.40,9.5,0000000
0001,2006/07/01 23:00:00,5,-3.57,23.64,15.0,27.88,1.52,152.5,10.98,11.40,9.5,0000000
0001,2006/07/01 23:00:00,6,-4.57,23.28,12.5,28.26,1.34,138.3,10.00,11.40,9.5,0000000
0001,2006/07/01 23:00:00,7,-5.57,22.86,11.5,28.51,1.29,116.2,8.46,11.40,9.5,0000000
0001,2006/07/01 23:00:00,8,-6.57,21.12,6.2,29.53,1.24,48.5,3.62,11.40,9.5,0000000
0001,2006/07/01 23:00:00,9,-7.57,20.55,6.1,30.43,1.48,37.2,2.79,11.40,9.5,0000000
0001,2006/07/01 23:00:00,10,-8.57,19.36,3.8,31.47,1.40,20.4,1.55,11.40,9.5,0000000
0001,2006/07/01 23:00:00,11,-9.57,18.23,2.7,32.38,1.33,17.7,1.37,11.40,9.5,0000000
0001,2006/07/01 23:00:00,12,-9.97,17.74,1.9,32.73,5.66,18.9,1.48,11.40,9.5,0000000
0001,2006/07/02 00:00:00,0,0.83,24.81,20.0,26.61,2.11,196.6,13.97,11.30,9.5,0000000
0001,2006/07/02 00:00:00,1,0.33,24.73,20.5,26.66,2.12,196.7,13.99,11.30,9.5,0000000
0001,2006/07/02 00:00:00,2,-0.67,24.56,21.0,26.75,2.09,193.8,13.82,11.30,9.5,0000000
0001,2006/07/02 00:00:00,3,-1.67,24.37,20.0,27.02,2.02,185.4,13.25,11.30,9.5,0000000
0001,2006/07/02 00:00:00,4,-2.67,24.00,18.0,27.52,1.83,168.1,12.05,11.30,9.5,0000000
0001,2006/07/02 00:00:00,5,-3.67,23.61,15.1,27.90,1.53,149.2,10.75,11.30,9.5,0000000
0001,2006/07/02 00:00:00,6,-4.67,23.37,12.7,28.20,1.34,141.4,10.21,11.30,9.5,0000000
0001,2006/07/02 00:00:00,7,-5.67,23.19,11.4,28.34,1.32,134.3,9.72,11.30,9.5,0000000
0001,2006/07/02 00:00:00,8,-6.67,21.73,9.1,29.19,1.26,64.5,4.77,11.30,9.5,0000000
0001,2006/07/02 00:00:00,9,-7.67,19.89,4.9,30.97,1.18,26.1,1.98,11.30,9.5,0000000
0001,2006/07/02 00:00:00,10,-8.67,18.93,3.5,31.67,1.39,20.3,1.56,11.30,9.5,0000000
0001,2006/07/02 00:00:00,11,-9.67,17.98,2.7,32.56,1.82,14.9,1.16,11.30,9.5,0000000
0001,2006/07/02 00:00:00,12,-9.97,17.71,2.1,32.76,6.45,17.9,1.40,11.30,9.5,0000000
0001,2006/07/02 01:00:00,0,0.63,24.93,19.8,26.69,2.11,195.5,13.86,11.10,9.5,0000000
0001,2006/07/02 01:00:00,1,0.13,24.88,20.1,26.71,2.07,194.3,13.78,11.10,9.5,0000000
0001,2006/07/02 01:00:00,2,-0.87,24.67,20.5,26.76,2.09,191.7,13.64,11.10,9.5,0000000
0001,2006/07/02 01:00:00,3,-1.87,24.03,19.8,27.27,1.87,172.4,12.37,11.10,9.5,0000000
0001,2006/07/02 01:00:00,4,-2.87,23.78,17.3,27.63,1.65,155.8,11.21,11.10,9.5,0000000
0001,2006/07/02 01:00:00,5,-3.87,23.49,14.1,28.02,1.43,142.7,10.30,11.10,9.5,0000000
0001,2006/07/02 01:00:00,6,-4.87,23.37,12.2,28.20,1.38,138.6,10.01,11.10,9.5,0000000
0001,2006/07/02 01:00:00,7,-5.87,22.71,10.6,28.67,1.32,114.0,8.31,11.10,9.5,0000000
0001,2006/07/02 01:00:00,8,-6.87,21.07,7.2,29.75,1.37,48.8,3.64,11.10,9.5,0000000
0001,2006/07/02 01:00:00,9,-7.87,20.00,4.8,30.71,1.20,28.2,2.13,11.10,9.5,0000000
0001,2006/07/02 01:00:00,10,-8.87,18.97,3.2,31.64,1.34,18.8,1.44,11.10,9.5,0000000
0001,2006/07/02 01:00:00,11,-9.87,17.90,1.9,32.63,1.34,17.4,1.35,11.10,9.5,0000000
0001,2006/07/02 01:00:00,12,-9.97,17.86,1.9,32.68,5.76,17.6,1.37,11.10,9.5,0000000
0001,2006/07/02 02:00:00,0,0.53,25.04,19.1,26.84,2.07,189.8,13.41,11.00,9.5,0000000
0001,2006/07/02 02:00:00,1,0.03,25.05,18.9,26.84,2.08,188.7,13.34,11.00,9.5,0000000
0001,2006/07/02 02:00:00,2,-0.97,24.61,20.1,26.93,1.96,184.2,13.11,11.00,9.5,0000000
0001,2006/07/02 02:00:00,3,-1.97,24.01,18.8,27.36,1.89,164.5,11.80,11.00,9.5,0000000
0001,2006/07/02 02:00:00,4,-2.97,23.72,15.2,27.74,1.62,149.5,10.76,11.00,9.5,0000000
0001,2006/07/02 02:00:00,5,-3.97,23.29,11.9,28.08,1.59,130.8,9.47,11.00,9.5,0000000
0001,2006/07/02 02:00:00,6,-4.97,22.80,11.1,28.56,1.37,115.2,8.39,11.00,9.5,0000000
0001,2006/07/02 02:00:00,7,-5.97,21.48,6.9,29.53,1.34,61.1,4.53,11.00,9.5,0000000
0001,2006/07/02 02:00:00,8,-6.97,20.54,6.3,30.36,1.44,37.1,2.78,11.00,9.5,0000000
0001,2006/07/02 02:00:00,9,-7.97,19.68,4.5,31.04,1.37,22.6,1.72,11.00,9.5,0000000
0001,2006/07/02 02:00:00,10,-8.97,18.65,3.0,31.96,1.54,14.9,1.15,11.00,9.5,0000000
0001,2006/07/02 02:00:00,11,-9.97,18.07,2.7,32.57,1.89,18.8,1.46,11.00,9.5,0000000
0001,2006/07/02 02:00:00,12,-9.97,18.05,2.3,32.63,5.83,19.4,1.50,11.00,9.5,0000000
0001,2006/07/02 03:00:00,0,0.53,25.08,18.8,26.88,2.08,187.6,13.25,11.00,9.5,0000000
0001,2006/07/02 03:00:00,1,0.03,25.02,19.2,26.88,2.12,183.0,12.94,11.00,9.5,0000000
0001,2006/07/02 03:00:00,2,-0.97,24.78,19.8,26.93,1.95,184.0,13.06,11.00,9.5,0000000
0001,2006/07/02 03:00:00,3,-1.97,24.23,19.8,27.13,1.82,172.7,12.36,11.00,9.5,0000000
0001,2006/07/02 03:00:00,4,-2.97,23.86,16.4,27.56,1.76,152.3,10.95,11.00,9.5,0000000
0001,2006/07/02 03:00:00,5,-3.97,22.67,10.5,28.58,1.35,107.9,7.87,11.00,9.5,0000000
0001,2006/07/02 03:00:00,6,-4.97,22.25,9.0,28.93,1.35,97.0,7.12,11.00,9.5,0000000
0001,2006/07/02 03:00:00,7,-5.97,20.95,6.3,29.81,12.74,40.2,3.00,11.00,9.5,0000000
0001,2006/07/02 03:00:00,8,-6.97,20.32,5.4,30.28,1.39,28.9,2.18,11.00,9.5,0000000
0001,2006/07/02 03:00:00,9,-7.97,19.35,3.4,31.35,1.47,15.2,1.16,11.00,9.5,0000000
0001,2006/07/02 03:00:00,10,-8.97,18.45,2.7,32.14,1.42,16.5,1.28,11.00,9.5,0000000
0001,2006/07/02 03:00:00,11,-9.97,18.06,3.0,32.57,13.91,13.6,1.05,11.00,9.5,0000000
0001,2006/07/02 04:00:00,0,0.63,25.02,18.9,26.88,1.99,183.6,12.98,11.10,9.5,0000000
0001,2006/07/02 04:00:00,1,0.13,25.02,19.4,26.88,2.03,183.6,12.98,11.10,9.5,0000000
0001,2006/07/02 04:00:00,2,-0.87,25.00,19.4,26.87,2.00,183.6,12.98,11.10,9.5,0000000
0001,2006/07/02 04:00:00,3,-1.87,24.23,19.2,27.20,1.93,166.1,11.89,11.10,9.5,0000000
0001,2006/07/02 04:00:00,4,-2.87,23.57,14.6,27.74,1.67,136.9,9.88,11.10,9.5,0000000
0001,2006/07/02 04:00:00,5,-3.87,22.25,9.7,28.88,1.39,96.3,7.07,11.10,9.5,0000000
0001,2006/07/02 04:00:00,6,-4.87,21.91,7.3,29.14,2.27,84.1,6.20,11.10,9.5,0000000
0001,2006/07/02 04:00:00,7,-5.87,20.57,4.5,29.86,1.26,29.5,2.22,11.10,9.5,0000000
0001,2006/07/02 04:00:00,8,-6.87,20.13,4.9,30.69,1.16,26.3,1.99,11.10,9.5,0000000
0001,2006/07/02 04:00:00,9,-7.87,19.47,3.5,31.12,1.20,19.1,1.46,11.10,9.5,0000000
0001,2006/07/02 04:00:00,10,-8.87,18.54,2.7,32.00,1.60,17.7,1.36,11.10,9.5,0000000
0001,2006/07/02 04:00:00,11,-9.87,18.37,2.9,32.26,1.61,12.9,0.99,11.10,9.5,0000000
0001,2006/07/02 04:00:00,12,-9.97,18.05,2.6,32.56,9.02,14.4,1.12,11.10,9.5,0000000
0001,2006/07/02 05:00:00,0,0.73,25.01,17.0,26.90,1.93,182.6,12.91,11.20,9.5,0000000
0001,2006/07/02 05:00:00,1,0.23,25.01,16.6,26.90,20.36,182.7,12.91,11.20,9.5,0000000
0001,2006/07/02 05:00:00,2,-0.77,24.98,19.8,26.91,2.00,181.6,12.85,11.20,9.5,0000000
0001,2006/07/02 05:00:00,3,-1.77,24.10,19.0,27.32,4.16,155.7,11.16,11.20,9.5,0000000
0001,2006/07/02 05:00:00,4,-2.77,23.18,15.0,27.99,3.22,119.4,8.66,11.20,9.5,0000000
0001,2006/07/02 05:00:00,5,-3.77,22.07,8.9,28.97,6.03,88.7,6.53,11.20,9.5,0000000
0001,2006/07/02 05:00:00,6,-4.77,21.58,6.0,29.25,1.14,71.2,5.28,11.20,9.5,0000000
0001,2006/07/02 05:00:00,7,-5.77,20.23,4.1,30.08,1.14,23.8,1.80,11.20,9.5,0000000
0001,2006/07/02 05:00:00,8,-6.77,19.79,4.3,30.87,1.09,24.9,1.89,11.20,9.5,0000000
0001,2006/07/02 05:00:00,9,-7.77,19.33,3.2,30.97,1.28,14.4,1.10,11.20,9.5,0000000
0001,2006/07/02 05:00:00,10,-8.77,18.57,3.3,31.95,10.55,16.8,1.30,11.20,9.5,0000000
0001,2006/07/02 05:00:00,11,-9.77,18.25,2.7,32.28,1.65,10.0,0.78,11.20,9.5,0000000
0001,2006/07/02 05:00:00,12,-9.97,18.14,3.2,32.40,129.20,9.5,0.74,11.20,9.5,0000000
0001,2006/07/02 06:00:00,0,0.93,24.98,16.2,26.92,1.94,181.4,12.83,11.40,9.5,0000000
0001,2006/07/02 06:00:00,1,0.43,24.97,16.8,26.92,1.90,180.4,12.76,11.40,9.5,0000000
0001,2006/07/02 06:00:00,2,-0.57,24.85,19.0,26.93,1.98,178.8,12.68,11.40,9.5,0000000
0001,2006/07/02 06:00:00,3,-1.57,24.29,20.4,27.07,1.98,169.2,12.10,11.40,9.5,0000000
0001,2006/07/02 06:00:00,4,-2.57,23.11,12.9,28.03,1.51,120.8,8.78,11.40,9.5,0000000
0001,2006/07/02 06:00:00,5,-3.57,21.74,7.7,29.11,1.25,74.1,5.48,11.40,9.5,0000000
0001,2006/07/02 06:00:00,6,-4.57,20.60,4.2,29.90,1.06,42.5,3.19,11.40,9.5,0000000
0001,2006/07/02 06:00:00,7,-5.57,19.85,4.1,30.48,0.99,23.4,1.78,11.40,9.5,0000000
0001,2006/07/02 06:00:00,8,-6.57,19.44,3.5,31.12,1.12,19.5,1.48,11.40,9.5,0000000
0001,2006/07/02 06:00:00,9,-7.57,19.25,3.1,31.33,1.39,14.6,1.12,11.40,9.5,0000000
0001,2006/07/02 06:00:00,10,-8.57,18.48,2.5,32.00,1.22,18.6,1.44,11.40,9.5,0000000
0001,2006/07/02 06:00:00,11,-9.57,18.06,3.0,32.53,3.69,10.8,0.84,11.40,9.5,0000000
0001,2006/07/02 06:00:00,12,-9.97,17.78,2.4,32.74,5.56,15.9,1.24,11.40,9.5,0000000
0001,2006/07/02 07:00:00,0,1.13,25.02,14.1,26.93,1.93,187.4,13.24,11.60,9.6,0000000
0001,2006/07/02 07:00:00,1,0.63,25.01,15.7,26.92,1.91,186.2,13.16,11.60,9.6,0000000
0001,2006/07/02 07:00:00,2,-0.37,24.98,17.2,26.92,1.97,182.4,12.90,11.60,9.6,0000000
0001,2006/07/02 07:00:00,3,-1.37,23.68,13.9,27.60,1.66,146.3,10.55,11.60,9.6,0000000
0001,2006/07/02 07:00:00,4,-2.37,23.32,13.4,27.86,1.67,127.0,9.20,11.60,9.6,0000000
0001,2006/07/02 07:00:00,5,-3.37,21.78,7.5,29.05,1.31,76.2,5.64,11.60,9.6,0000000
0001,2006/07/02 07:00:00,6,-4.37,20.48,3.4,29.96,1.23,41.9,3.16,11.60,9.6,0000000
0001,2006/07/02 07:00:00,7,-5.37,20.54,3.4,29.88,1.06,42.1,3.17,11.60,9.6,0000000
0001,2006/07/02 07:00:00,8,-6.37,19.46,3.4,31.09,1.06,20.7,1.58,11.60,9.6,0000000
0001,2006/07/02 07:00:00,9,-7.37,19.24,3.1,31.35,1.40,15.9,1.22,11.60,9.6,0000000
0001,2006/07/02 07:00:00,10,-8.37,18.56,2.6,32.06,1.19,17.8,1.37,11.60,9.6,0000000
0001,2006/07/02 07:00:00,11,-9.37,17.97,2.6,32.58,1.40,12.2,0.95,11.60,9.6,0000000
0001,2006/07/02 07:00:00,12,-9.97,17.36,2.3,32.97,7.08,6.7,0.52,11.60,9.6,0000000
0001,2006/07/02 08:00:00,0,1.33,25.14,9.5,26.94,2.00,189.4,13.36,11.80,9.5,0000000
0001,2006/07/02 08:00:00,1,0.83,25.10,12.1,26.94,2.02,188.4,13.30,11.80,9.5,0000000
0001,2006/07/02 08:00:00,2,-0.17,25.04,16.9,26.94,2.02,186.1,13.15,11.80,9.5,0000000
0001,2006/07/02 08:00:00,3,-1.17,24.58,17.5,27.04,2.00,169.3,12.05,11.80,9.5,0000000
0001,2006/07/02 08:00:00,4,-2.17,23.38,12.1,27.86,1.61,130.6,9.45,11.80,9.5,0000000
0001,2006/07/02 08:00:00,5,-3.17,21.84,6.5,29.00,1.21,80.1,5.92,11.80,9.5,0000000
0001,2006/07/02 08:00:00,6,-4.17,21.05,3.8,29.58,1.06,60.2,4.50,11.80,9.5,0000000
0001,2006/07/02 08:00:00,7,-5.17,20.15,3.3,30.17,1.01,29.3,2.22,11.80,9.5,0000000
0001,2006/07/02 08:00:00,8,-6.17,19.39,3.0,31.11,1.00,20.8,1.59,11.80,9.5,0000000
0001,2006/07/02 08:00:00,9,-7.17,19.37,2.9,31.15,1.10,19.8,1.51,11.80,9.5,0000000
0001,2006/07/02 08:00:00,10,-8.17,18.69,2.7,31.77,1.05,20.0,1.54,11.80,9.5,0000000
0001,2006/07/02 08:00:00,11,-9.17,18.27,2.3,32.45,1.03,22.2,1.72,11.80,9.5,0000000
0001,2006/07/02 08:00:00,12,-9.97,17.38,2.0,32.98,4.29,7.0,0.55,11.80,9.5,0000000
0001,2006/07/02 09:00:00,0,0.83,25.17,10.1,27.03,2.12,183.5,12.93,11.30,9.5,0000000
0001,2006/07/02 09:00:00,1,0.33,25.16,11.6,27.03,2.05,184.2,12.98,11.30,9.5,0000000
0001,2006/07/02 09:00:00,2,-0.67,25.14,15.6,27.03,1.96,182.9,12.89,11.30,9.5,0000000
0001,2006/07/02 09:00:00,3,-1.67,24.94,16.8,27.08,1.96,178.5,12.62,11.30,9.5,0000000
0001,2006/07/02 09:00:00,4,-2.67,23.83,14.7,27.62,1.76,147.9,10.63,11.30,9.5,0000000
0001,2006/07/02 09:00:00,5,-3.67,21.35,4.6,29.36,1.10,59.6,4.43,11.30,9.5,0000000
0001,2006/07/02 09:00:00,6,-4.67,20.07,3.4,30.23,1.05,26.9,2.04,11.30,9.5,0000000
0001,2006/07/02 09:00:00,7,-5.67,19.30,2.9,31.27,1.31,15.0,1.15,11.30,9.5,0000000
0001,2006/07/02 09:00:00,8,-6.67,19.10,2.7,31.55,1.55,11.1,0.85,11.30,9.5,0000000
0001,2006/07/02 09:00:00,9,-7.67,18.72,2.7,31.81,1.07,21.3,1.64,11.30,9.5,0000000
0001,2006/07/02 09:00:00,10,-8.67,17.79,2.8,32.71,1.79,13.0,1.01,11.30,9.5,0000000
0001,2006/07/02 09:00:00,11,-9.67,17.30,2.3,32.99,2.82,4.9,0.39,11.30,9.5,0000000
0001,2006/07/02 09:00:00,12,-9.97,17.29,2.5,33.03,4.84,3.8,0.30,11.30,9.5,0000000
0001,2006/07/02 10:00:00,0,1.13,24.70,11.3,26.17,18.36,167.9,11.98,11.60,9.5,0000000
0001,2006/07/02 10:00:00,1,0.63,24.74,14.8,27.29,1.95,169.0,11.98,11.60,9.5,0000000
0001,2006/07/02 10:00:00,2,-0.37,24.75,15.3,27.28,1.93,168.6,11.95,11.60,9.5,0000000
0001,2006/07/02 10:00:00,3,-1.37,24.75,15.7,27.28,1.91,167.9,11.90,11.60,9.5,0000000
0001,2006/07/02 10:00:00,4,-2.37,24.67,16.1,27.32,1.86,165.1,11.72,11.60,9.5,0000000
0001,2006/07/02 10:00:00,5,-3.37,23.83,14.0,27.77,1.70,134.2,9.64,11.60,9.5,0000000
0001,2006/07/02 10:00:00,6,-4.37,20.93,4.1,29.66,1.15,50.7,3.79,11.60,9.5,0000000
0001,2006/07/02 10:00:00,7,-5.37,20.90,3.9,29.68,1.11,45.7,3.42,11.60,9.5,0000000
0001,2006/07/02 10:00:00,8,-6.37,19.75,3.0,30.65,1.15,19.7,1.50,11.60,9.5,0000000
0001,2006/07/02 10:00:00,9,-7.37,19.39,2.8,31.10,1.36,16.6,1.27,11.60,9.5,0000000
0001,2006/07/02 10:00:00,10,-8.37,18.28,2.1,32.30,1.52,17.0,1.31,11.60,9.5,0000000
0001,2006/07/02 10:00:00,11,-9.37,17.63,2.1,32.77,2.16,10.9,0.85,11.60,9.5,0000000
0001,2006/07/02 10:00:00,12,-9.97,17.51,2.2,32.86,4.13,9.9,0.78,11.60,9.5,0000000
0001,2006/07/02 11:00:00,0,0.93,24.41,11.8,22.01,70.11,150.9,11.09,11.40,9.6,0000000
0001,2006/07/02 11:00:00,1,0.43,24.40,14.0,27.57,1.86,154.8,11.02,11.40,9.6,0000000
0001,2006/07/02 11:00:00,2,-0.57,24.40,14.1,27.57,1.83,154.3,10.98,11.40,9.6,0000000
0001,2006/07/02 11:00:00,3,-1.57,24.44,14.8,27.56,1.81,154.6,11.00,11.40,9.6,0000000
0001,2006/07/02 11:00:00,4,-2.57,24.36,15.0,27.58,1.81,153.3,10.92,11.40,9.6,0000000
0001,2006/07/02 11:00:00,5,-3.57,24.09,14.5,27.73,1.74,145.2,10.38,11.40,9.6,0000000
0001,2006/07/02 11:00:00,6,-4.57,21.70,6.5,29.17,1.26,70.1,5.19,11.40,9.6,0000000
0001,2006/07/02 11:00:00,7,-5.57,21.24,5.4,29.50,1.20,57.9,4.31,11.40,9.6,0000000
0001,2006/07/02 11:00:00,8,-6.57,19.82,3.5,30.63,1.36,20.1,1.53,11.40,9.6,0000000
0001,2006/07/02 11:00:00,9,-7.57,19.21,2.6,31.25,1.76,12.0,0.92,11.40,9.6,0000000
0001,2006/07/02 11:00:00,10,-8.57,18.31,2.5,32.19,2.24,8.9,0.69,11.40,9.6,0000000
0001,2006/07/02 11:00:00,11,-9.57,17.94,2.1,32.53,1.99,10.1,0.78,11.40,9.6,0000000
0001,2006/07/02 11:00:00,12,-9.97,17.76,2.1,32.68,3.66,9.9,0.77,11.40,9.6,0000000
0001,2006/07/02 12:00:00,0,0.63,24.33,10.5,27.71,1.82,149.3,10.63,11.10,9.5,0000000
0001,2006/07/02 12:00:00,1,0.13,24.34,12.3,27.71,1.78,148.3,10.56,11.10,9.5,0000000
0001,2006/07/02 12:00:00,2,-0.87,24.34,14.1,27.71,1.81,148.5,10.57,11.10,9.5,0000000
0001,2006/07/02 12:00:00,3,-1.87,24.32,14.3,27.71,1.79,148.1,10.54,11.10,9.5,0000000
0001,2006/07/02 12:00:00,4,-2.87,24.28,14.8,27.72,1.78,146.5,10.44,11.10,9.5,0000000
0001,2006/07/02 12:00:00,5,-3.87,24.10,15.5,27.81,1.74,139.8,9.99,11.10,9.5,0000000
0001,2006/07/02 12:00:00,6,-4.87,23.36,13.3,28.24,1.64,114.5,8.27,11.10,9.5,0000000
0001,2006/07/02 12:00:00,7,-5.87,21.91,7.9,29.16,1.46,74.2,5.47,11.10,9.5,0000000
0001,2006/07/02 12:00:00,8,-6.87,20.74,5.1,30.04,1.50,35.5,2.66,11.10,9.5,0000000
0001,2006/07/02 12:00:00,9,-7.87,19.50,3.2,31.17,1.83,11.3,0.86,11.10,9.5,0000000
0001,2006/07/02 12:00:00,10,-8.87,18.95,2.7,31.70,2.17,3.5,0.27,11.10,9.5,0000000
