STATION0,DATE & TIME,SEQ_NO,DEPTH(m.DL),TEMP(deg),Chl-a(ug/l),SAL(psu),SS(mg/l),DO(%),DO(mg/l),BOTTOM(m),VOLT(V),STATUS
0001,2004/12/29 02:00:00,2,-1.77,13.73,2.4,31.76,0.86,91.7,7.80,10.20,9.6,0000000
0001,2004/12/29 02:00:00,3,-2.77,13.71,2.4,31.76,0.85,91.6,7.80,10.20,9.6,0000000
0001,2004/12/29 02:00:00,4,-3.77,13.72,2.4,31.76,0.86,91.6,7.79,10.20,9.6,0000000
0001,2004/12/29 02:00:00,5,-4.77,13.75,2.5,31.78,0.84,91.8,7.80,10.20,9.6,0000000
0001,2004/12/29 02:00:00,6,-5.77,13.79,2.6,31.87,0.85,92.2,7.83,10.20,9.6,0000000
0001,2004/12/29 02:00:00,7,-6.77,13.76,2.6,31.99,0.86,92.0,7.81,10.20,9.6,0000000
0001,2004/12/29 02:00:00,8,-7.77,13.79,2.6,32.05,0.86,91.4,7.75,10.20,9.6,0000000
0001,2004/12/29 02:00:00,9,-8.77,13.85,2.6,32.08,0.95,91.1,7.71,10.20,9.6,0000000
0001,2004/12/29 02:00:00,10,-9.77,13.87,2.9,32.11,1.07,90.6,7.67,10.20,9.6,0000000
0001,2004/12/29 02:00:00,11,-9.97,15.46,2.3,32.59,3.76,75.9,6.20,10.20,9.6,0000000
0001,2004/12/29 03:00:00,0,0.33,13.66,2.1,31.76,0.83,92.0,7.83,10.80,9.6,0000000
0001,2004/12/29 03:00:00,1,-0.17,13.65,2.2,31.76,0.84,91.8,7.83,10.80,9.6,0000000
0001,2004/12/29 03:00:00,2,-1.17,13.64,2.3,31.76,0.84,91.7,7.81,10.80,9.6,0000000
0001,2004/12/29 03:00:00,3,-2.17,13.65,2.2,31.76,0.83,91.9,7.83,10.80,9.6,0000000
0001,2004/12/29 03:00:00,4,-3.17,13.65,2.3,31.76,0.83,91.7,7.82,10.80,9.6,0000000
0001,2004/12/29 03:00:00,5,-4.17,13.68,2.4,31.79,0.83,91.8,7.81,10.80,9.6,0000000
0001,2004/12/29 03:00:00,6,-5.17,13.70,2.5,31.82,0.88,92.0,7.83,10.80,9.6,0000000
0001,2004/12/29 03:00:00,7,-6.17,13.72,2.7,31.87,0.85,92.2,7.84,10.80,9.6,0000000
0001,2004/12/29 03:00:00,8,-7.17,13.73,2.8,32.05,0.86,91.7,7.78,10.80,9.6,0000000
0001,2004/12/29 03:00:00,9,-8.17,14.00,2.9,32.22,1.00,89.1,7.52,10.80,9.6,0000000
0001,2004/12/29 03:00:00,10,-9.17,16.52,1.4,33.47,3.05,60.3,4.80,10.80,9.6,0000000
0001,2004/12/29 03:00:00,11,-9.97,16.67,1.3,33.54,6.05,57.8,4.58,10.80,9.6,0000000
0001,2004/12/29 04:00:00,0,0.63,13.63,2.0,31.75,0.85,92.2,7.86,11.10,9.6,0000000
0001,2004/12/29 04:00:00,1,0.13,13.65,2.1,31.75,0.86,92.1,7.84,11.10,9.6,0000000
0001,2004/12/29 04:00:00,2,-0.87,13.66,2.4,31.75,0.85,91.9,7.83,11.10,9.6,0000000
0001,2004/12/29 04:00:00,3,-1.87,13.67,2.3,31.75,0.86,91.9,7.83,11.10,9.6,0000000
0001,2004/12/29 04:00:00,4,-2.87,13.69,2.5,31.77,0.84,92.2,7.85,11.10,9.6,0000000
0001,2004/12/29 04:00:00,5,-3.87,13.69,2.6,31.80,0.84,92.5,7.87,11.10,9.6,0000000
0001,2004/12/29 04:00:00,6,-4.87,13.75,2.7,31.90,0.82,92.7,7.88,11.10,9.6,0000000
0001,2004/12/29 04:00:00,7,-5.87,13.73,2.8,31.91,0.84,92.7,7.88,11.10,9.6,0000000
0001,2004/12/29 04:00:00,8,-6.87,13.75,2.7,31.96,0.91,92.4,7.85,11.10,9.6,0000000
0001,2004/12/29 04:00:00,9,-7.87,13.72,2.9,32.10,0.92,90.7,7.70,11.10,9.6,0000000
0001,2004/12/29 04:00:00,10,-8.87,15.78,1.9,33.08,2.06,69.5,5.63,11.10,9.6,0000000
0001,2004/12/29 04:00:00,11,-9.87,16.61,1.3,33.50,3.57,59.7,4.74,11.10,9.6,0000000
0001,2004/12/29 04:00:00,12,-9.97,16.64,1.3,33.51,5.60,58.7,4.66,11.10,9.6,0000000
0001,2004/12/29 05:00:00,0,1.03,13.56,2.0,31.72,0.85,92.3,7.88,11.50,9.6,0000000
0001,2004/12/29 05:00:00,1,0.53,13.57,2.0,31.72,0.85,92.3,7.88,11.50,9.6,0000000
0001,2004/12/29 05:00:00,2,-0.47,13.60,2.2,31.73,0.86,92.1,7.86,11.50,9.6,0000000
0001,2004/12/29 05:00:00,3,-1.47,13.58,2.2,31.73,0.85,92.0,7.85,11.50,9.6,0000000
0001,2004/12/29 05:00:00,4,-2.47,13.56,2.3,31.73,0.85,91.9,7.84,11.50,9.6,0000000
0001,2004/12/29 05:00:00,5,-3.47,13.85,2.5,31.99,0.81,92.5,7.83,11.50,9.6,0000000
0001,2004/12/29 05:00:00,6,-4.47,13.79,2.6,32.00,0.84,92.2,7.82,11.50,9.6,0000000
0001,2004/12/29 05:00:00,7,-5.47,13.79,2.8,32.03,0.83,92.0,7.80,11.50,9.6,0000000
0001,2004/12/29 05:00:00,8,-6.47,13.75,2.9,32.06,0.82,91.8,7.79,11.50,9.6,0000000
0001,2004/12/29 05:00:00,9,-7.47,13.78,3.2,32.13,0.95,91.2,7.74,11.50,9.6,0000000
0001,2004/12/29 05:00:00,10,-8.47,14.39,2.6,32.34,1.11,86.0,7.19,11.50,9.6,0000000
0001,2004/12/29 05:00:00,11,-9.47,15.92,1.7,33.11,2.33,66.6,5.38,11.50,9.6,0000000
0001,2004/12/29 05:00:00,12,-9.97,16.59,1.3,33.45,5.87,59.0,4.69,11.50,9.6,0000000
0001,2004/12/29 06:00:00,0,1.13,13.57,1.9,31.77,0.80,92.0,7.86,11.60,9.6,0000000
0001,2004/12/29 06:00:00,1,0.63,13.59,2.1,31.78,0.82,92.2,7.86,11.60,9.6,0000000
0001,2004/12/29 06:00:00,2,-0.37,13.69,2.4,31.86,0.86,92.6,7.88,11.60,9.6,0000000
0001,2004/12/29 06:00:00,3,-1.37,13.70,2.6,31.89,0.83,92.7,7.89,11.60,9.6,0000000
0001,2004/12/29 06:00:00,4,-2.37,13.72,2.7,31.91,0.86,92.8,7.89,11.60,9.6,0000000
0001,2004/12/29 06:00:00,5,-3.37,13.79,2.7,31.99,0.81,92.8,7.87,11.60,9.6,0000000
0001,2004/12/29 06:00:00,6,-4.37,13.84,2.8,32.03,0.80,92.1,7.81,11.60,9.6,0000000
0001,2004/12/29 06:00:00,7,-5.37,13.84,2.8,32.04,0.88,91.8,7.78,11.60,9.6,0000000
0001,2004/12/29 06:00:00,8,-6.37,13.95,2.8,32.09,0.89,91.0,7.70,11.60,9.6,0000000
0001,2004/12/29 06:00:00,9,-7.37,14.04,2.6,32.14,0.93,90.2,7.60,11.60,9.6,0000000
0001,2004/12/29 06:00:00,10,-8.37,14.73,2.2,32.37,1.22,82.5,6.85,11.60,9.6,0000000
0001,2004/12/29 06:00:00,11,-9.37,16.57,1.2,33.51,4.20,59.3,4.72,11.60,9.6,0000000
0001,2004/12/29 06:00:00,12,-9.97,16.59,1.2,33.49,6.53,58.7,4.66,11.60,9.6,0000000
0001,2004/12/29 07:00:00,0,1.33,13.59,2.3,31.84,0.81,92.6,7.90,11.80,9.6,0000000
0001,2004/12/29 07:00:00,1,0.83,13.60,2.4,31.84,0.84,92.5,7.88,11.80,9.6,0000000
0001,2004/12/29 07:00:00,2,-0.17,13.68,3.0,31.92,0.92,92.5,7.87,11.80,9.6,0000000
0001,2004/12/29 07:00:00,3,-1.17,13.70,3.3,31.94,0.87,92.6,7.88,11.80,9.6,0000000
0001,2004/12/29 07:00:00,4,-2.17,13.73,3.0,32.00,0.81,92.6,7.87,11.80,9.6,0000000
0001,2004/12/29 07:00:00,5,-3.17,13.76,2.9,32.02,0.88,92.4,7.84,11.80,9.6,0000000
0001,2004/12/29 07:00:00,6,-4.17,13.79,3.0,32.03,0.83,92.2,7.82,11.80,9.6,0000000
0001,2004/12/29 07:00:00,7,-5.17,13.82,2.9,32.05,0.84,91.9,7.79,11.80,9.6,0000000
0001,2004/12/29 07:00:00,8,-6.17,13.85,2.8,32.07,0.82,91.7,7.77,11.80,9.6,0000000
0001,2004/12/29 07:00:00,9,-7.17,13.87,2.7,32.11,0.86,91.4,7.74,11.80,9.6,0000000
0001,2004/12/29 07:00:00,10,-8.17,13.91,2.8,32.17,0.94,90.3,7.63,11.80,9.6,0000000
0001,2004/12/29 07:00:00,11,-9.17,15.69,2.0,33.02,1.57,71.2,5.77,11.80,9.6,0000000
0001,2004/12/29 07:00:00,12,-9.97,16.57,1.2,33.47,5.54,58.7,4.67,11.80,9.6,0000000
0001,2004/12/29 08:00:00,0,1.23,13.56,2.1,31.85,0.80,92.3,7.87,11.70,9.6,0000000
0001,2004/12/29 08:00:00,1,0.73,13.57,2.2,31.86,0.80,92.3,7.87,11.70,9.6,0000000
0001,2004/12/29 08:00:00,2,-0.27,13.60,2.4,31.88,0.82,92.1,7.85,11.70,9.6,0000000
0001,2004/12/29 08:00:00,3,-1.27,13.59,2.5,31.88,0.82,92.0,7.84,11.70,9.6,0000000
0001,2004/12/29 08:00:00,4,-2.27,13.61,2.5,31.89,0.81,92.1,7.85,11.70,9.6,0000000
0001,2004/12/29 08:00:00,5,-3.27,13.59,2.4,31.87,0.81,92.1,7.85,11.70,9.6,0000000
0001,2004/12/29 08:00:00,6,-4.27,13.60,2.5,31.88,0.81,92.0,7.84,11.70,9.6,0000000
0001,2004/12/29 08:00:00,7,-5.27,13.68,2.8,31.97,0.86,92.1,7.83,11.70,9.6,0000000
0001,2004/12/29 08:00:00,8,-6.27,13.70,2.8,31.99,0.88,92.1,7.83,11.70,9.6,0000000
0001,2004/12/29 08:00:00,9,-7.27,13.78,2.7,32.08,0.89,92.0,7.80,11.70,9.6,0000000
0001,2004/12/29 08:00:00,10,-8.27,13.79,2.7,32.12,0.94,91.5,7.76,11.70,9.6,0000000
0001,2004/12/29 08:00:00,11,-9.27,14.81,2.5,32.74,1.28,78.8,6.52,11.70,9.6,0000000
0001,2004/12/29 08:00:00,12,-9.97,16.12,1.6,33.24,4.42,63.0,5.06,11.70,9.6,0000000
0001,2004/12/29 09:00:00,0,1.13,13.56,2.0,31.82,0.81,92.6,7.90,11.60,9.6,0000000
0001,2004/12/29 09:00:00,1,0.63,13.57,2.2,31.83,0.84,92.3,7.88,11.60,9.6,0000000
0001,2004/12/29 09:00:00,2,-0.37,13.57,2.2,31.83,0.80,92.3,7.88,11.60,9.6,0000000
0001,2004/12/29 09:00:00,3,-1.37,13.59,2.4,31.84,0.84,92.2,7.86,11.60,9.6,0000000
0001,2004/12/29 09:00:00,4,-2.37,13.60,2.4,31.84,0.85,92.2,7.86,11.60,9.6,0000000
0001,2004/12/29 09:00:00,5,-3.37,13.62,2.7,31.89,0.85,92.4,7.87,11.60,9.6,0000000
0001,2004/12/29 09:00:00,6,-4.37,13.67,3.3,32.02,0.89,92.9,7.90,11.60,9.6,0000000
0001,2004/12/29 09:00:00,7,-5.37,13.67,3.3,32.03,0.88,92.9,7.90,11.60,9.6,0000000
0001,2004/12/29 09:00:00,8,-6.37,13.68,2.9,32.04,0.88,92.8,7.89,11.60,9.6,0000000
0001,2004/12/29 09:00:00,9,-7.37,13.68,2.9,32.06,0.93,92.6,7.87,11.60,9.6,0000000
0001,2004/12/29 09:00:00,10,-8.37,13.70,2.8,32.11,0.95,92.1,7.82,11.60,9.6,0000000
0001,2004/12/29 09:00:00,11,-9.37,15.43,2.2,33.00,1.57,71.2,5.81,11.60,9.6,0000000
0001,2004/12/29 09:00:00,12,-9.97,16.38,1.3,33.41,5.03,60.0,4.79,11.60,9.6,0000000
0001,2004/12/29 10:00:00,0,0.83,13.60,2.1,31.87,0.81,92.6,7.89,11.30,9.6,0000000
0001,2004/12/29 10:00:00,1,0.33,13.61,2.2,31.88,0.84,92.6,7.89,11.30,9.6,0000000
0001,2004/12/29 10:00:00,2,-0.67,13.61,2.4,31.88,0.84,92.3,7.87,11.30,9.6,0000000
0001,2004/12/29 10:00:00,3,-1.67,13.62,2.5,31.87,0.87,92.4,7.87,11.30,9.6,0000000
0001,2004/12/29 10:00:00,4,-2.67,13.62,2.5,31.87,0.86,92.4,7.87,11.30,9.6,0000000
0001,2004/12/29 10:00:00,5,-3.67,13.62,2.8,31.95,0.85,92.8,7.90,11.30,9.6,0000000
0001,2004/12/29 10:00:00,6,-4.67,13.62,3.1,32.01,0.91,93.0,7.92,11.30,9.6,0000000
0001,2004/12/29 10:00:00,7,-5.67,13.62,3.2,32.01,0.87,93.0,7.92,11.30,9.6,0000000
0001,2004/12/29 10:00:00,8,-6.67,13.60,2.9,32.03,0.91,93.0,7.92,11.30,9.6,0000000
0001,2004/12/29 10:00:00,9,-7.67,13.60,2.9,32.06,0.92,93.0,7.91,11.30,9.6,0000000
0001,2004/12/29 10:00:00,10,-8.67,13.62,2.8,32.09,0.94,92.2,7.84,11.30,9.6,0000000
0001,2004/12/29 10:00:00,11,-9.67,16.39,1.2,33.43,3.41,59.8,4.77,11.30,9.6,0000000
0001,2004/12/29 10:00:00,12,-9.97,16.43,1.2,33.43,5.62,58.9,4.69,11.30,9.6,0000000
0001,2004/12/29 11:00:00,0,0.73,13.59,2.1,31.88,0.85,93.1,7.93,11.20,9.6,0000000
0001,2004/12/29 11:00:00,1,0.23,13.59,2.1,31.89,0.82,92.9,7.92,11.20,9.6,0000000
0001,2004/12/29 11:00:00,2,-0.77,13.59,2.1,31.88,0.84,92.6,7.90,11.20,9.6,0000000
0001,2004/12/29 11:00:00,3,-1.77,13.59,2.2,31.89,0.85,92.3,7.87,11.20,9.6,0000000
0001,2004/12/29 11:00:00,4,-2.77,13.60,2.5,31.89,0.86,92.6,7.89,11.20,9.6,0000000
0001,2004/12/29 11:00:00,5,-3.77,13.61,2.8,31.90,0.88,92.6,7.89,11.20,9.6,0000000
0001,2004/12/29 11:00:00,6,-4.77,13.59,3.1,31.99,0.88,92.9,7.92,11.20,9.6,0000000
0001,2004/12/29 11:00:00,7,-5.77,13.59,2.9,31.99,0.84,93.1,7.93,11.20,9.6,0000000
0001,2004/12/29 11:00:00,8,-6.77,13.58,3.1,32.01,0.97,93.0,7.92,11.20,9.6,0000000
0001,2004/12/29 11:00:00,9,-7.77,13.58,3.2,32.04,0.88,92.8,7.91,11.20,9.6,0000000
0001,2004/12/29 11:00:00,10,-8.77,13.84,2.7,32.15,1.03,89.4,7.57,11.20,9.6,0000000
0001,2004/12/29 11:00:00,11,-9.77,16.42,1.1,33.44,3.73,59.3,4.73,11.20,9.6,0000000
0001,2004/12/29 11:00:00,12,-9.97,16.44,1.2,33.43,5.73,58.9,4.69,11.20,9.6,0000000
0001,2004/12/29 12:00:00,0,0.73,13.56,2.1,31.90,0.85,93.2,7.95,11.20,9.6,0000000
0001,2004/12/29 12:00:00,1,0.23,13.56,2.2,31.89,0.85,93.1,7.94,11.20,9.6,0000000
0001,2004/12/29 12:00:00,2,-0.77,13.55,2.3,31.89,0.83,93.0,7.94,11.20,9.6,0000000
0001,2004/12/29 12:00:00,3,-1.77,13.58,2.3,31.90,0.83,92.8,7.92,11.20,9.6,0000000
0001,2004/12/29 12:00:00,4,-2.77,13.58,2.3,31.91,0.88,92.7,7.90,11.20,9.6,0000000
0001,2004/12/29 12:00:00,5,-3.77,13.62,2.6,31.94,0.87,92.3,7.87,11.20,9.6,0000000
0001,2004/12/29 12:00:00,6,-4.77,13.62,2.8,31.96,0.90,92.4,7.86,11.20,9.6,0000000
0001,2004/12/29 12:00:00,7,-5.77,13.63,2.7,31.97,0.91,92.2,7.85,11.20,9.6,0000000
0001,2004/12/29 12:00:00,8,-6.77,13.69,2.9,32.04,0.90,91.4,7.76,11.20,9.6,0000000
0001,2004/12/29 12:00:00,9,-7.77,14.48,2.6,32.40,1.28,82.9,6.92,11.20,9.6,0000000
0001,2004/12/29 12:00:00,10,-8.77,16.34,1.3,33.42,3.55,60.5,4.84,11.20,9.6,0000000
0001,2004/12/29 12:00:00,11,-9.77,16.37,1.1,33.43,3.80,60.1,4.80,11.20,9.6,0000000
0001,2004/12/29 12:00:00,12,-9.97,16.38,1.2,33.42,5.78,59.6,4.76,11.20,9.6,0000000
0001,2004/12/29 13:00:00,0,0.73,13.57,2.2,31.93,0.89,93.3,7.96,11.20,9.6,0000000
0001,2004/12/29 13:00:00,1,0.23,13.58,2.3,31.93,0.89,93.2,7.95,11.20,9.6,0000000
0001,2004/12/29 13:00:00,2,-0.77,13.59,2.3,31.93,0.89,92.8,7.91,11.20,9.6,0000000
0001,2004/12/29 13:00:00,3,-1.77,13.58,2.3,31.94,0.89,92.7,7.90,11.20,9.6,0000000
0001,2004/12/29 13:00:00,4,-2.77,13.59,2.6,31.94,0.88,92.6,7.89,11.20,9.6,0000000
0001,2004/12/29 13:00:00,5,-3.77,13.60,2.8,31.95,0.93,92.3,7.87,11.20,9.6,0000000
0001,2004/12/29 13:00:00,6,-4.77,13.62,2.8,31.96,0.88,92.2,7.85,11.20,9.6,0000000
0001,2004/12/29 13:00:00,7,-5.77,13.66,3.0,31.99,0.92,91.8,7.81,11.20,9.6,0000000
0001,2004/12/29 13:00:00,8,-6.77,13.66,3.0,32.01,0.92,91.6,7.79,11.20,9.6,0000000
0001,2004/12/29 13:00:00,9,-7.77,13.72,3.0,32.06,0.95,90.5,7.69,11.20,9.6,0000000
0001,2004/12/29 13:00:00,10,-8.77,14.93,2.0,32.65,1.58,76.9,6.35,11.20,9.6,0000000
0001,2004/12/29 13:00:00,11,-9.77,16.30,1.2,33.40,4.35,60.8,4.86,11.20,9.6,0000000
0001,2004/12/29 13:00:00,12,-9.97,16.34,1.3,33.41,6.25,59.9,4.79,11.20,9.6,0000000
0001,2004/12/29 14:00:00,0,0.73,13.56,2.3,31.94,0.88,93.1,7.94,11.20,9.6,0000000
0001,2004/12/29 14:00:00,1,0.23,13.57,2.3,31.95,0.88,93.0,7.93,11.20,9.6,0000000
0001,2004/12/29 14:00:00,2,-0.77,13.57,2.5,31.95,0.89,92.7,7.91,11.20,9.6,0000000
0001,2004/12/29 14:00:00,3,-1.77,13.58,2.6,31.95,0.93,92.5,7.89,11.20,9.6,0000000
0001,2004/12/29 14:00:00,4,-2.77,13.58,2.8,31.96,0.94,92.4,7.87,11.20,9.6,0000000
0001,2004/12/29 14:00:00,5,-3.77,13.59,2.8,31.96,0.95,92.3,7.87,11.20,9.6,0000000
0001,2004/12/29 14:00:00,6,-4.77,13.61,3.1,31.98,0.91,92.0,7.83,11.20,9.6,0000000
0001,2004/12/29 14:00:00,7,-5.77,13.63,3.0,31.99,0.93,91.8,7.81,11.20,9.6,0000000
0001,2004/12/29 14:00:00,8,-6.77,13.97,2.9,32.18,1.12,88.9,7.51,11.20,9.6,0000000
0001,2004/12/29 14:00:00,9,-7.77,14.10,2.8,32.29,1.30,86.0,7.24,11.20,9.6,0000000
0001,2004/12/29 14:00:00,10,-8.77,15.49,1.8,32.89,2.26,69.9,5.70,11.20,9.6,0000000
0001,2004/12/29 14:00:00,11,-9.77,16.23,1.3,33.38,4.83,61.5,4.93,11.20,9.6,0000000
0001,2004/12/29 14:00:00,12,-9.97,16.24,1.3,33.37,6.69,61.1,4.89,11.20,9.6,0000000
0001,2004/12/29 15:00:00,0,0.93,13.54,2.4,31.96,0.88,92.9,7.93,11.40,9.6,0000000
0001,2004/12/29 15:00:00,1,0.43,13.56,2.4,31.97,0.88,92.5,7.89,11.40,9.6,0000000
0001,2004/12/29 15:00:00,2,-0.57,13.57,2.3,31.97,0.90,92.4,7.88,11.40,9.6,0000000
0001,2004/12/29 15:00:00,3,-1.57,13.55,2.7,31.97,0.89,92.3,7.87,11.40,9.6,0000000
0001,2004/12/29 15:00:00,4,-2.57,13.56,2.8,31.97,0.89,92.0,7.84,11.40,9.6,0000000
0001,2004/12/29 15:00:00,5,-3.57,13.58,2.8,31.99,0.95,92.1,7.85,11.40,9.6,0000000
0001,2004/12/29 15:00:00,6,-4.57,13.62,2.9,32.01,0.95,91.5,7.79,11.40,9.6,0000000
0001,2004/12/29 15:00:00,7,-5.57,13.66,3.0,32.03,0.98,91.0,7.74,11.40,9.6,0000000
0001,2004/12/29 15:00:00,8,-6.57,13.75,3.0,32.09,1.09,89.6,7.60,11.40,9.6,0000000
0001,2004/12/29 15:00:00,9,-7.57,14.44,2.5,32.45,1.68,82.2,6.86,11.40,9.6,0000000
0001,2004/12/29 15:00:00,10,-8.57,16.13,1.3,33.33,4.66,62.1,4.98,11.40,9.6,0000000
0001,2004/12/29 15:00:00,11,-9.57,16.17,1.3,33.35,4.83,61.7,4.95,11.40,9.6,0000000
0001,2004/12/29 15:00:00,12,-9.97,16.18,1.3,33.35,6.82,60.9,4.88,11.40,9.6,0000000
0001,2004/12/29 16:00:00,0,1.23,13.57,2.3,32.00,0.95,92.2,7.86,11.70,9.6,0000000
0001,2004/12/29 16:00:00,1,0.73,13.58,2.4,32.00,0.95,92.0,7.84,11.70,9.6,0000000
0001,2004/12/29 16:00:00,2,-0.27,13.57,2.4,32.00,0.96,92.0,7.84,11.70,9.6,0000000
0001,2004/12/29 16:00:00,3,-1.27,13.57,2.4,32.00,0.97,91.8,7.83,11.70,9.6,0000000
0001,2004/12/29 16:00:00,4,-2.27,13.59,2.7,32.01,0.94,91.4,7.78,11.70,9.6,0000000
0001,2004/12/29 16:00:00,5,-3.27,13.58,2.7,32.01,0.98,91.4,7.79,11.70,9.6,0000000
0001,2004/12/29 16:00:00,6,-4.27,13.56,2.7,32.00,0.99,91.4,7.79,11.70,9.6,0000000
0001,2004/12/29 16:00:00,7,-5.27,13.57,2.9,32.01,0.94,91.2,7.77,11.70,9.6,0000000
0001,2004/12/29 16:00:00,8,-6.27,13.58,2.9,32.02,0.96,91.0,7.76,11.70,9.6,0000000
0001,2004/12/29 16:00:00,9,-7.27,13.67,2.8,32.07,1.08,89.9,7.64,11.70,9.6,0000000
0001,2004/12/29 16:00:00,10,-8.27,13.89,2.7,32.20,1.29,88.4,7.47,11.70,9.6,0000000
0001,2004/12/29 16:00:00,11,-9.27,14.38,2.5,32.39,1.76,82.3,6.88,11.70,9.6,0000000
0001,2004/12/29 16:00:00,12,-9.97,16.02,1.4,33.25,6.30,62.4,5.02,11.70,9.6,0000000
0001,2004/12/29 17:00:00,0,1.43,13.55,2.3,32.01,0.94,91.7,7.82,11.90,9.6,0000000
0001,2004/12/29 17:00:00,1,0.93,13.54,2.4,32.01,0.94,91.7,7.82,11.90,9.6,0000000
0001,2004/12/29 17:00:00,2,-0.07,13.54,2.5,32.01,0.93,91.4,7.79,11.90,9.6,0000000
0001,2004/12/29 17:00:00,3,-1.07,13.55,2.9,32.01,1.02,91.2,7.77,11.90,9.6,0000000
0001,2004/12/29 17:00:00,4,-2.07,13.55,2.8,32.01,0.98,91.0,7.76,11.90,9.6,0000000
0001,2004/12/29 17:00:00,5,-3.07,13.57,3.0,32.02,0.96,90.8,7.73,11.90,9.6,0000000
0001,2004/12/29 17:00:00,6,-4.07,13.58,3.0,32.03,1.01,90.7,7.72,11.90,9.6,0000000
0001,2004/12/29 17:00:00,7,-5.07,13.61,3.0,32.04,1.08,90.5,7.71,11.90,9.6,0000000
0001,2004/12/29 17:00:00,8,-6.07,13.62,3.2,32.07,1.08,89.9,7.65,11.90,9.6,0000000
0001,2004/12/29 17:00:00,9,-7.07,13.70,3.1,32.10,1.16,89.2,7.58,11.90,9.6,0000000
0001,2004/12/29 17:00:00,10,-8.07,13.76,3.4,32.24,1.24,87.4,7.41,11.90,9.6,0000000
0001,2004/12/29 17:00:00,11,-9.07,14.09,2.9,32.38,1.62,84.3,7.09,11.90,9.6,0000000
0001,2004/12/29 17:00:00,12,-9.97,15.93,1.6,33.24,6.32,63.6,5.13,11.90,9.6,0000000
0001,2004/12/29 18:00:00,0,1.53,13.54,2.2,32.02,0.92,91.1,7.77,12.00,9.6,0000000
0001,2004/12/29 18:00:00,1,1.03,13.56,2.4,32.03,0.96,90.8,7.74,12.00,9.6,0000000
0001,2004/12/29 18:00:00,2,0.03,13.57,2.7,32.02,1.00,90.5,7.71,12.00,9.6,0000000
0001,2004/12/29 18:00:00,3,-0.97,13.56,2.7,32.03,0.98,90.6,7.72,12.00,9.6,0000000
0001,2004/12/29 18:00:00,4,-1.97,13.57,2.8,32.03,0.99,90.4,7.70,12.00,9.6,0000000
0001,2004/12/29 18:00:00,5,-2.97,13.56,2.9,32.03,0.98,90.4,7.71,12.00,9.6,0000000
0001,2004/12/29 18:00:00,6,-3.97,13.57,3.0,32.04,0.99,90.3,7.69,12.00,9.6,0000000
0001,2004/12/29 18:00:00,7,-4.97,13.59,2.9,32.05,1.03,90.2,7.68,12.00,9.6,0000000
0001,2004/12/29 18:00:00,8,-5.97,13.64,3.0,32.07,1.12,89.7,7.63,12.00,9.6,0000000
0001,2004/12/29 18:00:00,9,-6.97,13.64,3.1,32.10,1.11,89.6,7.62,12.00,9.6,0000000
0001,2004/12/29 18:00:00,10,-7.97,13.72,3.1,32.17,1.23,88.5,7.51,12.00,9.6,0000000
0001,2004/12/29 18:00:00,11,-8.97,13.93,2.9,32.28,1.51,86.1,7.27,12.00,9.6,0000000
0001,2004/12/29 18:00:00,12,-9.97,15.90,1.7,33.21,6.11,63.5,5.13,12.00,9.6,0000000
0001,2004/12/29 19:00:00,0,1.43,13.57,2.3,32.04,0.99,90.2,7.69,11.90,9.6,0000000
0001,2004/12/29 19:00:00,1,0.93,13.60,2.5,32.05,0.99,89.7,7.64,11.90,9.6,0000000
0001,2004/12/29 19:00:00,2,-0.07,13.61,2.7,32.06,1.07,89.5,7.62,11.90,9.6,0000000
0001,2004/12/29 19:00:00,3,-1.07,13.63,2.8,32.06,1.04,89.3,7.60,11.90,9.6,0000000
0001,2004/12/29 19:00:00,4,-2.07,13.63,2.9,32.07,1.10,89.2,7.58,11.90,9.6,0000000
0001,2004/12/29 19:00:00,5,-3.07,13.64,2.9,32.08,1.11,89.1,7.58,11.90,9.6,0000000
0001,2004/12/29 19:00:00,6,-4.07,13.64,2.8,32.07,1.12,89.2,7.58,11.90,9.6,0000000
0001,2004/12/29 19:00:00,7,-5.07,13.66,2.9,32.08,1.17,88.8,7.55,11.90,9.6,0000000
0001,2004/12/29 19:00:00,8,-6.07,13.68,3.2,32.10,1.21,88.6,7.53,11.90,9.6,0000000
0001,2004/12/29 19:00:00,9,-7.07,13.75,3.0,32.13,1.27,88.3,7.49,11.90,9.6,0000000
0001,2004/12/29 19:00:00,10,-8.07,13.82,3.0,32.18,1.30,87.2,7.38,11.90,9.6,0000000
0001,2004/12/29 19:00:00,11,-9.07,13.81,3.1,32.19,1.36,87.0,7.37,11.90,9.6,0000000
0001,2004/12/29 19:00:00,12,-9.97,14.41,2.8,32.43,3.25,79.4,6.64,11.90,9.6,0000000
0001,2004/12/29 20:00:00,0,0.93,13.56,2.6,32.05,1.00,89.7,7.64,11.40,9.6,0000000
0001,2004/12/29 20:00:00,1,0.43,13.56,2.5,32.05,1.00,89.4,7.62,11.40,9.6,0000000
0001,2004/12/29 20:00:00,2,-0.57,13.56,2.7,32.05,0.96,89.4,7.62,11.40,9.6,0000000
0001,2004/12/29 20:00:00,3,-1.57,13.57,2.6,32.06,0.97,89.1,7.59,11.40,9.6,0000000
0001,2004/12/29 20:00:00,4,-2.57,13.56,2.8,32.05,1.04,89.3,7.61,11.40,9.6,0000000
0001,2004/12/29 20:00:00,5,-3.57,13.58,3.0,32.06,1.04,89.2,7.60,11.40,9.6,0000000
