STATION0,DATE & TIME,SEQ_NO,DEPTH(m.DL),TEMP(deg),Chl-a(ug/l),SAL(psu),SS(mg/l),DO(%),DO(mg/l),BOTTOM(m),VOLT(V),STATUS
0001,2007/04/23 13:00:00,8,-7.37,14.77,7.6,32.12,1.66,98.3,8.16,10.60,9.6,0000000
0001,2007/04/23 13:00:00,9,-8.37,14.73,6.7,32.12,1.79,97.7,8.13,10.60,9.6,0000000
0001,2007/04/23 13:00:00,10,-9.37,14.73,6.7,32.12,1.81,97.0,8.06,10.60,9.6,0000000
0001,2007/04/23 13:00:00,11,-9.97,14.68,5.8,32.13,11.25,96.6,8.04,10.60,9.6,0000000
0001,2007/04/23 14:00:00,0,-0.17,15.86,7.2,31.72,2.18,106.7,8.70,10.30,9.6,0000000
0001,2007/04/23 14:00:00,1,-0.67,15.85,7.3,31.73,2.16,106.2,8.65,10.30,9.6,0000000
0001,2007/04/23 14:00:00,2,-1.67,15.79,7.7,31.81,2.17,104.6,8.53,10.30,9.6,0000000
0001,2007/04/23 14:00:00,3,-2.67,15.80,8.0,31.81,2.14,104.4,8.52,10.30,9.6,0000000
0001,2007/04/23 14:00:00,4,-3.67,15.77,8.6,31.86,2.05,103.5,8.45,10.30,9.6,0000000
0001,2007/04/23 14:00:00,5,-4.67,15.69,9.3,31.90,2.04,102.7,8.39,10.30,9.6,0000000
0001,2007/04/23 14:00:00,6,-5.67,15.56,9.4,31.93,1.91,101.8,8.34,10.30,9.6,0000000
0001,2007/04/23 14:00:00,7,-6.67,15.07,9.4,32.06,1.75,100.4,8.29,10.30,9.6,0000000
0001,2007/04/23 14:00:00,8,-7.67,14.83,7.7,32.09,1.72,98.8,8.20,10.30,9.6,0000000
0001,2007/04/23 14:00:00,9,-8.67,14.69,6.9,32.11,1.57,98.3,8.18,10.30,9.6,0000000
0001,2007/04/23 14:00:00,10,-9.67,14.64,6.4,32.12,1.59,97.7,8.14,10.30,9.6,0000000
0001,2007/04/23 14:00:00,11,-9.97,14.68,6.5,32.11,10.91,97.4,8.11,10.30,9.6,0000000
0001,2007/04/23 15:00:00,0,-0.07,15.63,7.3,31.83,2.10,104.9,8.58,10.40,9.6,0000000
0001,2007/04/23 15:00:00,1,-0.57,15.63,7.2,31.83,1.99,104.8,8.57,10.40,9.6,0000000
0001,2007/04/23 15:00:00,2,-1.57,15.62,7.3,31.83,1.98,104.3,8.53,10.40,9.6,0000000
0001,2007/04/23 15:00:00,3,-2.57,15.53,7.9,31.86,1.96,103.6,8.49,10.40,9.6,0000000
0001,2007/04/23 15:00:00,4,-3.57,15.41,8.9,31.90,1.94,102.7,8.43,10.40,9.6,0000000
0001,2007/04/23 15:00:00,5,-4.57,15.51,9.2,31.86,1.98,103.1,8.45,10.40,9.6,0000000
0001,2007/04/23 15:00:00,6,-5.57,15.40,10.0,31.90,2.03,102.1,8.39,10.40,9.6,0000000
0001,2007/04/23 15:00:00,7,-6.57,14.97,10.1,32.04,1.86,99.6,8.24,10.40,9.6,0000000
0001,2007/04/23 15:00:00,8,-7.57,14.79,7.3,32.11,1.67,99.1,8.23,10.40,9.6,0000000
0001,2007/04/23 15:00:00,9,-8.57,14.77,6.8,32.11,1.72,98.4,8.17,10.40,9.6,0000000
0001,2007/04/23 15:00:00,10,-9.57,14.78,6.3,32.11,1.66,98.4,8.17,10.40,9.6,0000000
0001,2007/04/23 15:00:00,11,-9.97,14.68,5.4,32.13,11.56,96.9,8.07,10.40,9.6,0000000
0001,2007/04/23 16:00:00,0,-0.07,15.61,6.5,31.78,2.08,105.3,8.62,10.40,9.6,0000000
0001,2007/04/23 16:00:00,1,-0.57,15.61,6.6,31.78,2.04,105.2,8.61,10.40,9.6,0000000
0001,2007/04/23 16:00:00,2,-1.57,15.60,6.8,31.79,2.02,104.7,8.57,10.40,9.6,0000000
0001,2007/04/23 16:00:00,3,-2.57,15.59,7.1,31.80,1.98,104.4,8.55,10.40,9.6,0000000
0001,2007/04/23 16:00:00,4,-3.57,15.59,7.1,31.81,2.03,104.3,8.54,10.40,9.6,0000000
0001,2007/04/23 16:00:00,5,-4.57,15.57,7.6,31.82,1.97,103.9,8.51,10.40,9.6,0000000
0001,2007/04/23 16:00:00,6,-5.57,15.53,8.1,31.86,1.94,103.0,8.44,10.40,9.6,0000000
0001,2007/04/23 16:00:00,7,-6.57,15.45,8.5,31.90,1.99,102.3,8.39,10.40,9.6,0000000
0001,2007/04/23 16:00:00,8,-7.57,15.39,8.4,31.91,1.90,101.9,8.38,10.40,9.6,0000000
0001,2007/04/23 16:00:00,9,-8.57,15.18,9.1,31.98,2.39,101.2,8.34,10.40,9.6,0000000
0001,2007/04/23 16:00:00,10,-9.57,15.01,8.6,32.03,1.76,100.6,8.32,10.40,9.6,0000000
0001,2007/04/23 16:00:00,11,-9.97,14.75,7.0,32.11,2.34,99.3,8.26,10.40,9.6,0000000
0001,2007/04/23 17:00:00,0,0.13,15.46,5.9,31.84,1.94,104.1,8.54,10.60,9.6,0000000
0001,2007/04/23 17:00:00,1,-0.37,15.46,6.0,31.84,1.98,104.0,8.53,10.60,9.6,0000000
0001,2007/04/23 17:00:00,2,-1.37,15.46,6.2,31.84,1.94,103.9,8.52,10.60,9.6,0000000
0001,2007/04/23 17:00:00,3,-2.37,15.46,6.7,31.85,1.97,103.5,8.50,10.60,9.6,0000000
0001,2007/04/23 17:00:00,4,-3.37,15.45,7.3,31.87,1.91,103.4,8.49,10.60,9.6,0000000
0001,2007/04/23 17:00:00,5,-4.37,15.45,7.7,31.86,2.00,103.4,8.48,10.60,9.6,0000000
0001,2007/04/23 17:00:00,6,-5.37,15.46,7.8,31.86,1.95,103.2,8.47,10.60,9.6,0000000
0001,2007/04/23 17:00:00,7,-6.37,15.42,8.5,31.90,1.87,102.6,8.43,10.60,9.6,0000000
0001,2007/04/23 17:00:00,8,-7.37,15.35,8.5,31.93,1.86,102.1,8.40,10.60,9.6,0000000
0001,2007/04/23 17:00:00,9,-8.37,14.96,7.6,32.05,1.78,99.9,8.27,10.60,9.6,0000000
0001,2007/04/23 17:00:00,10,-9.37,14.78,5.5,32.12,1.94,98.4,8.17,10.60,9.6,0000000
0001,2007/04/23 17:00:00,11,-9.97,14.87,6.0,32.09,2.53,98.8,8.20,10.60,9.6,0000000
0001,2007/04/23 18:00:00,0,0.33,15.31,6.5,31.86,1.82,102.8,8.46,10.80,9.6,0000000
0001,2007/04/23 18:00:00,1,-0.17,15.24,7.1,31.88,1.85,102.3,8.43,10.80,9.6,0000000
0001,2007/04/23 18:00:00,2,-1.17,15.25,7.4,31.88,1.79,102.3,8.43,10.80,9.6,0000000
0001,2007/04/23 18:00:00,3,-2.17,15.26,7.5,31.88,1.78,102.2,8.42,10.80,9.6,0000000
0001,2007/04/23 18:00:00,4,-3.17,15.25,7.6,31.88,1.85,102.0,8.41,10.80,9.6,0000000
0001,2007/04/23 18:00:00,5,-4.17,15.26,7.7,31.88,1.81,102.2,8.42,10.80,9.6,0000000
0001,2007/04/23 18:00:00,6,-5.17,15.26,7.9,31.88,1.79,102.2,8.42,10.80,9.6,0000000
0001,2007/04/23 18:00:00,7,-6.17,15.25,8.2,31.89,1.81,101.8,8.39,10.80,9.6,0000000
0001,2007/04/23 18:00:00,8,-7.17,15.25,8.2,31.89,1.83,101.6,8.37,10.80,9.6,0000000
0001,2007/04/23 18:00:00,9,-8.17,15.20,8.4,31.94,1.74,101.1,8.34,10.80,9.6,0000000
0001,2007/04/23 18:00:00,10,-9.17,15.14,8.7,31.99,1.87,100.9,8.33,10.80,9.6,0000000
0001,2007/04/23 18:00:00,11,-9.97,14.91,10.4,32.07,2.73,99.7,8.27,10.80,9.6,0000000
0001,2007/04/23 19:00:00,0,0.43,15.21,6.6,31.89,1.76,101.0,8.33,10.90,9.6,0000000
0001,2007/04/23 19:00:00,1,-0.07,15.21,6.8,31.89,1.77,101.0,8.33,10.90,9.6,0000000
0001,2007/04/23 19:00:00,2,-1.07,15.21,6.8,31.89,1.75,100.8,8.31,10.90,9.6,0000000
0001,2007/04/23 19:00:00,3,-2.07,15.23,7.0,31.90,1.81,100.6,8.29,10.90,9.6,0000000
0001,2007/04/23 19:00:00,4,-3.07,15.22,7.0,31.90,1.86,100.7,8.30,10.90,9.6,0000000
0001,2007/04/23 19:00:00,5,-4.07,15.21,7.2,31.91,1.72,100.6,8.30,10.90,9.6,0000000
0001,2007/04/23 19:00:00,6,-5.07,15.22,7.4,31.92,1.76,100.4,8.27,10.90,9.6,0000000
0001,2007/04/23 19:00:00,7,-6.07,15.20,7.5,31.95,1.79,100.1,8.25,10.90,9.6,0000000
0001,2007/04/23 19:00:00,8,-7.07,15.14,8.1,31.99,1.82,100.0,8.25,10.90,9.6,0000000
0001,2007/04/23 19:00:00,9,-8.07,14.85,9.9,32.07,1.79,99.0,8.21,10.90,9.6,0000000
0001,2007/04/23 19:00:00,10,-9.07,14.66,6.2,32.12,1.81,96.6,8.05,10.90,9.6,0000000
0001,2007/04/23 19:00:00,11,-9.97,14.66,5.0,32.12,2.96,95.6,7.97,10.90,9.6,0000000
0001,2007/04/23 20:00:00,0,0.73,15.22,5.6,31.90,1.85,99.1,8.17,11.20,9.6,0000000
0001,2007/04/23 20:00:00,1,0.23,15.23,5.7,31.90,1.80,99.0,8.16,11.20,9.6,0000000
0001,2007/04/23 20:00:00,2,-0.77,15.23,5.6,31.90,1.82,98.9,8.15,11.20,9.6,0000000
0001,2007/04/23 20:00:00,3,-1.77,15.24,5.7,31.90,1.82,98.9,8.15,11.20,9.6,0000000
0001,2007/04/23 20:00:00,4,-2.77,15.23,6.1,31.91,1.88,98.9,8.15,11.20,9.6,0000000
0001,2007/04/23 20:00:00,5,-3.77,15.22,6.0,31.93,1.76,98.8,8.14,11.20,9.6,0000000
0001,2007/04/23 20:00:00,6,-4.77,15.22,6.2,31.93,1.79,98.7,8.13,11.20,9.6,0000000
0001,2007/04/23 20:00:00,7,-5.77,15.18,6.9,31.95,1.98,98.7,8.14,11.20,9.6,0000000
0001,2007/04/23 20:00:00,8,-6.77,15.13,7.1,31.98,1.76,98.7,8.15,11.20,9.6,0000000
0001,2007/04/23 20:00:00,9,-7.77,14.95,8.7,32.06,1.81,98.9,8.19,11.20,9.6,0000000
0001,2007/04/23 20:00:00,10,-8.77,14.64,7.1,32.12,1.70,96.1,8.01,11.20,9.6,0000000
0001,2007/04/23 20:00:00,11,-9.77,14.63,5.9,32.12,1.80,95.4,7.95,11.20,9.6,0000000
0001,2007/04/23 20:00:00,12,-9.97,14.63,5.7,32.12,3.03,95.4,7.95,11.20,9.6,0000000
0001,2007/04/23 21:00:00,0,0.93,15.24,5.1,31.82,2.01,99.8,8.23,11.40,9.6,0000000
0001,2007/04/23 21:00:00,1,0.43,15.25,5.1,31.81,1.98,99.6,8.21,11.40,9.6,0000000
0001,2007/04/23 21:00:00,2,-0.57,15.24,5.1,31.82,1.95,99.6,8.21,11.40,9.6,0000000
0001,2007/04/23 21:00:00,3,-1.57,15.22,5.2,31.84,1.94,99.2,8.18,11.40,9.6,0000000
0001,2007/04/23 21:00:00,4,-2.57,15.21,5.5,31.87,1.93,98.9,8.16,11.40,9.6,0000000
0001,2007/04/23 21:00:00,5,-3.57,15.20,5.6,31.89,1.89,98.6,8.14,11.40,9.6,0000000
0001,2007/04/23 21:00:00,6,-4.57,15.18,6.1,31.92,1.93,98.3,8.11,11.40,9.6,0000000
0001,2007/04/23 21:00:00,7,-5.57,15.16,6.2,31.94,2.01,98.1,8.10,11.40,9.6,0000000
0001,2007/04/23 21:00:00,8,-6.57,15.14,6.2,31.98,1.78,97.9,8.08,11.40,9.6,0000000
0001,2007/04/23 21:00:00,9,-7.57,15.04,7.2,32.07,2.27,98.4,8.13,11.40,9.6,0000000
0001,2007/04/23 21:00:00,10,-8.57,14.72,8.3,32.12,1.71,97.3,8.09,11.40,9.6,0000000
0001,2007/04/23 21:00:00,11,-9.57,14.64,6.1,32.12,1.70,95.5,7.96,11.40,9.6,0000000
0001,2007/04/23 21:00:00,12,-9.97,14.64,5.9,32.12,2.73,95.1,7.93,11.40,9.6,0000000
0001,2007/04/23 22:00:00,0,1.03,15.21,5.0,31.84,1.91,99.0,8.16,11.50,9.6,0000000
0001,2007/04/23 22:00:00,1,0.53,15.22,5.1,31.84,1.96,98.8,8.15,11.50,9.6,0000000
0001,2007/04/23 22:00:00,2,-0.47,15.22,5.2,31.84,1.96,98.7,8.14,11.50,9.6,0000000
0001,2007/04/23 22:00:00,3,-1.47,15.23,5.2,31.85,1.93,98.6,8.13,11.50,9.6,0000000
0001,2007/04/23 22:00:00,4,-2.47,15.21,5.3,31.89,2.01,98.2,8.10,11.50,9.6,0000000
0001,2007/04/23 22:00:00,5,-3.47,15.21,5.4,31.89,1.99,98.1,8.09,11.50,9.6,0000000
0001,2007/04/23 22:00:00,6,-4.47,15.17,5.7,31.98,1.88,97.4,8.03,11.50,9.6,0000000
0001,2007/04/23 22:00:00,7,-5.47,15.14,5.8,32.00,1.74,97.2,8.03,11.50,9.6,0000000
0001,2007/04/23 22:00:00,8,-6.47,15.09,6.1,32.04,1.83,97.1,8.02,11.50,9.6,0000000
0001,2007/04/23 22:00:00,9,-7.47,15.02,6.7,32.07,1.73,97.3,8.05,11.50,9.6,0000000
0001,2007/04/23 22:00:00,10,-8.47,14.89,8.6,32.11,1.73,97.5,8.09,11.50,9.6,0000000
0001,2007/04/23 22:00:00,11,-9.47,14.77,9.2,32.13,1.87,97.2,8.08,11.50,9.6,0000000
0001,2007/04/23 22:00:00,12,-9.97,14.79,8.7,32.12,2.83,96.9,8.05,11.50,9.6,0000000
0001,2007/04/23 23:00:00,0,0.93,15.16,4.7,31.86,1.90,98.2,8.11,11.40,9.6,0000000
0001,2007/04/23 23:00:00,1,0.43,15.17,4.9,31.85,1.92,98.2,8.11,11.40,9.6,0000000
0001,2007/04/23 23:00:00,2,-0.57,15.18,5.0,31.88,1.93,97.9,8.08,11.40,9.6,0000000
0001,2007/04/23 23:00:00,3,-1.57,15.18,5.1,31.89,1.93,97.8,8.07,11.40,9.6,0000000
0001,2007/04/23 23:00:00,4,-2.57,15.18,5.0,31.89,1.88,97.7,8.06,11.40,9.6,0000000
0001,2007/04/23 23:00:00,5,-3.57,15.18,5.1,31.90,1.92,97.6,8.05,11.40,9.6,0000000
0001,2007/04/23 23:00:00,6,-4.57,15.16,5.1,32.00,1.84,96.6,7.97,11.40,9.6,0000000
0001,2007/04/23 23:00:00,7,-5.57,15.15,5.1,32.03,1.81,96.3,7.94,11.40,9.6,0000000
0001,2007/04/23 23:00:00,8,-6.57,15.08,5.6,32.09,1.68,96.4,7.96,11.40,9.6,0000000
0001,2007/04/23 23:00:00,9,-7.57,14.99,6.3,32.10,1.62,96.8,8.00,11.40,9.6,0000000
0001,2007/04/23 23:00:00,10,-8.57,14.88,7.5,32.12,1.68,96.9,8.03,11.40,9.6,0000000
0001,2007/04/23 23:00:00,11,-9.57,14.73,7.3,32.13,1.65,95.8,7.97,11.40,9.6,0000000
0001,2007/04/23 23:00:00,12,-9.97,14.73,7.0,32.13,2.61,95.5,7.94,11.40,9.6,0000000
0001,2007/04/24 00:00:00,0,0.73,15.13,4.7,31.90,1.84,97.4,8.05,11.20,9.6,0000000
0001,2007/04/24 00:00:00,1,0.23,15.14,4.7,31.90,1.85,97.3,8.04,11.20,9.6,0000000
0001,2007/04/24 00:00:00,2,-0.77,15.15,4.7,31.94,1.84,96.8,7.99,11.20,9.6,0000000
0001,2007/04/24 00:00:00,3,-1.77,15.15,5.0,31.96,1.85,96.6,7.97,11.20,9.6,0000000
0001,2007/04/24 00:00:00,4,-2.77,15.15,4.7,32.02,1.77,96.4,7.95,11.20,9.6,0000000
0001,2007/04/24 00:00:00,5,-3.77,15.11,4.9,32.10,1.64,96.2,7.94,11.20,9.6,0000000
0001,2007/04/24 00:00:00,6,-4.77,15.08,5.1,32.11,1.61,96.1,7.93,11.20,9.6,0000000
0001,2007/04/24 00:00:00,7,-5.77,15.05,5.7,32.10,1.66,96.0,7.93,11.20,9.6,0000000
0001,2007/04/24 00:00:00,8,-6.77,14.91,7.0,32.11,1.58,96.2,7.97,11.20,9.6,0000000
0001,2007/04/24 00:00:00,9,-7.77,14.89,7.2,32.12,1.58,96.1,7.97,11.20,9.6,0000000
0001,2007/04/24 00:00:00,10,-8.77,14.84,7.3,32.12,1.63,95.4,7.92,11.20,9.6,0000000
0001,2007/04/24 00:00:00,11,-9.77,14.82,7.4,32.11,2.00,94.8,7.87,11.20,9.6,0000000
0001,2007/04/24 00:00:00,12,-9.97,14.82,8.0,32.10,3.68,93.8,7.79,11.20,9.6,0000000
0001,2007/04/24 01:00:00,0,0.83,15.11,4.6,31.89,1.79,97.3,8.04,11.30,9.6,0000000
0001,2007/04/24 01:00:00,1,0.33,15.12,4.7,31.88,1.79,97.3,8.04,11.30,9.6,0000000
0001,2007/04/24 01:00:00,2,-0.67,15.12,4.7,31.88,1.81,97.3,8.04,11.30,9.6,0000000
0001,2007/04/24 01:00:00,3,-1.67,15.11,4.9,31.89,1.84,97.4,8.04,11.30,9.6,0000000
0001,2007/04/24 01:00:00,4,-2.67,15.12,4.8,31.89,1.83,97.3,8.04,11.30,9.6,0000000
0001,2007/04/24 01:00:00,5,-3.67,15.12,4.7,31.90,1.86,97.1,8.02,11.30,9.6,0000000
0001,2007/04/24 01:00:00,6,-4.67,15.12,4.8,31.92,1.88,96.9,8.00,11.30,9.6,0000000
0001,2007/04/24 01:00:00,7,-5.67,15.12,4.9,31.95,1.85,96.6,7.98,11.30,9.6,0000000
0001,2007/04/24 01:00:00,8,-6.67,15.10,5.0,32.05,1.69,96.3,7.95,11.30,9.6,0000000
0001,2007/04/24 01:00:00,9,-7.67,15.06,5.7,32.11,1.63,96.5,7.97,11.30,9.6,0000000
0001,2007/04/24 01:00:00,10,-8.67,14.93,6.8,32.12,1.65,95.8,7.93,11.30,9.6,0000000
0001,2007/04/24 01:00:00,11,-9.67,14.86,7.3,32.12,1.57,95.8,7.94,11.30,9.6,0000000
0001,2007/04/24 01:00:00,12,-9.97,14.84,7.4,32.13,2.66,95.5,7.92,11.30,9.6,0000000
0001,2007/04/24 02:00:00,0,0.63,15.06,4.7,31.90,1.72,96.9,8.01,11.10,9.6,0000000
0001,2007/04/24 02:00:00,1,0.13,15.07,4.6,31.90,1.76,96.8,8.01,11.10,9.6,0000000
0001,2007/04/24 02:00:00,2,-0.87,15.06,4.7,31.89,1.77,96.8,8.01,11.10,9.6,0000000
0001,2007/04/24 02:00:00,3,-1.87,15.08,4.7,31.90,1.72,96.7,8.00,11.10,9.6,0000000
0001,2007/04/24 02:00:00,4,-2.87,15.08,4.7,31.90,1.68,96.7,8.00,11.10,9.6,0000000
0001,2007/04/24 02:00:00,5,-3.87,15.09,4.9,31.92,1.71,96.5,7.98,11.10,9.6,0000000
0001,2007/04/24 02:00:00,6,-4.87,15.08,5.2,31.98,1.66,96.4,7.96,11.10,9.6,0000000
0001,2007/04/24 02:00:00,7,-5.87,15.06,5.5,32.08,1.54,96.3,7.96,11.10,9.6,0000000
0001,2007/04/24 02:00:00,8,-6.87,14.98,7.3,32.11,1.68,95.9,7.93,11.10,9.6,0000000
0001,2007/04/24 02:00:00,9,-7.87,14.93,6.6,32.12,1.70,95.3,7.89,11.10,9.6,0000000
0001,2007/04/24 02:00:00,10,-8.87,14.90,7.6,32.12,1.92,95.2,7.89,11.10,9.6,0000000
0001,2007/04/24 02:00:00,11,-9.87,14.88,6.4,32.11,3.09,93.1,7.72,11.10,9.6,0000000
0001,2007/04/24 02:00:00,12,-9.97,14.83,6.2,32.10,4.31,91.9,7.63,11.10,9.6,0000000
0001,2007/04/24 03:00:00,0,0.83,15.06,4.5,31.86,1.68,96.4,7.97,11.30,9.6,0000000
0001,2007/04/24 03:00:00,1,0.33,15.06,4.6,31.86,1.68,96.3,7.97,11.30,9.6,0000000
0001,2007/04/24 03:00:00,2,-0.67,15.07,4.6,31.86,1.68,96.4,7.97,11.30,9.6,0000000
0001,2007/04/24 03:00:00,3,-1.67,15.07,4.8,31.88,1.69,96.2,7.96,11.30,9.6,0000000
0001,2007/04/24 03:00:00,4,-2.67,15.07,4.8,31.88,1.69,96.3,7.96,11.30,9.6,0000000
0001,2007/04/24 03:00:00,5,-3.67,15.06,4.8,31.89,1.68,96.2,7.96,11.30,9.6,0000000
0001,2007/04/24 03:00:00,6,-4.67,15.07,5.0,31.91,1.71,96.0,7.94,11.30,9.6,0000000
0001,2007/04/24 03:00:00,7,-5.67,15.07,5.5,31.97,1.66,95.9,7.93,11.30,9.6,0000000
0001,2007/04/24 03:00:00,8,-6.67,14.97,7.2,32.11,1.66,95.7,7.92,11.30,9.6,0000000
0001,2007/04/24 03:00:00,9,-7.67,14.91,6.4,32.12,1.54,95.0,7.87,11.30,9.6,0000000
0001,2007/04/24 03:00:00,10,-8.67,14.86,5.9,32.12,1.51,94.9,7.87,11.30,9.6,0000000
0001,2007/04/24 03:00:00,11,-9.67,14.68,4.5,32.12,1.45,93.3,7.77,11.30,9.6,0000000
0001,2007/04/24 03:00:00,12,-9.97,14.66,4.2,32.10,2.61,92.6,7.71,11.30,9.6,0000000
0001,2007/04/24 04:00:00,0,0.93,15.04,4.6,31.88,1.64,95.6,7.91,11.40,9.6,0000000
0001,2007/04/24 04:00:00,1,0.43,15.05,4.8,31.88,1.64,96.0,7.94,11.40,9.6,0000000
0001,2007/04/24 04:00:00,2,-0.57,15.05,4.9,31.88,1.63,95.9,7.94,11.40,9.6,0000000
0001,2007/04/24 04:00:00,3,-1.57,15.05,4.8,31.88,1.66,95.9,7.94,11.40,9.6,0000000
0001,2007/04/24 04:00:00,4,-2.57,15.04,5.4,31.92,1.67,95.7,7.92,11.40,9.6,0000000
0001,2007/04/24 04:00:00,5,-3.57,15.04,6.5,31.99,1.67,95.7,7.91,11.40,9.6,0000000
0001,2007/04/24 04:00:00,6,-4.57,14.96,7.4,32.10,1.74,95.0,7.86,11.40,9.6,0000000
0001,2007/04/24 04:00:00,7,-5.57,14.89,6.3,32.12,1.53,94.1,7.80,11.40,9.6,0000000
0001,2007/04/24 04:00:00,8,-6.57,14.87,5.9,32.12,1.46,94.2,7.81,11.40,9.6,0000000
0001,2007/04/24 04:00:00,9,-7.57,14.85,5.8,32.11,1.71,94.4,7.83,11.40,9.6,0000000
0001,2007/04/24 04:00:00,10,-8.57,14.69,4.4,32.11,1.38,93.6,7.79,11.40,9.6,0000000
0001,2007/04/24 04:00:00,11,-9.57,14.66,4.0,32.12,1.41,92.6,7.71,11.40,9.6,0000000
0001,2007/04/24 04:00:00,12,-9.97,14.66,3.9,32.11,2.81,91.6,7.63,11.40,9.6,0000000
0001,2007/04/24 05:00:00,0,0.93,15.39,4.5,31.84,1.61,94.9,7.80,11.40,9.6,0000000
0001,2007/04/24 05:00:00,1,0.43,15.39,4.7,31.84,1.62,95.0,7.81,11.40,9.6,0000000
0001,2007/04/24 05:00:00,2,-0.57,15.34,5.4,31.85,1.65,95.1,7.82,11.40,9.6,0000000
0001,2007/04/24 05:00:00,3,-1.57,15.28,5.5,31.85,1.63,95.2,7.85,11.40,9.6,0000000
0001,2007/04/24 05:00:00,4,-2.57,15.22,5.7,31.86,1.68,95.2,7.85,11.40,9.6,0000000
0001,2007/04/24 05:00:00,5,-3.57,15.14,5.7,31.88,1.68,95.4,7.88,11.40,9.6,0000000
0001,2007/04/24 05:00:00,6,-4.57,15.07,6.2,31.94,1.66,95.7,7.91,11.40,9.6,0000000
0001,2007/04/24 05:00:00,7,-5.57,15.01,7.3,32.04,1.61,95.9,7.93,11.40,9.6,0000000
0001,2007/04/24 05:00:00,8,-6.57,14.99,7.0,32.09,1.54,96.2,7.96,11.40,9.6,0000000
0001,2007/04/24 05:00:00,9,-7.57,14.91,5.7,32.12,1.47,94.1,7.80,11.40,9.6,0000000
0001,2007/04/24 05:00:00,10,-8.57,14.85,5.5,32.13,1.47,93.3,7.74,11.40,9.6,0000000
0001,2007/04/24 05:00:00,11,-9.57,14.83,4.7,32.12,1.46,93.5,7.76,11.40,9.6,0000000
0001,2007/04/24 05:00:00,12,-9.97,14.75,4.1,32.13,2.76,93.8,7.80,11.40,9.6,0000000
0001,2007/04/24 06:00:00,0,0.83,15.39,4.4,31.86,1.61,95.2,7.82,11.30,9.6,0000000
0001,2007/04/24 06:00:00,1,0.33,15.39,4.6,31.86,1.62,95.1,7.82,11.30,9.6,0000000
0001,2007/04/24 06:00:00,2,-0.67,15.39,5.0,31.86,1.60,95.1,7.81,11.30,9.6,0000000
0001,2007/04/24 06:00:00,3,-1.67,15.37,5.4,31.87,1.64,95.0,7.81,11.30,9.6,0000000
0001,2007/04/24 06:00:00,4,-2.67,15.38,5.5,31.87,1.62,95.0,7.81,11.30,9.6,0000000
0001,2007/04/24 06:00:00,5,-3.67,15.13,7.3,31.96,1.70,95.3,7.87,11.30,9.6,0000000
0001,2007/04/24 06:00:00,6,-4.67,15.01,7.3,32.05,1.60,95.5,7.90,11.30,9.6,0000000
0001,2007/04/24 06:00:00,7,-5.67,14.99,7.1,32.07,1.61,95.5,7.90,11.30,9.6,0000000
0001,2007/04/24 06:00:00,8,-6.67,14.96,6.7,32.10,1.50,95.2,7.88,11.30,9.6,0000000
0001,2007/04/24 06:00:00,9,-7.67,14.93,5.8,32.11,1.44,94.7,7.85,11.30,9.6,0000000
0001,2007/04/24 06:00:00,10,-8.67,14.86,5.6,32.12,1.49,93.2,7.73,11.30,9.6,0000000
0001,2007/04/24 06:00:00,11,-9.67,14.78,4.0,32.13,1.49,92.6,7.69,11.30,9.6,0000000
0001,2007/04/24 06:00:00,12,-9.97,14.74,3.8,32.13,2.62,92.1,7.66,11.30,9.6,0000000
0001,2007/04/24 07:00:00,0,0.93,15.45,4.7,31.89,1.70,96.1,7.89,11.40,9.6,0000000
0001,2007/04/24 07:00:00,1,0.43,15.45,4.8,31.89,1.59,95.9,7.87,11.40,9.6,0000000
0001,2007/04/24 07:00:00,2,-0.57,15.41,6.3,31.89,18.18,95.7,7.86,11.40,9.6,0000000
0001,2007/04/24 07:00:00,3,-1.57,15.29,6.7,31.92,6.01,95.7,7.88,11.40,9.6,0000000
0001,2007/04/24 07:00:00,4,-2.57,15.21,6.5,31.96,1.66,95.5,7.87,11.40,9.6,0000000
0001,2007/04/24 07:00:00,5,-3.57,14.98,7.4,32.05,1.52,95.5,7.90,11.40,9.6,0000000
0001,2007/04/24 07:00:00,6,-4.57,14.96,6.7,32.08,1.47,95.5,7.90,11.40,9.6,0000000
0001,2007/04/24 07:00:00,7,-5.57,14.94,6.0,32.10,1.38,95.6,7.91,11.40,9.6,0000000
0001,2007/04/24 07:00:00,8,-6.57,14.92,5.0,32.12,1.38,93.9,7.78,11.40,9.6,0000000
0001,2007/04/24 07:00:00,9,-7.57,14.87,5.3,32.12,1.39,93.0,7.71,11.40,9.6,0000000
0001,2007/04/24 07:00:00,10,-8.57,14.83,4.7,32.12,1.43,92.4,7.67,11.40,9.6,0000000
0001,2007/04/24 07:00:00,11,-9.57,14.72,3.9,32.12,1.77,90.3,7.51,11.40,9.6,0000000
0001,2007/04/24 07:00:00,12,-9.97,14.70,3.6,32.11,3.01,89.3,7.43,11.40,9.6,0000000
0001,2007/04/24 08:00:00,0,1.03,15.56,4.2,31.91,1.61,98.1,8.03,11.50,9.6,0000000
0001,2007/04/24 08:00:00,1,0.53,15.52,4.9,31.92,1.65,97.9,8.02,11.50,9.6,0000000
0001,2007/04/24 08:00:00,2,-0.47,15.43,6.0,31.93,1.68,97.6,8.01,11.50,9.6,0000000
0001,2007/04/24 08:00:00,3,-1.47,15.43,6.4,31.92,1.74,97.5,8.00,11.50,9.6,0000000
