STATION,DATE & TIME,SEQ_NO,DEPTH(m.DL),V-E(cm/s),V-N(cm/s),V-UD(cm/s),R-E( ),R-N( ),R-UD( ),BOTTOM(m),VOLT(V),STATUS
0001,2005/01/22 15:00:00,8,-3.60,-1.5,-3,0.6,96,105,79,12.64,9.9,00016
0001,2005/01/22 15:00:00,9,-2.60,-5.4,1.9,1.3,98,110,255,12.64,9.9,00016
0001,2005/01/22 15:00:00,10,-1.60,-6.5,-2.4,2.6,110,117,255,12.64,9.9,00016
0001,2005/01/22 16:00:00,1,-10.60,1.5,-1.2,1.2,141,141,141,12.57,9.9,00016
0001,2005/01/22 16:00:00,2,-9.60,-2.5,-2.3,1.3,128,128,128,12.57,9.9,00016
0001,2005/01/22 16:00:00,3,-8.60,-4,0.3,1.8,119,119,27,12.57,9.9,00016
0001,2005/01/22 16:00:00,4,-7.60,-4.1,-0.5,0.7,112,113,252,12.57,9.9,00016
0001,2005/01/22 16:00:00,5,-6.60,-3.4,-1.4,1.6,108,109,172,12.57,9.9,00016
0001,2005/01/22 16:00:00,6,-5.60,-0.3,-0.1,1,103,105,122,12.57,9.9,00016
0001,2005/01/22 16:00:00,7,-4.60,-2.4,1.2,0.6,98,101,223,12.57,9.9,00016
0001,2005/01/22 16:00:00,8,-3.60,-0.8,-3.3,1.6,95,97,79,12.57,9.9,00016
0001,2005/01/22 16:00:00,9,-2.60,0.2,1.3,2,100,93,255,12.57,9.9,00016
0001,2005/01/22 16:00:00,10,-1.60,-2.3,-1.2,2.4,113,89,255,12.57,9.9,00016
0001,2005/01/22 17:00:00,1,-10.60,-0.5,-1,1.3,140,141,141,12.38,9.9,00016
0001,2005/01/22 17:00:00,2,-9.60,-1.9,-3.1,1.2,128,129,128,12.38,9.9,00016
0001,2005/01/22 17:00:00,3,-8.60,-0.3,0,2,119,120,27,12.38,9.9,00016
0001,2005/01/22 17:00:00,4,-7.60,-2.5,-3.1,2.2,112,113,252,12.38,9.9,00016
0001,2005/01/22 17:00:00,5,-6.60,-3.3,-2.1,1.9,108,109,172,12.38,9.9,00016
0001,2005/01/22 17:00:00,6,-5.60,-4.7,-1.2,1.9,103,105,122,12.38,9.9,00016
0001,2005/01/22 17:00:00,7,-4.60,-7.2,-6.1,1.9,99,100,223,12.38,9.9,00016
0001,2005/01/22 17:00:00,8,-3.60,-5.3,-1.7,0.7,102,99,79,12.38,9.9,00016
0001,2005/01/22 17:00:00,9,-2.60,-4,-5.7,2.3,111,103,255,12.38,9.9,00016
0001,2005/01/22 17:00:00,10,-1.60,-1.2,0.5,1.5,129,104,255,12.38,9.9,00016
0001,2005/01/22 18:00:00,1,-10.60,-1.4,-1.1,1.7,139,139,140,12.14,9.9,00016
0001,2005/01/22 18:00:00,2,-9.60,-3.4,-0.8,0.6,127,128,128,12.14,9.9,00016
0001,2005/01/22 18:00:00,3,-8.60,-4.3,-1.3,0.2,119,120,27,12.14,9.9,00016
0001,2005/01/22 18:00:00,4,-7.60,0.7,-3.5,1.8,112,114,252,12.14,9.9,00016
0001,2005/01/22 18:00:00,5,-6.60,-0.6,-3.2,2.5,107,108,172,12.14,9.9,00016
0001,2005/01/22 18:00:00,6,-5.60,-1.1,-1.5,1.7,103,104,122,12.14,9.9,00016
0001,2005/01/22 18:00:00,7,-4.60,-0.1,-2.1,1.9,99,100,223,12.14,9.9,00016
0001,2005/01/22 18:00:00,8,-3.60,-0.7,-0.6,1,97,95,79,12.14,9.9,00016
0001,2005/01/22 18:00:00,9,-2.60,0.8,-2.8,2.4,99,95,255,12.14,9.9,00016
0001,2005/01/22 18:00:00,10,-1.60,-0.8,-1.2,1.9,105,100,255,12.14,9.9,00016
0001,2005/01/22 19:00:00,1,-10.60,-3.5,-6.8,1.1,143,143,143,11.81,9.9,00016
0001,2005/01/22 19:00:00,2,-9.60,-2.3,-8.3,0.9,129,129,129,11.81,9.9,00016
0001,2005/01/22 19:00:00,3,-8.60,-2.6,-4,0.7,120,121,27,11.81,9.9,00016
0001,2005/01/22 19:00:00,4,-7.60,-0.1,-1.2,1.1,113,114,252,11.81,9.9,00016
0001,2005/01/22 19:00:00,5,-6.60,-5,0.7,0.4,108,110,172,11.81,9.9,00016
0001,2005/01/22 19:00:00,6,-5.60,-5.3,-0.8,1.3,107,105,122,11.81,9.9,00016
0001,2005/01/22 19:00:00,7,-4.60,-9.9,-2.2,2.6,117,99,223,11.81,9.9,00016
0001,2005/01/22 19:00:00,8,-3.60,-5.7,-0.2,2.6,125,99,79,11.81,9.9,00016
0001,2005/01/22 19:00:00,9,-2.60,-2.9,-0.8,1.5,131,100,255,11.81,9.9,00016
0001,2005/01/22 19:00:00,10,-1.60,-2.9,-1.5,0.6,152,115,255,11.81,9.9,00016
0001,2005/01/22 20:00:00,1,-10.60,-5.5,3.8,1.6,139,139,140,11.51,9.9,00016
0001,2005/01/22 20:00:00,2,-9.60,-3.7,-1.7,0.3,127,126,127,11.51,9.9,00016
0001,2005/01/22 20:00:00,3,-8.60,-0.8,0.2,2.6,118,119,27,11.51,9.9,00016
0001,2005/01/22 20:00:00,4,-7.60,-1,-0.1,1.5,112,113,252,11.51,9.9,00016
0001,2005/01/22 20:00:00,5,-6.60,-2.1,0.9,1.9,106,107,172,11.51,9.9,00016
0001,2005/01/22 20:00:00,6,-5.60,-2.6,4.2,2.8,101,102,122,11.51,9.9,00016
0001,2005/01/22 20:00:00,7,-4.60,-8.9,-0.3,1.2,101,98,223,11.51,9.9,00016
0001,2005/01/22 20:00:00,8,-3.60,-12.4,0,1.8,109,93,79,11.51,9.9,00016
0001,2005/01/22 20:00:00,9,-2.60,-7.6,-3.1,1.6,124,103,255,11.51,9.9,00016
0001,2005/01/22 20:00:00,10,-1.60,-3.9,-7.5,1.2,156,135,255,11.51,9.9,00016
0001,2005/01/22 21:00:00,1,-10.60,0.5,3.1,2.1,137,139,139,11.29,9.9,00016
0001,2005/01/22 21:00:00,2,-9.60,-2.3,4.1,0.9,125,125,126,11.29,9.9,00016
0001,2005/01/22 21:00:00,3,-8.60,-6.5,-0.6,1.3,118,118,27,11.29,9.9,00016
0001,2005/01/22 21:00:00,4,-7.60,-4.9,1,0.7,111,111,252,11.29,9.9,00016
0001,2005/01/22 21:00:00,5,-6.60,-3.7,2.1,0.9,105,105,172,11.29,9.9,00016
0001,2005/01/22 21:00:00,6,-5.60,-0.8,2.7,2.5,101,102,122,11.29,9.9,00016
0001,2005/01/22 21:00:00,7,-4.60,-4.1,-0.3,1.6,97,98,223,11.29,9.9,00016
0001,2005/01/22 21:00:00,8,-3.60,0.3,1.2,0.7,97,120,79,11.29,9.9,00016
0001,2005/01/22 21:00:00,9,-2.60,-0.7,-1.6,1.5,105,129,255,11.29,9.9,00016
0001,2005/01/22 21:00:00,10,-1.60,-5.2,-16.3,2.4,137,149,255,11.29,9.9,00016
0001,2005/01/22 22:00:00,1,-10.60,3.5,3.1,0.6,142,141,141,11.28,9.9,00016
0001,2005/01/22 22:00:00,2,-9.60,-2.7,6.2,1.8,127,128,127,11.28,9.9,00016
0001,2005/01/22 22:00:00,3,-8.60,-2.5,4.9,1.1,118,118,27,11.28,9.9,00016
0001,2005/01/22 22:00:00,4,-7.60,-1.5,3.1,1.2,111,112,252,11.28,9.9,00016
0001,2005/01/22 22:00:00,5,-6.60,1.1,0.4,0.5,105,108,172,11.28,9.9,00016
0001,2005/01/22 22:00:00,6,-5.60,3.4,-0.2,0.3,100,104,122,11.28,9.9,00016
0001,2005/01/22 22:00:00,7,-4.60,2.4,0.1,0.5,96,101,223,11.28,9.9,00016
0001,2005/01/22 22:00:00,8,-3.60,1.6,3.2,1.7,92,96,79,11.28,9.9,00016
0001,2005/01/22 22:00:00,9,-2.60,2.9,2.9,1.4,89,94,255,11.28,9.9,00016
0001,2005/01/22 22:00:00,10,-1.60,1.2,-18.3,2.1,137,137,255,11.28,9.9,00016
0001,2005/01/22 23:00:00,1,-10.60,4.8,0.2,2.3,140,141,142,11.42,9.9,00016
0001,2005/01/22 23:00:00,2,-9.60,2.2,1.9,1.5,125,126,126,11.42,9.9,00016
0001,2005/01/22 23:00:00,3,-8.60,-0.2,2.5,1,117,117,27,11.42,9.9,00016
0001,2005/01/22 23:00:00,4,-7.60,-0.8,-2.4,0.7,112,111,252,11.42,9.9,00016
0001,2005/01/22 23:00:00,5,-6.60,2.2,3.6,0.6,107,107,172,11.42,9.9,00016
0001,2005/01/22 23:00:00,6,-5.60,1.9,0.4,0.7,102,103,122,11.42,9.9,00016
0001,2005/01/22 23:00:00,7,-4.60,-0.1,0.6,0.2,101,98,223,11.42,9.9,00016
0001,2005/01/22 23:00:00,8,-3.60,0.5,4.3,0.6,108,96,79,11.42,9.9,00016
0001,2005/01/22 23:00:00,9,-2.60,2,3.2,1.2,111,96,255,11.42,9.9,00016
0001,2005/01/22 23:00:00,10,-1.60,-4.6,-12.8,2.7,133,128,255,11.42,9.9,00016
0001,2005/01/23 00:00:00,1,-10.60,7.8,-5,0.3,139,139,141,11.74,9.9,00016
0001,2005/01/23 00:00:00,2,-9.60,3.1,-1.8,0.9,128,126,129,11.74,9.9,00016
0001,2005/01/23 00:00:00,3,-8.60,3.1,-2.3,0.9,119,120,27,11.74,9.9,00016
0001,2005/01/23 00:00:00,4,-7.60,0.1,-0.8,0,112,114,252,11.74,9.9,00016
0001,2005/01/23 00:00:00,5,-6.60,2.2,2.6,1.4,108,109,172,11.74,9.9,00016
0001,2005/01/23 00:00:00,6,-5.60,0.7,5.5,1.7,104,104,122,11.74,9.9,00016
0001,2005/01/23 00:00:00,7,-4.60,-0.2,6.4,0.9,101,102,223,11.74,9.9,00016
0001,2005/01/23 00:00:00,8,-3.60,-1.9,5.2,0,98,100,79,11.74,9.9,00016
0001,2005/01/23 00:00:00,9,-2.60,-0.7,5.6,1,93,101,255,11.74,9.9,00016
0001,2005/01/23 00:00:00,10,-1.60,-2.5,-1,2.7,107,113,255,11.74,9.9,00016
0001,2005/01/23 01:00:00,1,-10.60,6.6,-0.3,1.3,138,138,139,12.00,9.9,00016
0001,2005/01/23 01:00:00,2,-9.60,10.7,-0.8,0,123,123,125,12.00,9.9,00016
0001,2005/01/23 01:00:00,3,-8.60,8.8,-3.9,0.9,116,116,27,12.00,9.9,00016
0001,2005/01/23 01:00:00,4,-7.60,7.6,-0.7,0.2,111,112,252,12.00,9.9,00016
0001,2005/01/23 01:00:00,5,-6.60,3.7,1.8,0.2,107,108,172,12.00,9.9,00016
0001,2005/01/23 01:00:00,6,-5.60,0.3,4.3,2.1,103,104,122,12.00,9.9,00016
0001,2005/01/23 01:00:00,7,-4.60,4,5.8,0.9,99,100,223,12.00,9.9,00016
0001,2005/01/23 01:00:00,8,-3.60,1.9,9.5,1.3,95,95,79,12.00,9.9,00016
0001,2005/01/23 01:00:00,9,-2.60,-1.2,6.6,1.6,92,91,255,12.00,9.9,00016
0001,2005/01/23 01:00:00,10,-1.60,-1.1,2.6,0.8,110,105,255,12.00,9.9,00016
0001,2005/01/23 02:00:00,1,-10.60,5.2,-4.6,0.5,137,138,139,12.27,9.9,00016
0001,2005/01/23 02:00:00,2,-9.60,5.1,-6.2,-0.5,123,125,125,12.27,9.9,00016
0001,2005/01/23 02:00:00,3,-8.60,4.2,-4.5,-0.8,116,116,27,12.27,9.9,00016
0001,2005/01/23 02:00:00,4,-7.60,3.9,-0.2,0.2,112,110,252,12.27,9.9,00016
0001,2005/01/23 02:00:00,5,-6.60,0.7,2.5,0.4,107,106,172,12.27,9.9,00016
0001,2005/01/23 02:00:00,6,-5.60,-3.1,6.4,0.9,103,102,122,12.27,9.9,00016
0001,2005/01/23 02:00:00,7,-4.60,-1.9,9.2,2.5,99,98,223,12.27,9.9,00016
0001,2005/01/23 02:00:00,8,-3.60,-1,8.2,1.6,96,95,79,12.27,9.9,00016
0001,2005/01/23 02:00:00,9,-2.60,-1.1,6.8,1.5,92,92,255,12.27,9.9,00016
0001,2005/01/23 02:00:00,10,-1.60,1,7.8,0.7,89,90,255,12.27,9.9,00016
0001,2005/01/23 03:00:00,1,-10.60,4.7,-3.9,1,137,137,138,12.47,9.9,00016
0001,2005/01/23 03:00:00,2,-9.60,5.5,-6.6,-0.2,123,124,123,12.47,9.9,00016
0001,2005/01/23 03:00:00,3,-8.60,9.2,-7,-0.2,116,115,27,12.47,9.9,00016
0001,2005/01/23 03:00:00,4,-7.60,4.2,-2.1,-0.3,112,110,252,12.47,9.9,00016
0001,2005/01/23 03:00:00,5,-6.60,3.1,0.4,-0.4,108,107,172,12.47,9.9,00016
0001,2005/01/23 03:00:00,6,-5.60,1.8,0.3,0.3,104,103,122,12.47,9.9,00016
0001,2005/01/23 03:00:00,7,-4.60,2.6,5.6,0.5,99,99,223,12.47,9.9,00016
0001,2005/01/23 03:00:00,8,-3.60,1.9,5.3,1.1,95,96,79,12.47,9.9,00016
0001,2005/01/23 03:00:00,9,-2.60,2.6,5.9,0.7,91,91,255,12.47,9.9,00016
0001,2005/01/23 03:00:00,10,-1.60,-0.3,4.8,0,85,87,255,12.47,9.9,00016
0001,2005/01/23 04:00:00,1,-10.60,5.4,-4.1,2,136,137,138,12.62,9.9,00016
0001,2005/01/23 04:00:00,2,-9.60,4.2,-6,1.4,123,124,124,12.62,9.9,00016
0001,2005/01/23 04:00:00,3,-8.60,3.1,-3.7,-0.6,114,115,27,12.62,9.9,00016
0001,2005/01/23 04:00:00,4,-7.60,2.5,0,-0.3,111,110,252,12.62,9.9,00016
0001,2005/01/23 04:00:00,5,-6.60,3.1,-1.3,0,108,108,172,12.62,9.9,00016
0001,2005/01/23 04:00:00,6,-5.60,1.3,2.5,0.5,104,105,122,12.62,9.9,00016
0001,2005/01/23 04:00:00,7,-4.60,-0.4,6.2,-0.5,100,101,223,12.62,9.9,00016
0001,2005/01/23 04:00:00,8,-3.60,-2,1.8,0.3,95,96,79,12.62,9.9,00016
0001,2005/01/23 04:00:00,9,-2.60,-0.4,3,0.1,89,91,255,12.62,9.9,00016
0001,2005/01/23 04:00:00,10,-1.60,2.8,3,0.7,85,86,255,12.62,9.9,00016
0001,2005/01/23 05:00:00,1,-10.60,3.2,-9.8,1.3,135,136,136,12.69,9.9,00016
0001,2005/01/23 05:00:00,2,-9.60,5.9,-7.5,0.1,123,123,124,12.69,9.9,00016
0001,2005/01/23 05:00:00,3,-8.60,6,-6.3,0.3,116,115,27,12.69,9.9,00016
0001,2005/01/23 05:00:00,4,-7.60,4,-1.6,1.1,113,112,252,12.69,9.9,00016
0001,2005/01/23 05:00:00,5,-6.60,0,-2.9,0.9,108,109,172,12.69,9.9,00016
0001,2005/01/23 05:00:00,6,-5.60,1.5,4.1,1.1,104,105,122,12.69,9.9,00016
0001,2005/01/23 05:00:00,7,-4.60,-2.1,5,1.8,99,100,223,12.69,9.9,00016
0001,2005/01/23 05:00:00,8,-3.60,-2.5,6.8,1,93,94,79,12.69,9.9,00016
0001,2005/01/23 05:00:00,9,-2.60,0.5,9.6,0.9,89,92,255,12.69,9.9,00016
0001,2005/01/23 05:00:00,10,-1.60,-5.3,7.3,0.3,86,101,255,12.69,9.9,00016
0001,2005/01/23 06:00:00,1,-10.60,3.6,-4.4,2.2,136,136,136,12.66,9.9,00016
0001,2005/01/23 06:00:00,2,-9.60,6,-5.3,1.1,122,124,123,12.66,9.9,00016
0001,2005/01/23 06:00:00,3,-8.60,5.1,-2.6,0.5,114,114,27,12.66,9.9,00016
0001,2005/01/23 06:00:00,4,-7.60,-1.9,1.5,0.6,108,109,252,12.66,9.9,00016
0001,2005/01/23 06:00:00,5,-6.60,-4.7,-1.7,1.4,105,104,172,12.66,9.9,00016
0001,2005/01/23 06:00:00,6,-5.60,-4.7,4.2,1.2,102,101,122,12.66,9.9,00016
0001,2005/01/23 06:00:00,7,-4.60,-1.5,4.9,1.5,100,98,223,12.66,9.9,00016
0001,2005/01/23 06:00:00,8,-3.60,-0.2,6.3,0.7,95,95,79,12.66,9.9,00016
0001,2005/01/23 06:00:00,9,-2.60,1.4,4.7,2.2,90,91,255,12.66,9.9,00016
0001,2005/01/23 06:00:00,10,-1.60,0.5,1.2,2.4,98,90,255,12.66,9.9,00016
0001,2005/01/23 07:00:00,1,-10.60,4.2,-2.3,1.1,135,135,137,12.56,9.9,00016
0001,2005/01/23 07:00:00,2,-9.60,6,-4,1.1,122,122,123,12.56,9.9,00016
0001,2005/01/23 07:00:00,3,-8.60,6.6,-4.1,0.5,113,113,27,12.56,9.9,00016
0001,2005/01/23 07:00:00,4,-7.60,6.6,1.3,0.5,109,108,252,12.56,9.9,00016
0001,2005/01/23 07:00:00,5,-6.60,4.8,-0.7,0.9,106,106,172,12.56,9.9,00016
0001,2005/01/23 07:00:00,6,-5.60,3.7,4.6,0.7,102,103,122,12.56,9.9,00016
0001,2005/01/23 07:00:00,7,-4.60,1.7,3.1,0.6,97,99,223,12.56,9.9,00016
0001,2005/01/23 07:00:00,8,-3.60,-2.2,2.1,1,94,100,79,12.56,9.9,00016
0001,2005/01/23 07:00:00,9,-2.60,-4.4,-5.4,0.6,93,105,255,12.56,9.9,00016
0001,2005/01/23 07:00:00,10,-1.60,-4.8,-2.8,0,102,105,255,12.56,9.9,00016
0001,2005/01/23 08:00:00,1,-10.60,6.3,-5,1,136,137,138,12.41,9.9,00016
0001,2005/01/23 08:00:00,2,-9.60,3.4,-5.4,0.9,122,123,123,12.41,9.9,00016
0001,2005/01/23 08:00:00,3,-8.60,8.3,-5.1,0.5,113,114,27,12.41,9.9,00016
0001,2005/01/23 08:00:00,4,-7.60,7,-1.7,0.6,108,107,252,12.41,9.9,00016
0001,2005/01/23 08:00:00,5,-6.60,4.9,-2.9,0.1,104,104,172,12.41,9.9,00016
0001,2005/01/23 08:00:00,6,-5.60,5,-2.9,1.5,102,103,122,12.41,9.9,00016
0001,2005/01/23 08:00:00,7,-4.60,-2.5,-3.2,1.3,98,101,223,12.41,9.9,00016
0001,2005/01/23 08:00:00,8,-3.60,-4.1,-5,1.1,94,98,79,12.41,9.9,00016
0001,2005/01/23 08:00:00,9,-2.60,-9.7,-2.8,0.8,91,97,255,12.41,9.9,00016
0001,2005/01/23 08:00:00,10,-1.60,-9.2,-1.9,0.4,93,107,255,12.41,9.9,00016
0001,2005/01/23 09:00:00,1,-10.60,3.5,-0.4,1.2,138,140,140,12.25,9.9,00016
0001,2005/01/23 09:00:00,2,-9.60,6.4,-3.4,0.2,123,125,125,12.25,9.9,00016
0001,2005/01/23 09:00:00,3,-8.60,5.1,-1.4,1.1,115,114,27,12.25,9.9,00016
0001,2005/01/23 09:00:00,4,-7.60,2.3,-2,1.8,109,108,252,12.25,9.9,00016
0001,2005/01/23 09:00:00,5,-6.60,3.2,-2.2,0.6,106,106,172,12.25,9.9,00016
0001,2005/01/23 09:00:00,6,-5.60,4.1,1.3,0.8,103,103,122,12.25,9.9,00016
0001,2005/01/23 09:00:00,7,-4.60,2.4,0.8,1.6,101,102,223,12.25,9.9,00016
0001,2005/01/23 09:00:00,8,-3.60,1,-2.7,1.6,97,98,79,12.25,9.9,00016
0001,2005/01/23 09:00:00,9,-2.60,-2.8,0.2,2.2,92,93,255,12.25,9.9,00016
0001,2005/01/23 09:00:00,10,-1.60,-2.4,-3.9,2.5,94,99,255,12.25,9.9,00016
0001,2005/01/23 10:00:00,1,-10.60,6,-3.3,1.1,137,139,139,12.24,9.9,00016
0001,2005/01/23 10:00:00,2,-9.60,5.2,0.4,0.2,123,124,123,12.24,9.9,00016
0001,2005/01/23 10:00:00,3,-8.60,3.8,-2.1,0.7,116,115,27,12.24,9.9,00016
0001,2005/01/23 10:00:00,4,-7.60,5.9,-0.8,0.5,111,110,252,12.24,9.9,00016
0001,2005/01/23 10:00:00,5,-6.60,6.4,2.1,0,108,107,172,12.24,9.9,00016
0001,2005/01/23 10:00:00,6,-5.60,4.1,1,2,105,104,122,12.24,9.9,00016
0001,2005/01/23 10:00:00,7,-4.60,0.1,0.2,1.5,102,103,223,12.24,9.9,00016
0001,2005/01/23 10:00:00,8,-3.60,1.8,-3.4,0.9,98,99,79,12.24,9.9,00016
0001,2005/01/23 10:00:00,9,-2.60,0.8,-4.9,3.4,96,98,255,12.24,9.9,00016
0001,2005/01/23 10:00:00,10,-1.60,-1.9,-8,2.9,97,99,255,12.24,9.9,00016
0001,2005/01/23 11:00:00,1,-10.60,9.3,-1.9,1.1,138,137,138,12.24,9.9,00016
0001,2005/01/23 11:00:00,2,-9.60,8.6,0.8,1.7,124,124,124,12.24,9.9,00016
0001,2005/01/23 11:00:00,3,-8.60,11.7,2.5,0.9,117,116,27,12.24,9.9,00016
0001,2005/01/23 11:00:00,4,-7.60,14,4.7,0.3,113,113,252,12.24,9.9,00016
0001,2005/01/23 11:00:00,5,-6.60,9.3,4.3,1.6,110,110,172,12.24,9.9,00016
0001,2005/01/23 11:00:00,6,-5.60,7,0.8,1.8,107,105,122,12.24,9.9,00016
0001,2005/01/23 11:00:00,7,-4.60,1.3,1.7,1.4,102,103,223,12.24,9.9,00016
0001,2005/01/23 11:00:00,8,-3.60,0.9,2.3,0.1,98,101,79,12.24,9.9,00016
0001,2005/01/23 11:00:00,9,-2.60,-7.6,-0.8,1.6,95,99,255,12.24,9.9,00016
0001,2005/01/23 11:00:00,10,-1.60,-8.1,-4.5,4.2,110,116,255,12.24,9.9,00016
0001,2005/01/23 12:00:00,1,-10.60,8.9,-0.9,1.7,138,139,140,12.40,9.9,00016
0001,2005/01/23 12:00:00,2,-9.60,11.1,-3.3,0.4,122,123,124,12.40,9.9,00016
0001,2005/01/23 12:00:00,3,-8.60,6.3,-3.2,1.5,115,116,27,12.40,9.9,00016
0001,2005/01/23 12:00:00,4,-7.60,7.3,-3,0,112,110,252,12.40,9.9,00016
0001,2005/01/23 12:00:00,5,-6.60,9.3,2.7,0,107,106,172,12.40,9.9,00016
0001,2005/01/23 12:00:00,6,-5.60,11.3,1.1,0.6,104,103,122,12.40,9.9,00016
0001,2005/01/23 12:00:00,7,-4.60,5,0.8,1.5,100,100,223,12.40,9.9,00016
0001,2005/01/23 12:00:00,8,-3.60,3.3,0.4,1.9,96,96,79,12.40,9.9,00016
0001,2005/01/23 12:00:00,9,-2.60,1.2,3.5,1.6,96,96,255,12.40,9.9,00016
0001,2005/01/23 12:00:00,10,-1.60,-4.2,-0.4,1.7,96,106,255,12.40,9.9,00016
0001,2005/01/23 13:00:00,1,-10.60,6.3,1.4,2.2,140,141,141,12.53,9.9,00016
0001,2005/01/23 13:00:00,2,-9.60,7.7,-3.6,1.2,124,125,126,12.53,9.9,00016
0001,2005/01/23 13:00:00,3,-8.60,10.2,-8.6,1.6,116,115,27,12.53,9.9,00016
0001,2005/01/23 13:00:00,4,-7.60,8.7,-5.6,2.6,110,109,252,12.53,9.9,00016
0001,2005/01/23 13:00:00,5,-6.60,12.7,-9,1.4,105,105,172,12.53,9.9,00016
0001,2005/01/23 13:00:00,6,-5.60,9.1,-7.2,0.4,101,101,122,12.53,9.9,00016
0001,2005/01/23 13:00:00,7,-4.60,-1.2,-1.7,1.9,99,99,223,12.53,9.9,00016
0001,2005/01/23 13:00:00,8,-3.60,0.2,-2.4,2.1,97,98,79,12.53,9.9,00016
0001,2005/01/23 13:00:00,9,-2.60,-1.2,2.1,2.7,103,98,255,12.53,9.9,00016
0001,2005/01/23 13:00:00,10,-1.60,-6.7,2.5,3.8,124,93,255,12.53,9.9,00016
0001,2005/01/23 14:00:00,1,-10.60,6.4,-2.1,2.5,143,143,143,12.64,9.9,00016
0001,2005/01/23 14:00:00,2,-9.60,6.8,-2.9,1.5,129,130,131,12.64,9.9,00016
0001,2005/01/23 14:00:00,3,-8.60,8.2,-4.5,0.6,119,121,27,12.64,9.9,00016
0001,2005/01/23 14:00:00,4,-7.60,8.9,-5.4,0.5,112,113,252,12.64,9.9,00016
0001,2005/01/23 14:00:00,5,-6.60,9.1,-1.7,0.4,107,106,172,12.64,9.9,00016
0001,2005/01/23 14:00:00,6,-5.60,7.8,-5.7,-0.1,102,101,122,12.64,9.9,00016
0001,2005/01/23 14:00:00,7,-4.60,4.5,-2.2,0.2,99,99,223,12.64,9.9,00016
0001,2005/01/23 14:00:00,8,-3.60,2.8,1.3,0.9,97,97,79,12.64,9.9,00016
0001,2005/01/23 14:00:00,9,-2.60,-1.9,7.4,1.6,107,101,255,12.64,9.9,00016
0001,2005/01/23 14:00:00,10,-1.60,-3.4,6.2,2.4,114,93,255,12.64,9.9,00016
0001,2005/01/23 15:00:00,1,-10.60,7.2,-1,1.8,143,143,145,12.71,9.9,00016
0001,2005/01/23 15:00:00,2,-9.60,7,-2.2,1.2,128,130,130,12.71,9.9,00016
0001,2005/01/23 15:00:00,3,-8.60,8.1,-1.6,0.3,118,120,27,12.71,9.9,00016
0001,2005/01/23 15:00:00,4,-7.60,9.8,-7.6,-0.2,112,112,252,12.71,9.9,00016
0001,2005/01/23 15:00:00,5,-6.60,10,-4.3,0.7,108,108,172,12.71,9.9,00016
0001,2005/01/23 15:00:00,6,-5.60,8.3,-4.2,-0.8,103,104,122,12.71,9.9,00016
0001,2005/01/23 15:00:00,7,-4.60,7.1,-4.7,0.8,99,101,223,12.71,9.9,00016
0001,2005/01/23 15:00:00,8,-3.60,0.4,-0.8,0.4,98,99,79,12.71,9.9,00016
0001,2005/01/23 15:00:00,9,-2.60,-2.6,7.2,1.2,110,97,255,12.71,9.9,00016
0001,2005/01/23 15:00:00,10,-1.60,-6.6,11.2,1.4,120,93,255,12.71,9.9,00016
0001,2005/01/23 16:00:00,1,-10.60,3.1,-1.6,0.9,140,141,141,12.68,9.9,00016
0001,2005/01/23 16:00:00,2,-9.60,2.8,-2.6,0.1,126,126,126,12.68,9.9,00016
0001,2005/01/23 16:00:00,3,-8.60,4.9,-3.6,-0.2,118,118,27,12.68,9.9,00016
0001,2005/01/23 16:00:00,4,-7.60,3.2,-5.1,1.3,111,112,252,12.68,9.9,00016
0001,2005/01/23 16:00:00,5,-6.60,4.3,-2.2,1.5,107,108,172,12.68,9.9,00016
0001,2005/01/23 16:00:00,6,-5.60,5.1,-3.7,1.4,103,102,122,12.68,9.9,00016
0001,2005/01/23 16:00:00,7,-4.60,7.3,-3.8,1.7,98,98,223,12.68,9.9,00016
0001,2005/01/23 16:00:00,8,-3.60,5.5,0,0.7,94,96,79,12.68,9.9,00016
0001,2005/01/23 16:00:00,9,-2.60,-3.7,2.3,0.4,94,92,255,12.68,9.9,00016
0001,2005/01/23 16:00:00,10,-1.60,-6.6,3.5,2.3,98,88,255,12.68,9.9,00016
0001,2005/01/23 17:00:00,1,-10.60,-2.1,-1.2,2.3,139,140,141,12.57,9.9,00016
0001,2005/01/23 17:00:00,2,-9.60,-1.8,-2.5,1,126,126,127,12.57,9.9,00016
0001,2005/01/23 17:00:00,3,-8.60,-1,-3.8,1.9,117,118,27,12.57,9.9,00016
0001,2005/01/23 17:00:00,4,-7.60,-1.4,-3.6,1.1,110,110,252,12.57,9.9,00016
0001,2005/01/23 17:00:00,5,-6.60,-1.6,-3.1,1,104,105,172,12.57,9.9,00016
0001,2005/01/23 17:00:00,6,-5.60,-3.2,-4.5,0.6,100,102,122,12.57,9.9,00016
0001,2005/01/23 17:00:00,7,-4.60,0,-3.2,0.8,96,97,223,12.57,9.9,00016
0001,2005/01/23 17:00:00,8,-3.60,4.5,-4.2,0.4,92,98,79,12.57,9.9,00016
0001,2005/01/23 17:00:00,9,-2.60,1,-1.4,1.9,94,109,255,12.57,9.9,00016
0001,2005/01/23 17:00:00,10,-1.60,-1.9,0.1,2.2,101,104,255,12.57,9.9,00016
0001,2005/01/23 18:00:00,1,-10.60,2.2,-0.6,2.6,139,140,140,12.30,9.9,00016
