STATION,DATE & TIME,SEQ_NO,DEPTH(m.DL),V-E(cm/s),V-N(cm/s),V-UD(cm/s),R-E( ),R-N( ),R-UD( ),BOTTOM(m),VOLT(V),STATUS
0001,2015/12/15 19:00:00,6,-5.60,0.1,0,-0.3,81,81,82,12.75,10.7,00016
0001,2015/12/15 19:00:00,7,-4.60,1.4,1.3,-1.2,74,82,77,12.75,10.7,00016
0001,2015/12/15 19:00:00,8,-3.60,1.5,2.6,-2,76,79,72,12.75,10.7,00016
0001,2015/12/15 19:00:00,9,-2.60,-1.4,1.6,0.1,69,72,72,12.75,10.7,00016
0001,2015/12/15 19:00:00,10,-1.60,9.6,0.8,-2.3,62,67,77,12.75,10.7,00016
0001,2015/12/15 20:00:00,1,-10.60,-4.2,-2.3,-0.3,118,117,117,12.41,10.7,00016
0001,2015/12/15 20:00:00,2,-9.60,-5.8,0,0.2,106,103,103,12.41,10.7,00016
0001,2015/12/15 20:00:00,3,-8.60,-6.3,-6,-0.4,94,93,96,12.41,10.7,00016
0001,2015/12/15 20:00:00,4,-7.60,-3.6,-4,-1.2,84,87,87,12.41,10.7,00016
0001,2015/12/15 20:00:00,5,-6.60,-0.6,-3.7,-0.3,82,94,88,12.41,10.7,00016
0001,2015/12/15 20:00:00,6,-5.60,-1.5,-1.8,-1,80,97,82,12.41,10.7,00016
0001,2015/12/15 20:00:00,7,-4.60,-0.9,-4.1,-0.5,76,78,78,12.41,10.7,00016
0001,2015/12/15 20:00:00,8,-3.60,-0.1,0.6,-0.3,70,65,71,12.41,10.7,00016
0001,2015/12/15 20:00:00,9,-2.60,-2.1,0.9,-0.9,67,61,71,12.41,10.7,00016
0001,2015/12/15 20:00:00,10,-1.60,4,5.1,0.2,64,71,77,12.41,10.7,00016
0001,2015/12/15 21:00:00,1,-10.60,-4.4,-1.4,-1.5,117,117,117,12.18,10.7,00016
0001,2015/12/15 21:00:00,2,-9.60,-9.7,-3,-0.5,102,107,102,12.18,10.7,00016
0001,2015/12/15 21:00:00,3,-8.60,-8,-2.6,-0.5,93,99,100,12.18,10.7,00016
0001,2015/12/15 21:00:00,4,-7.60,-2.5,-2.4,-1.5,87,88,103,12.18,10.7,00016
0001,2015/12/15 21:00:00,5,-6.60,-1.1,-2.4,-0.9,81,86,87,12.18,10.7,00016
0001,2015/12/15 21:00:00,6,-5.60,-4.3,-3.1,-1,77,80,92,12.18,10.7,00016
0001,2015/12/15 21:00:00,7,-4.60,-2.2,-5.7,-1.5,75,76,102,12.18,10.7,00016
0001,2015/12/15 21:00:00,8,-3.60,-1.3,-9.6,-2.3,69,71,75,12.18,10.7,00016
0001,2015/12/15 21:00:00,9,-2.60,5.3,-2.2,-3,63,63,74,12.18,10.7,00016
0001,2015/12/15 21:00:00,10,-1.60,9.5,7.5,-0.3,67,70,91,12.18,10.7,00016
0001,2015/12/15 22:00:00,1,-10.60,-5.7,-5.7,-1.4,121,123,122,11.80,10.7,00016
0001,2015/12/15 22:00:00,2,-9.60,-6.8,-2.7,-0.8,105,113,108,11.80,10.7,00016
0001,2015/12/15 22:00:00,3,-8.60,-3.4,-3.7,-0.6,94,103,97,11.80,10.7,00016
0001,2015/12/15 22:00:00,4,-7.60,-4.1,-4,-0.3,85,95,91,11.80,10.7,00016
0001,2015/12/15 22:00:00,5,-6.60,-6.9,-3.9,-0.5,89,85,85,11.80,10.7,00016
0001,2015/12/15 22:00:00,6,-5.60,-2.9,-4.9,-1.1,77,78,77,11.80,10.7,00016
0001,2015/12/15 22:00:00,7,-4.60,-4.6,-1.7,-0.8,72,76,76,11.80,10.7,00016
0001,2015/12/15 22:00:00,8,-3.60,-0.8,-10.2,-0.5,70,69,70,11.80,10.7,00016
0001,2015/12/15 22:00:00,9,-2.60,0,-5,0.4,62,65,67,11.80,10.7,00016
0001,2015/12/15 22:00:00,10,-1.60,-9.9,0.1,-0.5,76,77,82,11.80,10.7,00016
0001,2015/12/15 23:00:00,1,-10.60,-1.8,-4.8,-0.2,121,120,121,11.49,10.7,00016
0001,2015/12/15 23:00:00,2,-9.60,-2.7,-2.9,-0.6,102,105,104,11.49,10.7,00016
0001,2015/12/15 23:00:00,3,-8.60,-1.4,-5.4,-1.6,93,97,94,11.49,10.7,00016
0001,2015/12/15 23:00:00,4,-7.60,-1.4,-6.4,-0.8,88,89,88,11.49,10.7,00016
0001,2015/12/15 23:00:00,5,-6.60,-1.6,-4.2,-2.3,87,81,78,11.49,10.7,00016
0001,2015/12/15 23:00:00,6,-5.60,2.7,-4.8,-1.3,73,79,74,11.49,10.7,00016
0001,2015/12/15 23:00:00,7,-4.60,-3.5,-4.4,-1.2,72,81,69,11.49,10.7,00016
0001,2015/12/15 23:00:00,8,-3.60,-3.8,-0.8,-1.9,70,100,66,11.49,10.7,00016
0001,2015/12/15 23:00:00,9,-2.60,2.3,5.7,-3.2,81,97,72,11.49,10.7,00016
0001,2015/12/15 23:00:00,10,-1.60,0.5,8.2,-0.7,94,98,92,11.49,10.7,00016
0001,2015/12/16 00:00:00,1,-10.60,-1.9,-4.3,-2.7,117,118,118,11.31,10.7,00016
0001,2015/12/16 00:00:00,2,-9.60,-3.5,-3.1,-1.5,101,103,103,11.31,10.7,00016
0001,2015/12/16 00:00:00,3,-8.60,-2.5,-5.3,0.1,90,95,91,11.31,10.7,00016
0001,2015/12/16 00:00:00,4,-7.60,-2.8,-4.7,-0.7,85,98,88,11.31,10.7,00016
0001,2015/12/16 00:00:00,5,-6.60,-0.1,-3.8,-0.6,79,85,98,11.31,10.7,00016
0001,2015/12/16 00:00:00,6,-5.60,-2.6,-3,-0.5,74,77,78,11.31,10.7,00016
0001,2015/12/16 00:00:00,7,-4.60,1.9,-6.3,-2.7,70,69,77,11.31,10.7,00016
0001,2015/12/16 00:00:00,8,-3.60,-2.4,-4.6,-1.3,66,67,70,11.31,10.7,00016
0001,2015/12/16 00:00:00,9,-2.60,-0.3,-1.5,-0.6,69,65,68,11.31,10.7,00016
0001,2015/12/16 00:00:00,10,-1.60,4.4,6.8,-1.1,102,109,99,11.31,10.7,00016
0001,2015/12/16 01:00:00,1,-10.60,-3.8,-3.6,-0.6,120,120,121,11.04,10.7,00016
0001,2015/12/16 01:00:00,2,-9.60,-2.7,-4.3,-0.7,105,114,107,11.04,10.7,00016
0001,2015/12/16 01:00:00,3,-8.60,-5.1,-4.4,-0.3,93,101,97,11.04,10.7,00016
0001,2015/12/16 01:00:00,4,-7.60,-4.3,-4.2,-2,84,90,90,11.04,10.7,00016
0001,2015/12/16 01:00:00,5,-6.60,-5.4,-3,-1.9,78,84,81,11.04,10.7,00016
0001,2015/12/16 01:00:00,6,-5.60,-3.5,-3.8,-0.1,72,78,82,11.04,10.7,00016
0001,2015/12/16 01:00:00,7,-4.60,-3.6,-3,0.4,70,71,77,11.04,10.7,00016
0001,2015/12/16 01:00:00,8,-3.60,-2.7,1.9,0.1,68,70,66,11.04,10.7,00016
0001,2015/12/16 01:00:00,9,-2.60,9.1,4.6,-0.2,70,71,73,11.04,10.7,00016
0001,2015/12/16 01:00:00,10,-1.60,16,-17.8,2.5,109,138,90,11.04,10.7,00016
0001,2015/12/16 02:00:00,1,-10.60,-2.3,0,-1.3,118,118,120,11.29,10.7,00016
0001,2015/12/16 02:00:00,2,-9.60,1.1,3.1,-0.6,104,105,104,11.29,10.7,00016
0001,2015/12/16 02:00:00,3,-8.60,-3.5,1.7,-1.9,94,95,94,11.29,10.7,00016
0001,2015/12/16 02:00:00,4,-7.60,-1.8,1.4,-0.4,84,85,85,11.29,10.7,00016
0001,2015/12/16 02:00:00,5,-6.60,0.1,-3,-0.8,81,77,79,11.29,10.7,00016
0001,2015/12/16 02:00:00,6,-5.60,-3.9,0,-0.5,73,72,76,11.29,10.7,00016
0001,2015/12/16 02:00:00,7,-4.60,0.3,-5.6,0,71,71,73,11.29,10.7,00016
0001,2015/12/16 02:00:00,8,-3.60,2.8,-6.8,-0.6,70,65,68,11.29,10.7,00016
0001,2015/12/16 02:00:00,9,-2.60,1.6,0,0.1,72,66,73,11.29,10.7,00016
0001,2015/12/16 02:00:00,10,-1.60,4.7,-13.9,-4.8,114,117,97,11.29,10.7,00016
0001,2015/12/16 03:00:00,1,-10.60,2.1,1.7,-1.4,119,118,119,11.11,10.7,00016
0001,2015/12/16 03:00:00,2,-9.60,3.4,-0.7,-0.2,104,103,104,11.11,10.7,00016
0001,2015/12/16 03:00:00,3,-8.60,1.3,0.7,-0.9,104,94,94,11.11,10.7,00016
0001,2015/12/16 03:00:00,4,-7.60,0.8,4.2,0,91,92,86,11.11,10.7,00016
0001,2015/12/16 03:00:00,5,-6.60,2.5,-2.6,-0.8,83,86,78,11.11,10.7,00016
0001,2015/12/16 03:00:00,6,-5.60,1.4,-1.7,0.3,79,82,79,11.11,10.7,00016
0001,2015/12/16 03:00:00,7,-4.60,1.1,-0.7,-1.4,72,83,72,11.11,10.7,00016
0001,2015/12/16 03:00:00,8,-3.60,7.1,-2.6,-2.4,69,72,72,11.11,10.7,00016
0001,2015/12/16 03:00:00,9,-2.60,5.5,1.7,1,71,61,70,11.11,10.7,00016
0001,2015/12/16 03:00:00,10,-1.60,-1.8,-19.6,-1.8,115,117,92,11.11,10.7,00016
0001,2015/12/16 04:00:00,1,-10.60,5.8,4,-0.7,117,118,118,11.57,10.7,00016
0001,2015/12/16 04:00:00,2,-9.60,4.6,6.3,-1.2,103,103,103,11.57,10.7,00016
0001,2015/12/16 04:00:00,3,-8.60,6.9,8.4,-1.1,100,94,92,11.57,10.7,00016
0001,2015/12/16 04:00:00,4,-7.60,8.6,2.3,-0.3,96,87,87,11.57,10.7,00016
0001,2015/12/16 04:00:00,5,-6.60,5.8,1,-0.7,89,80,78,11.57,10.7,00016
0001,2015/12/16 04:00:00,6,-5.60,0.7,0.3,-1.8,82,77,75,11.57,10.7,00016
0001,2015/12/16 04:00:00,7,-4.60,3.4,8,-1.8,77,69,72,11.57,10.7,00016
0001,2015/12/16 04:00:00,8,-3.60,7.6,5.4,-1.7,71,60,64,11.57,10.7,00016
0001,2015/12/16 04:00:00,9,-2.60,6,4.4,-1,68,63,65,11.57,10.7,00016
0001,2015/12/16 04:00:00,10,-1.60,2.7,-9.7,0,99,107,89,11.57,10.7,00016
0001,2015/12/16 05:00:00,1,-10.60,3.4,0.7,-0.8,119,117,119,11.91,10.7,00016
0001,2015/12/16 05:00:00,2,-9.60,3.7,5.6,-1.7,101,102,102,11.91,10.7,00016
0001,2015/12/16 05:00:00,3,-8.60,2.6,4.9,-0.8,93,90,91,11.91,10.7,00016
0001,2015/12/16 05:00:00,4,-7.60,3.4,2.7,-1.2,93,83,83,11.91,10.7,00016
0001,2015/12/16 05:00:00,5,-6.60,9.5,1.8,-0.7,90,82,79,11.91,10.7,00016
0001,2015/12/16 05:00:00,6,-5.60,6.5,1.6,-0.5,81,79,83,11.91,10.7,00016
0001,2015/12/16 05:00:00,7,-4.60,4.3,-1.1,-2.6,79,79,71,11.91,10.7,00016
0001,2015/12/16 05:00:00,8,-3.60,3,3.5,-1.5,73,61,60,11.91,10.7,00016
0001,2015/12/16 05:00:00,9,-2.60,3,2.4,0.3,67,60,65,11.91,10.7,00016
0001,2015/12/16 05:00:00,10,-1.60,5.7,-5.1,-1.1,81,84,92,11.91,10.7,00016
0001,2015/12/16 06:00:00,1,-10.60,1.4,2.4,-1.1,120,117,118,12.46,10.6,00016
0001,2015/12/16 06:00:00,2,-9.60,3.8,5.1,-1.1,106,102,103,12.46,10.6,00016
0001,2015/12/16 06:00:00,3,-8.60,9,6.9,-0.8,98,89,91,12.46,10.6,00016
0001,2015/12/16 06:00:00,4,-7.60,5.9,0.7,-2.7,94,82,86,12.46,10.6,00016
0001,2015/12/16 06:00:00,5,-6.60,6.9,2,-1.1,89,80,78,12.46,10.6,00016
0001,2015/12/16 06:00:00,6,-5.60,4.3,3,0.2,81,78,72,12.46,10.6,00016
0001,2015/12/16 06:00:00,7,-4.60,4.9,2.5,-2.3,71,62,68,12.46,10.6,00016
0001,2015/12/16 06:00:00,8,-3.60,4.6,1.7,-0.7,64,55,64,12.46,10.6,00016
0001,2015/12/16 06:00:00,9,-2.60,0.6,0,-0.9,60,52,61,12.46,10.6,00016
0001,2015/12/16 06:00:00,10,-1.60,-11,-6,2.5,66,68,84,12.46,10.6,00016
0001,2015/12/16 07:00:00,1,-10.60,4.3,3.3,-1.5,124,123,125,12.53,10.7,00016
0001,2015/12/16 07:00:00,2,-9.60,4.2,1.1,-1,106,103,105,12.53,10.7,00016
0001,2015/12/16 07:00:00,3,-8.60,5.5,3.4,-1.5,97,90,91,12.53,10.7,00016
0001,2015/12/16 07:00:00,4,-7.60,9.2,4.4,-1.1,96,78,83,12.53,10.7,00016
0001,2015/12/16 07:00:00,5,-6.60,7.5,2.8,-0.7,129,76,77,12.53,10.7,00016
0001,2015/12/16 07:00:00,6,-5.60,7.2,0,-2,83,68,71,12.53,10.7,00016
0001,2015/12/16 07:00:00,7,-4.60,0.1,0.3,-1.7,69,62,71,12.53,10.7,00016
0001,2015/12/16 07:00:00,8,-3.60,-1,-0.9,-1.2,66,58,68,12.53,10.7,00016
0001,2015/12/16 07:00:00,9,-2.60,-2.4,-0.8,1.1,60,49,63,12.53,10.7,00016
0001,2015/12/16 07:00:00,10,-1.60,-13.7,-6.3,3.1,61,63,77,12.53,10.7,00016
0001,2015/12/16 08:00:00,1,-10.60,2.3,0.1,-0.7,114,118,116,12.68,10.6,00016
0001,2015/12/16 08:00:00,2,-9.60,3.3,-4.5,-0.9,97,107,103,12.68,10.6,00016
0001,2015/12/16 08:00:00,3,-8.60,-1.9,-5.8,-0.1,89,99,96,12.68,10.6,00016
0001,2015/12/16 08:00:00,4,-7.60,-0.7,-4.3,1.1,79,89,91,12.68,10.6,00016
0001,2015/12/16 08:00:00,5,-6.60,0.2,-0.5,-0.1,72,77,84,12.68,10.6,00016
0001,2015/12/16 08:00:00,6,-5.60,0.9,0.7,1.3,80,70,79,12.68,10.6,00016
0001,2015/12/16 08:00:00,7,-4.60,-0.5,3,1.2,69,59,71,12.68,10.6,00016
0001,2015/12/16 08:00:00,8,-3.60,0.1,3.9,1.7,70,53,66,12.68,10.6,00016
0001,2015/12/16 08:00:00,9,-2.60,-2.2,-2.7,0.7,56,54,68,12.68,10.6,00016
0001,2015/12/16 08:00:00,10,-1.60,7.5,1.7,-2.4,61,66,88,12.68,10.6,00016
0001,2015/12/16 09:00:00,1,-10.60,1.2,-3.5,-0.8,114,111,115,12.92,10.7,00016
0001,2015/12/16 09:00:00,2,-9.60,4.2,-3,-0.2,97,96,98,12.92,10.7,00016
0001,2015/12/16 09:00:00,3,-8.60,-1.8,-2.9,-0.1,87,86,87,12.92,10.7,00016
0001,2015/12/16 09:00:00,4,-7.60,2.6,-4.5,-0.9,78,78,79,12.92,10.7,00016
0001,2015/12/16 09:00:00,5,-6.60,3.5,-3.3,-0.8,74,70,74,12.92,10.7,00016
0001,2015/12/16 09:00:00,6,-5.60,3.1,-1,-0.8,69,70,69,12.92,10.7,00016
0001,2015/12/16 09:00:00,7,-4.60,3.1,2.1,-0.4,66,64,74,12.92,10.7,00016
0001,2015/12/16 09:00:00,8,-3.60,-1.3,-0.5,-0.9,81,57,64,12.92,10.7,00016
0001,2015/12/16 09:00:00,9,-2.60,0,-4.1,-2.3,59,61,57,12.92,10.7,00016
0001,2015/12/16 09:00:00,10,-1.60,2.7,1.2,-2.4,62,77,77,12.92,10.7,00016
0001,2015/12/16 10:00:00,1,-10.60,-0.1,-2.5,-2.4,119,115,118,12.29,10.7,00016
0001,2015/12/16 10:00:00,2,-9.60,3.1,-2.8,-1.1,102,97,103,12.29,10.7,00016
0001,2015/12/16 10:00:00,3,-8.60,3.1,-2.4,-0.3,96,86,89,12.29,10.7,00016
0001,2015/12/16 10:00:00,4,-7.60,1.1,-0.6,-0.1,94,76,79,12.29,10.7,00016
0001,2015/12/16 10:00:00,5,-6.60,3.6,-2.2,0,87,69,69,12.29,10.7,00016
0001,2015/12/16 10:00:00,6,-5.60,1.8,-3.9,-0.5,76,69,65,12.29,10.7,00016
0001,2015/12/16 10:00:00,7,-4.60,5.2,-7,-2.7,65,63,65,12.29,10.7,00016
0001,2015/12/16 10:00:00,8,-3.60,10.1,-4.3,-4.2,62,57,61,12.29,10.7,00016
0001,2015/12/16 10:00:00,9,-2.60,-1.8,-4.8,-0.8,58,58,65,12.29,10.7,00016
0001,2015/12/16 10:00:00,10,-1.60,20.3,12,-3.3,64,73,85,12.29,10.7,00016
0001,2015/12/16 11:00:00,1,-10.60,0.7,-2.6,-0.7,112,110,109,12.45,10.7,00016
0001,2015/12/16 11:00:00,2,-9.60,-0.7,-3.4,-0.6,96,94,95,12.45,10.7,00016
0001,2015/12/16 11:00:00,3,-8.60,1.3,-2.1,-0.2,85,85,87,12.45,10.7,00016
0001,2015/12/16 11:00:00,4,-7.60,1.1,-1.4,-0.8,79,76,86,12.45,10.7,00016
0001,2015/12/16 11:00:00,5,-6.60,3.1,-4.2,-0.9,71,70,80,12.45,10.7,00016
0001,2015/12/16 11:00:00,6,-5.60,-2.4,-1.9,-0.8,72,68,74,12.45,10.7,00016
0001,2015/12/16 11:00:00,7,-4.60,-0.2,-3,-1.2,73,66,70,12.45,10.7,00016
0001,2015/12/16 11:00:00,8,-3.60,1.9,1.6,-1.3,70,61,61,12.45,10.7,00016
0001,2015/12/16 11:00:00,9,-2.60,0,-0.8,-0.5,61,60,69,12.45,10.7,00016
0001,2015/12/16 11:00:00,10,-1.60,23.7,9.1,-4.9,66,64,75,12.45,10.7,00016
0001,2015/12/16 12:00:00,1,-10.60,-1.7,-2,-1.8,112,110,111,12.22,10.7,00016
0001,2015/12/16 12:00:00,2,-9.60,0.5,-4,-0.4,97,95,95,12.22,10.7,00016
0001,2015/12/16 12:00:00,3,-8.60,0,-4.2,-0.7,86,86,86,12.22,10.7,00016
0001,2015/12/16 12:00:00,4,-7.60,-1.5,-1.9,-1,79,80,84,12.22,10.7,00016
0001,2015/12/16 12:00:00,5,-6.60,-0.1,-2.7,-0.6,75,72,81,12.22,10.7,00016
0001,2015/12/16 12:00:00,6,-5.60,4.1,-2.5,0.5,76,69,73,12.22,10.7,00016
0001,2015/12/16 12:00:00,7,-4.60,4.2,-2.6,-0.4,71,66,67,12.22,10.7,00016
0001,2015/12/16 12:00:00,8,-3.60,-5,-3.2,-0.9,72,64,63,12.22,10.7,00016
0001,2015/12/16 12:00:00,9,-2.60,0.1,2.3,0.3,68,67,63,12.22,10.7,00016
0001,2015/12/16 12:00:00,10,-1.60,-8.7,0.4,0.7,73,73,86,12.22,10.7,00016
0001,2015/12/16 13:00:00,1,-10.60,0.6,-3.9,-0.8,114,113,114,11.99,10.7,00016
0001,2015/12/16 13:00:00,2,-9.60,1,0.2,-1.7,103,97,104,11.99,10.7,00016
0001,2015/12/16 13:00:00,3,-8.60,-1,-0.9,-0.3,101,88,104,11.99,10.7,00016
0001,2015/12/16 13:00:00,4,-7.60,0.5,-2.3,-0.4,91,83,92,11.99,10.7,00016
0001,2015/12/16 13:00:00,5,-6.60,-3.7,-0.4,0.7,85,77,80,11.99,10.7,00016
0001,2015/12/16 13:00:00,6,-5.60,0.2,0,0.7,80,75,76,11.99,10.7,00016
0001,2015/12/16 13:00:00,7,-4.60,4.4,-5.3,-0.3,75,67,71,11.99,10.7,00016
0001,2015/12/16 13:00:00,8,-3.60,0.3,-0.4,-1.9,72,66,67,11.99,10.7,00016
0001,2015/12/16 13:00:00,9,-2.60,-14.3,-0.7,1.5,61,70,63,11.99,10.7,00016
0001,2015/12/16 13:00:00,10,-1.60,-1.7,-0.8,0.3,74,78,90,11.99,10.7,00016
0001,2015/12/16 14:00:00,1,-10.60,-0.1,-1.6,-1.4,120,121,121,11.83,10.6,00016
0001,2015/12/16 14:00:00,2,-9.60,2.5,1.5,-0.7,104,105,105,11.83,10.6,00016
0001,2015/12/16 14:00:00,3,-8.60,1.9,-1.1,-0.9,91,95,92,11.83,10.6,00016
0001,2015/12/16 14:00:00,4,-7.60,1.3,-0.8,-1.2,84,89,82,11.83,10.6,00016
0001,2015/12/16 14:00:00,5,-6.60,-2.8,1.7,-1.4,80,82,74,11.83,10.6,00016
0001,2015/12/16 14:00:00,6,-5.60,-0.7,0.4,0,76,72,71,11.83,10.6,00016
0001,2015/12/16 14:00:00,7,-4.60,-4.8,-9.6,-1.8,74,69,71,11.83,10.6,00016
0001,2015/12/16 14:00:00,8,-3.60,-4.5,-5.5,-0.9,67,68,64,11.83,10.6,00016
0001,2015/12/16 14:00:00,9,-2.60,-13.4,-7.3,1,59,66,63,11.83,10.6,00016
0001,2015/12/16 14:00:00,10,-1.60,9.4,2.5,-0.6,76,85,86,11.83,10.6,00016
0001,2015/12/16 15:00:00,1,-10.60,3.7,0.8,-0.5,116,115,116,11.83,10.7,00016
0001,2015/12/16 15:00:00,2,-9.60,4.7,4.7,-0.8,99,99,99,11.83,10.7,00016
0001,2015/12/16 15:00:00,3,-8.60,0.2,0.9,-1.2,93,93,90,11.83,10.7,00016
0001,2015/12/16 15:00:00,4,-7.60,0.3,-0.2,-1.6,85,88,80,11.83,10.7,00016
0001,2015/12/16 15:00:00,5,-6.60,0.9,-0.6,-0.7,75,78,73,11.83,10.7,00016
0001,2015/12/16 15:00:00,6,-5.60,0.8,-0.2,-0.4,72,73,71,11.83,10.7,00016
0001,2015/12/16 15:00:00,7,-4.60,1.1,4.8,-0.5,69,65,68,11.83,10.7,00016
0001,2015/12/16 15:00:00,8,-3.60,12.6,8.3,-0.5,66,64,62,11.83,10.7,00016
0001,2015/12/16 15:00:00,9,-2.60,-6.5,-8.6,0.1,58,70,66,11.83,10.7,00016
0001,2015/12/16 15:00:00,10,-1.60,-8.5,-1,3.9,84,106,83,11.83,10.7,00016
0001,2015/12/16 16:00:00,1,-10.60,4.6,2.4,0.1,116,115,115,12.03,10.7,00016
0001,2015/12/16 16:00:00,2,-9.60,0.2,4,-0.7,100,100,99,12.03,10.7,00016
0001,2015/12/16 16:00:00,3,-8.60,-0.8,1.9,-1.7,89,93,87,12.03,10.7,00016
0001,2015/12/16 16:00:00,4,-7.60,2.1,-0.5,-0.5,91,84,82,12.03,10.7,00016
0001,2015/12/16 16:00:00,5,-6.60,0,1.7,-0.8,79,83,73,12.03,10.7,00016
0001,2015/12/16 16:00:00,6,-5.60,-2.9,2.6,-0.2,69,80,67,12.03,10.7,00016
0001,2015/12/16 16:00:00,7,-4.60,-5.2,-2.4,-0.2,70,74,66,12.03,10.7,00016
0001,2015/12/16 16:00:00,8,-3.60,2.9,-1.9,-0.8,73,69,64,12.03,10.7,00016
0001,2015/12/16 16:00:00,9,-2.60,-4.5,-0.1,1.6,79,75,66,12.03,10.7,00016
0001,2015/12/16 16:00:00,10,-1.60,4.8,-2.3,3.8,89,120,84,12.03,10.7,00016
0001,2015/12/16 17:00:00,1,-10.60,1.3,3.6,0.6,120,119,120,12.40,10.7,00016
0001,2015/12/16 17:00:00,2,-9.60,1.6,2.3,-0.7,103,111,101,12.40,10.7,00016
0001,2015/12/16 17:00:00,3,-8.60,-1.5,3.2,-0.4,92,106,89,12.40,10.7,00016
0001,2015/12/16 17:00:00,4,-7.60,0.8,6.5,-0.6,86,97,82,12.40,10.7,00016
0001,2015/12/16 17:00:00,5,-6.60,-0.3,7.1,-1.9,79,89,75,12.40,10.7,00016
0001,2015/12/16 17:00:00,6,-5.60,-1.5,7.6,0,74,81,73,12.40,10.7,00016
0001,2015/12/16 17:00:00,7,-4.60,0.2,-2.3,-1.1,74,74,70,12.40,10.7,00016
0001,2015/12/16 17:00:00,8,-3.60,2.2,0.8,0.6,80,73,74,12.40,10.7,00016
0001,2015/12/16 17:00:00,9,-2.60,4.3,0.9,2.4,76,73,71,12.40,10.7,00016
0001,2015/12/16 17:00:00,10,-1.60,-10.6,-3.4,3.8,78,104,94,12.40,10.7,00016
0001,2015/12/16 18:00:00,1,-10.60,3.2,4,-1.8,121,118,121,12.58,10.7,00016
0001,2015/12/16 18:00:00,2,-9.60,0.4,7,-0.8,105,103,102,12.58,10.7,00016
0001,2015/12/16 18:00:00,3,-8.60,3,4.6,-1.3,92,94,91,12.58,10.7,00016
0001,2015/12/16 18:00:00,4,-7.60,6,7.7,0,90,87,85,12.58,10.7,00016
0001,2015/12/16 18:00:00,5,-6.60,3.9,3.4,-1,99,85,84,12.58,10.7,00016
0001,2015/12/16 18:00:00,6,-5.60,3.6,7.9,-0.1,75,86,77,12.58,10.7,00016
0001,2015/12/16 18:00:00,7,-4.60,5.9,-0.1,-1,79,80,74,12.58,10.7,00016
0001,2015/12/16 18:00:00,8,-3.60,9,-2.5,-0.6,81,78,74,12.58,10.7,00016
0001,2015/12/16 18:00:00,9,-2.60,9,-3.5,0.1,75,78,81,12.58,10.7,00016
0001,2015/12/16 18:00:00,10,-1.60,10.9,-5,1,87,92,87,12.58,10.7,00016
0001,2015/12/16 19:00:00,1,-10.60,2.6,3,-1.5,116,115,116,12.44,10.7,00016
0001,2015/12/16 19:00:00,2,-9.60,-0.9,1.4,-0.5,99,98,99,12.44,10.7,00016
0001,2015/12/16 19:00:00,3,-8.60,-1.4,0.8,-0.9,93,92,93,12.44,10.7,00016
0001,2015/12/16 19:00:00,4,-7.60,0.4,5.3,-0.5,91,90,91,12.44,10.7,00016
0001,2015/12/16 19:00:00,5,-6.60,5.4,2.4,0.3,88,83,94,12.44,10.7,00016
0001,2015/12/16 19:00:00,6,-5.60,0.9,6.9,-0.7,82,88,85,12.44,10.7,00016
0001,2015/12/16 19:00:00,7,-4.60,5.2,3.2,0.2,81,80,78,12.44,10.7,00016
0001,2015/12/16 19:00:00,8,-3.60,7.6,1.2,1.9,81,77,76,12.44,10.7,00016
0001,2015/12/16 19:00:00,9,-2.60,-2.5,-7.1,1,81,73,75,12.44,10.7,00016
0001,2015/12/16 19:00:00,10,-1.60,-3.2,-6.7,0.5,95,75,81,12.44,10.7,00016
0001,2015/12/16 20:00:00,1,-10.60,7.4,2.9,-0.2,118,117,116,12.39,10.7,00016
0001,2015/12/16 20:00:00,2,-9.60,0.1,1.9,-1.4,104,98,102,12.39,10.7,00016
0001,2015/12/16 20:00:00,3,-8.60,1.9,2.5,-0.9,95,89,95,12.39,10.7,00016
0001,2015/12/16 20:00:00,4,-7.60,4.4,3,-0.8,84,89,84,12.39,10.7,00016
0001,2015/12/16 20:00:00,5,-6.60,1.3,3.8,-0.1,80,85,89,12.39,10.7,00016
0001,2015/12/16 20:00:00,6,-5.60,0.5,3.6,-0.9,77,82,77,12.39,10.7,00016
0001,2015/12/16 20:00:00,7,-4.60,1.1,1.3,-1,79,78,74,12.39,10.7,00016
0001,2015/12/16 20:00:00,8,-3.60,3.7,5,1.2,81,75,71,12.39,10.7,00016
0001,2015/12/16 20:00:00,9,-2.60,-4.5,-1.5,-0.2,75,75,71,12.39,10.7,00016
0001,2015/12/16 20:00:00,10,-1.60,-26.4,-6.1,1.7,74,93,87,12.39,10.7,00016
0001,2015/12/16 21:00:00,1,-10.60,3.2,1.2,-0.9,113,111,111,12.55,10.7,00016
0001,2015/12/16 21:00:00,2,-9.60,4.4,0.5,-1.1,99,98,98,12.55,10.7,00016
0001,2015/12/16 21:00:00,3,-8.60,2.6,1.9,-1.8,104,92,92,12.55,10.7,00016
0001,2015/12/16 21:00:00,4,-7.60,2.3,0.2,-1,96,83,84,12.55,10.7,00016
0001,2015/12/16 21:00:00,5,-6.60,5.9,2.4,-1.2,85,79,77,12.55,10.7,00016
0001,2015/12/16 21:00:00,6,-5.60,4.2,-3.5,-0.2,79,74,77,12.55,10.7,00016
