STATION,DATE & TIME,SEQ_NO,DEPTH(m.DL),V-E(cm/s),V-N(cm/s),V-UD(cm/s),R-E( ),R-N( ),R-UD( ),BOTTOM(m),VOLT(V),STATUS
0001,2011/01/27 02:00:00,8,-3.60,-40.2,-34.8,-22.7,27,28,47,13.46,10.0,00032
0001,2011/01/27 02:00:00,9,-2.60,-6.7,-73.4,-16.4,27,27,56,13.46,10.0,00032
0001,2011/01/27 02:00:00,10,-1.60,-5.4,-3,-1,48,32,76,13.46,10.0,00032
0001,2011/01/27 03:00:00,1,-10.60,2.1,50.1,10.3,47,31,83,12.63,10.0,00032
0001,2011/01/27 03:00:00,2,-9.60,-33.5,-32.8,-17.9,28,28,65,12.63,10.0,00032
0001,2011/01/27 03:00:00,3,-8.60,-73.4,12.6,-26.1,27,27,56,12.63,10.0,00032
0001,2011/01/27 03:00:00,4,-7.60,-63.4,-17.5,-27,27,27,49,12.63,10.0,00032
0001,2011/01/27 03:00:00,5,-6.60,-24.3,-53.3,-16.6,27,27,44,12.63,10.0,00032
0001,2011/01/27 03:00:00,6,-5.60,-40,-67.3,-28.6,27,28,41,12.63,10.0,00032
0001,2011/01/27 03:00:00,7,-4.60,-11.2,-76.2,-16.5,27,29,40,12.63,10.0,00032
0001,2011/01/27 03:00:00,8,-3.60,-1.6,-27,-2.9,27,28,38,12.63,10.0,00032
0001,2011/01/27 03:00:00,9,-2.60,-30.5,-43.6,-18.7,27,28,41,12.63,10.0,00032
0001,2011/01/27 03:00:00,10,-1.60,-9.5,-4.3,1.2,50,33,69,12.63,10.0,00032
0001,2011/01/27 04:00:00,1,-10.60,-14.4,126.4,18,47,31,85,13.10,10.0,00032
0001,2011/01/27 04:00:00,2,-9.60,-36.1,-8.6,-17.7,28,28,65,13.10,10.0,00032
0001,2011/01/27 04:00:00,3,-8.60,-47.7,-44,-29.2,27,27,56,13.10,10.0,00032
0001,2011/01/27 04:00:00,4,-7.60,-80.2,13,-28.7,27,27,49,13.10,10.0,00032
0001,2011/01/27 04:00:00,5,-6.60,-49.2,-34.8,-27.8,27,27,44,13.10,10.0,00032
0001,2011/01/27 04:00:00,6,-5.60,-29.9,-53,-19.3,27,28,40,13.10,10.0,00032
0001,2011/01/27 04:00:00,7,-4.60,-14.3,-13.4,-7.4,27,29,39,13.10,10.0,00032
0001,2011/01/27 04:00:00,8,-3.60,-19.2,-34.7,-15.1,27,28,37,13.10,10.0,00032
0001,2011/01/27 04:00:00,9,-2.60,-47.6,-13.8,-20.1,27,27,35,13.10,10.0,00032
0001,2011/01/27 04:00:00,10,-1.60,-11.2,-11,3.1,51,34,62,13.10,10.0,00032
0001,2011/01/27 05:00:00,1,-10.60,23.4,90.9,26.7,47,31,88,13.37,10.0,00032
0001,2011/01/27 05:00:00,2,-9.60,-23.7,-4.5,-9.5,28,28,68,13.37,10.0,00032
0001,2011/01/27 05:00:00,3,-8.60,-41.6,9.3,-17.8,27,27,56,13.37,10.0,00032
0001,2011/01/27 05:00:00,4,-7.60,-54,-38,-28.9,27,27,49,13.37,10.0,00032
0001,2011/01/27 05:00:00,5,-6.60,-38.8,-50.2,-24.9,27,27,44,13.37,10.0,00032
0001,2011/01/27 05:00:00,6,-5.60,-55.3,-32.5,-26.5,27,28,41,13.37,10.0,00032
0001,2011/01/27 05:00:00,7,-4.60,-19.6,-59.6,-19.8,27,29,40,13.37,10.0,00032
0001,2011/01/27 05:00:00,8,-3.60,-19.6,-51,-17.1,27,28,37,13.37,10.0,00032
0001,2011/01/27 05:00:00,9,-2.60,-31,-58.3,-22.2,27,28,41,13.37,10.0,00032
0001,2011/01/27 05:00:00,10,-1.60,-6.9,-2.1,-0.4,45,31,67,13.37,10.0,00032
0001,2011/01/27 06:00:00,1,-10.60,-4.1,78.7,12.8,47,33,92,13.15,10.0,00032
0001,2011/01/27 06:00:00,2,-9.60,-16.8,-0.6,-7.7,28,28,72,13.15,10.0,00032
0001,2011/01/27 06:00:00,3,-8.60,-28.2,-6.9,-14.1,27,27,57,13.15,10.0,00032
0001,2011/01/27 06:00:00,4,-7.60,-29.8,-20.5,-17.4,27,27,49,13.15,10.0,00032
0001,2011/01/27 06:00:00,5,-6.60,-51,-66.9,-35.6,27,27,44,13.15,10.0,00032
0001,2011/01/27 06:00:00,6,-5.60,-38.7,-9.7,-18.2,27,28,41,13.15,10.0,00032
0001,2011/01/27 06:00:00,7,-4.60,-6.5,-22.2,-7,27,29,42,13.15,10.0,00032
0001,2011/01/27 06:00:00,8,-3.60,-26.7,-32.1,-14.9,27,28,42,13.15,10.0,00032
0001,2011/01/27 06:00:00,9,-2.60,-56.3,39.8,-13.1,27,27,41,13.15,10.0,00032
0001,2011/01/27 06:00:00,10,-1.60,-1.3,-2.9,2.2,37,29,49,13.15,10.0,00032
0001,2011/01/27 07:00:00,1,-10.60,-16.5,64.8,2.4,49,32,88,13.48,10.0,00032
0001,2011/01/27 07:00:00,2,-9.60,-26,-23,-15.8,28,28,70,13.48,10.0,00032
0001,2011/01/27 07:00:00,3,-8.60,-45.9,-6.1,-21.9,27,27,62,13.48,10.0,00032
0001,2011/01/27 07:00:00,4,-7.60,-30.4,-25,-16.8,27,27,55,13.48,10.0,00032
0001,2011/01/27 07:00:00,5,-6.60,-28.7,-44.1,-19.3,27,27,49,13.48,10.0,00032
0001,2011/01/27 07:00:00,6,-5.60,-30.6,-74.2,-24,27,27,45,13.48,10.0,00032
0001,2011/01/27 07:00:00,7,-4.60,-21,-56.1,-16.8,27,29,43,13.48,10.0,00032
0001,2011/01/27 07:00:00,8,-3.60,-8.2,-38.6,-8.6,27,28,41,13.48,10.0,00032
0001,2011/01/27 07:00:00,9,-2.60,-41.1,10.3,-13.8,27,28,38,13.48,10.0,00032
0001,2011/01/27 07:00:00,10,-1.60,-60.8,-10.8,-27.4,28,27,48,13.48,10.0,00032
0001,2011/01/27 08:00:00,1,-10.60,-32.4,48.2,-5.8,50,31,86,12.32,10.0,00032
0001,2011/01/27 08:00:00,2,-9.60,-11.9,-53.9,-16.3,28,28,64,12.32,10.0,00032
0001,2011/01/27 08:00:00,3,-8.60,-44,-26.5,-23,27,27,55,12.32,10.0,00032
0001,2011/01/27 08:00:00,4,-7.60,-63,11.4,-23.2,27,27,49,12.32,10.0,00032
0001,2011/01/27 08:00:00,5,-6.60,-74.2,3.5,-31.6,26,27,47,12.32,10.0,00032
0001,2011/01/27 08:00:00,6,-5.60,-12.5,-26.8,-9.1,27,27,47,12.32,10.0,00032
0001,2011/01/27 08:00:00,7,-4.60,-13.4,-29.9,-9.4,27,28,44,12.32,10.0,00032
0001,2011/01/27 08:00:00,8,-3.60,-29.7,-3.5,-11.2,27,27,40,12.32,10.0,00032
0001,2011/01/27 08:00:00,9,-2.60,-28.3,-10.5,-12.1,27,27,38,12.32,10.0,00032
0001,2011/01/27 08:00:00,10,-1.60,-40.9,-25.4,-17.3,27,27,36,12.32,10.0,00032
0001,2011/01/27 09:00:00,1,-10.60,-30.9,54.1,-4.2,50,31,82,12.01,10.0,00032
0001,2011/01/27 09:00:00,2,-9.60,-48.4,-11.4,-21.5,28,28,70,12.01,10.0,00032
0001,2011/01/27 09:00:00,3,-8.60,-28.1,-6.5,-11.7,27,27,64,12.01,10.0,00032
0001,2011/01/27 09:00:00,4,-7.60,-68.5,-1.5,-29.7,27,27,54,12.01,10.0,00032
0001,2011/01/27 09:00:00,5,-6.60,-38.5,-61.8,-28.2,27,27,46,12.01,10.0,00032
0001,2011/01/27 09:00:00,6,-5.60,-46.5,-69.8,-31.9,27,27,42,12.01,10.0,00032
0001,2011/01/27 09:00:00,7,-4.60,0.2,-4.3,-2.7,27,29,40,12.01,10.0,00032
0001,2011/01/27 09:00:00,8,-3.60,-4.7,-33.3,-8.1,27,28,40,12.01,10.0,00032
0001,2011/01/27 09:00:00,9,-2.60,6.7,-25.8,0.3,27,28,41,12.01,10.0,00032
0001,2011/01/27 09:00:00,10,-1.60,-18.1,-29.4,-12.9,27,27,47,12.01,10.0,00032
0001,2011/01/27 10:00:00,1,-10.60,-43.1,66.2,-8.5,48,32,87,13.91,10.0,00032
0001,2011/01/27 10:00:00,2,-9.60,-37.8,-11.5,-21.3,28,28,65,13.91,10.0,00032
0001,2011/01/27 10:00:00,3,-8.60,-13.2,-15.6,-9,27,27,58,13.91,10.0,00032
0001,2011/01/27 10:00:00,4,-7.60,-65,-13.3,-29.1,27,27,53,13.91,10.0,00032
0001,2011/01/27 10:00:00,5,-6.60,-49.5,-35.1,-27.7,27,27,47,13.91,10.0,00032
0001,2011/01/27 10:00:00,6,-5.60,-26.8,-58.8,-21.2,27,27,42,13.91,10.0,00032
0001,2011/01/27 10:00:00,7,-4.60,-12,-52.9,-14.6,27,29,39,13.91,10.0,00032
0001,2011/01/27 10:00:00,8,-3.60,-46.9,7.2,-17.5,27,28,37,13.91,10.0,00032
0001,2011/01/27 10:00:00,9,-2.60,-26,-32.3,-17.1,27,27,36,13.91,10.0,00032
0001,2011/01/27 10:00:00,10,-1.60,-36.9,-34.3,-21.5,27,27,37,13.91,10.0,00032
0001,2011/01/27 11:00:00,1,-10.60,-56.2,64.8,-11.3,49,32,87,13.62,10.0,00032
0001,2011/01/27 11:00:00,2,-9.60,-39.8,2.1,-16,28,28,75,13.62,10.0,00032
0001,2011/01/27 11:00:00,3,-8.60,-80.9,-10.9,-34.7,28,28,68,13.62,10.0,00032
0001,2011/01/27 11:00:00,4,-7.60,-55.2,-23.2,-25.3,27,27,58,13.62,10.0,00032
0001,2011/01/27 11:00:00,5,-6.60,-66.3,-30.3,-34.2,27,27,48,13.62,10.0,00032
0001,2011/01/27 11:00:00,6,-5.60,-39.8,-16.8,-19.2,27,27,42,13.62,10.0,00032
0001,2011/01/27 11:00:00,7,-4.60,-22.4,4.9,-6.8,27,28,40,13.62,10.0,00032
0001,2011/01/27 11:00:00,8,-3.60,-12.6,-25.1,-10.7,27,28,36,13.62,10.0,00032
0001,2011/01/27 11:00:00,9,-2.60,-21.1,-64.6,-4.8,27,28,34,13.62,10.0,00032
0001,2011/01/27 11:00:00,10,-1.60,-50,22.9,-19.8,27,27,33,13.62,10.0,00032
0001,2011/01/27 12:00:00,1,-10.60,-11.5,24.2,0.1,48,32,88,12.64,10.0,00032
0001,2011/01/27 12:00:00,2,-9.60,-55,15.6,-19.4,28,28,74,12.64,10.0,00032
0001,2011/01/27 12:00:00,3,-8.60,-63.9,16.2,-21.2,28,27,60,12.64,10.0,00032
0001,2011/01/27 12:00:00,4,-7.60,-38.3,23,-9.9,27,27,52,12.64,10.0,00032
0001,2011/01/27 12:00:00,5,-6.60,-56.7,-31.7,-29.5,27,27,48,12.64,10.0,00032
0001,2011/01/27 12:00:00,6,-5.60,-29.5,-55.4,-22.4,27,27,46,12.64,10.0,00032
0001,2011/01/27 12:00:00,7,-4.60,-22.3,-3.6,-9.9,27,29,41,12.64,10.0,00032
0001,2011/01/27 12:00:00,8,-3.60,-4.2,3.5,0.1,27,28,37,12.64,10.0,00032
0001,2011/01/27 12:00:00,9,-2.60,-39.5,-16.2,-16.6,27,27,36,12.64,10.0,00032
0001,2011/01/27 12:00:00,10,-1.60,-18.5,-15.4,-10.3,33,29,43,12.64,10.0,00032
0001,2011/01/27 13:00:00,1,-10.60,-35.5,78.1,2.8,46,32,80,14.22,10.0,00032
0001,2011/01/27 13:00:00,2,-9.60,-18.3,-33.6,-10.9,28,28,64,14.22,10.0,00032
0001,2011/01/27 13:00:00,3,-8.60,-47.6,-55,-29.4,28,27,55,14.22,10.0,00032
0001,2011/01/27 13:00:00,4,-7.60,-81.6,13.9,-30.6,27,27,50,14.22,10.0,00032
0001,2011/01/27 13:00:00,5,-6.60,-30.3,-9.1,-13.7,27,27,47,14.22,10.0,00032
0001,2011/01/27 13:00:00,6,-5.60,-53.1,-47.3,-30.1,27,27,45,14.22,10.0,00032
0001,2011/01/27 13:00:00,7,-4.60,-29.9,-23.1,-14.2,27,28,44,14.22,10.0,00032
0001,2011/01/27 13:00:00,8,-3.60,-21.5,-24.7,-11.7,27,28,51,14.22,10.0,00032
0001,2011/01/27 13:00:00,9,-2.60,-4.5,-11.1,-3.7,27,28,55,14.22,10.0,00032
0001,2011/01/27 13:00:00,10,-1.60,0.5,-0.1,3.4,43,32,66,14.22,10.0,00032
0001,2011/01/27 14:00:00,1,-10.60,-28.2,62.9,1.6,48,31,96,14.19,10.0,00032
0001,2011/01/27 14:00:00,2,-9.60,-29.9,20.2,-6.7,30,28,93,14.19,10.0,00032
0001,2011/01/27 14:00:00,3,-8.60,-43.5,-11.8,-19.6,28,27,79,14.19,10.0,00032
0001,2011/01/27 14:00:00,4,-7.60,-45,-27.2,-23.2,27,27,62,14.19,10.0,00032
0001,2011/01/27 14:00:00,5,-6.60,-44.6,-10.9,-18.4,27,27,51,14.19,10.0,00032
0001,2011/01/27 14:00:00,6,-5.60,-48.3,-12.6,-19.1,27,28,43,14.19,10.0,00032
0001,2011/01/27 14:00:00,7,-4.60,-22.3,-24.9,-13.7,27,28,41,14.19,10.0,00032
0001,2011/01/27 14:00:00,8,-3.60,-25.2,-65.3,-19.1,27,28,41,14.19,10.0,00032
0001,2011/01/27 14:00:00,9,-2.60,-42.5,-12.4,-19.9,27,27,47,14.19,10.0,00032
0001,2011/01/27 14:00:00,10,-1.60,-6.2,5.5,-0.6,52,34,73,14.19,10.0,00032
0001,2011/01/27 15:00:00,1,-10.60,-39.4,56.7,-4.7,49,32,100,13.12,10.0,00032
0001,2011/01/27 15:00:00,2,-9.60,-39.4,12,-15,29,28,82,13.12,10.0,00032
0001,2011/01/27 15:00:00,3,-8.60,-65,-16.4,-28.8,28,28,63,13.12,10.0,00032
0001,2011/01/27 15:00:00,4,-7.60,-61.5,18.1,-19.8,27,27,59,13.12,10.0,00032
0001,2011/01/27 15:00:00,5,-6.60,-34.2,-65.7,-24.9,27,27,55,13.12,10.0,00032
0001,2011/01/27 15:00:00,6,-5.60,-13.8,-12,-4.6,27,27,46,13.12,10.0,00032
0001,2011/01/27 15:00:00,7,-4.60,-12.3,-57.9,-15.6,27,28,43,13.12,10.0,00032
0001,2011/01/27 15:00:00,8,-3.60,-23.9,12.9,-5.8,27,28,42,13.12,10.0,00032
0001,2011/01/27 15:00:00,9,-2.60,-18.2,-73,-23.3,27,28,36,13.12,10.0,00032
0001,2011/01/27 15:00:00,10,-1.60,5.3,8.9,0.1,61,37,76,13.12,10.0,00032
0001,2011/01/27 16:00:00,1,-10.60,-10.4,84.3,13.5,49,33,99,14.03,10.0,00032
0001,2011/01/27 16:00:00,2,-9.60,-10.7,6,-1.6,30,28,91,14.03,10.0,00032
0001,2011/01/27 16:00:00,3,-8.60,-19.5,-17.7,-10,27,27,69,14.03,10.0,00032
0001,2011/01/27 16:00:00,4,-7.60,-11.1,-42.1,-12.9,27,27,60,14.03,10.0,00032
0001,2011/01/27 16:00:00,5,-6.60,-35,-25.3,-19,27,27,54,14.03,10.0,00032
0001,2011/01/27 16:00:00,6,-5.60,-57.4,0.8,-24.8,27,27,45,14.03,10.0,00032
0001,2011/01/27 16:00:00,7,-4.60,-18.6,-25.4,-10.1,27,28,41,14.03,10.0,00032
0001,2011/01/27 16:00:00,8,-3.60,-26,-48.4,-17.4,26,27,40,14.03,10.0,00032
0001,2011/01/27 16:00:00,9,-2.60,-46.3,4.8,-18.2,27,27,41,14.03,10.0,00032
0001,2011/01/27 16:00:00,10,-1.60,3.8,-9,-2.2,65,38,82,14.03,10.0,00032
0001,2011/01/27 17:00:00,1,-10.60,-9.6,87.3,14,48,34,95,15.54,10.0,00032
0001,2011/01/27 17:00:00,2,-9.60,-12.7,-26.2,-11.1,29,29,72,15.54,10.0,00032
0001,2011/01/27 17:00:00,3,-8.60,-40,-1.7,-17.1,28,28,58,15.54,10.0,00032
0001,2011/01/27 17:00:00,4,-7.60,-49.2,-40.4,-29.6,28,28,53,15.54,10.0,00032
0001,2011/01/27 17:00:00,5,-6.60,-40.6,-14.4,-20.4,28,28,49,15.54,10.0,00032
0001,2011/01/27 17:00:00,6,-5.60,-59,-66.6,-37.6,27,28,45,15.54,10.0,00032
0001,2011/01/27 17:00:00,7,-4.60,-28.7,-12.2,-16.3,28,28,44,15.54,10.0,00032
0001,2011/01/27 17:00:00,8,-3.60,-43.5,0,-19.6,28,28,45,15.54,10.0,00032
0001,2011/01/27 17:00:00,9,-2.60,-12.4,-29.4,-12.6,28,28,52,15.54,10.0,00032
0001,2011/01/27 17:00:00,10,-1.60,11.6,8.9,-2.9,66,38,88,15.54,10.0,00032
0001,2011/01/27 18:00:00,1,-10.60,-77.6,139.3,-9.4,47,32,87,13.55,10.0,00032
0001,2011/01/27 18:00:00,2,-9.60,-71.2,9.3,-27,29,29,70,13.55,10.0,00032
0001,2011/01/27 18:00:00,3,-8.60,-30,-69.7,-25.7,28,28,62,13.55,10.0,00032
0001,2011/01/27 18:00:00,4,-7.60,-77.4,-21.9,-38.6,28,28,54,13.55,10.0,00032
0001,2011/01/27 18:00:00,5,-6.60,-80.4,-14.8,-36.4,28,28,49,13.55,10.0,00032
0001,2011/01/27 18:00:00,6,-5.60,-19.2,-45.7,-16.6,28,28,45,13.55,10.0,00032
0001,2011/01/27 18:00:00,7,-4.60,-17.8,-46.2,-14.6,28,29,46,13.55,10.0,00032
0001,2011/01/27 18:00:00,8,-3.60,-45.6,-21.9,-24.4,28,28,60,13.55,10.0,00032
0001,2011/01/27 18:00:00,9,-2.60,-49.5,18.7,-18.4,29,28,82,13.55,10.0,00032
0001,2011/01/27 18:00:00,10,-1.60,0,-13,-0.7,64,37,97,13.55,10.0,00032
0001,2011/01/27 19:00:00,1,-10.60,-42.9,111.1,2,47,32,88,11.35,10.0,00032
0001,2011/01/27 19:00:00,2,-9.60,-44.6,-21.3,-22.8,29,28,68,11.35,10.0,00032
0001,2011/01/27 19:00:00,3,-8.60,-37.2,13.2,-13.5,28,28,60,11.35,10.0,00032
0001,2011/01/27 19:00:00,4,-7.60,-32.2,-25.9,-16.1,28,28,52,11.35,10.0,00032
0001,2011/01/27 19:00:00,5,-6.60,-87.1,-3.4,-37.3,27,28,47,11.35,10.0,00032
0001,2011/01/27 19:00:00,6,-5.60,-27.2,-35.2,-16.9,28,28,44,11.35,10.0,00032
0001,2011/01/27 19:00:00,7,-4.60,-5.7,-29.6,-6.1,28,29,50,11.35,10.0,00032
0001,2011/01/27 19:00:00,8,-3.60,-21,-25.4,-14.2,28,28,63,11.35,10.0,00032
0001,2011/01/27 19:00:00,9,-2.60,-35.4,-7.7,-19,28,28,71,11.35,10.0,00032
0001,2011/01/27 19:00:00,10,-1.60,-2.5,-12.3,0.2,61,37,98,11.35,10.0,00032
0001,2011/01/27 20:00:00,1,-10.60,-70.5,108.6,-9.8,47,32,85,11.83,10.0,00032
0001,2011/01/27 20:00:00,2,-9.60,-39.9,8.4,-14.3,28,28,70,11.83,10.0,00032
0001,2011/01/27 20:00:00,3,-8.60,-46.2,-41.2,-27.1,28,28,58,11.83,10.0,00032
0001,2011/01/27 20:00:00,4,-7.60,-71.7,1.2,-30.9,28,27,53,11.83,10.0,00032
0001,2011/01/27 20:00:00,5,-6.60,-71,-59.6,-41.1,27,28,49,11.83,10.0,00032
0001,2011/01/27 20:00:00,6,-5.60,-27.7,-34.3,-17.1,28,28,44,11.83,10.0,00032
0001,2011/01/27 20:00:00,7,-4.60,-30.1,-48.6,-20,28,29,43,11.83,10.0,00032
0001,2011/01/27 20:00:00,8,-3.60,-21.5,-42.9,-15.3,28,28,40,11.83,10.0,00032
0001,2011/01/27 20:00:00,9,-2.60,-28.8,-12.5,-12.5,28,28,40,11.83,10.0,00032
0001,2011/01/27 20:00:00,10,-1.60,-7.8,-11.6,2.8,57,35,75,11.83,10.0,00032
0001,2011/01/27 21:00:00,1,-10.60,-17.3,82.3,4.4,47,32,92,12.83,10.0,00032
0001,2011/01/27 21:00:00,2,-9.60,-39.2,-8.3,-18.9,28,28,71,12.83,10.0,00032
0001,2011/01/27 21:00:00,3,-8.60,-67.3,13.4,-25.6,27,27,60,12.83,10.0,00032
0001,2011/01/27 21:00:00,4,-7.60,-21.7,-58.6,-20.6,27,27,53,12.83,10.0,00032
0001,2011/01/27 21:00:00,5,-6.60,-36.2,-71.6,-28.3,27,27,48,12.83,10.0,00032
0001,2011/01/27 21:00:00,6,-5.60,-34.5,-49.1,-21.8,27,28,43,12.83,10.0,00032
0001,2011/01/27 21:00:00,7,-4.60,-16,-2.2,-7.1,27,28,42,12.83,10.0,00032
0001,2011/01/27 21:00:00,8,-3.60,-31.4,-20.4,-17.1,27,28,42,12.83,10.0,00032
0001,2011/01/27 21:00:00,9,-2.60,-55,-10.9,-23.6,27,27,41,12.83,10.0,00032
0001,2011/01/27 21:00:00,10,-1.60,-8.3,-7.9,2.4,53,36,68,12.83,10.0,00032
0001,2011/01/27 22:00:00,1,-10.60,-67.4,115.7,-8.2,46,31,88,13.17,10.0,00032
0001,2011/01/27 22:00:00,2,-9.60,-38.9,-31.5,-22.9,28,28,71,13.17,10.0,00032
0001,2011/01/27 22:00:00,3,-8.60,-52.1,-34.1,-27.3,27,28,59,13.17,10.0,00032
0001,2011/01/27 22:00:00,4,-7.60,-25.3,-46.6,-19.3,27,27,52,13.17,10.0,00032
0001,2011/01/27 22:00:00,5,-6.60,-46.6,-18.5,-21.8,27,27,46,13.17,10.0,00032
0001,2011/01/27 22:00:00,6,-5.60,-0.9,-44.7,-7.9,27,27,42,13.17,10.0,00032
0001,2011/01/27 22:00:00,7,-4.60,-9.4,-64.5,-15.5,27,29,41,13.17,10.0,00032
0001,2011/01/27 22:00:00,8,-3.60,-40,-14.9,-20,27,28,40,13.17,10.0,00032
0001,2011/01/27 22:00:00,9,-2.60,-40.6,-26,-20.9,27,27,40,13.17,10.0,00032
0001,2011/01/27 22:00:00,10,-1.60,-17.3,-7.4,-2.3,45,32,67,13.17,10.0,00032
0001,2011/01/27 23:00:00,1,-10.60,-14.3,54.8,5,45,32,81,14.62,10.0,00032
0001,2011/01/27 23:00:00,2,-9.60,-43.9,-9.2,-22.5,29,28,65,14.62,10.0,00032
0001,2011/01/27 23:00:00,3,-8.60,-79.8,4.7,-33.5,28,28,56,14.62,10.0,00032
0001,2011/01/27 23:00:00,4,-7.60,-52.3,-33.2,-28.9,28,28,50,14.62,10.0,00032
0001,2011/01/27 23:00:00,5,-6.60,-38.7,-21.7,-20,28,28,45,14.62,10.0,00032
0001,2011/01/27 23:00:00,6,-5.60,-37,-40.4,-22.4,28,28,42,14.62,10.0,00032
0001,2011/01/27 23:00:00,7,-4.60,-27.3,-41.6,-19.6,28,28,40,14.62,10.0,00032
0001,2011/01/27 23:00:00,8,-3.60,-46.1,-21.6,-22.5,28,28,38,14.62,10.0,00032
0001,2011/01/27 23:00:00,9,-2.60,-59.5,-23.5,-24.7,28,28,37,14.62,10.0,00032
0001,2011/01/27 23:00:00,10,-1.60,-8.5,-6.9,0.7,41,31,53,14.62,10.0,00032
0001,2011/01/28 00:00:00,1,-10.60,-13.7,40.9,0.8,46,32,82,13.81,10.0,00032
0001,2011/01/28 00:00:00,2,-9.60,-40.1,-47.3,-25.7,29,29,65,13.81,10.0,00032
0001,2011/01/28 00:00:00,3,-8.60,-75.6,-6.7,-34.5,28,28,56,13.81,10.0,00032
0001,2011/01/28 00:00:00,4,-7.60,-61.7,-13.6,-28.9,28,28,51,13.81,10.0,00032
0001,2011/01/28 00:00:00,5,-6.60,-40.5,-15.9,-20.9,28,28,47,13.81,10.0,00032
0001,2011/01/28 00:00:00,6,-5.60,-32.3,-25.6,-20,28,28,43,13.81,10.0,00032
0001,2011/01/28 00:00:00,7,-4.60,-13.9,-23.1,-12.9,28,28,43,13.81,10.0,00032
0001,2011/01/28 00:00:00,8,-3.60,-30,-51.4,-21.5,28,28,42,13.81,10.0,00032
0001,2011/01/28 00:00:00,9,-2.60,-46.7,-17.1,-22.4,28,28,41,13.81,10.0,00032
0001,2011/01/28 00:00:00,10,-1.60,-2.7,-5.5,1.3,38,30,52,13.81,10.0,00032
0001,2011/01/28 01:00:00,1,-10.60,-14.9,23.7,-4.3,46,33,87,12.03,10.0,00032
0001,2011/01/28 01:00:00,2,-9.60,-34.9,22.8,-8.5,28,28,67,12.03,10.0,00032
0001,2011/01/28 01:00:00,3,-8.60,-62,-50.3,-35.6,28,28,57,12.03,10.0,00032
0001,2011/01/28 01:00:00,4,-7.60,-95.2,22.5,-35.3,28,28,50,12.03,10.0,00032
0001,2011/01/28 01:00:00,5,-6.60,-33.8,-53.7,-23,28,27,46,12.03,10.0,00032
0001,2011/01/28 01:00:00,6,-5.60,-18.1,-31.3,-12.2,28,28,43,12.03,10.0,00032
0001,2011/01/28 01:00:00,7,-4.60,-22.9,-56.6,-19.2,28,29,41,12.03,10.0,00032
0001,2011/01/28 01:00:00,8,-3.60,-17.5,-68.6,-19.6,27,28,40,12.03,10.0,00032
0001,2011/01/28 01:00:00,9,-2.60,-36.6,-21.9,-16.7,27,28,39,12.03,10.0,00032
0001,2011/01/28 01:00:00,10,-1.60,-11.9,8.2,-3.2,37,30,51,12.03,10.0,00032
0001,2011/01/28 02:00:00,1,-10.60,-15.8,14.3,-1.3,47,32,90,14.52,10.0,00032
0001,2011/01/28 02:00:00,2,-9.60,-22.2,-46.8,-14.8,29,28,69,14.52,10.0,00032
0001,2011/01/28 02:00:00,3,-8.60,-14.3,-62.1,-16.3,28,28,60,14.52,10.0,00032
0001,2011/01/28 02:00:00,4,-7.60,-25.7,-12.8,-11.2,27,28,55,14.52,10.0,00032
0001,2011/01/28 02:00:00,5,-6.60,-48.9,-31.2,-24.6,28,28,50,14.52,10.0,00032
0001,2011/01/28 02:00:00,6,-5.60,-32.2,-27.9,-18.4,28,28,44,14.52,10.0,00032
0001,2011/01/28 02:00:00,7,-4.60,-39.3,12.7,-12.8,28,28,41,14.52,10.0,00032
0001,2011/01/28 02:00:00,8,-3.60,1.7,-8.3,0.6,28,28,39,14.52,10.0,00032
0001,2011/01/28 02:00:00,9,-2.60,-35.9,-5,-15.9,27,28,38,14.52,10.0,00032
0001,2011/01/28 02:00:00,10,-1.60,-12.5,3.8,-1.4,39,31,50,14.52,10.0,00032
0001,2011/01/28 03:00:00,1,-10.60,-16.3,18.9,-2.9,46,32,92,13.38,10.0,00032
0001,2011/01/28 03:00:00,2,-9.60,-15,-1,-6.1,28,28,73,13.38,10.0,00032
0001,2011/01/28 03:00:00,3,-8.60,-28.6,-19,-15,28,28,61,13.38,10.0,00032
0001,2011/01/28 03:00:00,4,-7.60,-66.6,-3,-28.3,27,27,54,13.38,10.0,00032
0001,2011/01/28 03:00:00,5,-6.60,-49.8,-29.5,-25.8,27,27,47,13.38,10.0,00032
0001,2011/01/28 03:00:00,6,-5.60,-23,-52.3,-18.7,27,28,41,13.38,10.0,00032
0001,2011/01/28 03:00:00,7,-4.60,-21.2,-22.7,-13.7,27,29,40,13.38,10.0,00032
0001,2011/01/28 03:00:00,8,-3.60,-10.7,-45.2,-16.1,27,28,38,13.38,10.0,00032
0001,2011/01/28 03:00:00,9,-2.60,-32.6,-65.9,-22.8,27,28,38,13.38,10.0,00032
0001,2011/01/28 03:00:00,10,-1.60,-2.9,-3.3,1,39,31,53,13.38,10.0,00032
0001,2011/01/28 04:00:00,1,-10.60,-24.9,23.2,-7,46,33,85,12.96,10.0,00032
0001,2011/01/28 04:00:00,2,-9.60,-43.2,14.8,-15.5,29,28,66,12.96,10.0,00032
0001,2011/01/28 04:00:00,3,-8.60,-56.8,2.7,-24.1,28,28,57,12.96,10.0,00032
0001,2011/01/28 04:00:00,4,-7.60,-51.9,-2.9,-21.4,28,28,49,12.96,10.0,00032
