STATION0,DATE & TIME,SEQ_NO,DEPTH(m.DL),TEMP(deg),Chl-a(ug/l),SAL(psu),SS(mg/l),DO(%),DO(mg/l),BOTTOM(m),VOLT(V),STATUS
0001,2007/08/28 07:00:00,4,-2.77,28.10,5.2,27.73,2.13,83.1,5.55,11.20,9.5,0000000
0001,2007/08/28 07:00:00,5,-3.77,28.09,5.0,27.76,2.09,82.1,5.48,11.20,9.5,0000000
0001,2007/08/28 07:00:00,6,-4.77,28.08,5.0,27.81,2.10,75.3,5.03,11.20,9.5,0000000
0001,2007/08/28 07:00:00,7,-5.77,28.06,4.9,27.84,2.04,74.2,4.95,11.20,9.5,0000000
0001,2007/08/28 07:00:00,8,-6.77,28.07,4.6,27.83,2.06,72.6,4.85,11.20,9.5,0000000
0001,2007/08/28 07:00:00,9,-7.77,28.02,4.9,27.98,2.45,66.5,4.44,11.20,9.5,0000000
0001,2007/08/28 07:00:00,10,-8.77,27.93,5.0,28.18,2.29,59.0,3.94,11.20,9.5,0000000
0001,2007/08/28 07:00:00,11,-9.77,27.72,4.9,28.55,2.87,46.1,3.08,11.20,9.5,0000000
0001,2007/08/28 07:00:00,12,-9.97,27.71,4.6,28.56,2.74,45.6,3.05,11.20,9.5,0000000
0001,2007/08/28 08:00:00,0,0.23,28.38,4.7,27.30,2.35,100.7,6.71,10.70,9.5,0000000
0001,2007/08/28 08:00:00,1,-0.27,28.31,5.2,27.31,2.45,99.0,6.60,10.70,9.5,0000000
0001,2007/08/28 08:00:00,2,-1.27,28.31,5.3,27.31,2.46,98.5,6.57,10.70,9.5,0000000
0001,2007/08/28 08:00:00,3,-2.27,28.31,5.7,27.32,2.57,98.3,6.55,10.70,9.5,0000000
0001,2007/08/28 08:00:00,4,-3.27,28.30,5.3,27.32,2.39,98.0,6.54,10.70,9.5,0000000
0001,2007/08/28 08:00:00,5,-4.27,28.28,5.3,27.34,2.37,97.1,6.48,10.70,9.5,0000000
0001,2007/08/28 08:00:00,6,-5.27,28.29,5.3,27.33,2.44,97.0,6.47,10.70,9.5,0000000
0001,2007/08/28 08:00:00,7,-6.27,28.22,5.3,27.42,2.34,95.2,6.36,10.70,9.5,0000000
0001,2007/08/28 08:00:00,8,-7.27,28.16,5.4,27.48,2.39,93.7,6.26,10.70,9.5,0000000
0001,2007/08/28 08:00:00,9,-8.27,28.09,5.3,27.67,2.57,83.6,5.58,10.70,9.5,0000000
0001,2007/08/28 08:00:00,10,-9.27,27.74,5.5,28.43,3.67,55.0,3.68,10.70,9.5,0000000
0001,2007/08/28 08:00:00,11,-9.97,27.33,6.1,29.02,6.40,40.6,2.73,10.70,9.5,0000000
0001,2007/08/28 09:00:00,0,0.23,28.72,4.0,27.17,2.94,102.7,6.81,10.70,9.5,0000000
0001,2007/08/28 09:00:00,1,-0.27,28.71,4.6,27.17,2.26,102.4,6.79,10.70,9.5,0000000
0001,2007/08/28 09:00:00,2,-1.27,28.71,5.0,27.18,2.29,102.3,6.78,10.70,9.5,0000000
0001,2007/08/28 09:00:00,3,-2.27,28.70,5.2,27.17,2.27,102.2,6.78,10.70,9.5,0000000
0001,2007/08/28 09:00:00,4,-3.27,28.70,5.0,27.19,2.20,102.0,6.77,10.70,9.5,0000000
0001,2007/08/28 09:00:00,5,-4.27,28.70,5.1,27.19,2.27,101.6,6.74,10.70,9.5,0000000
0001,2007/08/28 09:00:00,6,-5.27,28.41,4.7,27.40,2.01,97.6,6.50,10.70,9.5,0000000
0001,2007/08/28 09:00:00,7,-6.27,28.15,4.2,27.60,1.71,95.1,6.35,10.70,9.5,0000000
0001,2007/08/28 09:00:00,8,-7.27,28.16,4.1,27.62,1.70,94.6,6.31,10.70,9.5,0000000
0001,2007/08/28 09:00:00,9,-8.27,28.18,4.0,27.66,1.68,94.8,6.32,10.70,9.5,0000000
0001,2007/08/28 09:00:00,10,-9.27,27.63,5.3,28.59,4.34,56.2,3.77,10.70,9.5,0000000
0001,2007/08/28 09:00:00,11,-9.97,27.41,5.4,28.84,6.07,45.1,3.02,10.70,9.5,0000000
0001,2007/08/28 10:00:00,0,-0.07,28.78,4.7,27.16,4.61,101.3,6.71,10.40,9.5,0000000
0001,2007/08/28 10:00:00,1,-0.57,28.77,4.0,27.16,2.23,100.7,6.67,10.40,9.5,0000000
0001,2007/08/28 10:00:00,2,-1.57,28.75,4.7,27.16,2.26,100.2,6.64,10.40,9.5,0000000
0001,2007/08/28 10:00:00,3,-2.57,28.69,5.1,27.17,2.27,99.2,6.58,10.40,9.5,0000000
0001,2007/08/28 10:00:00,4,-3.57,28.69,5.3,27.17,2.26,99.2,6.58,10.40,9.5,0000000
0001,2007/08/28 10:00:00,5,-4.57,28.57,5.0,27.29,2.16,96.1,6.38,10.40,9.5,0000000
0001,2007/08/28 10:00:00,6,-5.57,28.51,4.9,27.35,2.04,94.9,6.30,10.40,9.5,0000000
0001,2007/08/28 10:00:00,7,-6.57,28.16,4.0,27.68,1.76,91.2,6.09,10.40,9.5,0000000
0001,2007/08/28 10:00:00,8,-7.57,28.12,4.5,27.78,1.84,80.0,5.34,10.40,9.5,0000000
0001,2007/08/28 10:00:00,9,-8.57,27.95,4.6,28.10,2.59,53.2,3.55,10.40,9.5,0000000
0001,2007/08/28 10:00:00,10,-9.57,27.60,4.8,28.69,4.09,32.6,2.18,10.40,9.5,0000000
0001,2007/08/28 10:00:00,11,-9.97,27.49,3.1,28.83,3.08,36.9,2.47,10.40,9.5,0000000
0001,2007/08/28 11:00:00,0,-0.27,28.75,3.4,27.17,2.10,104.3,6.91,10.20,9.5,0000000
0001,2007/08/28 11:00:00,1,-0.77,28.76,3.8,27.17,2.01,104.2,6.90,10.20,9.5,0000000
0001,2007/08/28 11:00:00,2,-1.77,28.74,4.4,27.17,2.01,103.6,6.86,10.20,9.5,0000000
0001,2007/08/28 11:00:00,3,-2.77,28.69,4.8,27.19,2.16,102.6,6.81,10.20,9.5,0000000
0001,2007/08/28 11:00:00,4,-3.77,28.69,4.9,27.19,2.07,102.4,6.79,10.20,9.5,0000000
0001,2007/08/28 11:00:00,5,-4.77,28.64,4.9,27.19,1.95,101.7,6.75,10.20,9.5,0000000
0001,2007/08/28 11:00:00,6,-5.77,28.48,4.7,27.31,1.87,94.4,6.27,10.20,9.5,0000000
0001,2007/08/28 11:00:00,7,-6.77,28.30,4.8,27.42,1.99,94.4,6.29,10.20,9.5,0000000
0001,2007/08/28 11:00:00,8,-7.77,28.01,4.6,28.00,2.60,71.8,4.79,10.20,9.5,0000000
0001,2007/08/28 11:00:00,9,-8.77,27.84,4.7,28.34,3.36,58.8,3.93,10.20,9.5,0000000
0001,2007/08/28 11:00:00,10,-9.77,27.61,4.6,28.73,4.20,56.6,3.79,10.20,9.5,0000000
0001,2007/08/28 11:00:00,11,-9.97,27.43,3.6,28.96,4.40,53.5,3.59,10.20,9.5,0000000
0001,2007/08/28 12:00:00,0,-0.27,29.33,4.9,27.09,2.37,110.8,7.27,10.20,9.5,0000000
0001,2007/08/28 12:00:00,1,-0.77,29.30,5.1,27.10,2.40,110.2,7.24,10.20,9.5,0000000
0001,2007/08/28 12:00:00,2,-1.77,28.86,5.1,27.20,2.19,103.5,6.84,10.20,9.5,0000000
0001,2007/08/28 12:00:00,3,-2.77,28.81,5.4,27.21,2.18,103.1,6.82,10.20,9.5,0000000
0001,2007/08/28 12:00:00,4,-3.77,28.72,5.3,27.24,1.99,99.8,6.61,10.20,9.5,0000000
0001,2007/08/28 12:00:00,5,-4.77,28.48,4.8,27.32,1.86,95.5,6.35,10.20,9.5,0000000
0001,2007/08/28 12:00:00,6,-5.77,28.27,4.4,27.52,1.68,90.6,6.04,10.20,9.5,0000000
0001,2007/08/28 12:00:00,7,-6.77,28.20,4.4,27.65,1.81,83.5,5.57,10.20,9.5,0000000
0001,2007/08/28 12:00:00,8,-7.77,28.09,4.1,27.94,2.16,72.3,4.82,10.20,9.5,0000000
0001,2007/08/28 12:00:00,9,-8.77,28.01,3.9,28.13,2.27,65.5,4.37,10.20,9.5,0000000
0001,2007/08/28 12:00:00,10,-9.77,27.66,4.1,28.83,2.39,71.5,4.78,10.20,9.5,0000000
0001,2007/08/28 12:00:00,11,-9.97,27.63,2.7,28.87,1.40,70.1,4.69,10.20,9.5,0000000
0001,2007/08/28 13:00:00,0,0.13,29.39,4.5,27.09,2.46,111.4,7.31,10.60,9.5,0000000
0001,2007/08/28 13:00:00,1,-0.37,29.39,5.0,27.09,2.43,110.9,7.27,10.60,9.5,0000000
0001,2007/08/28 13:00:00,2,-1.37,29.27,5.3,27.12,2.42,105.3,6.92,10.60,9.5,0000000
0001,2007/08/28 13:00:00,3,-2.37,28.64,5.4,27.22,1.95,98.5,6.54,10.60,9.5,0000000
0001,2007/08/28 13:00:00,4,-3.37,28.53,5.3,27.25,1.90,95.7,6.36,10.60,9.5,0000000
0001,2007/08/28 13:00:00,5,-4.37,28.50,5.2,27.28,1.79,94.9,6.31,10.60,9.5,0000000
0001,2007/08/28 13:00:00,6,-5.37,28.25,4.4,27.70,1.74,85.4,5.69,10.60,9.5,0000000
0001,2007/08/28 13:00:00,7,-6.37,28.12,4.3,27.97,1.87,80.4,5.36,10.60,9.5,0000000
0001,2007/08/28 13:00:00,8,-7.37,28.08,4.0,28.04,1.83,77.4,5.16,10.60,9.5,0000000
0001,2007/08/28 13:00:00,9,-8.37,27.95,3.8,28.32,1.68,80.1,5.35,10.60,9.5,0000000
0001,2007/08/28 13:00:00,10,-9.37,27.80,3.9,28.68,1.57,78.3,5.23,10.60,9.5,0000000
0001,2007/08/28 13:00:00,11,-9.97,27.77,2.4,28.72,0.75,77.2,5.15,10.60,9.5,0000000
0001,2007/08/28 14:00:00,0,0.43,29.48,5.4,27.10,2.42,114.7,7.52,10.90,9.5,0000000
0001,2007/08/28 14:00:00,1,-0.07,29.46,5.6,27.10,2.55,113.5,7.44,10.90,9.5,0000000
0001,2007/08/28 14:00:00,2,-1.07,29.35,5.7,27.11,2.37,110.3,7.24,10.90,9.5,0000000
0001,2007/08/28 14:00:00,3,-2.07,28.70,6.6,27.19,2.04,99.7,6.61,10.90,9.5,0000000
0001,2007/08/28 14:00:00,4,-3.07,28.56,6.0,27.22,1.90,97.2,6.46,10.90,9.5,0000000
0001,2007/08/28 14:00:00,5,-4.07,28.47,5.5,27.34,1.86,93.1,6.19,10.90,9.5,0000000
0001,2007/08/28 14:00:00,6,-5.07,28.39,4.9,27.48,1.70,87.9,5.85,10.90,9.5,0000000
0001,2007/08/28 14:00:00,7,-6.07,28.28,4.2,27.75,1.81,82.0,5.46,10.90,9.5,0000000
0001,2007/08/28 14:00:00,8,-7.07,28.16,3.9,27.97,1.70,81.0,5.40,10.90,9.5,0000000
0001,2007/08/28 14:00:00,9,-8.07,28.11,4.1,28.13,1.62,87.2,5.81,10.90,9.5,0000000
0001,2007/08/28 14:00:00,10,-9.07,27.93,4.2,28.57,1.77,79.8,5.32,10.90,9.5,0000000
0001,2007/08/28 14:00:00,11,-9.97,27.85,3.8,28.65,1.41,77.7,5.18,10.90,9.5,0000000
0001,2007/08/28 15:00:00,0,1.03,29.51,5.2,27.11,2.35,115.9,7.58,11.50,9.5,0000000
0001,2007/08/28 15:00:00,1,0.53,29.51,5.3,27.11,2.38,115.5,7.56,11.50,9.5,0000000
0001,2007/08/28 15:00:00,2,-0.47,29.49,5.4,27.10,2.38,113.1,7.41,11.50,9.5,0000000
0001,2007/08/28 15:00:00,3,-1.47,28.76,6.4,27.19,2.11,103.1,6.83,11.50,9.5,0000000
0001,2007/08/28 15:00:00,4,-2.47,28.57,5.8,27.31,1.82,98.0,6.51,11.50,9.5,0000000
0001,2007/08/28 15:00:00,5,-3.47,28.58,6.0,27.40,1.93,95.4,6.33,11.50,9.5,0000000
0001,2007/08/28 15:00:00,6,-4.47,28.38,4.8,27.76,1.64,93.5,6.21,11.50,9.5,0000000
0001,2007/08/28 15:00:00,7,-5.47,28.30,4.6,27.90,1.62,93.8,6.24,11.50,9.5,0000000
0001,2007/08/28 15:00:00,8,-6.47,28.35,4.6,28.01,1.43,95.6,6.35,11.50,9.5,0000000
0001,2007/08/28 15:00:00,9,-7.47,28.47,5.2,28.19,1.61,95.7,6.34,11.50,9.5,0000000
0001,2007/08/28 15:00:00,10,-8.47,28.35,5.4,28.39,1.53,91.4,6.06,11.50,9.5,0000000
0001,2007/08/28 15:00:00,11,-9.47,28.22,5.0,28.47,1.40,87.4,5.80,11.50,9.5,0000000
0001,2007/08/28 15:00:00,12,-9.97,28.23,3.5,28.45,0.68,87.1,5.78,11.50,9.5,0000000
0001,2007/08/28 16:00:00,0,1.33,29.45,5.5,27.11,2.35,115.9,7.60,11.80,9.5,0000000
0001,2007/08/28 16:00:00,1,0.83,29.45,5.5,27.11,2.26,115.3,7.55,11.80,9.5,0000000
0001,2007/08/28 16:00:00,2,-0.17,29.29,5.8,27.13,2.17,112.8,7.41,11.80,9.5,0000000
0001,2007/08/28 16:00:00,3,-1.17,29.12,5.8,27.15,2.08,108.6,7.16,11.80,9.5,0000000
0001,2007/08/28 16:00:00,4,-2.17,28.78,5.7,27.34,1.73,101.2,6.69,11.80,9.5,0000000
0001,2007/08/28 16:00:00,5,-3.17,28.65,5.4,27.56,1.67,98.1,6.50,11.80,9.5,0000000
0001,2007/08/28 16:00:00,6,-4.17,28.49,5.0,27.76,1.52,96.8,6.42,11.80,9.5,0000000
0001,2007/08/28 16:00:00,7,-5.17,28.50,5.2,27.93,1.58,98.2,6.51,11.80,9.5,0000000
0001,2007/08/28 16:00:00,8,-6.17,28.63,6.0,28.19,1.50,100.0,6.60,11.80,9.5,0000000
0001,2007/08/28 16:00:00,9,-7.17,28.58,6.0,28.32,1.47,96.7,6.38,11.80,9.5,0000000
0001,2007/08/28 16:00:00,10,-8.17,28.50,6.0,28.43,1.49,93.1,6.15,11.80,9.5,0000000
0001,2007/08/28 16:00:00,11,-9.17,28.37,5.9,28.48,1.45,90.0,5.96,11.80,9.5,0000000
0001,2007/08/28 16:00:00,12,-9.97,28.27,4.5,28.52,0.81,87.0,5.77,11.80,9.5,0000000
0001,2007/08/28 17:00:00,0,1.53,29.34,4.9,27.12,2.10,113.2,7.43,12.00,9.5,0000000
0001,2007/08/28 17:00:00,1,1.03,29.34,5.1,27.12,2.08,112.4,7.38,12.00,9.5,0000000
0001,2007/08/28 17:00:00,2,0.03,29.11,5.2,27.18,1.83,108.2,7.12,12.00,9.5,0000000
0001,2007/08/28 17:00:00,3,-0.97,28.97,5.2,27.24,1.62,105.8,6.98,12.00,9.5,0000000
0001,2007/08/28 17:00:00,4,-1.97,28.87,5.3,27.43,1.58,103.4,6.83,12.00,9.5,0000000
0001,2007/08/28 17:00:00,5,-2.97,28.70,5.4,27.74,1.62,103.2,6.82,12.00,9.5,0000000
0001,2007/08/28 17:00:00,6,-3.97,28.64,5.5,27.93,1.62,104.5,6.91,12.00,9.5,0000000
0001,2007/08/28 17:00:00,7,-4.97,28.64,5.8,28.09,1.41,102.3,6.75,12.00,9.5,0000000
0001,2007/08/28 17:00:00,8,-5.97,28.68,6.2,28.17,1.46,101.8,6.72,12.00,9.5,0000000
0001,2007/08/28 17:00:00,9,-6.97,28.64,6.3,28.29,1.44,98.7,6.51,12.00,9.5,0000000
0001,2007/08/28 17:00:00,10,-7.97,28.48,6.8,28.39,1.57,94.6,6.25,12.00,9.5,0000000
0001,2007/08/28 17:00:00,11,-8.97,28.45,6.6,28.41,1.53,92.5,6.12,12.00,9.5,0000000
0001,2007/08/28 17:00:00,12,-9.97,28.44,6.7,28.41,1.56,92.4,6.11,12.00,9.5,0000000
0001,2007/08/28 17:00:00,13,-9.97,28.38,4.9,28.45,0.87,90.3,5.98,12.00,9.5,0000000
0001,2007/08/28 18:00:00,0,1.63,29.29,5.1,27.13,1.96,111.2,7.31,12.10,9.5,0000000
0001,2007/08/28 18:00:00,1,1.13,29.28,5.3,27.13,1.89,110.8,7.28,12.10,9.5,0000000
0001,2007/08/28 18:00:00,2,0.13,29.15,4.9,27.21,1.76,108.5,7.14,12.10,9.5,0000000
0001,2007/08/28 18:00:00,3,-0.87,28.99,5.2,27.39,1.61,105.3,6.94,12.10,9.5,0000000
0001,2007/08/28 18:00:00,4,-1.87,28.88,5.3,27.56,1.56,104.1,6.87,12.10,9.5,0000000
0001,2007/08/28 18:00:00,5,-2.87,28.71,5.7,27.89,1.46,104.5,6.90,12.10,9.5,0000000
0001,2007/08/28 18:00:00,6,-3.87,28.74,5.7,28.02,1.42,106.8,7.04,12.10,9.5,0000000
0001,2007/08/28 18:00:00,7,-4.87,28.64,7.4,28.05,1.73,108.7,7.18,12.10,9.5,0000000
0001,2007/08/28 18:00:00,8,-5.87,28.67,7.4,28.13,1.67,105.7,6.97,12.10,9.5,0000000
0001,2007/08/28 18:00:00,9,-6.87,28.68,6.3,28.26,1.36,97.6,6.44,12.10,9.5,0000000
0001,2007/08/28 18:00:00,10,-7.87,28.60,6.5,28.30,1.48,96.3,6.36,12.10,9.5,0000000
0001,2007/08/28 18:00:00,11,-8.87,28.45,6.8,28.37,1.59,93.9,6.21,12.10,9.5,0000000
0001,2007/08/28 18:00:00,12,-9.87,28.44,6.8,28.36,1.64,92.6,6.12,12.10,9.5,0000000
0001,2007/08/28 18:00:00,13,-9.97,28.31,4.6,28.42,0.84,89.0,5.90,12.10,9.5,0000000
0001,2007/08/28 19:00:00,0,1.23,29.21,4.6,27.18,2.45,109.6,7.21,11.70,9.5,0000000
0001,2007/08/28 19:00:00,1,0.73,29.21,4.7,27.18,1.69,109.4,7.19,11.70,9.5,0000000
0001,2007/08/28 19:00:00,2,-0.27,29.17,4.9,27.22,1.68,108.2,7.12,11.70,9.5,0000000
0001,2007/08/28 19:00:00,3,-1.27,29.07,5.1,27.33,1.63,107.5,7.08,11.70,9.5,0000000
0001,2007/08/28 19:00:00,4,-2.27,28.82,5.5,27.60,1.58,108.8,7.18,11.70,9.5,0000000
0001,2007/08/28 19:00:00,5,-3.27,28.70,5.9,27.74,1.65,112.7,7.45,11.70,9.5,0000000
0001,2007/08/28 19:00:00,6,-4.27,28.67,6.6,27.85,1.85,110.1,7.28,11.70,9.5,0000000
0001,2007/08/28 19:00:00,7,-5.27,28.67,7.0,28.18,1.68,102.1,6.74,11.70,9.5,0000000
0001,2007/08/28 19:00:00,8,-6.27,28.65,6.2,28.27,1.38,96.5,6.36,11.70,9.5,0000000
0001,2007/08/28 19:00:00,9,-7.27,28.65,6.3,28.28,1.41,95.6,6.30,11.70,9.5,0000000
0001,2007/08/28 19:00:00,10,-8.27,28.37,6.3,28.35,1.65,91.9,6.09,11.70,9.5,0000000
0001,2007/08/28 19:00:00,11,-9.27,28.23,6.2,28.39,1.72,90.0,5.98,11.70,9.5,0000000
0001,2007/08/28 19:00:00,12,-9.97,28.07,4.5,28.46,1.04,84.1,5.60,11.70,9.5,0000000
0001,2007/08/28 20:00:00,0,1.13,28.99,4.5,27.30,1.67,105.0,6.93,11.60,9.5,0000000
0001,2007/08/28 20:00:00,1,0.63,29.00,4.7,27.30,1.69,104.7,6.90,11.60,9.5,0000000
0001,2007/08/28 20:00:00,2,-0.37,29.01,4.8,27.30,1.59,104.1,6.87,11.60,9.5,0000000
0001,2007/08/28 20:00:00,3,-1.37,28.93,5.1,27.45,1.57,103.7,6.84,11.60,9.5,0000000
0001,2007/08/28 20:00:00,4,-2.37,28.73,5.5,27.80,1.54,102.1,6.74,11.60,9.5,0000000
0001,2007/08/28 20:00:00,5,-3.37,28.79,5.8,27.66,1.59,105.1,6.94,11.60,9.5,0000000
0001,2007/08/28 20:00:00,6,-4.37,28.73,5.7,27.76,1.51,105.5,6.97,11.60,9.5,0000000
0001,2007/08/28 20:00:00,7,-5.37,28.59,6.0,28.03,1.52,100.1,6.62,11.60,9.5,0000000
0001,2007/08/28 20:00:00,8,-6.37,28.64,5.8,28.28,1.32,93.6,6.17,11.60,9.5,0000000
0001,2007/08/28 20:00:00,9,-7.37,28.60,5.9,28.32,1.38,92.3,6.09,11.60,9.5,0000000
0001,2007/08/28 20:00:00,10,-8.37,28.42,5.9,28.36,1.41,90.2,5.97,11.60,9.5,0000000
0001,2007/08/28 20:00:00,11,-9.37,28.19,5.9,28.43,1.73,85.0,5.65,11.60,9.5,0000000
0001,2007/08/28 20:00:00,12,-9.97,28.08,4.5,28.49,1.13,83.2,5.53,11.60,9.5,0000000
0001,2007/08/28 21:00:00,0,0.73,28.88,4.5,27.36,1.57,103.2,6.82,11.20,9.5,0000000
0001,2007/08/28 21:00:00,1,0.23,28.89,4.7,27.36,1.56,102.9,6.79,11.20,9.5,0000000
0001,2007/08/28 21:00:00,2,-0.77,28.90,4.7,27.38,1.54,102.7,6.78,11.20,9.5,0000000
0001,2007/08/28 21:00:00,3,-1.77,28.89,4.7,27.37,1.54,102.6,6.78,11.20,9.5,0000000
0001,2007/08/28 21:00:00,4,-2.77,28.89,5.0,27.40,1.55,102.0,6.73,11.20,9.5,0000000
0001,2007/08/28 21:00:00,5,-3.77,28.83,5.5,27.57,1.48,98.9,6.53,11.20,9.5,0000000
0001,2007/08/28 21:00:00,6,-4.77,28.71,5.5,27.85,1.47,97.7,6.46,11.20,9.5,0000000
0001,2007/08/28 21:00:00,7,-5.77,28.69,5.6,27.92,1.41,97.7,6.45,11.20,9.5,0000000
0001,2007/08/28 21:00:00,8,-6.77,28.62,5.6,28.12,1.41,94.3,6.23,11.20,9.5,0000000
0001,2007/08/28 21:00:00,9,-7.77,28.54,5.9,28.35,1.44,89.3,5.90,11.20,9.5,0000000
0001,2007/08/28 21:00:00,10,-8.77,28.34,5.7,28.39,1.45,87.1,5.77,11.20,9.5,0000000
0001,2007/08/28 21:00:00,11,-9.77,27.95,5.6,28.56,2.16,78.4,5.23,11.20,9.5,0000000
0001,2007/08/28 21:00:00,12,-9.97,27.91,5.2,28.60,2.22,75.7,5.05,11.20,9.5,0000000
0001,2007/08/28 22:00:00,0,0.43,29.06,5.3,27.33,1.59,103.2,6.80,10.90,9.5,0000000
0001,2007/08/28 22:00:00,1,-0.07,29.07,5.3,27.33,1.69,103.2,6.80,10.90,9.5,0000000
0001,2007/08/28 22:00:00,2,-1.07,29.07,5.5,27.33,1.62,102.8,6.77,10.90,9.5,0000000
0001,2007/08/28 22:00:00,3,-2.07,29.05,5.5,27.35,1.62,102.6,6.76,10.90,9.5,0000000
0001,2007/08/28 22:00:00,4,-3.07,29.01,5.5,27.37,1.61,101.8,6.71,10.90,9.5,0000000
0001,2007/08/28 22:00:00,5,-4.07,29.00,5.5,27.38,1.57,101.4,6.68,10.90,9.5,0000000
0001,2007/08/28 22:00:00,6,-5.07,28.81,5.6,27.68,1.58,97.6,6.44,10.90,9.5,0000000
0001,2007/08/28 22:00:00,7,-6.07,28.67,5.7,27.87,1.57,93.5,6.18,10.90,9.5,0000000
0001,2007/08/28 22:00:00,8,-7.07,28.51,5.7,28.18,1.58,88.4,5.85,10.90,9.5,0000000
0001,2007/08/28 22:00:00,9,-8.07,28.58,5.8,28.15,1.51,90.8,6.00,10.90,9.5,0000000
0001,2007/08/28 22:00:00,10,-9.07,28.20,5.2,28.42,1.46,84.8,5.63,10.90,9.5,0000000
0001,2007/08/28 22:00:00,11,-9.97,27.69,3.4,28.77,1.56,68.4,4.57,10.90,9.5,0000000
0001,2007/08/29 00:00:00,0,0.43,29.12,4.9,27.45,1.59,96.9,6.37,10.90,9.5,0000000
0001,2007/08/29 00:00:00,1,-0.07,29.13,4.9,27.45,1.58,96.7,6.36,10.90,9.5,0000000
0001,2007/08/29 00:00:00,2,-1.07,29.14,5.0,27.45,1.53,96.5,6.34,10.90,9.5,0000000
0001,2007/08/29 00:00:00,3,-2.07,29.14,5.3,27.46,1.53,96.1,6.32,10.90,9.5,0000000
0001,2007/08/29 00:00:00,4,-3.07,29.03,5.4,27.56,1.58,95.8,6.31,10.90,9.5,0000000
0001,2007/08/29 00:00:00,5,-4.07,28.95,5.2,27.67,1.54,92.7,6.11,10.90,9.5,0000000
0001,2007/08/29 00:00:00,6,-5.07,28.32,5.3,28.44,1.27,79.4,5.26,10.90,9.5,0000000
0001,2007/08/29 00:00:00,7,-6.07,28.27,4.9,28.48,1.29,79.5,5.27,10.90,9.5,0000000
0001,2007/08/29 00:00:00,8,-7.07,28.09,4.9,28.62,1.62,73.8,4.90,10.90,9.5,0000000
0001,2007/08/29 00:00:00,9,-8.07,28.05,5.1,28.65,1.84,72.8,4.84,10.90,9.5,0000000
0001,2007/08/29 00:00:00,10,-9.07,27.57,4.6,28.98,2.46,56.2,3.76,10.90,9.5,0000000
0001,2007/08/29 00:00:00,11,-9.97,25.20,3.8,30.90,9.60,1.1,0.08,10.90,9.5,0000000
0001,2007/08/29 01:00:00,0,0.53,29.18,4.3,27.47,1.64,93.9,6.17,11.00,9.5,0000000
0001,2007/08/29 01:00:00,1,0.03,29.17,4.3,27.48,1.62,93.8,6.16,11.00,9.5,0000000
0001,2007/08/29 01:00:00,2,-0.97,29.18,4.4,27.48,1.64,93.5,6.14,11.00,9.5,0000000
0001,2007/08/29 01:00:00,3,-1.97,29.11,4.7,27.52,1.56,93.5,6.14,11.00,9.5,0000000
0001,2007/08/29 01:00:00,4,-2.97,28.46,5.2,28.35,1.33,82.3,5.44,11.00,9.5,0000000
0001,2007/08/29 01:00:00,5,-3.97,28.38,5.2,28.46,1.29,80.3,5.31,11.00,9.5,0000000
0001,2007/08/29 01:00:00,6,-4.97,28.37,5.1,28.47,1.25,79.3,5.25,11.00,9.5,0000000
0001,2007/08/29 01:00:00,7,-5.97,28.14,4.9,28.61,1.29,75.4,5.00,11.00,9.5,0000000
0001,2007/08/29 01:00:00,8,-6.97,28.11,4.8,28.62,1.53,74.9,4.98,11.00,9.5,0000000
0001,2007/08/29 01:00:00,9,-7.97,27.53,4.4,28.95,2.84,58.7,3.93,11.00,9.5,0000000
0001,2007/08/29 01:00:00,10,-8.97,24.32,5.0,31.42,11.24,0.6,0.04,11.00,9.5,0000000
0001,2007/08/29 01:00:00,11,-9.97,24.24,6.9,31.49,13.62,0.7,0.05,11.00,9.5,0000000
0001,2007/08/29 01:00:00,12,-9.97,24.27,3.4,31.47,8.48,0.8,0.06,11.00,9.5,0000000
0001,2007/08/29 02:00:00,0,0.93,29.06,4.2,27.50,1.53,92.5,6.09,11.40,9.5,0000000
0001,2007/08/29 02:00:00,1,0.43,29.07,4.3,27.50,1.65,92.4,6.08,11.40,9.5,0000000
0001,2007/08/29 02:00:00,2,-0.57,29.08,4.4,27.50,1.62,92.1,6.06,11.40,9.5,0000000
0001,2007/08/29 02:00:00,3,-1.57,29.06,4.5,27.51,1.47,91.9,6.05,11.40,9.5,0000000
0001,2007/08/29 02:00:00,4,-2.57,28.72,5.3,27.95,1.45,87.6,5.78,11.40,9.5,0000000
0001,2007/08/29 02:00:00,5,-3.57,28.44,5.4,28.31,1.36,81.1,5.36,11.40,9.5,0000000
0001,2007/08/29 02:00:00,6,-4.57,28.29,5.4,28.57,1.21,78.0,5.17,11.40,9.5,0000000
0001,2007/08/29 02:00:00,7,-5.57,28.22,5.6,28.65,1.28,75.2,4.99,11.40,9.5,0000000
0001,2007/08/29 02:00:00,8,-6.57,28.12,5.5,28.72,1.87,72.3,4.80,11.40,9.5,0000000
0001,2007/08/29 02:00:00,9,-7.57,27.78,5.3,28.93,3.94,58.7,3.91,11.40,9.5,0000000
0001,2007/08/29 02:00:00,10,-8.57,24.75,4.1,30.96,15.94,2.1,0.15,11.40,9.5,0000000
0001,2007/08/29 02:00:00,11,-9.57,22.76,6.2,32.37,9.45,0.7,0.05,11.40,9.5,0000000
0001,2007/08/29 02:00:00,12,-9.97,22.76,6.3,32.38,10.39,0.9,0.06,11.40,9.5,0000000
