STATION,DATE & TIME,V-MAX(m/s),V-AVE(m/s),D-MAX(deg),D-AVE(deg),VOLT(V),STATUS
0001,2014/03/30 13:45:00,22.3,6.0,180,181,11.5,00
0001,2014/03/30 14:00:00,17.8,7.1,184,181,11.5,00
0001,2014/03/30 14:15:00,19.6,7.4,167,182,11.5,00
0001,2014/03/30 14:30:00,20.0,6.8,182,182,11.5,00
0001,2014/03/30 14:45:00,18.5,7.1,175,185,11.5,00
0001,2014/03/30 15:00:00,20.4,7.8,168,184,11.5,00
0001,2014/03/30 15:15:00,22.0,7.2,180,184,11.5,00
0001,2014/03/30 15:30:00,19.6,7.8,180,184,11.5,00
0001,2014/03/30 15:45:00,22.3,10.0,182,187,11.5,00
0001,2014/03/30 16:00:00,22.9,11.6,192,196,11.5,00
0001,2014/03/30 16:15:00,25.8,17.6,210,203,11.5,00
0001,2014/03/30 16:30:00,27.3,16.8,220,205,11.5,00
0001,2014/03/30 16:45:00,24.8,16.2,209,202,11.5,00
0001,2014/03/30 17:00:00,23.9,14.0,192,198,11.5,00
0001,2014/03/30 17:15:00,23.3,17.4,217,217,11.5,00
0001,2014/03/30 17:30:00,20.0,14.4,220,223,11.5,00
0001,2014/03/30 17:45:00,16.1,11.6,230,225,11.5,00
0001,2014/03/30 18:00:00,15.4,11.4,227,227,11.5,00
0001,2014/03/30 18:15:00,12.6,10.8,220,226,11.5,00
0001,2014/03/30 18:30:00,13.2,10.4,230,227,11.5,00
0001,2014/03/30 18:45:00,13.9,11.6,227,226,11.5,00
0001,2014/03/30 19:00:00,15.1,11.4,222,227,11.5,00
0001,2014/03/30 19:15:00,14.4,11.8,236,230,11.5,00
0001,2014/03/30 19:30:00,13.3,10.8,230,232,11.5,00
0001,2014/03/30 19:45:00,12.8,10.0,230,232,11.5,00
0001,2014/03/30 20:00:00,11.0,9.0,230,234,11.5,00
0001,2014/03/30 20:15:00,10.2,8.4,234,236,11.5,00
0001,2014/03/30 20:30:00,13.1,8.5,270,278,11.5,00
0001,2014/03/30 20:45:00,12.4,8.8,296,298,11.5,00
0001,2014/03/30 21:00:00,10.0,5.8,288,289,11.5,00
0001,2014/03/30 21:15:00,6.2,2.4,306,289,11.5,00
0001,2014/03/30 21:30:00,10.0,7.2,310,320,11.5,00
0001,2014/03/30 21:45:00,12.6,8.5,305,319,11.5,00
0001,2014/03/30 22:00:00,11.5,8.8,306,315,11.5,00
0001,2014/03/30 22:15:00,12.9,9.0,317,310,11.5,00
0001,2014/03/30 22:30:00,13.0,10.4,310,305,11.5,00
0001,2014/03/30 22:45:00,12.5,9.6,299,298,11.5,00
0001,2014/03/30 23:00:00,17.2,11.0,285,285,11.5,00
0001,2014/03/30 23:15:00,18.8,12.1,302,282,11.5,00
0001,2014/03/30 23:30:00,19.5,13.5,289,285,11.5,00
0001,2014/03/30 23:45:00,17.3,12.6,295,282,11.5,00
0001,2014/03/31 00:00:00,16.7,12.4,292,282,11.5,00
0001,2014/03/31 00:15:00,15.0,10.6,286,285,11.5,00
0001,2014/03/31 00:30:00,14.2,9.8,286,285,11.5,00
0001,2014/03/31 00:45:00,11.4,8.0,289,284,11.5,00
0001,2014/03/31 01:00:00,11.7,7.9,279,278,11.5,00
0001,2014/03/31 01:15:00,11.1,9.0,281,277,11.5,00
0001,2014/03/31 01:30:00,12.5,9.4,282,277,11.5,00
0001,2014/03/31 01:45:00,13.0,9.6,272,278,11.5,00
0001,2014/03/31 02:00:00,15.0,11.2,275,275,11.5,00
0001,2014/03/31 02:15:00,15.6,12.2,272,272,11.5,00
0001,2014/03/31 02:30:00,16.7,12.8,282,274,11.5,00
0001,2014/03/31 02:45:00,17.0,12.4,279,274,11.5,00
0001,2014/03/31 03:00:00,16.7,11.4,281,275,11.5,00
0001,2014/03/31 03:15:00,16.4,11.7,284,279,11.5,00
0001,2014/03/31 03:30:00,15.8,11.6,286,278,11.5,00
0001,2014/03/31 03:45:00,15.4,11.2,275,278,11.5,00
0001,2014/03/31 04:00:00,15.9,12.1,296,285,11.5,00
0001,2014/03/31 04:15:00,15.1,11.6,300,293,11.5,00
0001,2014/03/31 04:30:00,16.6,12.4,281,292,11.5,00
0001,2014/03/31 04:45:00,20.4,14.6,299,293,11.5,00
0001,2014/03/31 05:00:00,20.4,14.9,286,292,11.5,00
0001,2014/03/31 05:15:00,17.9,13.6,298,292,11.5,00
0001,2014/03/31 05:30:00,19.2,13.4,286,293,11.5,00
0001,2014/03/31 05:45:00,18.0,14.0,288,292,11.5,00
0001,2014/03/31 06:00:00,17.9,14.0,295,292,11.5,00
0001,2014/03/31 06:15:00,18.3,13.8,295,293,11.5,00
0001,2014/03/31 06:30:00,20.0,14.0,295,289,11.5,00
0001,2014/03/31 06:45:00,18.5,13.6,289,289,11.5,00
0001,2014/03/31 07:00:00,19.4,15.5,282,286,11.5,00
0001,2014/03/31 07:15:00,18.2,13.5,293,289,11.5,00
0001,2014/03/31 07:30:00,17.4,12.4,284,298,11.5,00
0001,2014/03/31 07:45:00,15.4,12.2,292,291,11.5,00
0001,2014/03/31 08:00:00,13.9,9.4,296,286,11.5,00
0001,2014/03/31 08:15:00,16.4,10.7,292,295,11.5,00
0001,2014/03/31 08:30:00,15.4,11.0,300,299,11.5,00
0001,2014/03/31 08:45:00,14.6,10.6,299,298,11.5,00
0001,2014/03/31 09:00:00,19.0,12.6,295,296,11.5,00
0001,2014/03/31 09:15:00,15.8,12.2,293,285,11.5,00
0001,2014/03/31 09:30:00,14.5,10.4,291,286,11.5,00
0001,2014/03/31 09:45:00,16.5,12.0,296,296,11.5,00
0001,2014/03/31 10:00:00,17.5,13.4,299,298,11.5,00
0001,2014/03/31 10:15:00,16.4,11.8,299,298,11.5,00
0001,2014/03/31 10:30:00,16.1,12.4,289,299,11.5,00
0001,2014/03/31 10:45:00,18.5,13.8,303,305,11.5,00
0001,2014/03/31 11:00:00,16.6,13.2,305,306,11.5,00
0001,2014/03/31 11:15:00,15.4,11.6,303,305,11.5,00
0001,2014/03/31 11:30:00,15.3,11.4,306,307,11.5,00
0001,2014/03/31 11:45:00,14.0,10.4,315,309,11.5,00
0001,2014/03/31 12:00:00,12.3,9.8,306,305,11.5,00
0001,2014/03/31 12:15:00,11.9,9.4,299,298,11.5,00
0001,2014/03/31 12:30:00,10.2,7.8,296,292,11.5,00
0001,2014/03/31 12:45:00,10.0,6.8,296,295,11.5,00
0001,2014/03/31 13:00:00,9.3,6.9,331,317,11.5,00
0001,2014/03/31 13:15:00,9.5,7.6,312,344,11.5,00
0001,2014/03/31 13:30:00,11.8,8.8,354,2,11.5,00
0001,2014/03/31 13:45:00,11.4,8.6,350,14,11.5,00
0001,2014/03/31 14:00:00,8.5,4.8,11,315,11.5,00
0001,2014/03/31 14:15:00,5.3,3.4,331,293,11.5,00
0001,2014/03/31 14:30:00,5.3,4.4,240,236,11.5,00
0001,2014/03/31 14:45:00,5.1,4.0,255,251,11.5,00
0001,2014/03/31 15:00:00,5.3,4.2,230,226,11.5,00
0001,2014/03/31 15:15:00,5.3,4.4,220,225,11.5,00
0001,2014/03/31 15:30:00,5.8,3.0,248,264,11.5,00
0001,2014/03/31 15:45:00,5.6,4.4,261,271,11.5,00
0001,2014/03/31 16:00:00,6.5,4.2,274,264,11.5,00
0001,2014/03/31 16:15:00,6.0,4.2,267,246,11.5,00
0001,2014/03/31 16:30:00,8.4,6.5,306,300,11.5,00
0001,2014/03/31 16:45:00,10.3,8.4,303,303,11.5,00
0001,2014/03/31 17:00:00,10.9,8.4,309,296,11.5,00
0001,2014/03/31 17:15:00,9.8,6.2,310,303,11.5,00
0001,2014/03/31 17:30:00,8.1,5.6,303,315,11.5,00
0001,2014/03/31 17:45:00,7.9,6.8,319,313,11.5,00
0001,2014/03/31 18:00:00,8.4,6.8,293,293,11.5,00
0001,2014/03/31 18:15:00,8.9,6.6,296,288,11.5,00
0001,2014/03/31 18:30:00,9.2,7.4,293,300,11.5,00
0001,2014/03/31 18:45:00,8.9,6.8,317,302,11.5,00
0001,2014/03/31 19:00:00,10.0,7.8,298,303,11.5,00
0001,2014/03/31 19:15:00,10.1,8.0,295,299,11.5,00
0001,2014/03/31 19:30:00,10.0,7.6,305,307,11.5,00
0001,2014/03/31 19:45:00,11.1,8.2,320,315,11.5,00
0001,2014/03/31 20:00:00,10.7,7.4,309,309,11.5,00
0001,2014/03/31 20:15:00,10.7,8.0,303,317,11.5,00
0001,2014/03/31 20:30:00,10.5,8.0,324,315,11.5,00
0001,2014/03/31 20:45:00,11.9,9.0,317,323,11.5,00
0001,2014/03/31 21:00:00,10.8,8.4,340,327,11.5,00
0001,2014/03/31 21:15:00,12.5,9.0,326,324,11.5,00
0001,2014/03/31 21:30:00,12.8,9.4,334,326,11.5,00
0001,2014/03/31 21:45:00,12.3,8.8,338,317,11.5,00
0001,2014/03/31 22:00:00,11.9,8.8,340,323,11.5,00
0001,2014/03/31 22:15:00,10.0,7.4,327,324,11.5,00
0001,2014/03/31 22:30:00,9.5,7.0,336,331,11.5,00
0001,2014/03/31 22:45:00,9.8,6.6,323,326,11.5,00
0001,2014/03/31 23:00:00,11.0,7.6,333,333,11.5,00
0001,2014/03/31 23:15:00,9.6,7.2,352,336,11.5,00
0001,2014/03/31 23:30:00,10.1,7.6,341,345,11.5,00
0001,2014/03/31 23:45:00,10.0,7.6,347,344,11.5,00
0001,2014/04/01 00:00:00,9.6,6.8,0,343,11.5,00
0001,2014/04/01 00:15:00,8.6,6.2,352,347,11.5,00
0001,2014/04/01 00:30:00,8.4,6.2,357,352,11.5,00
0001,2014/04/01 00:45:00,7.5,5.2,355,7,11.5,00
0001,2014/04/01 01:00:00,6.3,4.6,5,12,11.5,00
0001,2014/04/01 01:15:00,6.0,4.8,12,15,11.5,00
0001,2014/04/01 01:30:00,5.9,4.5,19,28,11.5,00
0001,2014/04/01 01:45:00,5.0,3.4,33,43,11.5,00
0001,2014/04/01 02:00:00,4.9,2.8,47,50,11.5,00
0001,2014/04/01 02:15:00,4.5,3.4,33,35,11.5,00
0001,2014/04/01 02:30:00,4.6,2.8,39,59,11.5,00
0001,2014/04/01 02:45:00,4.1,3.4,61,54,11.5,00
0001,2014/04/01 03:00:00,4.8,3.4,57,57,11.5,00
0001,2014/04/01 03:15:00,5.0,3.4,68,54,11.5,00
0001,2014/04/01 03:30:00,5.5,4.2,40,42,11.5,00
0001,2014/04/01 03:45:00,6.7,5.0,33,43,11.5,00
0001,2014/04/01 04:00:00,8.2,6.2,14,29,11.5,00
0001,2014/04/01 04:15:00,8.3,6.2,26,22,11.5,00
0001,2014/04/01 04:30:00,6.8,5.2,19,19,11.5,00
0001,2014/04/01 04:45:00,6.2,5.0,16,29,11.5,00
0001,2014/04/01 05:00:00,5.9,5.0,19,28,11.5,00
0001,2014/04/01 05:15:00,7.2,5.0,33,32,11.5,00
0001,2014/04/01 05:30:00,7.5,5.8,50,45,11.5,00
0001,2014/04/01 05:45:00,7.9,5.8,50,50,11.5,00
0001,2014/04/01 06:00:00,7.4,5.4,54,54,11.5,00
0001,2014/04/01 06:15:00,7.6,5.8,57,53,11.5,00
0001,2014/04/01 06:30:00,8.3,6.0,54,52,11.5,00
0001,2014/04/01 06:45:00,7.9,6.4,52,50,11.5,00
0001,2014/04/01 07:00:00,7.1,5.3,57,53,11.5,00
0001,2014/04/01 07:15:00,7.6,6.0,53,52,11.5,00
0001,2014/04/01 07:30:00,6.9,5.0,54,49,11.5,00
0001,2014/04/01 07:45:00,7.5,5.4,52,47,11.5,00
0001,2014/04/01 08:00:00,8.5,6.6,37,40,11.5,00
0001,2014/04/01 08:15:00,8.4,6.4,39,43,11.5,00
0001,2014/04/01 08:30:00,7.5,5.8,45,42,11.5,00
0001,2014/04/01 08:45:00,7.2,5.0,47,40,11.5,00
0001,2014/04/01 09:00:00,5.8,4.4,42,39,11.5,00
0001,2014/04/01 09:15:00,5.3,3.2,33,37,11.5,00
0001,2014/04/01 09:30:00,4.6,3.4,28,30,11.5,00
0001,2014/04/01 09:45:00,5.0,3.2,46,39,11.5,00
0001,2014/04/01 10:00:00,4.4,3.0,50,56,11.5,00
0001,2014/04/01 10:15:00,3.7,2.4,49,50,11.5,00
0001,2014/04/01 10:30:00,3.7,2.0,52,42,11.5,00
0001,2014/04/01 10:45:00,3.4,2.2,47,40,11.5,00
0001,2014/04/01 11:00:00,3.4,2.4,28,28,11.5,00
0001,2014/04/01 11:15:00,3.2,2.0,33,12,11.5,00
0001,2014/04/01 11:30:00,3.0,1.6,28,15,11.5,00
0001,2014/04/01 11:45:00,3.3,2.4,302,306,11.5,00
0001,2014/04/01 12:00:00,3.1,2.4,316,324,11.5,00
0001,2014/04/01 12:15:00,3.1,2.2,323,331,11.5,00
0001,2014/04/01 12:30:00,2.3,1.4,333,333,11.5,00
0001,2014/04/01 12:45:00,2.7,1.6,37,39,11.5,00
0001,2014/04/01 13:00:00,3.4,2.0,19,11,11.5,00
0001,2014/04/01 13:15:00,5.0,2.6,49,85,11.5,00
0001,2014/04/01 13:30:00,7.4,3.5,123,123,11.5,00
0001,2014/04/01 13:45:00,8.1,3.5,120,127,11.5,00
0001,2014/04/01 14:00:00,8.8,4.8,116,127,11.5,00
0001,2014/04/01 14:15:00,9.1,3.8,116,125,11.5,00
0001,2014/04/01 14:30:00,8.6,4.5,109,125,11.5,00
0001,2014/04/01 14:45:00,9.2,4.7,129,126,11.5,00
0001,2014/04/01 15:00:00,9.7,4.2,120,130,11.5,00
0001,2014/04/01 15:15:00,8.5,4.2,133,136,11.5,00
0001,2014/04/01 15:30:00,9.1,4.4,129,133,11.5,00
0001,2014/04/01 15:45:00,8.2,3.6,135,130,11.5,00
0001,2014/04/01 16:00:00,8.0,4.4,129,129,11.5,00
0001,2014/04/01 16:15:00,8.1,3.6,144,135,11.5,00
0001,2014/04/01 16:30:00,8.5,3.8,133,137,11.5,00
0001,2014/04/01 16:45:00,8.9,4.4,123,135,11.5,00
0001,2014/04/01 17:00:00,8.8,4.2,120,135,11.5,00
0001,2014/04/01 17:15:00,8.3,3.8,118,130,11.5,00
0001,2014/04/01 17:30:00,9.8,3.8,137,136,11.5,00
0001,2014/04/01 17:45:00,10.0,3.6,136,136,11.5,00
0001,2014/04/01 18:00:00,9.0,4.4,123,135,11.5,00
0001,2014/04/01 18:15:00,9.5,4.5,132,130,11.5,00
0001,2014/04/01 18:30:00,8.8,4.2,126,133,11.5,00
0001,2014/04/01 18:45:00,8.2,3.6,123,133,11.5,00
0001,2014/04/01 19:00:00,7.8,2.4,149,140,11.5,00
0001,2014/04/01 19:15:00,6.1,2.2,126,142,11.5,00
0001,2014/04/01 19:30:00,5.3,2.1,133,135,11.5,00
0001,2014/04/01 19:45:00,5.1,2.5,123,137,11.5,00
0001,2014/04/01 20:00:00,5.1,1.4,142,142,11.5,00
0001,2014/04/01 20:15:00,4.0,1.2,129,136,11.5,00
0001,2014/04/01 20:30:00,2.6,0.6,130,142,11.5,00
0001,2014/04/01 20:45:00,2.5,0.4,120,149,11.5,00
0001,2014/04/01 21:00:00,2.1,0.6,180,168,11.5,00
0001,2014/04/01 21:15:00,3.4,1.0,174,163,11.5,00
0001,2014/04/01 21:30:00,2.9,1.2,164,171,11.5,00
0001,2014/04/01 21:45:00,2.9,0.8,165,164,11.5,00
0001,2014/04/01 22:00:00,3.2,1.6,180,174,11.5,00
0001,2014/04/01 22:15:00,2.7,1.0,168,163,11.5,00
0001,2014/04/01 22:30:00,2.5,1.0,161,165,11.5,00
0001,2014/04/01 22:45:00,2.4,0.8,136,135,11.5,00
0001,2014/04/01 23:00:00,1.9,0.2,130,143,11.5,00
0001,2014/04/01 23:15:00,2.3,0.4,129,144,11.5,00
0001,2014/04/01 23:30:00,2.5,0.8,113,127,11.5,00
0001,2014/04/01 23:45:00,2.5,1.4,127,119,11.5,00
0001,2014/04/02 00:00:00,3.0,1.8,104,106,11.5,00
0001,2014/04/02 00:15:00,3.1,2.0,113,112,11.5,00
0001,2014/04/02 00:30:00,2.5,1.8,118,102,11.5,00
0001,2014/04/02 00:45:00,2.5,1.8,112,102,11.5,00
0001,2014/04/02 01:00:00,2.7,1.6,116,106,11.5,00
0001,2014/04/02 01:15:00,2.3,0.6,123,113,11.5,00
0001,2014/04/02 01:30:00,1.9,0.8,122,122,11.5,00
0001,2014/04/02 01:45:00,2.7,2.0,92,88,11.5,00
0001,2014/04/02 02:00:00,2.4,1.8,71,73,11.5,00
0001,2014/04/02 02:15:00,2.1,1.8,78,75,11.5,00
0001,2014/04/02 02:30:00,3.0,2.0,54,56,11.5,00
0001,2014/04/02 02:45:00,3.8,2.8,46,45,11.5,00
0001,2014/04/02 03:00:00,4.6,3.6,50,47,11.5,00
0001,2014/04/02 03:15:00,5.4,4.4,52,49,11.5,00
0001,2014/04/02 03:30:00,5.8,4.4,50,53,11.5,00
0001,2014/04/02 03:45:00,5.6,4.8,47,46,11.5,00
0001,2014/04/02 04:00:00,5.3,4.0,49,47,11.5,00
0001,2014/04/02 04:15:00,4.7,3.8,53,52,11.5,00
0001,2014/04/02 04:30:00,5.0,3.6,50,50,11.5,00
0001,2014/04/02 04:45:00,4.3,3.2,52,53,11.5,00
0001,2014/04/02 05:00:00,5.0,4.0,54,53,11.5,00
0001,2014/04/02 05:15:00,5.1,3.6,59,52,11.5,00
0001,2014/04/02 05:30:00,5.3,4.2,47,53,11.5,00
0001,2014/04/02 05:45:00,5.1,3.8,57,52,11.5,00
0001,2014/04/02 06:00:00,4.9,3.4,52,50,11.5,00
0001,2014/04/02 06:15:00,4.8,4.2,52,50,11.5,00
0001,2014/04/02 06:30:00,4.7,3.8,53,49,11.5,00
0001,2014/04/02 06:45:00,4.7,3.8,50,43,11.5,00
0001,2014/04/02 07:00:00,4.5,3.2,47,39,11.5,00
0001,2014/04/02 07:15:00,3.4,2.4,9,26,11.5,00
0001,2014/04/02 07:30:00,4.0,3.0,14,12,11.5,00
0001,2014/04/02 07:45:00,4.5,3.6,7,9,11.5,00
0001,2014/04/02 08:00:00,4.9,4.0,2,5,11.5,00
0001,2014/04/02 08:15:00,4.7,4.0,352,351,11.5,00
0001,2014/04/02 08:30:00,4.8,3.6,352,354,11.5,00
0001,2014/04/02 08:45:00,4.0,3.2,0,357,11.5,00
0001,2014/04/02 09:00:00,3.4,2.8,352,341,11.5,00
0001,2014/04/02 09:15:00,3.4,2.8,329,316,11.5,00
0001,2014/04/02 09:30:00,3.7,3.0,317,315,11.5,00
0001,2014/04/02 09:45:00,4.7,4.0,319,312,11.5,00
0001,2014/04/02 10:00:00,4.7,4.0,309,315,11.5,00
0001,2014/04/02 10:15:00,4.4,2.8,319,320,11.5,00
0001,2014/04/02 10:30:00,3.7,1.6,313,291,11.5,00
0001,2014/04/02 10:45:00,2.2,1.4,302,285,11.5,00
0001,2014/04/02 11:00:00,5.4,1.9,116,99,11.5,00
0001,2014/04/02 11:15:00,6.2,3.1,106,118,11.5,00
0001,2014/04/02 11:30:00,7.9,4.2,90,112,11.5,00
0001,2014/04/02 11:45:00,7.5,3.8,115,119,11.5,00
0001,2014/04/02 12:00:00,8.6,5.0,132,106,11.5,00
0001,2014/04/02 12:15:00,7.3,3.4,143,135,11.5,00
0001,2014/04/02 12:30:00,8.1,4.3,136,112,11.5,00
0001,2014/04/02 12:45:00,7.5,4.4,123,118,11.5,00
0001,2014/04/02 13:00:00,8.7,4.8,102,112,11.5,00
0001,2014/04/02 13:15:00,8.3,4.4,118,122,11.5,00
0001,2014/04/02 13:30:00,9.2,4.8,140,118,11.5,00
0001,2014/04/02 13:45:00,9.4,4.2,112,122,11.5,00
0001,2014/04/02 14:00:00,7.4,4.2,147,120,11.5,00
0001,2014/04/02 14:15:00,9.5,5.8,122,116,11.5,00
0001,2014/04/02 14:30:00,8.9,5.8,94,112,11.5,00
0001,2014/04/02 14:45:00,9.3,4.6,122,125,11.5,00
0001,2014/04/02 15:00:00,9.3,4.5,139,127,11.5,00
0001,2014/04/02 15:15:00,9.7,4.6,112,129,11.5,00
0001,2014/04/02 15:30:00,9.7,3.6,136,136,11.5,00
0001,2014/04/02 15:45:00,9.3,4.6,130,133,11.5,00
0001,2014/04/02 16:00:00,9.3,6.0,105,119,11.5,00
0001,2014/04/02 16:15:00,10.0,5.2,126,129,11.5,00
0001,2014/04/02 16:30:00,10.0,5.7,122,125,11.5,00
0001,2014/04/02 16:45:00,10.0,4.8,136,129,11.5,00
0001,2014/04/02 17:00:00,10.3,6.0,135,132,11.5,00
0001,2014/04/02 17:15:00,9.0,5.0,123,130,11.5,00
0001,2014/04/02 17:30:00,7.8,3.6,143,135,11.5,00
0001,2014/04/02 17:45:00,10.0,4.0,136,135,11.5,00
0001,2014/04/02 18:00:00,9.6,4.4,118,133,11.5,00
0001,2014/04/02 18:15:00,9.2,3.2,127,135,11.5,00
0001,2014/04/02 18:30:00,8.7,4.6,132,125,11.5,00
0001,2014/04/02 18:45:00,11.0,4.0,127,140,11.5,00
0001,2014/04/02 19:00:00,8.3,2.0,129,142,11.5,00
0001,2014/04/02 19:15:00,7.3,2.0,119,160,11.5,00
0001,2014/04/02 19:30:00,5.3,1.3,165,157,11.5,00
0001,2014/04/02 19:45:00,5.0,1.2,175,225,11.5,00
0001,2014/04/02 20:00:00,4.3,1.0,215,257,11.5,00
0001,2014/04/02 20:15:00,1.2,0.2,92,116,11.5,00
0001,2014/04/02 20:30:00,2.2,0.4,109,108,11.5,00
0001,2014/04/02 20:45:00,1.6,0.6,88,66,11.5,00
0001,2014/04/02 21:00:00,1.0,0.0,64,66,11.5,00
0001,2014/04/02 21:15:00,2.9,1.4,92,78,11.5,00
0001,2014/04/02 21:30:00,2.6,2.0,75,67,11.5,00
0001,2014/04/02 21:45:00,4.0,3.4,91,91,11.5,00
0001,2014/04/02 22:00:00,3.9,2.6,82,81,11.5,00
0001,2014/04/02 22:15:00,3.1,2.4,88,84,11.5,00
0001,2014/04/02 22:30:00,3.9,3.0,88,84,11.5,00
0001,2014/04/02 22:45:00,4.0,3.2,92,85,11.5,00
0001,2014/04/02 23:00:00,4.0,3.4,91,88,11.5,00
0001,2014/04/02 23:15:00,4.4,2.8,92,85,11.5,00
0001,2014/04/02 23:30:00,2.9,1.6,92,88,11.5,00
0001,2014/04/02 23:45:00,3.0,2.6,87,88,11.5,00
0001,2014/04/03 00:00:00,3.0,2.2,91,94,11.5,00
0001,2014/04/03 00:15:00,2.9,0.8,84,94,11.5,00
0001,2014/04/03 00:30:00,2.1,0.6,68,45,11.5,00
0001,2014/04/03 00:45:00,3.0,2.2,92,98,11.5,00
0001,2014/04/03 01:00:00,2.7,1.2,99,112,11.5,00
0001,2014/04/03 01:15:00,3.0,1.0,92,102,11.5,00
0001,2014/04/03 01:30:00,1.7,0.6,306,331,11.5,00
0001,2014/04/03 01:45:00,2.1,1.2,7,357,11.5,00
0001,2014/04/03 02:00:00,1.9,1.2,19,16,11.5,00
0001,2014/04/03 02:15:00,2.6,1.0,33,43,11.5,00
0001,2014/04/03 02:30:00,2.7,1.8,74,64,11.5,00
0001,2014/04/03 02:45:00,2.7,0.6,95,123,11.5,00
0001,2014/04/03 03:00:00,1.2,0.0,284,47,11.5,00
0001,2014/04/03 03:15:00,0.0,0.0,0,284,11.5,00
0001,2014/04/03 03:30:00,1.2,0.0,262,258,11.5,00
0001,2014/04/03 03:45:00,1.9,1.0,277,279,11.5,00
0001,2014/04/03 04:00:00,1.0,0.0,289,344,11.5,00
0001,2014/04/03 04:15:00,0.0,0.0,0,0,11.5,00
0001,2014/04/03 04:30:00,1.9,0.6,232,201,11.5,00
0001,2014/04/03 04:45:00,3.1,2.4,225,226,11.5,00
0001,2014/04/03 05:00:00,2.0,1.4,227,260,11.5,00
0001,2014/04/03 05:15:00,1.8,1.2,270,257,11.5,00
0001,2014/04/03 05:30:00,3.3,2.2,316,309,11.5,00
0001,2014/04/03 05:45:00,3.7,2.8,324,324,11.5,00
0001,2014/04/03 06:00:00,3.2,2.4,330,327,11.5,00
0001,2014/04/03 06:15:00,3.7,3.0,355,351,11.5,00
0001,2014/04/03 06:30:00,3.8,3.0,2,2,11.5,00
0001,2014/04/03 06:45:00,3.8,2.8,2,355,11.5,00
0001,2014/04/03 07:00:00,4.1,3.4,2,11,11.5,00
0001,2014/04/03 07:15:00,4.5,3.8,18,21,11.5,00
0001,2014/04/03 07:30:00,4.7,4.0,16,14,11.5,00
0001,2014/04/03 07:45:00,5.3,4.6,16,14,11.5,00
0001,2014/04/03 08:00:00,5.0,4.4,15,11,11.5,00
0001,2014/04/03 08:15:00,5.3,4.6,11,12,11.5,00
0001,2014/04/03 08:30:00,5.4,4.4,16,15,11.5,00
0001,2014/04/03 08:45:00,4.8,4.0,23,23,11.5,00
0001,2014/04/03 09:00:00,4.7,4.0,33,32,11.5,00
0001,2014/04/03 09:15:00,4.1,3.4,35,23,11.5,00
0001,2014/04/03 09:30:00,4.1,3.4,14,16,11.5,00
0001,2014/04/03 09:45:00,4.4,3.8,9,7,11.5,00
0001,2014/04/03 10:00:00,4.6,3.4,7,358,11.5,00
0001,2014/04/03 10:15:00,3.8,2.6,8,354,11.5,00
0001,2014/04/03 10:30:00,4.4,3.2,18,4,11.5,00
0001,2014/04/03 10:45:00,4.1,3.0,21,16,11.5,00
0001,2014/04/03 11:00:00,4.1,3.5,22,25,11.5,00
0001,2014/04/03 11:15:00,3.9,2.8,25,19,11.5,00
0001,2014/04/03 11:30:00,7.1,3.6,64,45,11.5,00
0001,2014/04/03 11:45:00,6.2,4.2,46,74,11.5,00
0001,2014/04/03 12:00:00,8.5,4.6,97,95,11.5,00
0001,2014/04/03 12:15:00,8.3,3.5,90,122,11.5,00
0001,2014/04/03 12:30:00,9.0,3.5,123,123,11.5,00
0001,2014/04/03 12:45:00,9.2,4.8,105,111,11.5,00
0001,2014/04/03 13:00:00,10.5,6.1,113,113,11.5,00
0001,2014/04/03 13:15:00,11.4,5.8,122,113,11.5,00
0001,2014/04/03 13:30:00,9.5,6.4,106,111,11.5,00
0001,2014/04/03 13:45:00,9.1,5.3,127,111,11.5,00
0001,2014/04/03 14:00:00,7.5,5.0,109,111,11.5,00
0001,2014/04/03 14:15:00,7.5,3.8,144,120,11.5,00
0001,2014/04/03 14:30:00,8.1,4.0,142,136,11.5,00
0001,2014/04/03 14:45:00,7.5,2.6,120,137,11.5,00
0001,2014/04/03 15:00:00,6.2,1.2,105,149,11.5,00
0001,2014/04/03 15:15:00,6.0,1.6,149,143,11.5,00
0001,2014/04/03 15:30:00,5.9,1.6,129,142,11.5,00
0001,2014/04/03 15:45:00,7.3,2.2,135,146,11.5,00
0001,2014/04/03 16:00:00,6.8,2.4,132,140,11.5,00
0001,2014/04/03 16:15:00,6.6,2.2,123,143,11.5,00
0001,2014/04/03 16:30:00,6.7,1.6,125,146,11.5,00
0001,2014/04/03 16:45:00,3.4,1.2,180,160,11.5,00
0001,2014/04/03 17:00:00,3.7,1.4,181,171,11.5,00
0001,2014/04/03 17:15:00,5.3,2.8,185,181,11.5,00
0001,2014/04/03 17:30:00,6.0,2.2,168,180,11.5,00
0001,2014/04/03 17:45:00,5.8,1.0,188,161,11.5,00
0001,2014/04/03 18:00:00,2.4,0.2,135,150,11.5,00
0001,2014/04/03 18:15:00,3.9,1.4,167,181,11.5,00
0001,2014/04/03 18:30:00,5.9,2.6,178,175,11.5,00
0001,2014/04/03 18:45:00,6.0,1.4,170,209,11.5,00
0001,2014/04/03 19:00:00,2.3,0.8,181,175,11.5,00
0001,2014/04/03 19:15:00,3.9,1.2,151,167,11.5,00
0001,2014/04/03 19:30:00,3.0,1.8,260,264,11.5,00
0001,2014/04/03 19:45:00,4.6,4.0,257,255,11.5,00
