STATION,DATE & TIME,SEQ_NO,DEPTH(m.DL),V-E(cm/s),V-N(cm/s),V-UD(cm/s),R-E( ),R-N( ),R-UD( ),BOTTOM(m),VOLT(V),STATUS
0001,2005/05/23 08:00:00,7,-4.60,-5.8,-3.2,0.3,93,64,223,11.39,9.9,00016
0001,2005/05/23 08:00:00,8,-3.60,-6.3,-1,0.4,102,62,79,11.39,9.9,00016
0001,2005/05/23 08:00:00,9,-2.60,-1.3,2.3,0.5,118,64,255,11.39,9.9,00016
0001,2005/05/23 08:00:00,10,-1.60,6.2,-0.1,0.3,131,100,255,11.39,9.9,00016
0001,2005/05/23 09:00:00,1,-10.60,-5.7,9,1.1,128,79,78,11.06,9.9,00016
0001,2005/05/23 09:00:00,2,-9.60,-5.2,3.1,-0.1,113,61,61,11.06,9.9,00016
0001,2005/05/23 09:00:00,3,-8.60,-4.5,0.9,0.2,106,53,27,11.06,9.9,00016
0001,2005/05/23 09:00:00,4,-7.60,-2.3,2.4,-0.7,99,47,252,11.06,9.9,00016
0001,2005/05/23 09:00:00,5,-6.60,-0.7,-0.5,-0.3,98,45,172,11.06,9.9,00016
0001,2005/05/23 09:00:00,6,-5.60,5.7,-0.8,0,97,53,122,11.06,9.9,00016
0001,2005/05/23 09:00:00,7,-4.60,0.9,-3.7,0.9,112,70,223,11.06,9.9,00016
0001,2005/05/23 09:00:00,8,-3.60,6.2,-0.5,0.6,135,84,79,11.06,9.9,00016
0001,2005/05/23 09:00:00,9,-2.60,7.4,8.2,1.2,137,90,255,11.06,9.9,00016
0001,2005/05/23 09:00:00,10,-1.60,12.9,5.6,0.5,144,104,255,11.06,9.9,00016
0001,2005/05/23 10:00:00,1,-10.60,0.4,-0.6,0.3,124,75,74,10.84,9.9,00016
0001,2005/05/23 10:00:00,2,-9.60,-3.9,-0.9,1,113,59,59,10.84,9.9,00016
0001,2005/05/23 10:00:00,3,-8.60,-4.8,0.4,0.7,106,53,27,10.84,9.9,00016
0001,2005/05/23 10:00:00,4,-7.60,-3.3,2.1,0.6,101,48,252,10.84,9.9,00016
0001,2005/05/23 10:00:00,5,-6.60,-1.4,2.2,0.3,104,45,172,10.84,9.9,00016
0001,2005/05/23 10:00:00,6,-5.60,5.7,4,0.6,117,65,122,10.84,9.9,00016
0001,2005/05/23 10:00:00,7,-4.60,-0.8,1.5,0,131,86,223,10.84,9.9,00016
0001,2005/05/23 10:00:00,8,-3.60,1.4,2.8,0.8,146,87,79,10.84,9.9,00016
0001,2005/05/23 10:00:00,9,-2.60,-0.2,3,0.6,149,100,255,10.84,9.9,00016
0001,2005/05/23 10:00:00,10,-1.60,5.8,3.4,-0.7,154,113,255,10.84,9.9,00016
0001,2005/05/23 11:00:00,1,-10.60,2.9,5.9,0.9,132,80,81,10.85,9.8,00016
0001,2005/05/23 11:00:00,2,-9.60,2,4,0.4,117,62,64,10.85,9.8,00016
0001,2005/05/23 11:00:00,3,-8.60,3.9,5.9,1.3,111,55,27,10.85,9.8,00016
0001,2005/05/23 11:00:00,4,-7.60,6.5,10.4,0.3,106,50,252,10.85,9.8,00016
0001,2005/05/23 11:00:00,5,-6.60,0.2,9.4,-0.1,97,45,172,10.85,9.8,00016
0001,2005/05/23 11:00:00,6,-5.60,-3.1,14,1.1,90,48,122,10.85,9.8,00016
0001,2005/05/23 11:00:00,7,-4.60,6,3.1,-0.2,88,64,223,10.85,9.8,00016
0001,2005/05/23 11:00:00,8,-3.60,3.1,7.1,-1.5,118,84,79,10.85,9.8,00016
0001,2005/05/23 11:00:00,9,-2.60,1,7.2,1.5,123,93,255,10.85,9.8,00016
0001,2005/05/23 11:00:00,10,-1.60,7.9,2.5,0.7,145,108,255,10.85,9.8,00016
0001,2005/05/23 12:00:00,1,-10.60,4.3,7.4,0.4,132,82,86,11.05,9.9,00016
0001,2005/05/23 12:00:00,2,-9.60,5.1,8.7,0.2,120,68,72,11.05,9.9,00016
0001,2005/05/23 12:00:00,3,-8.60,3.9,11.1,-0.7,112,57,27,11.05,9.9,00016
0001,2005/05/23 12:00:00,4,-7.60,1,9.3,-1,101,49,252,11.05,9.9,00016
0001,2005/05/23 12:00:00,5,-6.60,5.6,6,-0.9,93,45,172,11.05,9.9,00016
0001,2005/05/23 12:00:00,6,-5.60,2.9,9.9,0.6,89,50,122,11.05,9.9,00016
0001,2005/05/23 12:00:00,7,-4.60,-1.1,16.1,1.7,87,50,223,11.05,9.9,00016
0001,2005/05/23 12:00:00,8,-3.60,1.1,8,-1,91,60,79,11.05,9.9,00016
0001,2005/05/23 12:00:00,9,-2.60,1.2,6.2,-0.8,125,89,255,11.05,9.9,00016
0001,2005/05/23 12:00:00,10,-1.60,10.3,5,-1.4,149,110,255,11.05,9.9,00016
0001,2005/05/23 13:00:00,1,-10.60,3.1,3.2,1.2,133,83,87,11.44,9.9,00016
0001,2005/05/23 13:00:00,2,-9.60,5.6,7.7,2.5,120,69,72,11.44,9.9,00016
0001,2005/05/23 13:00:00,3,-8.60,6.7,6.2,1,109,56,27,11.44,9.9,00016
0001,2005/05/23 13:00:00,4,-7.60,6.7,6.7,0.1,102,49,252,11.44,9.9,00016
0001,2005/05/23 13:00:00,5,-6.60,4.5,6.5,1.8,96,46,172,11.44,9.9,00016
0001,2005/05/23 13:00:00,6,-5.60,4.3,9.7,0.1,90,50,122,11.44,9.9,00016
0001,2005/05/23 13:00:00,7,-4.60,0.7,10.9,-0.4,86,49,223,11.44,9.9,00016
0001,2005/05/23 13:00:00,8,-3.60,3.3,2.1,-0.4,83,56,79,11.44,9.9,00016
0001,2005/05/23 13:00:00,9,-2.60,5.9,1.3,-0.4,100,73,255,11.44,9.9,00016
0001,2005/05/23 13:00:00,10,-1.60,-1.9,8.9,1.6,142,103,255,11.44,9.9,00016
0001,2005/05/23 14:00:00,1,-10.60,8,4.2,-1,127,75,71,11.88,9.8,00016
0001,2005/05/23 14:00:00,2,-9.60,7.3,9.7,0.9,112,58,56,11.88,9.8,00016
0001,2005/05/23 14:00:00,3,-8.60,8.9,7.9,0.5,106,53,27,11.88,9.8,00016
0001,2005/05/23 14:00:00,4,-7.60,7.4,8.6,0.7,101,48,252,11.88,9.8,00016
0001,2005/05/23 14:00:00,5,-6.60,10,10.6,0.2,96,45,172,11.88,9.8,00016
0001,2005/05/23 14:00:00,6,-5.60,4.1,6.9,-0.6,90,66,122,11.88,9.8,00016
0001,2005/05/23 14:00:00,7,-4.60,4.1,7.2,0.5,105,73,223,11.88,9.8,00016
0001,2005/05/23 14:00:00,8,-3.60,2.9,5.1,0.2,122,76,79,11.88,9.8,00016
0001,2005/05/23 14:00:00,9,-2.60,-0.6,7,0.6,130,96,255,11.88,9.8,00016
0001,2005/05/23 14:00:00,10,-1.60,-3.3,9.7,0.7,136,104,255,11.88,9.8,00016
0001,2005/05/23 15:00:00,1,-10.60,5.7,3.7,-0.2,131,79,77,12.31,9.9,00016
0001,2005/05/23 15:00:00,2,-9.60,6.1,2.7,1.3,111,60,57,12.31,9.9,00016
0001,2005/05/23 15:00:00,3,-8.60,9.3,4.9,0.7,103,54,27,12.31,9.9,00016
0001,2005/05/23 15:00:00,4,-7.60,12.5,2,-1.1,96,59,252,12.31,9.9,00016
0001,2005/05/23 15:00:00,5,-6.60,4.3,10.6,-0.6,89,71,172,12.31,9.9,00016
0001,2005/05/23 15:00:00,6,-5.60,15.1,8.3,0.8,86,91,122,12.31,9.9,00016
0001,2005/05/23 15:00:00,7,-4.60,4.9,7.3,-0.7,82,98,223,12.31,9.9,00016
0001,2005/05/23 15:00:00,8,-3.60,-0.2,5.6,-0.9,82,97,79,12.31,9.9,00016
0001,2005/05/23 15:00:00,9,-2.60,2.1,8.2,-0.8,124,98,255,12.31,9.9,00016
0001,2005/05/23 15:00:00,10,-1.60,1.4,10,-0.3,147,105,255,12.31,9.9,00016
0001,2005/05/23 16:00:00,1,-10.60,7.1,1,1.5,129,76,76,12.58,9.8,00016
0001,2005/05/23 16:00:00,2,-9.60,5.9,2.4,-0.6,119,59,60,12.58,9.8,00016
0001,2005/05/23 16:00:00,3,-8.60,9,3.5,-0.9,109,51,27,12.58,9.8,00016
0001,2005/05/23 16:00:00,4,-7.60,3.8,-0.5,0,99,45,252,12.58,9.8,00016
0001,2005/05/23 16:00:00,5,-6.60,2.8,3.2,-1,109,44,172,12.58,9.8,00016
0001,2005/05/23 16:00:00,6,-5.60,-2.1,2,-0.3,125,68,122,12.58,9.8,00016
0001,2005/05/23 16:00:00,7,-4.60,-1.3,4.3,0.9,120,79,223,12.58,9.8,00016
0001,2005/05/23 16:00:00,8,-3.60,1.8,7.5,-0.3,134,79,79,12.58,9.8,00016
0001,2005/05/23 16:00:00,9,-2.60,-1.7,11.8,0,147,90,255,12.58,9.8,00016
0001,2005/05/23 16:00:00,10,-1.60,-5.2,13.3,0.8,149,102,255,12.58,9.8,00016
0001,2005/05/23 17:00:00,1,-10.60,6,-3.4,1.5,127,76,73,12.72,9.8,00016
0001,2005/05/23 17:00:00,2,-9.60,11.1,-6.2,2.5,122,58,56,12.72,9.8,00016
0001,2005/05/23 17:00:00,3,-8.60,7.9,-5.5,2.7,138,59,27,12.72,9.8,00016
0001,2005/05/23 17:00:00,4,-7.60,6.7,-1.9,3.1,123,79,252,12.72,9.8,00016
0001,2005/05/23 17:00:00,5,-6.60,4,3.4,2.7,117,79,172,12.72,9.8,00016
0001,2005/05/23 17:00:00,6,-5.60,-2.1,4.1,0.2,124,79,122,12.72,9.8,00016
0001,2005/05/23 17:00:00,7,-4.60,-0.8,6.2,1.3,135,81,223,12.72,9.8,00016
0001,2005/05/23 17:00:00,8,-3.60,-1.8,10.3,0.7,141,95,79,12.72,9.8,00016
0001,2005/05/23 17:00:00,9,-2.60,-1.2,12.4,-0.4,145,100,255,12.72,9.8,00016
0001,2005/05/23 17:00:00,10,-1.60,-3.2,13.1,-0.4,147,99,255,12.72,9.8,00016
0001,2005/05/23 18:00:00,1,-10.60,10,-1.2,1.8,126,76,74,12.64,9.8,00016
0001,2005/05/23 18:00:00,2,-9.60,7.1,-0.6,1,120,81,74,12.64,9.8,00016
0001,2005/05/23 18:00:00,3,-8.60,7.2,2.6,0.8,115,70,27,12.64,9.8,00016
0001,2005/05/23 18:00:00,4,-7.60,5.1,10.7,0.3,110,69,252,12.64,9.8,00016
0001,2005/05/23 18:00:00,5,-6.60,2.8,8.9,0.8,112,70,172,12.64,9.8,00016
0001,2005/05/23 18:00:00,6,-5.60,3.3,14.4,0.3,115,73,122,12.64,9.8,00016
0001,2005/05/23 18:00:00,7,-4.60,0,18.5,-0.3,118,73,223,12.64,9.8,00016
0001,2005/05/23 18:00:00,8,-3.60,-1.8,21.6,0,120,79,79,12.64,9.8,00016
0001,2005/05/23 18:00:00,9,-2.60,-1.5,20.9,-0.8,124,88,255,12.64,9.8,00016
0001,2005/05/23 18:00:00,10,-1.60,-8.1,18.9,-0.6,126,92,255,12.64,9.8,00016
0001,2005/05/23 19:00:00,1,-10.60,5.1,-7.7,0.5,107,70,73,12.44,9.8,00016
0001,2005/05/23 19:00:00,2,-9.60,-3,-5.2,1.9,94,60,57,12.44,9.8,00016
0001,2005/05/23 19:00:00,3,-8.60,-4.3,-3.5,1.8,87,54,27,12.44,9.8,00016
0001,2005/05/23 19:00:00,4,-7.60,-0.3,-1.4,2,86,53,252,12.44,9.8,00016
0001,2005/05/23 19:00:00,5,-6.60,-0.3,3.2,0.7,90,51,172,12.44,9.8,00016
0001,2005/05/23 19:00:00,6,-5.60,1,2.5,0.5,89,51,122,12.44,9.8,00016
0001,2005/05/23 19:00:00,7,-4.60,1.4,1.9,0,78,51,223,12.44,9.8,00016
0001,2005/05/23 19:00:00,8,-3.60,-0.6,9.5,-0.9,90,66,79,12.44,9.8,00016
0001,2005/05/23 19:00:00,9,-2.60,-5.8,15.2,0.1,111,77,255,12.44,9.8,00016
0001,2005/05/23 19:00:00,10,-1.60,-8.2,16.1,-0.7,117,92,255,12.44,9.8,00016
0001,2005/05/23 20:00:00,1,-10.60,-4.8,-12.8,0.1,109,74,72,12.18,9.8,00016
0001,2005/05/23 20:00:00,2,-9.60,-3.4,-5.8,0.8,97,59,57,12.18,9.8,00016
0001,2005/05/23 20:00:00,3,-8.60,-3.5,-6.6,1.3,90,56,27,12.18,9.8,00016
0001,2005/05/23 20:00:00,4,-7.60,-3.6,-2.3,-0.3,101,63,252,12.18,9.8,00016
0001,2005/05/23 20:00:00,5,-6.60,-4,2.9,-0.4,101,67,172,12.18,9.8,00016
0001,2005/05/23 20:00:00,6,-5.60,-5.7,2.2,-0.3,110,77,122,12.18,9.8,00016
0001,2005/05/23 20:00:00,7,-4.60,-3,6.4,0,119,91,223,12.18,9.8,00016
0001,2005/05/23 20:00:00,8,-3.60,-3.4,10.1,-0.4,119,91,79,12.18,9.8,00016
0001,2005/05/23 20:00:00,9,-2.60,-5,11.6,-1,121,90,255,12.18,9.8,00016
0001,2005/05/23 20:00:00,10,-1.60,-8.3,15.1,0.2,122,95,255,12.18,9.8,00016
0001,2005/05/23 21:00:00,1,-10.60,0.6,2,2.7,108,70,70,11.94,9.8,00016
0001,2005/05/23 21:00:00,2,-9.60,-2.1,-2.1,1.3,95,56,57,11.94,9.8,00016
0001,2005/05/23 21:00:00,3,-8.60,-1.8,-0.2,1.2,88,54,27,11.94,9.8,00016
0001,2005/05/23 21:00:00,4,-7.60,-0.6,-2,1.9,104,64,252,11.94,9.8,00016
0001,2005/05/23 21:00:00,5,-6.60,-1,4.9,1.1,122,82,172,11.94,9.8,00016
0001,2005/05/23 21:00:00,6,-5.60,-3.8,8.9,0.8,129,92,122,11.94,9.8,00016
0001,2005/05/23 21:00:00,7,-4.60,-4.5,5.4,2,127,97,223,11.94,9.8,00016
0001,2005/05/23 21:00:00,8,-3.60,-11.3,5.2,2.1,132,101,79,11.94,9.8,00016
0001,2005/05/23 21:00:00,9,-2.60,-8.8,5.3,2.3,141,104,255,11.94,9.8,00016
0001,2005/05/23 21:00:00,10,-1.60,-8.5,5.6,2.1,145,107,255,11.94,9.8,00016
0001,2005/05/23 22:00:00,1,-10.60,13.6,3.2,2.7,105,72,73,11.76,9.8,00016
0001,2005/05/23 22:00:00,2,-9.60,5,-3.5,1.1,91,57,58,11.76,9.8,00016
0001,2005/05/23 22:00:00,3,-8.60,-2.6,-6.3,1.3,85,50,27,11.76,9.8,00016
0001,2005/05/23 22:00:00,4,-7.60,0.8,-4.4,1.3,82,48,252,11.76,9.8,00016
0001,2005/05/23 22:00:00,5,-6.60,-0.7,-0.2,0.2,78,50,172,11.76,9.8,00016
0001,2005/05/23 22:00:00,6,-5.60,-3,2.3,0.3,94,56,122,11.76,9.8,00016
0001,2005/05/23 22:00:00,7,-4.60,-6.8,-1.2,1.6,114,64,223,11.76,9.8,00016
0001,2005/05/23 22:00:00,8,-3.60,-3.4,1,2.6,116,71,79,11.76,9.8,00016
0001,2005/05/23 22:00:00,9,-2.60,-5,3.4,1.9,121,86,255,11.76,9.8,00016
0001,2005/05/23 22:00:00,10,-1.60,-9.9,-2.4,2.5,130,104,255,11.76,9.8,00016
0001,2005/05/23 23:00:00,1,-10.60,-1.3,4.5,0.8,106,73,72,11.65,9.8,00016
0001,2005/05/23 23:00:00,2,-9.60,4.7,-0.8,1.3,93,58,57,11.65,9.8,00016
0001,2005/05/23 23:00:00,3,-8.60,2,-0.8,0.6,88,60,27,11.65,9.8,00016
0001,2005/05/23 23:00:00,4,-7.60,2.1,-1.2,0.4,88,62,252,11.65,9.8,00016
0001,2005/05/23 23:00:00,5,-6.60,-1,0.3,0.4,87,61,172,11.65,9.8,00016
0001,2005/05/23 23:00:00,6,-5.60,-2.6,0.2,0.3,87,66,122,11.65,9.8,00016
0001,2005/05/23 23:00:00,7,-4.60,-3.7,-1.8,1.1,88,73,223,11.65,9.8,00016
0001,2005/05/23 23:00:00,8,-3.60,-2.6,-1.9,0.1,90,77,79,11.65,9.8,00016
0001,2005/05/23 23:00:00,9,-2.60,-0.3,2.6,2,104,76,255,11.65,9.8,00016
0001,2005/05/23 23:00:00,10,-1.60,-11.8,-7.5,0.9,121,99,255,11.65,9.8,00016
0001,2005/05/24 00:00:00,1,-10.60,13.3,-3.5,-0.4,107,78,74,11.78,9.8,00016
0001,2005/05/24 00:00:00,2,-9.60,11.3,-3.7,-0.1,97,61,59,11.78,9.8,00016
0001,2005/05/24 00:00:00,3,-8.60,9.3,-1,1.1,99,59,27,11.78,9.8,00016
0001,2005/05/24 00:00:00,4,-7.60,4.8,1,0.9,100,58,252,11.78,9.8,00016
0001,2005/05/24 00:00:00,5,-6.60,0.2,1.8,0,99,59,172,11.78,9.8,00016
0001,2005/05/24 00:00:00,6,-5.60,-2.1,2.5,1.2,100,70,122,11.78,9.8,00016
0001,2005/05/24 00:00:00,7,-4.60,1,2.7,0,104,71,223,11.78,9.8,00016
0001,2005/05/24 00:00:00,8,-3.60,3.6,4.1,-0.1,107,73,79,11.78,9.8,00016
0001,2005/05/24 00:00:00,9,-2.60,-3.4,3.6,0.1,112,86,255,11.78,9.8,00016
0001,2005/05/24 00:00:00,10,-1.60,-10.9,-5.4,0.2,122,102,255,11.78,9.8,00016
0001,2005/05/24 01:00:00,1,-10.60,11.5,0.9,1,59,71,81,12.03,9.9,00016
0001,2005/05/24 01:00:00,2,-9.60,4.8,0,1,53,57,68,12.03,9.9,00016
0001,2005/05/24 01:00:00,3,-8.60,5,2.7,1.1,43,50,27,12.03,9.9,00016
0001,2005/05/24 01:00:00,4,-7.60,4.4,5,0.5,39,47,252,12.03,9.9,00016
0001,2005/05/24 01:00:00,5,-6.60,1.6,-3.8,3.3,40,45,172,12.03,9.9,00016
0001,2005/05/24 01:00:00,6,-5.60,0.4,-3.4,4.1,53,51,122,12.03,9.9,00016
0001,2005/05/24 01:00:00,7,-4.60,-1.8,-5.4,2.7,51,48,223,12.03,9.9,00016
0001,2005/05/24 01:00:00,8,-3.60,2.4,-1.8,0.9,48,49,79,12.03,9.9,00016
0001,2005/05/24 01:00:00,9,-2.60,7.6,2.1,-0.1,46,45,255,12.03,9.9,00016
0001,2005/05/24 01:00:00,10,-1.60,3.5,10.8,1.6,77,71,255,12.03,9.9,00016
0001,2005/05/24 02:00:00,1,-10.60,9.3,3,3,64,67,82,12.39,9.9,00016
0001,2005/05/24 02:00:00,2,-9.60,9.4,-2,2.2,50,50,64,12.39,9.9,00016
0001,2005/05/24 02:00:00,3,-8.60,9.8,-2,0.3,44,43,27,12.39,9.9,00016
0001,2005/05/24 02:00:00,4,-7.60,5.9,0,0.1,40,43,252,12.39,9.9,00016
0001,2005/05/24 02:00:00,5,-6.60,-3.6,2.2,1.9,44,43,172,12.39,9.9,00016
0001,2005/05/24 02:00:00,6,-5.60,0.6,7.3,0.1,54,49,122,12.39,9.9,00016
0001,2005/05/24 02:00:00,7,-4.60,0,1,-0.4,48,45,223,12.39,9.9,00016
0001,2005/05/24 02:00:00,8,-3.60,4,-1.9,1.1,47,46,79,12.39,9.9,00016
0001,2005/05/24 02:00:00,9,-2.60,8.3,4.3,0.2,44,45,255,12.39,9.9,00016
0001,2005/05/24 02:00:00,10,-1.60,4.9,0.6,2.3,56,50,255,12.39,9.9,00016
0001,2005/05/24 03:00:00,1,-10.60,16.9,-10.9,-0.4,57,65,73,12.66,9.9,00016
0001,2005/05/24 03:00:00,2,-9.60,13.2,-1.7,0,56,53,63,12.66,9.9,00016
0001,2005/05/24 03:00:00,3,-8.60,6.4,-4.1,0,62,47,27,12.66,9.9,00016
0001,2005/05/24 03:00:00,4,-7.60,0.6,4.5,1.1,42,47,252,12.66,9.9,00016
0001,2005/05/24 03:00:00,5,-6.60,-0.8,-0.6,-0.3,38,52,172,12.66,9.9,00016
0001,2005/05/24 03:00:00,6,-5.60,-5.9,-7.4,1.9,49,59,122,12.66,9.9,00016
0001,2005/05/24 03:00:00,7,-4.60,-9.2,7.4,3.4,45,50,223,12.66,9.9,00016
0001,2005/05/24 03:00:00,8,-3.60,-2.3,1.4,3,46,47,79,12.66,9.9,00016
0001,2005/05/24 03:00:00,9,-2.60,5.4,4.3,2.6,54,44,255,12.66,9.9,00016
0001,2005/05/24 03:00:00,10,-1.60,-12.9,6,-0.7,54,47,255,12.66,9.9,00016
0001,2005/05/24 04:00:00,1,-10.60,-3.6,9.1,2.1,50,69,78,12.75,9.8,00016
0001,2005/05/24 04:00:00,2,-9.60,3.2,-1.2,0,52,59,67,12.75,9.8,00016
0001,2005/05/24 04:00:00,3,-8.60,10.3,-5.8,-0.6,38,49,27,12.75,9.8,00016
0001,2005/05/24 04:00:00,4,-7.60,10,-4.1,-0.2,30,37,252,12.75,9.8,00016
0001,2005/05/24 04:00:00,5,-6.60,18.2,-11.8,-4.7,33,48,172,12.75,9.8,00016
0001,2005/05/24 04:00:00,6,-5.60,8.7,0.2,-2.1,42,56,122,12.75,9.8,00016
0001,2005/05/24 04:00:00,7,-4.60,-11,13.1,2.1,39,46,223,12.75,9.8,00016
0001,2005/05/24 04:00:00,8,-3.60,13.1,7.8,2,39,41,79,12.75,9.8,00016
0001,2005/05/24 04:00:00,9,-2.60,-19.3,-14.7,3.1,40,40,255,12.75,9.8,00016
0001,2005/05/24 04:00:00,10,-1.60,-8.7,-5.8,1.5,39,40,255,12.75,9.8,00016
0001,2005/05/24 05:00:00,1,-10.60,-4.1,0.1,0.2,53,67,78,12.65,9.8,00016
0001,2005/05/24 05:00:00,2,-9.60,-1.1,-2.1,1.9,41,50,61,12.65,9.8,00016
0001,2005/05/24 05:00:00,3,-8.60,3,-0.3,0,35,43,27,12.65,9.8,00016
0001,2005/05/24 05:00:00,4,-7.60,2.3,-0.4,0.8,32,39,252,12.65,9.8,00016
0001,2005/05/24 05:00:00,5,-6.60,7.4,-13,-4.6,31,47,172,12.65,9.8,00016
0001,2005/05/24 05:00:00,6,-5.60,6.9,-6.7,-3.1,42,58,122,12.65,9.8,00016
0001,2005/05/24 05:00:00,7,-4.60,16.7,-7.3,-2,39,46,223,12.65,9.8,00016
0001,2005/05/24 05:00:00,8,-3.60,-0.7,1.8,1.3,45,45,79,12.65,9.8,00016
0001,2005/05/24 05:00:00,9,-2.60,-20.4,10,-0.4,37,46,255,12.65,9.8,00016
0001,2005/05/24 05:00:00,10,-1.60,-8,-2.2,-3.3,44,43,255,12.65,9.8,00016
0001,2005/05/24 06:00:00,1,-10.60,-8.1,11,5.8,51,63,72,12.34,9.8,00016
0001,2005/05/24 06:00:00,2,-9.60,1.3,-6,0.8,41,49,58,12.34,9.8,00016
0001,2005/05/24 06:00:00,3,-8.60,2.1,-6.3,1.3,37,43,27,12.34,9.8,00016
0001,2005/05/24 06:00:00,4,-7.60,0.8,-3.5,1.3,34,40,252,12.34,9.8,00016
0001,2005/05/24 06:00:00,5,-6.60,-0.8,-5.4,0.7,37,47,172,12.34,9.8,00016
0001,2005/05/24 06:00:00,6,-5.60,0.4,10,-0.3,46,63,122,12.34,9.8,00016
0001,2005/05/24 06:00:00,7,-4.60,-9.8,-3.4,2.7,46,48,223,12.34,9.8,00016
0001,2005/05/24 06:00:00,8,-3.60,-6.6,8.4,2.3,39,49,79,12.34,9.8,00016
0001,2005/05/24 06:00:00,9,-2.60,0.7,-4.4,0.4,43,48,255,12.34,9.8,00016
0001,2005/05/24 06:00:00,10,-1.60,-10.8,4.9,0.9,56,57,255,12.34,9.8,00016
0001,2005/05/24 07:00:00,1,-10.60,-15.4,23.8,8.8,48,56,68,12.02,9.8,00016
0001,2005/05/24 07:00:00,2,-9.60,-4.2,-5.6,1.8,38,42,56,12.02,9.8,00016
0001,2005/05/24 07:00:00,3,-8.60,-2,-6.1,2,34,37,27,12.02,9.8,00016
0001,2005/05/24 07:00:00,4,-7.60,-4,-10.2,1,32,34,252,12.02,9.8,00016
0001,2005/05/24 07:00:00,5,-6.60,8.3,-3.6,-1,32,39,172,12.02,9.8,00016
0001,2005/05/24 07:00:00,6,-5.60,0,-5.7,-0.7,40,47,122,12.02,9.8,00016
0001,2005/05/24 07:00:00,7,-4.60,-5.5,3.6,-0.4,41,49,223,12.02,9.8,00016
0001,2005/05/24 07:00:00,8,-3.60,-3.8,2,0,39,57,79,12.02,9.8,00016
0001,2005/05/24 07:00:00,9,-2.60,-6.5,2.4,-0.3,41,62,255,12.02,9.8,00016
0001,2005/05/24 07:00:00,10,-1.60,-9.6,4,-0.1,81,84,255,12.02,9.8,00016
0001,2005/05/24 08:00:00,1,-10.60,-8.3,-6.7,1.9,49,54,69,11.60,9.8,00016
0001,2005/05/24 08:00:00,2,-9.60,-5.8,-4.8,1,40,43,59,11.60,9.8,00016
0001,2005/05/24 08:00:00,3,-8.60,-2.4,-10,-0.2,36,39,27,11.60,9.8,00016
0001,2005/05/24 08:00:00,4,-7.60,-3.8,-10.2,0.8,32,35,252,11.60,9.8,00016
0001,2005/05/24 08:00:00,5,-6.60,1.1,-12.6,-0.7,33,40,172,11.60,9.8,00016
0001,2005/05/24 08:00:00,6,-5.60,2.4,0.1,-1.6,43,49,122,11.60,9.8,00016
0001,2005/05/24 08:00:00,7,-4.60,-1.9,-6.5,0.5,48,45,223,11.60,9.8,00016
0001,2005/05/24 08:00:00,8,-3.60,-7.8,2.3,2.3,56,49,79,11.60,9.8,00016
0001,2005/05/24 08:00:00,9,-2.60,-8.2,-0.2,1,57,60,255,11.60,9.8,00016
0001,2005/05/24 08:00:00,10,-1.60,3.4,6.7,-2.6,99,90,255,11.60,9.8,00016
0001,2005/05/24 09:00:00,1,-10.60,-0.6,-4.2,0.4,49,56,70,11.23,9.8,00016
0001,2005/05/24 09:00:00,2,-9.60,-5,-1.2,2.5,43,44,59,11.23,9.8,00016
0001,2005/05/24 09:00:00,3,-8.60,-2.1,-6.1,1.9,40,43,27,11.23,9.8,00016
0001,2005/05/24 09:00:00,4,-7.60,-6.3,-11,2.7,36,39,252,11.23,9.8,00016
0001,2005/05/24 09:00:00,5,-6.60,-8.1,-8.4,2.7,35,40,172,11.23,9.8,00016
0001,2005/05/24 09:00:00,6,-5.60,-4.6,5,3.5,43,50,122,11.23,9.8,00016
0001,2005/05/24 09:00:00,7,-4.60,-2.8,3.8,1.2,43,48,223,11.23,9.8,00016
0001,2005/05/24 09:00:00,8,-3.60,0.3,4,-0.2,42,47,79,11.23,9.8,00016
0001,2005/05/24 09:00:00,9,-2.60,-2,-6.2,-1.3,63,59,255,11.23,9.8,00016
0001,2005/05/24 09:00:00,10,-1.60,18,-6.1,-1.3,112,87,255,11.23,9.8,00016
0001,2005/05/24 10:00:00,1,-10.60,-6.4,6.4,2.8,59,59,70,10.89,9.8,00016
0001,2005/05/24 10:00:00,2,-9.60,-2.1,1,1.9,51,49,61,10.89,9.8,00016
0001,2005/05/24 10:00:00,3,-8.60,-6.3,-4.9,1.2,43,42,27,10.89,9.8,00016
0001,2005/05/24 10:00:00,4,-7.60,-3.5,-5.2,-0.1,40,38,252,10.89,9.8,00016
0001,2005/05/24 10:00:00,5,-6.60,5.2,-13.8,-1.3,41,42,172,10.89,9.8,00016
0001,2005/05/24 10:00:00,6,-5.60,1.9,-1.9,0,47,51,122,10.89,9.8,00016
0001,2005/05/24 10:00:00,7,-4.60,-1.3,-4.4,1.2,48,45,223,10.89,9.8,00016
0001,2005/05/24 10:00:00,8,-3.60,-3.1,-0.3,1.9,48,46,79,10.89,9.8,00016
0001,2005/05/24 10:00:00,9,-2.60,0.5,-2.7,0,79,75,255,10.89,9.8,00016
0001,2005/05/24 10:00:00,10,-1.60,5.9,-8.2,-0.1,108,106,255,10.89,9.8,00016
0001,2005/05/24 11:00:00,1,-10.60,-4.2,5.3,1.8,63,63,77,10.74,9.8,00016
