STATION0,DATE & TIME,SEQ_NO,DEPTH(m.DL),TEMP(deg),Chl-a(ug/l),SAL(psu),SS(mg/l),DO(%),DO(mg/l),BOTTOM(m),VOLT(V),STATUS
0001,2014/02/16 16:00:00,10,-8.37,7.37,3.9,31.51,3.43,101.4,9.93,11.60,9.6,0000000
0001,2014/02/16 16:00:00,11,-9.37,7.37,3.7,31.51,3.45,101.4,9.93,11.60,9.6,0000000
0001,2014/02/16 16:00:00,12,-9.97,7.44,3.9,31.55,4.34,101.3,9.91,11.60,9.6,0000000
0001,2014/02/16 17:00:00,0,0.73,7.24,3.5,31.39,3.06,101.4,9.97,11.20,9.6,0000000
0001,2014/02/16 17:00:00,1,0.23,7.24,3.4,31.39,2.99,101.5,9.98,11.20,9.6,0000000
0001,2014/02/16 17:00:00,2,-0.77,7.24,3.5,31.40,2.96,101.4,9.97,11.20,9.6,0000000
0001,2014/02/16 17:00:00,3,-1.77,7.23,3.5,31.39,2.94,101.3,9.97,11.20,9.6,0000000
0001,2014/02/16 17:00:00,4,-2.77,7.24,3.6,31.40,2.93,101.3,9.96,11.20,9.6,0000000
0001,2014/02/16 17:00:00,5,-3.77,7.25,3.7,31.41,3.01,101.1,9.94,11.20,9.6,0000000
0001,2014/02/16 17:00:00,6,-4.77,7.25,4.1,31.41,3.07,101.1,9.94,11.20,9.6,0000000
0001,2014/02/16 17:00:00,7,-5.77,7.24,3.6,31.41,2.90,101.2,9.94,11.20,9.6,0000000
0001,2014/02/16 17:00:00,8,-6.77,7.25,3.9,31.41,3.10,101.1,9.93,11.20,9.6,0000000
0001,2014/02/16 17:00:00,9,-7.77,7.25,4.1,31.41,2.97,101.1,9.94,11.20,9.6,0000000
0001,2014/02/16 17:00:00,10,-8.77,7.25,3.9,31.41,2.92,101.1,9.93,11.20,9.6,0000000
0001,2014/02/16 17:00:00,11,-9.77,7.25,3.9,31.42,3.03,101.1,9.93,11.20,9.6,0000000
0001,2014/02/16 17:00:00,12,-9.97,7.25,4.1,31.42,3.79,101.1,9.93,11.20,9.6,0000000
0001,2014/02/16 18:00:00,0,0.83,7.14,3.3,31.26,3.24,100.9,9.95,11.30,9.6,0000000
0001,2014/02/16 18:00:00,1,0.33,7.15,3.6,31.26,3.24,100.8,9.94,11.30,9.6,0000000
0001,2014/02/16 18:00:00,2,-0.67,7.15,3.8,31.27,3.22,100.7,9.93,11.30,9.6,0000000
0001,2014/02/16 18:00:00,3,-1.67,7.16,3.7,31.27,3.20,100.6,9.92,11.30,9.6,0000000
0001,2014/02/16 18:00:00,4,-2.67,7.16,4.1,31.28,3.25,100.5,9.91,11.30,9.6,0000000
0001,2014/02/16 18:00:00,5,-3.67,7.16,3.9,31.27,3.21,100.5,9.90,11.30,9.6,0000000
0001,2014/02/16 18:00:00,6,-4.67,7.17,3.9,31.29,3.13,100.3,9.89,11.30,9.6,0000000
0001,2014/02/16 18:00:00,7,-5.67,7.17,4.2,31.29,3.21,100.4,9.89,11.30,9.6,0000000
0001,2014/02/16 18:00:00,8,-6.67,7.17,4.1,31.29,3.26,100.3,9.88,11.30,9.6,0000000
0001,2014/02/16 18:00:00,9,-7.67,7.17,4.0,31.29,3.14,100.2,9.88,11.30,9.6,0000000
0001,2014/02/16 18:00:00,10,-8.67,7.17,4.1,31.29,3.26,100.3,9.88,11.30,9.6,0000000
0001,2014/02/16 18:00:00,11,-9.67,7.19,4.2,31.32,3.20,100.2,9.87,11.30,9.6,0000000
0001,2014/02/16 18:00:00,12,-9.97,7.19,4.3,31.31,3.98,100.1,9.86,11.30,9.6,0000000
0001,2014/02/16 19:00:00,0,0.73,7.12,3.6,31.19,3.57,100.5,9.93,11.20,9.6,0000000
0001,2014/02/16 19:00:00,1,0.23,7.12,3.6,31.19,3.36,100.4,9.91,11.20,9.6,0000000
0001,2014/02/16 19:00:00,2,-0.77,7.13,3.9,31.19,3.34,100.3,9.90,11.20,9.6,0000000
0001,2014/02/16 19:00:00,3,-1.77,7.12,3.8,31.19,3.28,100.3,9.90,11.20,9.6,0000000
0001,2014/02/16 19:00:00,4,-2.77,7.13,4.0,31.20,3.26,100.1,9.88,11.20,9.6,0000000
0001,2014/02/16 19:00:00,5,-3.77,7.13,3.8,31.20,3.22,100.1,9.88,11.20,9.6,0000000
0001,2014/02/16 19:00:00,6,-4.77,7.12,3.9,31.20,3.24,100.0,9.87,11.20,9.6,0000000
0001,2014/02/16 19:00:00,7,-5.77,7.12,4.1,31.19,3.21,100.0,9.87,11.20,9.6,0000000
0001,2014/02/16 19:00:00,8,-6.77,7.13,4.2,31.20,3.22,99.9,9.86,11.20,9.6,0000000
0001,2014/02/16 19:00:00,9,-7.77,7.13,4.5,31.21,3.38,99.9,9.86,11.20,9.6,0000000
0001,2014/02/16 19:00:00,10,-8.77,7.13,4.5,31.21,3.38,99.9,9.86,11.20,9.6,0000000
0001,2014/02/16 19:00:00,11,-9.77,7.13,4.3,31.21,3.43,99.9,9.86,11.20,9.6,0000000
0001,2014/02/16 19:00:00,12,-9.97,7.14,4.9,31.23,4.38,99.7,9.84,11.20,9.6,0000000
0001,2014/02/16 20:00:00,0,0.83,7.15,3.5,31.20,3.44,100.3,9.89,11.30,9.6,0000000
0001,2014/02/16 20:00:00,1,0.33,7.15,3.6,31.20,3.44,100.2,9.89,11.30,9.6,0000000
0001,2014/02/16 20:00:00,2,-0.67,7.15,3.8,31.21,3.29,100.1,9.87,11.30,9.6,0000000
0001,2014/02/16 20:00:00,3,-1.67,7.15,3.8,31.20,3.32,100.0,9.86,11.30,9.6,0000000
0001,2014/02/16 20:00:00,4,-2.67,7.15,3.8,31.21,3.34,99.9,9.85,11.30,9.6,0000000
0001,2014/02/16 20:00:00,5,-3.67,7.15,4.1,31.21,3.36,99.7,9.84,11.30,9.6,0000000
0001,2014/02/16 20:00:00,6,-4.67,7.15,4.2,31.21,3.38,99.6,9.82,11.30,9.6,0000000
0001,2014/02/16 20:00:00,7,-5.67,7.15,4.2,31.21,3.35,99.6,9.83,11.30,9.6,0000000
0001,2014/02/16 20:00:00,8,-6.67,7.16,4.3,31.22,3.39,99.6,9.83,11.30,9.6,0000000
0001,2014/02/16 20:00:00,9,-7.67,7.16,4.2,31.22,3.31,99.6,9.82,11.30,9.6,0000000
0001,2014/02/16 20:00:00,10,-8.67,7.16,4.6,31.22,3.40,99.5,9.81,11.30,9.6,0000000
0001,2014/02/16 20:00:00,11,-9.67,7.16,4.3,31.22,3.57,99.6,9.82,11.30,9.6,0000000
0001,2014/02/16 20:00:00,12,-9.97,7.15,4.4,31.22,4.20,99.3,9.80,11.30,9.6,0000000
0001,2014/02/16 21:00:00,0,0.33,7.20,3.5,31.25,4.87,100.3,9.88,10.80,9.6,0000000
0001,2014/02/16 21:00:00,1,-0.17,7.20,3.5,31.25,3.30,100.2,9.87,10.80,9.6,0000000
0001,2014/02/16 21:00:00,2,-1.17,7.20,3.8,31.25,3.32,100.0,9.85,10.80,9.6,0000000
0001,2014/02/16 21:00:00,3,-2.17,7.20,3.7,31.25,3.31,99.9,9.84,10.80,9.6,0000000
0001,2014/02/16 21:00:00,4,-3.17,7.20,3.8,31.25,3.16,99.7,9.82,10.80,9.6,0000000
0001,2014/02/16 21:00:00,5,-4.17,7.20,4.1,31.25,3.19,99.6,9.82,10.80,9.6,0000000
0001,2014/02/16 21:00:00,6,-5.17,7.20,3.9,31.25,3.25,99.7,9.82,10.80,9.6,0000000
0001,2014/02/16 21:00:00,7,-6.17,7.20,4.3,31.25,3.14,99.6,9.81,10.80,9.6,0000000
0001,2014/02/16 21:00:00,8,-7.17,7.20,3.8,31.25,3.22,99.6,9.82,10.80,9.6,0000000
0001,2014/02/16 21:00:00,9,-8.17,7.20,4.3,31.25,3.22,99.6,9.81,10.80,9.6,0000000
0001,2014/02/16 21:00:00,10,-9.17,7.20,4.2,31.25,3.20,99.4,9.80,10.80,9.6,0000000
0001,2014/02/16 21:00:00,11,-9.97,7.20,4.5,31.25,4.04,99.4,9.79,10.80,9.6,0000000
0001,2014/02/16 22:00:00,0,0.03,7.15,3.4,31.21,3.19,99.7,9.84,10.50,9.6,0000000
0001,2014/02/16 22:00:00,1,-0.47,7.15,3.7,31.21,3.20,99.7,9.84,10.50,9.6,0000000
0001,2014/02/16 22:00:00,2,-1.47,7.15,3.8,31.21,3.19,99.5,9.81,10.50,9.6,0000000
0001,2014/02/16 22:00:00,3,-2.47,7.15,4.0,31.21,3.10,99.3,9.80,10.50,9.6,0000000
0001,2014/02/16 22:00:00,4,-3.47,7.16,4.5,31.22,3.11,99.2,9.78,10.50,9.6,0000000
0001,2014/02/16 22:00:00,5,-4.47,7.18,4.6,31.26,3.29,99.2,9.77,10.50,9.6,0000000
0001,2014/02/16 22:00:00,6,-5.47,7.20,4.0,31.27,3.11,99.3,9.78,10.50,9.6,0000000
0001,2014/02/16 22:00:00,7,-6.47,7.19,4.3,31.26,3.02,99.1,9.77,10.50,9.6,0000000
0001,2014/02/16 22:00:00,8,-7.47,7.22,4.2,31.31,3.11,99.4,9.78,10.50,9.6,0000000
0001,2014/02/16 22:00:00,9,-8.47,7.21,4.5,31.30,3.06,99.1,9.76,10.50,9.6,0000000
0001,2014/02/16 22:00:00,10,-9.47,7.22,4.2,31.31,3.10,99.3,9.77,10.50,9.6,0000000
0001,2014/02/16 22:00:00,11,-9.97,7.22,4.5,31.31,3.83,98.9,9.73,10.50,9.6,0000000
0001,2014/02/16 23:00:00,0,-0.57,7.13,3.8,31.23,3.08,99.6,9.83,9.90,9.6,0000000
0001,2014/02/16 23:00:00,1,-1.07,7.13,3.8,31.23,3.10,99.5,9.82,9.90,9.6,0000000
0001,2014/02/16 23:00:00,2,-2.07,7.14,4.0,31.23,3.09,99.2,9.79,9.90,9.6,0000000
0001,2014/02/16 23:00:00,3,-3.07,7.14,4.4,31.23,3.05,99.1,9.78,9.90,9.6,0000000
0001,2014/02/16 23:00:00,4,-4.07,7.16,4.3,31.25,3.04,99.1,9.78,9.90,9.6,0000000
0001,2014/02/16 23:00:00,5,-5.07,7.14,4.4,31.24,2.98,99.0,9.76,9.90,9.6,0000000
0001,2014/02/16 23:00:00,6,-6.07,7.17,4.6,31.27,2.94,98.9,9.75,9.90,9.6,0000000
0001,2014/02/16 23:00:00,7,-7.07,7.28,4.3,31.35,2.99,98.9,9.72,9.90,9.6,0000000
0001,2014/02/16 23:00:00,8,-8.07,7.32,4.1,31.40,3.06,99.1,9.73,9.90,9.6,0000000
0001,2014/02/16 23:00:00,9,-9.07,7.32,4.0,31.41,2.88,99.1,9.72,9.90,9.6,0000000
0001,2014/02/16 23:00:00,10,-9.97,7.31,4.4,31.41,3.62,98.5,9.67,9.90,9.6,0000000
0001,2014/02/17 00:00:00,0,-0.37,7.17,3.5,31.30,2.89,99.4,9.79,10.10,9.6,0000000
0001,2014/02/17 00:00:00,1,-0.87,7.18,3.8,31.30,2.84,99.2,9.78,10.10,9.6,0000000
0001,2014/02/17 00:00:00,2,-1.87,7.17,4.1,31.30,2.84,99.0,9.76,10.10,9.6,0000000
0001,2014/02/17 00:00:00,3,-2.87,7.17,4.0,31.30,2.88,99.0,9.75,10.10,9.6,0000000
0001,2014/02/17 00:00:00,4,-3.87,7.17,4.2,31.29,2.85,98.8,9.74,10.10,9.6,0000000
0001,2014/02/17 00:00:00,5,-4.87,7.19,4.4,31.31,2.88,98.7,9.73,10.10,9.6,0000000
0001,2014/02/17 00:00:00,6,-5.87,7.28,4.6,31.39,2.83,98.8,9.71,10.10,9.6,0000000
0001,2014/02/17 00:00:00,7,-6.87,7.30,4.5,31.41,2.86,99.0,9.72,10.10,9.6,0000000
0001,2014/02/17 00:00:00,8,-7.87,7.33,4.5,31.42,2.70,98.7,9.68,10.10,9.6,0000000
0001,2014/02/17 00:00:00,9,-8.87,7.35,4.2,31.45,2.77,98.6,9.67,10.10,9.6,0000000
0001,2014/02/17 00:00:00,10,-9.87,7.36,4.7,31.44,2.87,98.6,9.66,10.10,9.6,0000000
0001,2014/02/17 00:00:00,11,-9.97,7.37,4.8,31.44,3.71,98.2,9.63,10.10,9.6,0000000
0001,2014/02/17 01:00:00,0,-0.27,7.35,3.4,31.51,3.04,99.4,9.74,10.20,9.6,0000000
0001,2014/02/17 01:00:00,1,-0.77,7.35,3.5,31.51,2.79,99.3,9.73,10.20,9.6,0000000
0001,2014/02/17 01:00:00,2,-1.77,7.34,3.5,31.51,2.88,99.2,9.72,10.20,9.6,0000000
0001,2014/02/17 01:00:00,3,-2.77,7.35,3.7,31.51,2.81,99.0,9.70,10.20,9.6,0000000
0001,2014/02/17 01:00:00,4,-3.77,7.36,3.8,31.51,2.80,98.8,9.68,10.20,9.6,0000000
0001,2014/02/17 01:00:00,5,-4.77,7.36,3.9,31.51,2.68,98.7,9.67,10.20,9.6,0000000
0001,2014/02/17 01:00:00,6,-5.77,7.36,4.3,31.51,2.77,98.7,9.67,10.20,9.6,0000000
0001,2014/02/17 01:00:00,7,-6.77,7.36,4.1,31.51,2.81,98.7,9.67,10.20,9.6,0000000
0001,2014/02/17 01:00:00,8,-7.77,7.36,4.4,31.51,2.68,98.6,9.66,10.20,9.6,0000000
0001,2014/02/17 01:00:00,9,-8.77,7.36,4.7,31.51,2.72,98.5,9.65,10.20,9.6,0000000
0001,2014/02/17 01:00:00,10,-9.77,7.36,4.4,31.51,2.71,98.6,9.67,10.20,9.6,0000000
0001,2014/02/17 01:00:00,11,-9.97,7.35,4.6,31.51,3.62,98.3,9.64,10.20,9.6,0000000
0001,2014/02/17 02:00:00,0,-0.27,7.38,3.4,31.56,2.84,99.1,9.70,10.20,9.6,0000000
0001,2014/02/17 02:00:00,1,-0.77,7.38,3.3,31.56,2.83,99.0,9.69,10.20,9.6,0000000
0001,2014/02/17 02:00:00,2,-1.77,7.38,3.5,31.56,2.81,98.9,9.68,10.20,9.6,0000000
0001,2014/02/17 02:00:00,3,-2.77,7.38,3.9,31.56,2.82,98.8,9.67,10.20,9.6,0000000
0001,2014/02/17 02:00:00,4,-3.77,7.38,3.8,31.56,2.75,98.7,9.67,10.20,9.6,0000000
0001,2014/02/17 02:00:00,5,-4.77,7.38,3.8,31.56,2.77,98.7,9.66,10.20,9.6,0000000
0001,2014/02/17 02:00:00,6,-5.77,7.38,3.8,31.56,2.89,98.6,9.65,10.20,9.6,0000000
0001,2014/02/17 02:00:00,7,-6.77,7.38,4.3,31.56,2.77,98.5,9.65,10.20,9.6,0000000
0001,2014/02/17 02:00:00,8,-7.77,7.38,4.3,31.56,2.70,98.5,9.64,10.20,9.6,0000000
0001,2014/02/17 02:00:00,9,-8.77,7.38,4.2,31.56,2.80,98.5,9.64,10.20,9.6,0000000
0001,2014/02/17 02:00:00,10,-9.77,7.38,3.7,31.57,2.75,98.5,9.65,10.20,9.6,0000000
0001,2014/02/17 02:00:00,11,-9.97,7.38,3.9,31.56,3.48,98.1,9.60,10.20,9.6,0000000
0001,2014/02/17 03:00:00,0,0.43,7.38,3.3,31.62,2.79,99.4,9.73,10.90,9.6,0000000
0001,2014/02/17 03:00:00,1,-0.07,7.38,3.1,31.62,2.76,99.4,9.72,10.90,9.6,0000000
0001,2014/02/17 03:00:00,2,-1.07,7.38,3.3,31.62,2.78,99.3,9.72,10.90,9.6,0000000
0001,2014/02/17 03:00:00,3,-2.07,7.38,3.6,31.62,2.74,99.0,9.69,10.90,9.6,0000000
0001,2014/02/17 03:00:00,4,-3.07,7.38,3.6,31.62,2.71,99.1,9.69,10.90,9.6,0000000
0001,2014/02/17 03:00:00,5,-4.07,7.39,3.9,31.62,2.75,98.9,9.68,10.90,9.6,0000000
0001,2014/02/17 03:00:00,6,-5.07,7.38,3.7,31.62,2.72,99.0,9.68,10.90,9.6,0000000
0001,2014/02/17 03:00:00,7,-6.07,7.39,3.5,31.62,2.71,98.8,9.67,10.90,9.6,0000000
0001,2014/02/17 03:00:00,8,-7.07,7.38,4.3,31.62,2.75,98.8,9.66,10.90,9.6,0000000
0001,2014/02/17 03:00:00,9,-8.07,7.38,4.0,31.62,2.80,98.7,9.66,10.90,9.6,0000000
0001,2014/02/17 03:00:00,10,-9.07,7.38,4.2,31.62,2.75,98.7,9.66,10.90,9.6,0000000
0001,2014/02/17 03:00:00,11,-9.97,7.38,3.8,31.62,3.73,98.4,9.63,10.90,9.6,0000000
0001,2014/02/17 04:00:00,0,0.43,7.42,3.2,31.66,2.74,99.2,9.69,10.90,9.6,0000000
0001,2014/02/17 04:00:00,1,-0.07,7.42,3.2,31.66,2.76,99.1,9.68,10.90,9.6,0000000
0001,2014/02/17 04:00:00,2,-1.07,7.41,3.6,31.66,2.76,99.0,9.68,10.90,9.6,0000000
0001,2014/02/17 04:00:00,3,-2.07,7.41,3.4,31.66,2.74,98.8,9.66,10.90,9.6,0000000
0001,2014/02/17 04:00:00,4,-3.07,7.42,3.6,31.67,2.77,98.7,9.65,10.90,9.6,0000000
0001,2014/02/17 04:00:00,5,-4.07,7.42,3.5,31.67,2.73,98.7,9.65,10.90,9.6,0000000
0001,2014/02/17 04:00:00,6,-5.07,7.41,3.9,31.67,2.71,98.6,9.63,10.90,9.6,0000000
0001,2014/02/17 04:00:00,7,-6.07,7.42,3.9,31.67,2.65,98.6,9.63,10.90,9.6,0000000
0001,2014/02/17 04:00:00,8,-7.07,7.42,3.6,31.67,2.66,98.5,9.63,10.90,9.6,0000000
0001,2014/02/17 04:00:00,9,-8.07,7.42,4.0,31.67,2.70,98.5,9.62,10.90,9.6,0000000
0001,2014/02/17 04:00:00,10,-9.07,7.42,4.4,31.67,2.64,98.4,9.62,10.90,9.6,0000000
0001,2014/02/17 04:00:00,11,-9.97,7.41,4.2,31.67,3.60,98.0,9.58,10.90,9.6,0000000
0001,2014/02/17 05:00:00,0,1.23,7.47,3.5,31.72,5.44,99.0,9.66,11.70,9.6,0000000
0001,2014/02/17 05:00:00,1,0.73,7.48,3.2,31.72,2.67,98.8,9.64,11.70,9.6,0000000
0001,2014/02/17 05:00:00,2,-0.27,7.48,3.3,31.72,2.66,98.7,9.63,11.70,9.6,0000000
0001,2014/02/17 05:00:00,3,-1.27,7.48,3.6,31.72,2.67,98.6,9.62,11.70,9.6,0000000
0001,2014/02/17 05:00:00,4,-2.27,7.53,3.4,31.75,2.65,98.4,9.59,11.70,9.6,0000000
0001,2014/02/17 05:00:00,5,-3.27,7.55,3.5,31.76,2.67,98.2,9.56,11.70,9.6,0000000
0001,2014/02/17 05:00:00,6,-4.27,7.53,3.6,31.76,2.62,98.3,9.58,11.70,9.6,0000000
0001,2014/02/17 05:00:00,7,-5.27,7.56,3.6,31.77,2.64,98.2,9.57,11.70,9.6,0000000
0001,2014/02/17 05:00:00,8,-6.27,7.57,3.5,31.77,2.66,98.2,9.56,11.70,9.6,0000000
0001,2014/02/17 05:00:00,9,-7.27,7.58,3.8,31.78,2.63,98.1,9.55,11.70,9.6,0000000
0001,2014/02/17 05:00:00,10,-8.27,7.59,3.7,31.78,2.57,98.0,9.54,11.70,9.6,0000000
0001,2014/02/17 05:00:00,11,-9.27,7.59,3.6,31.78,2.71,98.0,9.53,11.70,9.6,0000000
0001,2014/02/17 05:00:00,12,-9.97,7.58,4.5,31.78,3.54,97.6,9.50,11.70,9.6,0000000
0001,2014/02/17 06:00:00,0,0.93,7.52,2.9,31.76,2.69,98.7,9.62,11.40,9.6,0000000
0001,2014/02/17 06:00:00,1,0.43,7.52,3.3,31.77,2.64,98.5,9.60,11.40,9.6,0000000
0001,2014/02/17 06:00:00,2,-0.57,7.52,3.6,31.77,2.63,98.4,9.59,11.40,9.6,0000000
0001,2014/02/17 06:00:00,3,-1.57,7.53,3.4,31.77,2.64,98.2,9.57,11.40,9.6,0000000
0001,2014/02/17 06:00:00,4,-2.57,7.54,3.6,31.77,2.65,98.1,9.55,11.40,9.6,0000000
0001,2014/02/17 06:00:00,5,-3.57,7.54,3.9,31.77,2.55,98.0,9.54,11.40,9.6,0000000
0001,2014/02/17 06:00:00,6,-4.57,7.55,3.4,31.77,2.68,97.9,9.54,11.40,9.6,0000000
0001,2014/02/17 06:00:00,7,-5.57,7.62,3.2,31.79,2.66,97.9,9.52,11.40,9.6,0000000
0001,2014/02/17 06:00:00,8,-6.57,7.60,3.2,31.80,2.64,98.0,9.53,11.40,9.6,0000000
0001,2014/02/17 06:00:00,9,-7.57,7.65,3.4,31.81,2.67,97.8,9.50,11.40,9.6,0000000
0001,2014/02/17 06:00:00,10,-8.57,7.66,3.3,31.82,2.66,97.7,9.49,11.40,9.6,0000000
0001,2014/02/17 06:00:00,11,-9.57,7.65,3.7,31.82,2.75,97.6,9.48,11.40,9.6,0000000
0001,2014/02/17 06:00:00,12,-9.97,7.67,4.2,31.82,3.44,97.1,9.42,11.40,9.6,0000000
0001,2014/02/17 07:00:00,0,0.93,7.49,2.9,31.72,2.67,98.3,9.59,11.40,9.6,0000000
0001,2014/02/17 07:00:00,1,0.43,7.50,3.0,31.72,2.64,98.2,9.58,11.40,9.6,0000000
0001,2014/02/17 07:00:00,2,-0.57,7.52,3.2,31.74,2.58,98.0,9.55,11.40,9.6,0000000
0001,2014/02/17 07:00:00,3,-1.57,7.52,3.7,31.74,2.64,97.9,9.54,11.40,9.6,0000000
0001,2014/02/17 07:00:00,4,-2.57,7.54,3.5,31.76,2.67,98.0,9.54,11.40,9.6,0000000
0001,2014/02/17 07:00:00,5,-3.57,7.52,3.5,31.76,2.60,97.8,9.53,11.40,9.6,0000000
0001,2014/02/17 07:00:00,6,-4.57,7.56,3.7,31.77,2.64,98.0,9.54,11.40,9.6,0000000
0001,2014/02/17 07:00:00,7,-5.57,7.63,3.1,31.81,2.50,98.1,9.53,11.40,9.6,0000000
0001,2014/02/17 07:00:00,8,-6.57,7.76,3.1,31.85,2.56,97.5,9.44,11.40,9.6,0000000
0001,2014/02/17 07:00:00,9,-7.57,7.88,2.8,31.90,2.64,97.3,9.39,11.40,9.6,0000000
0001,2014/02/17 07:00:00,10,-8.57,7.87,2.6,31.90,2.71,97.2,9.38,11.40,9.6,0000000
0001,2014/02/17 07:00:00,11,-9.57,7.88,2.7,31.90,2.67,97.1,9.38,11.40,9.6,0000000
0001,2014/02/17 07:00:00,12,-9.97,7.88,2.9,31.90,3.56,96.7,9.33,11.40,9.6,0000000
0001,2014/02/17 08:00:00,0,0.93,7.53,1.9,31.72,2.63,99.1,9.66,11.40,9.6,0000000
0001,2014/02/17 08:00:00,1,0.43,7.53,2.5,31.72,2.67,99.0,9.65,11.40,9.6,0000000
0001,2014/02/17 08:00:00,2,-0.57,7.56,3.1,31.75,2.71,98.6,9.60,11.40,9.6,0000000
0001,2014/02/17 08:00:00,3,-1.57,7.57,3.3,31.76,2.67,98.5,9.59,11.40,9.6,0000000
0001,2014/02/17 08:00:00,4,-2.57,7.58,3.4,31.77,2.63,98.3,9.57,11.40,9.6,0000000
0001,2014/02/17 08:00:00,5,-3.57,7.75,3.5,31.84,2.57,97.8,9.48,11.40,9.6,0000000
0001,2014/02/17 08:00:00,6,-4.57,7.76,3.2,31.85,2.60,98.0,9.49,11.40,9.6,0000000
0001,2014/02/17 08:00:00,7,-5.57,7.73,3.3,31.85,2.56,97.9,9.49,11.40,9.6,0000000
0001,2014/02/17 08:00:00,8,-6.57,7.78,3.3,31.88,2.64,97.6,9.45,11.40,9.6,0000000
0001,2014/02/17 08:00:00,9,-7.57,7.86,2.9,31.90,2.53,97.7,9.44,11.40,9.6,0000000
0001,2014/02/17 08:00:00,10,-8.57,7.90,2.6,31.91,2.64,97.5,9.41,11.40,9.6,0000000
0001,2014/02/17 08:00:00,11,-9.57,7.91,2.7,31.91,2.64,97.4,9.40,11.40,9.6,0000000
0001,2014/02/17 08:00:00,12,-9.97,7.93,2.6,31.93,3.48,97.1,9.36,11.40,9.6,0000000
0001,2014/02/17 09:00:00,0,0.73,8.43,1.0,28.60,4.09,100.3,9.77,11.20,9.6,0000000
0001,2014/02/17 09:00:00,1,0.23,7.81,1.4,30.11,3.39,99.7,9.76,11.20,9.6,0000000
0001,2014/02/17 09:00:00,2,-0.77,7.59,1.9,30.40,3.02,99.1,9.73,11.20,9.6,0000000
0001,2014/02/17 09:00:00,3,-1.77,7.53,2.2,30.56,2.89,98.4,9.66,11.20,9.6,0000000
0001,2014/02/17 09:00:00,4,-2.77,7.61,2.3,30.83,2.84,98.2,9.61,11.20,9.6,0000000
0001,2014/02/17 09:00:00,5,-3.77,7.84,2.3,31.18,2.75,98.0,9.52,11.20,9.6,0000000
0001,2014/02/17 09:00:00,6,-4.77,7.94,2.2,31.37,2.72,98.0,9.48,11.20,9.6,0000000
0001,2014/02/17 09:00:00,7,-5.77,8.15,2.1,31.63,2.70,97.9,9.42,11.20,9.6,0000000
0001,2014/02/17 09:00:00,8,-6.77,8.33,1.7,31.78,2.66,97.7,9.34,11.20,9.6,0000000
0001,2014/02/17 09:00:00,9,-7.77,8.34,1.8,31.83,2.68,97.8,9.35,11.20,9.6,0000000
0001,2014/02/17 09:00:00,10,-8.77,8.31,1.9,31.88,2.89,97.9,9.36,11.20,9.6,0000000
0001,2014/02/17 09:00:00,11,-9.77,8.18,2.0,31.91,2.72,98.1,9.41,11.20,9.6,0000000
0001,2014/02/17 09:00:00,12,-9.97,8.14,2.4,31.91,3.56,98.2,9.43,11.20,9.6,0000000
0001,2014/02/17 10:00:00,0,0.33,8.58,0.8,27.38,4.11,100.8,9.86,10.80,9.6,0000000
0001,2014/02/17 10:00:00,1,-0.17,8.17,1.1,28.93,4.07,100.7,9.85,10.80,9.6,0000000
0001,2014/02/17 10:00:00,2,-1.17,7.49,2.4,30.81,2.90,99.7,9.78,10.80,9.6,0000000
0001,2014/02/17 10:00:00,3,-2.17,7.56,2.6,30.88,2.93,99.6,9.75,10.80,9.6,0000000
0001,2014/02/17 10:00:00,4,-3.17,7.63,2.6,31.00,2.90,98.7,9.65,10.80,9.6,0000000
0001,2014/02/17 10:00:00,5,-4.17,7.84,2.6,31.17,3.02,98.8,9.59,10.80,9.6,0000000
0001,2014/02/17 10:00:00,6,-5.17,7.83,3.0,31.16,3.04,98.5,9.56,10.80,9.6,0000000
0001,2014/02/17 10:00:00,7,-6.17,8.20,2.2,31.46,3.31,97.8,9.40,10.80,9.6,0000000
0001,2014/02/17 10:00:00,8,-7.17,8.33,1.9,31.54,3.42,97.3,9.33,10.80,9.6,0000000
0001,2014/02/17 10:00:00,9,-8.17,8.30,1.8,31.54,3.48,97.4,9.33,10.80,9.6,0000000
0001,2014/02/17 10:00:00,10,-9.17,8.41,1.8,31.61,3.73,97.0,9.28,10.80,9.6,0000000
0001,2014/02/17 10:00:00,11,-9.97,8.47,1.7,31.69,4.60,96.8,9.24,10.80,9.6,0000000
0001,2014/02/17 11:00:00,0,0.03,9.01,0.7,26.40,4.37,101.8,9.92,10.50,9.6,0000000
0001,2014/02/17 11:00:00,1,-0.47,8.70,0.8,26.72,4.53,101.2,9.92,10.50,9.6,0000000
0001,2014/02/17 11:00:00,2,-1.47,7.59,2.0,30.71,2.96,100.9,9.88,10.50,9.6,0000000
0001,2014/02/17 11:00:00,3,-2.47,7.57,3.1,30.99,2.82,100.0,9.78,10.50,9.6,0000000
0001,2014/02/17 11:00:00,4,-3.47,7.57,3.0,31.01,2.88,99.8,9.76,10.50,9.6,0000000
0001,2014/02/17 11:00:00,5,-4.47,7.72,2.8,31.17,2.88,99.0,9.64,10.50,9.6,0000000
0001,2014/02/17 11:00:00,6,-5.47,7.85,2.8,31.34,2.80,98.9,9.59,10.50,9.6,0000000
0001,2014/02/17 11:00:00,7,-6.47,8.02,2.6,31.47,2.75,98.5,9.51,10.50,9.6,0000000
0001,2014/02/17 11:00:00,8,-7.47,8.15,2.3,31.59,2.98,98.1,9.43,10.50,9.6,0000000
