STATION,DATE & TIME,SEQ_NO,DEPTH(m.DL),V-E(cm/s),V-N(cm/s),V-UD(cm/s),R-E( ),R-N( ),R-UD( ),BOTTOM(m),VOLT(V),STATUS
0001,2011/07/17 22:00:00,3,-8.60,10.3,-5,1.5,106,106,105,12.30,9.3,00048
0001,2011/07/17 22:00:00,4,-7.60,4.9,1.2,0.7,99,99,99,12.30,9.3,00048
0001,2011/07/17 22:00:00,5,-6.60,0,0.4,0.4,91,92,92,12.30,9.3,00048
0001,2011/07/17 22:00:00,6,-5.60,-0.3,0.6,0.7,88,87,86,12.30,9.3,00048
0001,2011/07/17 22:00:00,7,-4.60,-2.3,3.5,0.5,87,84,83,12.30,9.3,00048
0001,2011/07/17 22:00:00,8,-3.60,-2,8.8,1.4,93,90,83,12.30,9.3,00048
0001,2011/07/17 22:00:00,9,-2.60,-3.1,8.7,0.7,108,105,91,12.30,9.3,00048
0001,2011/07/17 22:00:00,10,-1.60,1,6.7,1.5,126,124,124,12.30,9.3,00048
0001,2011/07/17 23:00:00,1,-10.60,-4.6,-17.3,0,122,118,122,12.02,9.3,00048
0001,2011/07/17 23:00:00,2,-9.60,-4.2,-11.3,1.9,117,110,116,12.02,9.3,00048
0001,2011/07/17 23:00:00,3,-8.60,-0.1,-3.1,-0.1,109,107,109,12.02,9.3,00048
0001,2011/07/17 23:00:00,4,-7.60,-0.1,-2.3,0.5,101,103,105,12.02,9.3,00048
0001,2011/07/17 23:00:00,5,-6.60,-1.8,2.9,0,93,103,95,12.02,9.3,00048
0001,2011/07/17 23:00:00,6,-5.60,-2.7,4,0.2,95,109,87,12.02,9.3,00048
0001,2011/07/17 23:00:00,7,-4.60,-4.5,8,-0.3,101,103,86,12.02,9.3,00048
0001,2011/07/17 23:00:00,8,-3.60,-7.4,7.3,-0.9,99,103,81,12.02,9.3,00048
0001,2011/07/17 23:00:00,9,-2.60,-5.3,8,-0.1,108,120,84,12.02,9.3,00048
0001,2011/07/17 23:00:00,10,-1.60,0.2,0.6,0.9,144,136,120,12.02,9.3,00048
0001,2011/07/18 00:00:00,1,-10.60,-3.2,-18,1.4,118,116,116,11.86,9.4,00048
0001,2011/07/18 00:00:00,2,-9.60,-3.4,-16.4,3.1,115,110,113,11.86,9.4,00048
0001,2011/07/18 00:00:00,3,-8.60,-2.1,-9.4,3.3,106,103,107,11.86,9.4,00048
0001,2011/07/18 00:00:00,4,-7.60,4.8,-6.2,0.6,100,100,100,11.86,9.4,00048
0001,2011/07/18 00:00:00,5,-6.60,1.2,0.3,0.4,94,103,97,11.86,9.4,00048
0001,2011/07/18 00:00:00,6,-5.60,-9.4,0.4,-1.1,90,104,90,11.86,9.4,00048
0001,2011/07/18 00:00:00,7,-4.60,-6,6.7,-1.4,92,97,95,11.86,9.4,00048
0001,2011/07/18 00:00:00,8,-3.60,-6.7,7.6,1.2,90,90,102,11.86,9.4,00048
0001,2011/07/18 00:00:00,9,-2.60,-1.8,6.8,0.3,107,104,108,11.86,9.4,00048
0001,2011/07/18 00:00:00,10,-1.60,-0.1,6.4,0.9,151,133,115,11.86,9.4,00048
0001,2011/07/18 01:00:00,1,-10.60,-1.2,-14.4,0.6,114,114,110,11.84,9.4,00048
0001,2011/07/18 01:00:00,2,-9.60,0,-10.7,1.7,112,110,112,11.84,9.4,00048
0001,2011/07/18 01:00:00,3,-8.60,2.3,-6.9,3.4,104,103,106,11.84,9.4,00048
0001,2011/07/18 01:00:00,4,-7.60,8.6,-4.3,1.6,101,96,102,11.84,9.4,00048
0001,2011/07/18 01:00:00,5,-6.60,9.2,-0.8,-0.2,91,92,94,11.84,9.4,00048
0001,2011/07/18 01:00:00,6,-5.60,2,-0.2,0.8,97,84,89,11.84,9.4,00048
0001,2011/07/18 01:00:00,7,-4.60,0,3.3,1.4,134,80,88,11.84,9.4,00048
0001,2011/07/18 01:00:00,8,-3.60,0.8,0.8,0.4,153,91,92,11.84,9.4,00048
0001,2011/07/18 01:00:00,9,-2.60,4.4,4.3,0.1,153,112,102,11.84,9.4,00048
0001,2011/07/18 01:00:00,10,-1.60,5.9,1.9,2.1,160,140,112,11.84,9.4,00048
0001,2011/07/18 02:00:00,1,-10.60,-8.6,-10.3,1.3,126,127,130,12.03,9.4,00048
0001,2011/07/18 02:00:00,2,-9.60,-1.4,-9.3,1.2,111,111,117,12.03,9.4,00048
0001,2011/07/18 02:00:00,3,-8.60,5.1,-8.1,1.7,103,103,112,12.03,9.4,00048
0001,2011/07/18 02:00:00,4,-7.60,6.8,-3.4,1.4,99,105,104,12.03,9.4,00048
0001,2011/07/18 02:00:00,5,-6.60,8.9,0,-0.1,94,101,101,12.03,9.4,00048
0001,2011/07/18 02:00:00,6,-5.60,10.9,0.8,1.1,91,90,93,12.03,9.4,00048
0001,2011/07/18 02:00:00,7,-4.60,7.8,6,1.2,90,87,91,12.03,9.4,00048
0001,2011/07/18 02:00:00,8,-3.60,10,6.1,1.7,98,88,92,12.03,9.4,00048
0001,2011/07/18 02:00:00,9,-2.60,10,6.7,1.1,114,97,95,12.03,9.4,00048
0001,2011/07/18 02:00:00,10,-1.60,5.6,8.5,0.3,143,133,101,12.03,9.4,00048
0001,2011/07/18 03:00:00,1,-10.60,-4.4,-5.9,0.9,130,132,133,12.33,9.3,00048
0001,2011/07/18 03:00:00,2,-9.60,0.7,-5.8,0.7,113,111,116,12.33,9.3,00048
0001,2011/07/18 03:00:00,3,-8.60,1,2.2,1.3,104,102,107,12.33,9.3,00048
0001,2011/07/18 03:00:00,4,-7.60,1.8,0.3,1.3,96,96,99,12.33,9.3,00048
0001,2011/07/18 03:00:00,5,-6.60,2.8,-5.1,2,99,89,93,12.33,9.3,00048
0001,2011/07/18 03:00:00,6,-5.60,9.1,-2.7,2,95,87,91,12.33,9.3,00048
0001,2011/07/18 03:00:00,7,-4.60,9.8,3.3,1.8,100,80,85,12.33,9.3,00048
0001,2011/07/18 03:00:00,8,-3.60,8.5,3.5,2,102,89,83,12.33,9.3,00048
0001,2011/07/18 03:00:00,9,-2.60,10.4,-1,3,99,107,84,12.33,9.3,00048
0001,2011/07/18 03:00:00,10,-1.60,14.7,3.3,3.3,120,137,88,12.33,9.3,00048
0001,2011/07/18 04:00:00,1,-10.60,9.4,-5.1,2.4,121,125,130,12.62,9.2,00048
0001,2011/07/18 04:00:00,2,-9.60,11,0.2,1.3,110,111,115,12.62,9.2,00048
0001,2011/07/18 04:00:00,3,-8.60,12,4.2,3.2,98,105,108,12.62,9.2,00048
0001,2011/07/18 04:00:00,4,-7.60,14.9,4.5,2.8,93,105,108,12.62,9.2,00048
0001,2011/07/18 04:00:00,5,-6.60,13.5,6.8,2.4,104,108,114,12.62,9.2,00048
0001,2011/07/18 04:00:00,6,-5.60,6.5,9.9,-1.3,102,112,119,12.62,9.2,00048
0001,2011/07/18 04:00:00,7,-4.60,5.1,13.8,-0.7,106,108,117,12.62,9.2,00048
0001,2011/07/18 04:00:00,8,-3.60,4.6,20.7,-2.6,103,103,108,12.62,9.2,00048
0001,2011/07/18 04:00:00,9,-2.60,11.8,13.8,-3.3,107,116,106,12.62,9.2,00048
0001,2011/07/18 04:00:00,10,-1.60,26.8,11.6,-1.1,111,126,106,12.62,9.2,00048
0001,2011/07/18 05:00:00,1,-10.60,-6.1,4.7,0.2,130,127,131,12.82,9.0,00048
0001,2011/07/18 05:00:00,2,-9.60,-0.3,5.8,1.8,116,113,116,12.82,9.0,00048
0001,2011/07/18 05:00:00,3,-8.60,3.9,13.1,1.5,108,105,108,12.82,9.0,00048
0001,2011/07/18 05:00:00,4,-7.60,-0.6,7.9,0.8,102,97,101,12.82,9.0,00048
0001,2011/07/18 05:00:00,5,-6.60,-0.1,4.4,0.7,95,92,94,12.82,9.0,00048
0001,2011/07/18 05:00:00,6,-5.60,-0.4,-1.2,0.6,88,90,88,12.82,9.0,00048
0001,2011/07/18 05:00:00,7,-4.60,1.7,-4.8,0.9,83,94,84,12.82,9.0,00048
0001,2011/07/18 05:00:00,8,-3.60,5.2,-5,1.8,85,102,81,12.82,9.0,00048
0001,2011/07/18 05:00:00,9,-2.60,1.4,-7.8,1.4,96,148,79,12.82,9.0,00048
0001,2011/07/18 05:00:00,10,-1.60,5.9,-5.3,3.4,118,167,85,12.82,9.0,00048
0001,2011/07/18 06:00:00,1,-10.60,-0.9,2.8,-0.1,130,123,126,12.89,8.8,00048
0001,2011/07/18 06:00:00,2,-9.60,-2.9,4,0.9,115,109,112,12.89,8.8,00048
0001,2011/07/18 06:00:00,3,-8.60,2.1,0.4,0.8,108,101,103,12.89,8.8,00048
0001,2011/07/18 06:00:00,4,-7.60,2.3,-1.2,0.9,101,96,97,12.89,8.8,00048
0001,2011/07/18 06:00:00,5,-6.60,0.8,-6.8,-0.8,92,90,91,12.89,8.8,00048
0001,2011/07/18 06:00:00,6,-5.60,-7,-2.6,-0.1,87,90,87,12.89,8.8,00048
0001,2011/07/18 06:00:00,7,-4.60,2.1,-6.4,2.6,85,99,79,12.89,8.8,00048
0001,2011/07/18 06:00:00,8,-3.60,8.9,-12.7,3.1,92,124,75,12.89,8.8,00048
0001,2011/07/18 06:00:00,9,-2.60,6.8,-8.5,3.8,99,131,75,12.89,8.8,00048
0001,2011/07/18 06:00:00,10,-1.60,5.2,-8.5,2.3,115,131,94,12.89,8.8,00048
0001,2011/07/18 07:00:00,1,-10.60,0.5,1.2,-0.4,124,128,129,12.84,8.9,00048
0001,2011/07/18 07:00:00,2,-9.60,2.2,6,1.3,110,112,115,12.84,8.9,00048
0001,2011/07/18 07:00:00,3,-8.60,1,1.6,0.7,100,105,107,12.84,8.9,00048
0001,2011/07/18 07:00:00,4,-7.60,2,0.9,-0.6,92,97,100,12.84,8.9,00048
0001,2011/07/18 07:00:00,5,-6.60,2.9,0.5,0,88,90,93,12.84,8.9,00048
0001,2011/07/18 07:00:00,6,-5.60,0.2,-1.8,0.5,81,83,86,12.84,8.9,00048
0001,2011/07/18 07:00:00,7,-4.60,3.8,-2.3,2.8,76,77,80,12.84,8.9,00048
0001,2011/07/18 07:00:00,8,-3.60,-0.3,-5.9,2,72,72,76,12.84,8.9,00048
0001,2011/07/18 07:00:00,9,-2.60,5.3,-8.6,3.2,87,72,116,12.84,8.9,00048
0001,2011/07/18 07:00:00,10,-1.60,5.9,-3.4,2.3,113,97,142,12.84,8.9,00048
0001,2011/07/18 08:00:00,1,-10.60,7.3,-2.1,1.1,118,117,118,12.59,9.1,00048
0001,2011/07/18 08:00:00,2,-9.60,3.3,6,1.5,116,115,117,12.59,9.1,00048
0001,2011/07/18 08:00:00,3,-8.60,3,7,0.1,107,103,107,12.59,9.1,00048
0001,2011/07/18 08:00:00,4,-7.60,4.9,9.8,1.6,97,95,99,12.59,9.1,00048
0001,2011/07/18 08:00:00,5,-6.60,-2.3,7,0.1,90,86,93,12.59,9.1,00048
0001,2011/07/18 08:00:00,6,-5.60,-4.3,2.4,0.9,85,81,88,12.59,9.1,00048
0001,2011/07/18 08:00:00,7,-4.60,-2.2,-1.1,0.7,82,77,83,12.59,9.1,00048
0001,2011/07/18 08:00:00,8,-3.60,2.5,-4.6,2.9,80,72,78,12.59,9.1,00048
0001,2011/07/18 08:00:00,9,-2.60,-1.4,-9.2,2.5,89,73,74,12.59,9.1,00048
0001,2011/07/18 08:00:00,10,-1.60,-4.9,-6.8,2.5,114,91,80,12.59,9.1,00048
0001,2011/07/18 09:00:00,1,-10.60,9.1,-8.9,-0.4,119,119,121,12.28,8.9,00048
0001,2011/07/18 09:00:00,2,-9.60,10.5,-4.4,0,112,114,114,12.28,8.9,00048
0001,2011/07/18 09:00:00,3,-8.60,7.3,2,0.8,103,106,109,12.28,8.9,00048
0001,2011/07/18 09:00:00,4,-7.60,5.1,5.7,1,92,95,97,12.28,8.9,00048
0001,2011/07/18 09:00:00,5,-6.60,10.6,3.2,1.4,84,88,88,12.28,8.9,00048
0001,2011/07/18 09:00:00,6,-5.60,2.6,0,1,79,80,84,12.28,8.9,00048
0001,2011/07/18 09:00:00,7,-4.60,-2.9,-1.6,0.9,74,74,78,12.28,8.9,00048
0001,2011/07/18 09:00:00,8,-3.60,-5.9,-2.8,0.4,71,76,73,12.28,8.9,00048
0001,2011/07/18 09:00:00,9,-2.60,-4.1,0.4,0.3,85,107,81,12.28,8.9,00048
0001,2011/07/18 09:00:00,10,-1.60,-2.4,-1.7,1.7,113,132,106,12.28,8.9,00048
0001,2011/07/18 10:00:00,1,-10.60,5.9,-9.8,1.3,126,122,125,11.90,8.9,00048
0001,2011/07/18 10:00:00,2,-9.60,4.3,-4.7,-0.3,116,113,115,11.90,8.9,00048
0001,2011/07/18 10:00:00,3,-8.60,2.8,-0.6,1.1,108,107,110,11.90,8.9,00048
0001,2011/07/18 10:00:00,4,-7.60,1.2,0.7,0,98,98,97,11.90,8.9,00048
0001,2011/07/18 10:00:00,5,-6.60,-5.5,-3.8,0.1,90,85,89,11.90,8.9,00048
0001,2011/07/18 10:00:00,6,-5.60,-5.4,-3.2,1.4,84,78,82,11.90,8.9,00048
0001,2011/07/18 10:00:00,7,-4.60,-3.1,2.5,2.3,99,74,81,11.90,8.9,00048
0001,2011/07/18 10:00:00,8,-3.60,-4.4,8.4,0.5,111,83,87,11.90,8.9,00048
0001,2011/07/18 10:00:00,9,-2.60,-2,8.3,0.6,126,105,101,11.90,8.9,00048
0001,2011/07/18 10:00:00,10,-1.60,4.6,8.4,0.3,150,132,111,11.90,8.9,00048
0001,2011/07/18 11:00:00,1,-10.60,2.3,-8.4,2.2,125,122,122,11.54,9.0,00048
0001,2011/07/18 11:00:00,2,-9.60,7.9,-7.2,1.9,116,115,114,11.54,9.0,00048
0001,2011/07/18 11:00:00,3,-8.60,7.7,-0.4,1.2,109,106,108,11.54,9.0,00048
0001,2011/07/18 11:00:00,4,-7.60,-1,1,1.7,97,96,99,11.54,9.0,00048
0001,2011/07/18 11:00:00,5,-6.60,-1.6,4.8,1.3,92,86,91,11.54,9.0,00048
0001,2011/07/18 11:00:00,6,-5.60,-1.5,5.2,-0.3,90,79,83,11.54,9.0,00048
0001,2011/07/18 11:00:00,7,-4.60,0,6,0.3,91,77,80,11.54,9.0,00048
0001,2011/07/18 11:00:00,8,-3.60,0.8,12.4,0,104,87,82,11.54,9.0,00048
0001,2011/07/18 11:00:00,9,-2.60,-0.7,15.2,1,121,107,97,11.54,9.0,00048
0001,2011/07/18 11:00:00,10,-1.60,4.5,8.8,-0.1,165,154,114,11.54,9.0,00048
0001,2011/07/18 12:00:00,1,-10.60,1.5,-7.6,2.1,124,121,122,11.31,8.9,00048
0001,2011/07/18 12:00:00,2,-9.60,1.7,0.7,0.2,115,115,113,11.31,8.9,00048
0001,2011/07/18 12:00:00,3,-8.60,-5.8,-2.5,-0.1,111,112,107,11.31,8.9,00048
0001,2011/07/18 12:00:00,4,-7.60,-9,6.8,-1.2,103,108,97,11.31,8.9,00048
0001,2011/07/18 12:00:00,5,-6.60,-11.6,16.6,-1.9,90,106,89,11.31,8.9,00048
0001,2011/07/18 12:00:00,6,-5.60,-7.6,9.3,-1.7,85,101,84,11.31,8.9,00048
0001,2011/07/18 12:00:00,7,-4.60,-0.7,11.7,-0.7,83,97,81,11.31,8.9,00048
0001,2011/07/18 12:00:00,8,-3.60,4.2,11.6,2.5,84,106,79,11.31,8.9,00048
0001,2011/07/18 12:00:00,9,-2.60,10.6,5.2,2.1,116,120,86,11.31,8.9,00048
0001,2011/07/18 12:00:00,10,-1.60,16.2,9.7,1.9,176,159,118,11.31,8.9,00048
0001,2011/07/18 13:00:00,1,-10.60,1.1,-6.9,0.5,121,117,119,11.30,8.8,00048
0001,2011/07/18 13:00:00,2,-9.60,5.6,-2.9,1.9,110,108,108,11.30,8.8,00048
0001,2011/07/18 13:00:00,3,-8.60,3.8,5.1,1,105,102,103,11.30,8.8,00048
0001,2011/07/18 13:00:00,4,-7.60,4.9,7.7,0.7,96,97,96,11.30,8.8,00048
0001,2011/07/18 13:00:00,5,-6.60,5.9,8,2.1,88,86,87,11.30,8.8,00048
0001,2011/07/18 13:00:00,6,-5.60,12.3,11.2,2.9,87,84,85,11.30,8.8,00048
0001,2011/07/18 13:00:00,7,-4.60,10,12.4,1.6,83,83,81,11.30,8.8,00048
0001,2011/07/18 13:00:00,8,-3.60,7.4,8.2,1.8,81,90,76,11.30,8.8,00048
0001,2011/07/18 13:00:00,9,-2.60,9,9.5,3.5,104,111,85,11.30,8.8,00048
0001,2011/07/18 13:00:00,10,-1.60,15.3,3.5,2.9,175,154,116,11.30,8.8,00048
0001,2011/07/18 14:00:00,1,-10.60,1.4,-3.8,0.3,116,112,113,11.49,8.9,00048
0001,2011/07/18 14:00:00,2,-9.60,1.7,-0.8,2.6,108,105,107,11.49,8.9,00048
0001,2011/07/18 14:00:00,3,-8.60,5,-3.8,1.5,103,99,101,11.49,8.9,00048
0001,2011/07/18 14:00:00,4,-7.60,2.9,-0.6,2.1,98,96,98,11.49,8.9,00048
0001,2011/07/18 14:00:00,5,-6.60,3.7,5.5,2.7,91,101,91,11.49,8.9,00048
0001,2011/07/18 14:00:00,6,-5.60,0.5,4.3,2.6,97,107,84,11.49,8.9,00048
0001,2011/07/18 14:00:00,7,-4.60,2.5,1.9,2.9,113,119,81,11.49,8.9,00048
0001,2011/07/18 14:00:00,8,-3.60,6.8,5.2,1.2,125,129,98,11.49,8.9,00048
0001,2011/07/18 14:00:00,9,-2.60,8,3.7,1.2,134,138,115,11.49,8.9,00048
0001,2011/07/18 14:00:00,10,-1.60,10.9,-3.7,0.8,171,165,130,11.49,8.9,00048
0001,2011/07/18 15:00:00,1,-10.60,-2.7,0.1,1.2,122,119,122,11.85,8.9,00048
0001,2011/07/18 15:00:00,2,-9.60,0.3,-0.5,0.5,111,108,110,11.85,8.9,00048
0001,2011/07/18 15:00:00,3,-8.60,7,4.7,1.7,105,100,102,11.85,8.9,00048
0001,2011/07/18 15:00:00,4,-7.60,4.9,2.7,0.1,99,95,97,11.85,8.9,00048
0001,2011/07/18 15:00:00,5,-6.60,2.7,4.8,0.3,95,89,93,11.85,8.9,00048
0001,2011/07/18 15:00:00,6,-5.60,1.1,2.5,0,95,86,84,11.85,8.9,00048
0001,2011/07/18 15:00:00,7,-4.60,5.4,5,1.2,114,92,81,11.85,8.9,00048
0001,2011/07/18 15:00:00,8,-3.60,12.5,-2.9,2,127,115,92,11.85,8.9,00048
0001,2011/07/18 15:00:00,9,-2.60,11.3,1.6,0.9,142,130,116,11.85,8.9,00048
0001,2011/07/18 15:00:00,10,-1.60,12.1,0.9,-1.8,159,154,126,11.85,8.9,00048
0001,2011/07/18 16:00:00,1,-10.60,-0.6,4,0.2,118,114,115,12.17,8.9,00048
0001,2011/07/18 16:00:00,2,-9.60,-0.6,2.7,1.8,111,108,110,12.17,8.9,00048
0001,2011/07/18 16:00:00,3,-8.60,7.2,4.4,1.9,103,98,104,12.17,8.9,00048
0001,2011/07/18 16:00:00,4,-7.60,4.4,5.4,0.9,98,94,97,12.17,8.9,00048
0001,2011/07/18 16:00:00,5,-6.60,6,11.8,0.7,93,89,99,12.17,8.9,00048
0001,2011/07/18 16:00:00,6,-5.60,8.2,7.2,0.5,94,85,87,12.17,8.9,00048
0001,2011/07/18 16:00:00,7,-4.60,5.2,2.7,1,100,89,81,12.17,8.9,00048
0001,2011/07/18 16:00:00,8,-3.60,7.8,-2.3,1.2,106,100,84,12.17,8.9,00048
0001,2011/07/18 16:00:00,9,-2.60,5.9,1.9,1.8,111,133,105,12.17,8.9,00048
0001,2011/07/18 16:00:00,10,-1.60,6.2,-2,0.6,125,161,118,12.17,8.9,00048
0001,2011/07/18 17:00:00,1,-10.60,2.5,2.8,1.3,120,116,119,12.50,8.9,00048
0001,2011/07/18 17:00:00,2,-9.60,-0.7,5.8,2,109,106,110,12.50,8.9,00048
0001,2011/07/18 17:00:00,3,-8.60,3.4,-0.6,1.7,102,98,101,12.50,8.9,00048
0001,2011/07/18 17:00:00,4,-7.60,8.1,1.4,0.6,96,94,99,12.50,8.9,00048
0001,2011/07/18 17:00:00,5,-6.60,6,12.5,2.1,93,89,93,12.50,8.9,00048
0001,2011/07/18 17:00:00,6,-5.60,7.9,16.2,1.5,85,86,85,12.50,8.9,00048
0001,2011/07/18 17:00:00,7,-4.60,4.7,8.7,1.9,84,103,81,12.50,8.9,00048
0001,2011/07/18 17:00:00,8,-3.60,3,3.3,1.2,88,116,81,12.50,8.9,00048
0001,2011/07/18 17:00:00,9,-2.60,2.8,0.3,1.4,108,116,86,12.50,8.9,00048
0001,2011/07/18 17:00:00,10,-1.60,4.7,-6.1,2.5,125,129,94,12.50,8.9,00048
0001,2011/07/18 18:00:00,1,-10.60,2.1,10.1,-0.8,110,115,116,12.70,9.1,00048
0001,2011/07/18 18:00:00,2,-9.60,3.5,8.7,-0.3,102,109,108,12.70,9.1,00048
0001,2011/07/18 18:00:00,3,-8.60,3.6,9,0,94,101,102,12.70,9.1,00048
0001,2011/07/18 18:00:00,4,-7.60,9.2,10.9,1.4,86,95,97,12.70,9.1,00048
0001,2011/07/18 18:00:00,5,-6.60,11.8,15.3,1.1,80,88,91,12.70,9.1,00048
0001,2011/07/18 18:00:00,6,-5.60,8.1,11.2,0.9,74,82,83,12.70,9.1,00048
0001,2011/07/18 18:00:00,7,-4.60,4.7,6.3,1.2,69,96,78,12.70,9.1,00048
0001,2011/07/18 18:00:00,8,-3.60,5.9,4,1.3,71,102,74,12.70,9.1,00048
0001,2011/07/18 18:00:00,9,-2.60,8,-4.7,2.1,72,126,80,12.70,9.1,00048
0001,2011/07/18 18:00:00,10,-1.60,5.2,-5.2,1.8,85,142,88,12.70,9.1,00048
0001,2011/07/18 19:00:00,1,-10.60,4.1,-7.6,-0.6,103,111,111,12.84,8.9,00048
0001,2011/07/18 19:00:00,2,-9.60,3.5,2.9,-0.7,87,104,107,12.84,8.9,00048
0001,2011/07/18 19:00:00,3,-8.60,9,7.4,-0.4,76,99,101,12.84,8.9,00048
0001,2011/07/18 19:00:00,4,-7.60,6.9,11.8,-1.3,88,94,96,12.84,8.9,00048
0001,2011/07/18 19:00:00,5,-6.60,3.4,5.2,-2,80,88,95,12.84,8.9,00048
0001,2011/07/18 19:00:00,6,-5.60,6.6,1.8,0.2,73,84,87,12.84,8.9,00048
0001,2011/07/18 19:00:00,7,-4.60,5.7,0.6,0,68,81,80,12.84,8.9,00048
0001,2011/07/18 19:00:00,8,-3.60,3,-0.7,-0.2,78,84,78,12.84,8.9,00048
0001,2011/07/18 19:00:00,9,-2.60,-1.3,-3.1,0.7,101,89,105,12.84,8.9,00048
0001,2011/07/18 19:00:00,10,-1.60,-3.7,-2.6,1,113,103,116,12.84,8.9,00048
0001,2011/07/18 20:00:00,1,-10.60,7.3,-7.6,-0.7,118,110,115,12.84,8.7,00048
0001,2011/07/18 20:00:00,2,-9.60,5.4,-5.5,2,109,97,109,12.84,8.7,00048
0001,2011/07/18 20:00:00,3,-8.60,5.2,0.9,2.5,106,89,100,12.84,8.7,00048
0001,2011/07/18 20:00:00,4,-7.60,8.9,6,3.1,102,83,92,12.84,8.7,00048
0001,2011/07/18 20:00:00,5,-6.60,2.6,12.6,1.3,90,76,86,12.84,8.7,00048
0001,2011/07/18 20:00:00,6,-5.60,0.6,11,1,83,72,77,12.84,8.7,00048
0001,2011/07/18 20:00:00,7,-4.60,0.2,5.1,0.2,83,69,74,12.84,8.7,00048
0001,2011/07/18 20:00:00,8,-3.60,2.7,3.2,-1.1,76,68,70,12.84,8.7,00048
0001,2011/07/18 20:00:00,9,-2.60,4.1,3.6,0.2,97,64,71,12.84,8.7,00048
0001,2011/07/18 20:00:00,10,-1.60,-7.7,2.5,-0.4,124,75,97,12.84,8.7,00048
0001,2011/07/18 21:00:00,1,-10.60,11.4,-12.9,1.1,119,116,118,12.68,8.7,00048
0001,2011/07/18 21:00:00,2,-9.60,2.7,-6.3,1.1,110,105,93,12.68,8.7,00048
0001,2011/07/18 21:00:00,3,-8.60,10.3,-5.2,1.9,105,101,88,12.68,8.7,00048
0001,2011/07/18 21:00:00,4,-7.60,3.8,0,1.8,100,95,84,12.68,8.7,00048
0001,2011/07/18 21:00:00,5,-6.60,5.9,1.3,2.1,91,90,82,12.68,8.7,00048
0001,2011/07/18 21:00:00,6,-5.60,6.2,4.9,2.5,87,85,87,12.68,8.7,00048
0001,2011/07/18 21:00:00,7,-4.60,8.3,6.2,2.5,87,80,80,12.68,8.7,00048
0001,2011/07/18 21:00:00,8,-3.60,-0.4,7.8,2.4,79,74,87,12.68,8.7,00048
0001,2011/07/18 21:00:00,9,-2.60,-3.9,11.5,0.9,80,76,90,12.68,8.7,00048
0001,2011/07/18 21:00:00,10,-1.60,-4.7,10.7,-0.2,82,91,93,12.68,8.7,00048
0001,2011/07/18 22:00:00,1,-10.60,1.8,-12.3,1.5,121,116,120,12.45,8.8,00048
0001,2011/07/18 22:00:00,2,-9.60,1.5,-1.6,1.8,110,105,105,12.45,8.8,00048
0001,2011/07/18 22:00:00,3,-8.60,7.7,-3.1,2,102,99,101,12.45,8.8,00048
0001,2011/07/18 22:00:00,4,-7.60,9.3,-2.3,0.9,98,95,99,12.45,8.8,00048
0001,2011/07/18 22:00:00,5,-6.60,4.7,2.9,1.1,92,91,95,12.45,8.8,00048
0001,2011/07/18 22:00:00,6,-5.60,4.5,2.9,1.1,90,83,89,12.45,8.8,00048
0001,2011/07/18 22:00:00,7,-4.60,2.7,-0.5,1,87,75,84,12.45,8.8,00048
0001,2011/07/18 22:00:00,8,-3.60,-1.3,2.3,0,83,73,78,12.45,8.8,00048
0001,2011/07/18 22:00:00,9,-2.60,-5.8,14.6,0.4,88,71,83,12.45,8.8,00048
0001,2011/07/18 22:00:00,10,-1.60,-3,11.2,0.1,106,102,86,12.45,8.8,00048
0001,2011/07/18 23:00:00,1,-10.60,0.9,-12,-0.2,121,117,122,12.13,8.9,00048
0001,2011/07/18 23:00:00,2,-9.60,4.9,-1.3,1.1,110,106,108,12.13,8.9,00048
0001,2011/07/18 23:00:00,3,-8.60,9.8,-2.6,0.2,108,101,106,12.13,8.9,00048
0001,2011/07/18 23:00:00,4,-7.60,6.3,-6,0.1,107,100,98,12.13,8.9,00048
0001,2011/07/18 23:00:00,5,-6.60,5.2,-1.6,1.1,94,94,91,12.13,8.9,00048
0001,2011/07/18 23:00:00,6,-5.60,1.5,2.5,1.1,87,84,86,12.13,8.9,00048
0001,2011/07/18 23:00:00,7,-4.60,4.9,0,-0.2,92,79,83,12.13,8.9,00048
0001,2011/07/18 23:00:00,8,-3.60,-5.5,8.9,0,80,75,80,12.13,8.9,00048
0001,2011/07/18 23:00:00,9,-2.60,-5.1,16.1,-0.1,71,72,82,12.13,8.9,00048
0001,2011/07/18 23:00:00,10,-1.60,-9.7,17.2,-0.1,95,108,91,12.13,8.9,00048
0001,2011/07/19 00:00:00,1,-10.60,3.1,-11.8,-0.1,120,117,121,11.90,8.8,00048
0001,2011/07/19 00:00:00,2,-9.60,3.8,-4.8,0.4,110,106,107,11.90,8.8,00048
0001,2011/07/19 00:00:00,3,-8.60,7.5,-3.6,1,103,101,107,11.90,8.8,00048
0001,2011/07/19 00:00:00,4,-7.60,10.6,-3.1,0.4,107,95,99,11.90,8.8,00048
0001,2011/07/19 00:00:00,5,-6.60,5.9,-2.2,1.8,95,97,90,11.90,8.8,00048
0001,2011/07/19 00:00:00,6,-5.60,0.8,-3.3,1.9,85,89,85,11.90,8.8,00048
0001,2011/07/19 00:00:00,7,-4.60,-0.5,1.5,0.7,101,75,80,11.90,8.8,00048
0001,2011/07/19 00:00:00,8,-3.60,-8,7.4,1,80,70,76,11.90,8.8,00048
