STATION0,DATE & TIME,SEQ_NO,DEPTH(m.DL),TEMP(deg),Chl-a(ug/l),SAL(psu),SS(mg/l),DO(%),DO(mg/l),BOTTOM(m),VOLT(V),STATUS
0001,2005/08/17 10:00:00,2,-1.47,25.78,5.8,27.43,2.04,28.9,2.01,10.50,9.5,0000000
0001,2005/08/17 10:00:00,3,-2.47,24.18,2.8,29.72,1.34,11.1,0.79,10.50,9.5,0000000
0001,2005/08/17 10:00:00,4,-3.47,22.43,1.2,30.73,0.92,10.7,0.77,10.50,9.5,0000000
0001,2005/08/17 10:00:00,5,-4.47,21.70,1.2,31.18,1.56,6.1,0.44,10.50,9.5,0000000
0001,2005/08/17 10:00:00,6,-5.47,21.52,1.1,31.56,1.08,12.3,0.90,10.50,9.5,0000000
0001,2005/08/17 10:00:00,7,-6.47,20.67,1.0,31.95,1.59,0.8,0.06,10.50,9.5,0000000
0001,2005/08/17 10:00:00,8,-7.47,20.36,1.0,32.24,1.27,1.4,0.10,10.50,9.5,0000000
0001,2005/08/17 10:00:00,9,-8.47,19.90,0.9,32.51,1.96,7.7,0.58,10.50,9.5,0000000
0001,2005/08/17 10:00:00,10,-9.47,19.22,1.4,32.88,15.84,1.4,0.10,10.50,9.5,0000000
0001,2005/08/17 10:00:00,11,-9.97,19.20,1.3,32.90,17.97,1.2,0.09,10.50,9.5,0000000
0001,2005/08/17 11:00:00,0,0.03,27.36,16.0,25.58,3.71,153.5,10.50,10.50,9.5,0000000
0001,2005/08/17 11:00:00,1,-0.47,27.15,18.8,25.86,3.47,132.1,9.06,10.50,9.5,0000000
0001,2005/08/17 11:00:00,2,-1.47,25.65,6.5,27.55,2.05,29.9,2.08,10.50,9.5,0000000
0001,2005/08/17 11:00:00,3,-2.47,25.08,3.8,29.20,1.83,12.0,0.84,10.50,9.5,0000000
0001,2005/08/17 11:00:00,4,-3.47,24.12,3.5,29.53,1.43,18.4,1.30,10.50,9.5,0000000
0001,2005/08/17 11:00:00,5,-4.47,21.90,1.2,31.15,1.23,6.8,0.50,10.50,9.5,0000000
0001,2005/08/17 11:00:00,6,-5.47,21.60,1.0,31.51,0.89,9.8,0.72,10.50,9.5,0000000
0001,2005/08/17 11:00:00,7,-6.47,21.07,1.0,31.80,1.13,5.2,0.39,10.50,9.5,0000000
0001,2005/08/17 11:00:00,8,-7.47,20.48,1.0,32.12,2.07,1.1,0.08,10.50,9.5,0000000
0001,2005/08/17 11:00:00,9,-8.47,20.01,0.8,32.50,1.12,11.0,0.82,10.50,9.5,0000000
0001,2005/08/17 11:00:00,10,-9.47,19.20,0.9,32.85,3.43,6.5,0.49,10.50,9.5,0000000
0001,2005/08/17 11:00:00,11,-9.97,19.19,1.2,32.92,13.66,1.3,0.09,10.50,9.5,0000000
0001,2005/08/17 12:00:00,0,0.43,28.16,16.7,25.48,3.86,190.9,12.89,10.90,9.6,0000000
0001,2005/08/17 12:00:00,1,-0.07,27.75,24.0,25.58,3.86,168.9,11.48,10.90,9.6,0000000
0001,2005/08/17 12:00:00,2,-1.07,25.73,17.3,26.93,2.70,65.9,4.60,10.90,9.6,0000000
0001,2005/08/17 12:00:00,3,-2.07,24.98,4.4,28.63,1.58,16.2,1.14,10.90,9.6,0000000
0001,2005/08/17 12:00:00,4,-3.07,23.92,1.7,29.83,0.90,8.8,0.62,10.90,9.6,0000000
0001,2005/08/17 12:00:00,5,-4.07,22.40,1.4,30.64,1.12,9.4,0.68,10.90,9.6,0000000
0001,2005/08/17 12:00:00,6,-5.07,22.13,1.3,30.90,1.13,7.9,0.57,10.90,9.6,0000000
0001,2005/08/17 12:00:00,7,-6.07,21.68,1.1,31.54,0.84,15.4,1.12,10.90,9.6,0000000
0001,2005/08/17 12:00:00,8,-7.07,21.26,1.0,31.76,0.84,13.3,0.98,10.90,9.6,0000000
0001,2005/08/17 12:00:00,9,-8.07,20.49,0.9,32.29,0.94,11.3,0.84,10.90,9.6,0000000
0001,2005/08/17 12:00:00,10,-9.07,19.42,0.6,32.69,1.26,4.1,0.31,10.90,9.6,0000000
0001,2005/08/17 12:00:00,11,-9.97,19.20,1.3,32.90,12.61,1.9,0.14,10.90,9.6,0000000
0001,2005/08/17 13:00:00,0,0.73,28.04,24.8,25.09,4.70,217.4,14.75,11.20,9.5,0000000
0001,2005/08/17 13:00:00,1,0.23,27.42,29.5,25.40,4.44,151.6,10.37,11.20,9.5,0000000
0001,2005/08/17 13:00:00,2,-0.77,25.99,20.2,26.45,3.50,83.3,5.81,11.20,9.5,0000000
0001,2005/08/17 13:00:00,3,-1.77,25.34,12.0,27.43,2.38,47.5,3.33,11.20,9.5,0000000
0001,2005/08/17 13:00:00,4,-2.77,24.83,6.3,28.52,1.53,24.8,1.74,11.20,9.5,0000000
0001,2005/08/17 13:00:00,5,-3.77,24.13,2.2,29.56,0.94,10.4,0.73,11.20,9.5,0000000
0001,2005/08/17 13:00:00,6,-4.77,22.69,1.6,30.48,0.99,11.1,0.80,11.20,9.5,0000000
0001,2005/08/17 13:00:00,7,-5.77,21.33,1.2,31.67,1.05,12.1,0.89,11.20,9.5,0000000
0001,2005/08/17 13:00:00,8,-6.77,21.02,1.0,31.87,1.07,10.5,0.77,11.20,9.5,0000000
0001,2005/08/17 13:00:00,9,-7.77,20.77,0.9,32.01,1.11,8.9,0.66,11.20,9.5,0000000
0001,2005/08/17 13:00:00,10,-8.77,20.48,0.8,32.26,1.07,7.1,0.53,11.20,9.5,0000000
0001,2005/08/17 13:00:00,11,-9.77,19.29,1.2,32.81,8.78,1.1,0.08,11.20,9.5,0000000
0001,2005/08/17 13:00:00,12,-9.97,19.18,1.2,32.89,9.42,1.9,0.15,11.20,9.5,0000000
0001,2005/08/17 14:00:00,0,1.03,28.56,38.2,24.85,4.94,231.3,15.57,11.50,9.5,0000000
0001,2005/08/17 14:00:00,1,0.53,28.21,37.7,24.85,4.93,214.9,14.55,11.50,9.5,0000000
0001,2005/08/17 14:00:00,2,-0.47,26.20,15.5,26.68,3.06,73.5,5.10,11.50,9.5,0000000
0001,2005/08/17 14:00:00,3,-1.47,25.30,10.3,27.66,2.45,43.4,3.04,11.50,9.5,0000000
0001,2005/08/17 14:00:00,4,-2.47,24.74,5.6,28.60,1.56,21.1,1.48,11.50,9.5,0000000
0001,2005/08/17 14:00:00,5,-3.47,23.45,1.7,29.93,0.90,13.2,0.94,11.50,9.5,0000000
0001,2005/08/17 14:00:00,6,-4.47,22.69,1.4,30.48,1.00,11.9,0.86,11.50,9.5,0000000
0001,2005/08/17 14:00:00,7,-5.47,22.10,1.2,31.18,0.90,17.5,1.27,11.50,9.5,0000000
0001,2005/08/17 14:00:00,8,-6.47,21.54,1.2,31.56,0.98,15.3,1.12,11.50,9.5,0000000
0001,2005/08/17 14:00:00,9,-7.47,20.52,1.0,32.17,0.95,8.1,0.60,11.50,9.5,0000000
0001,2005/08/17 14:00:00,10,-8.47,20.23,0.9,32.39,0.90,11.0,0.82,11.50,9.5,0000000
0001,2005/08/17 14:00:00,11,-9.47,19.64,0.8,32.58,2.92,6.7,0.51,11.50,9.5,0000000
0001,2005/08/17 14:00:00,12,-9.97,19.24,0.6,32.82,1.04,8.7,0.66,11.50,9.5,0000000
0001,2005/08/17 15:00:00,0,1.13,28.13,47.5,24.36,5.25,243.7,16.57,11.60,9.5,0000000
0001,2005/08/17 15:00:00,1,0.63,27.85,43.9,24.50,5.19,211.6,14.44,11.60,9.5,0000000
0001,2005/08/17 15:00:00,2,-0.37,26.68,27.4,25.55,4.20,107.9,7.47,11.60,9.5,0000000
0001,2005/08/17 15:00:00,3,-1.37,25.03,7.0,28.13,1.89,32.1,2.25,11.60,9.5,0000000
0001,2005/08/17 15:00:00,4,-2.37,23.95,2.4,29.44,0.98,15.9,1.13,11.60,9.5,0000000
0001,2005/08/17 15:00:00,5,-3.37,22.56,1.5,30.66,0.98,12.7,0.92,11.60,9.5,0000000
0001,2005/08/17 15:00:00,6,-4.37,22.21,1.4,31.13,0.86,18.8,1.36,11.60,9.5,0000000
0001,2005/08/17 15:00:00,7,-5.37,22.02,1.3,31.29,0.83,19.0,1.38,11.60,9.5,0000000
0001,2005/08/17 15:00:00,8,-6.37,21.49,1.2,31.64,0.88,16.7,1.23,11.60,9.5,0000000
0001,2005/08/17 15:00:00,9,-7.37,21.28,1.2,31.76,1.03,16.3,1.19,11.60,9.5,0000000
0001,2005/08/17 15:00:00,10,-8.37,20.94,1.0,31.90,0.79,5.7,0.42,11.60,9.5,0000000
0001,2005/08/17 15:00:00,11,-9.37,20.36,1.0,32.25,0.91,5.9,0.44,11.60,9.5,0000000
0001,2005/08/17 15:00:00,12,-9.97,19.98,0.7,32.48,1.07,4.4,0.33,11.60,9.5,0000000
0001,2005/08/17 16:00:00,0,1.33,27.98,47.4,24.28,5.35,232.7,15.87,11.80,9.5,0000000
0001,2005/08/17 16:00:00,1,0.83,27.80,44.9,24.28,5.35,211.9,14.50,11.80,9.5,0000000
0001,2005/08/17 16:00:00,2,-0.17,26.43,25.2,26.01,3.91,97.9,6.79,11.80,9.5,0000000
0001,2005/08/17 16:00:00,3,-1.17,24.94,7.7,28.22,1.71,30.4,2.14,11.80,9.5,0000000
0001,2005/08/17 16:00:00,4,-2.17,24.26,3.1,29.15,1.14,15.6,1.11,11.80,9.5,0000000
0001,2005/08/17 16:00:00,5,-3.17,23.45,2.0,29.88,0.97,14.1,1.01,11.80,9.5,0000000
0001,2005/08/17 16:00:00,6,-4.17,22.69,1.5,30.52,0.94,12.2,0.88,11.80,9.5,0000000
0001,2005/08/17 16:00:00,7,-5.17,22.31,1.1,31.08,0.82,14.9,1.08,11.80,9.5,0000000
0001,2005/08/17 16:00:00,8,-6.17,21.55,1.0,31.71,0.65,18.7,1.36,11.80,9.5,0000000
0001,2005/08/17 16:00:00,9,-7.17,21.26,1.0,31.80,0.85,15.7,1.15,11.80,9.5,0000000
0001,2005/08/17 16:00:00,10,-8.17,20.46,1.0,32.24,0.86,12.3,0.91,11.80,9.5,0000000
0001,2005/08/17 16:00:00,11,-9.17,20.14,1.0,32.40,1.05,8.6,0.64,11.80,9.5,0000000
0001,2005/08/17 16:00:00,12,-9.97,19.73,0.8,32.55,2.53,1.5,0.11,11.80,9.5,0000000
0001,2005/08/17 17:00:00,0,1.43,28.17,49.6,24.31,5.86,238.8,16.23,11.90,9.5,0000000
0001,2005/08/17 17:00:00,1,0.93,28.17,50.4,24.29,5.51,235.5,16.01,11.90,9.5,0000000
0001,2005/08/17 17:00:00,2,-0.07,27.71,47.8,24.67,5.05,191.9,13.12,11.90,9.5,0000000
0001,2005/08/17 17:00:00,3,-1.07,24.92,6.8,28.21,1.72,25.7,1.81,11.90,9.5,0000000
0001,2005/08/17 17:00:00,4,-2.07,24.10,3.3,29.23,1.20,17.6,1.25,11.90,9.5,0000000
0001,2005/08/17 17:00:00,5,-3.07,23.40,2.3,29.88,1.04,13.8,0.99,11.90,9.5,0000000
0001,2005/08/17 17:00:00,6,-4.07,22.92,1.6,30.28,0.94,10.7,0.77,11.90,9.5,0000000
0001,2005/08/17 17:00:00,7,-5.07,22.30,1.4,30.85,1.01,7.7,0.56,11.90,9.5,0000000
0001,2005/08/17 17:00:00,8,-6.07,21.77,1.0,31.49,0.73,15.6,1.14,11.90,9.5,0000000
0001,2005/08/17 17:00:00,9,-7.07,21.51,1.0,31.71,0.67,20.3,1.48,11.90,9.5,0000000
0001,2005/08/17 17:00:00,10,-8.07,20.50,1.0,32.23,1.03,10.9,0.81,11.90,9.5,0000000
0001,2005/08/17 17:00:00,11,-9.07,20.23,1.0,32.37,0.97,11.2,0.84,11.90,9.5,0000000
0001,2005/08/17 17:00:00,12,-9.97,19.69,0.9,32.62,2.49,5.2,0.39,11.90,9.5,0000000
0001,2005/08/17 18:00:00,0,1.33,28.18,53.5,24.39,5.46,244.8,16.63,11.80,9.5,0000000
0001,2005/08/17 18:00:00,1,0.83,28.18,52.9,24.39,5.34,238.0,16.17,11.80,9.5,0000000
0001,2005/08/17 18:00:00,2,-0.17,26.89,38.6,25.49,4.49,132.8,9.16,11.80,9.5,0000000
0001,2005/08/17 18:00:00,3,-1.17,25.40,12.2,27.53,2.53,52.1,3.65,11.80,9.5,0000000
0001,2005/08/17 18:00:00,4,-2.17,24.66,6.7,28.56,1.64,23.9,1.68,11.80,9.5,0000000
0001,2005/08/17 18:00:00,5,-3.17,23.61,2.5,29.71,1.11,13.8,0.98,11.80,9.5,0000000
0001,2005/08/17 18:00:00,6,-4.17,22.46,1.3,30.65,0.96,5.2,0.37,11.80,9.5,0000000
0001,2005/08/17 18:00:00,7,-5.17,22.13,1.1,31.27,0.85,12.1,0.88,11.80,9.5,0000000
0001,2005/08/17 18:00:00,8,-6.17,21.79,1.0,31.57,0.69,16.2,1.18,11.80,9.5,0000000
0001,2005/08/17 18:00:00,9,-7.17,21.34,0.9,31.84,0.61,18.7,1.37,11.80,9.5,0000000
0001,2005/08/17 18:00:00,10,-8.17,20.63,1.0,32.11,1.28,9.3,0.69,11.80,9.5,0000000
0001,2005/08/17 18:00:00,11,-9.17,20.03,0.9,32.49,0.97,10.2,0.76,11.80,9.5,0000000
0001,2005/08/17 18:00:00,12,-9.97,19.56,1.0,32.72,7.14,3.7,0.28,11.80,9.5,0000000
0001,2005/08/17 19:00:00,0,1.03,28.12,54.0,24.64,5.34,231.5,15.72,11.50,9.5,0000000
0001,2005/08/17 19:00:00,1,0.53,28.02,55.4,24.69,5.16,219.4,14.92,11.50,9.5,0000000
0001,2005/08/17 19:00:00,2,-0.47,25.90,18.4,26.89,3.31,65.9,4.59,11.50,9.5,0000000
0001,2005/08/17 19:00:00,3,-1.47,24.83,7.8,28.27,1.85,27.7,1.95,11.50,9.5,0000000
0001,2005/08/17 19:00:00,4,-2.47,23.87,2.5,29.54,0.95,15.6,1.11,11.50,9.5,0000000
0001,2005/08/17 19:00:00,5,-3.47,23.12,1.9,30.14,0.97,11.6,0.83,11.50,9.5,0000000
0001,2005/08/17 19:00:00,6,-4.47,22.48,1.4,30.64,0.97,6.9,0.50,11.50,9.5,0000000
0001,2005/08/17 19:00:00,7,-5.47,21.90,1.2,31.46,0.75,16.2,1.18,11.50,9.5,0000000
0001,2005/08/17 19:00:00,8,-6.47,21.76,1.0,31.59,0.72,16.6,1.21,11.50,9.5,0000000
0001,2005/08/17 19:00:00,9,-7.47,21.60,0.9,31.71,0.56,17.2,1.26,11.50,9.5,0000000
0001,2005/08/17 19:00:00,10,-8.47,20.71,0.9,32.10,0.95,14.2,1.05,11.50,9.5,0000000
0001,2005/08/17 19:00:00,11,-9.47,19.97,0.8,32.55,0.84,11.3,0.85,11.50,9.5,0000000
0001,2005/08/17 19:00:00,12,-9.97,19.77,1.0,32.65,3.52,8.0,0.60,11.50,9.5,0000000
0001,2005/08/17 20:00:00,0,0.93,27.78,50.4,24.75,5.15,214.0,14.60,11.40,9.5,0000000
0001,2005/08/17 20:00:00,1,0.43,27.74,51.1,24.78,5.09,199.8,13.65,11.40,9.5,0000000
0001,2005/08/17 20:00:00,2,-0.57,25.62,15.5,27.29,2.92,52.5,3.66,11.40,9.5,0000000
0001,2005/08/17 20:00:00,3,-1.57,24.48,5.4,28.90,1.42,20.1,1.42,11.40,9.5,0000000
0001,2005/08/17 20:00:00,4,-2.57,24.01,2.2,29.53,0.93,13.2,0.93,11.40,9.5,0000000
0001,2005/08/17 20:00:00,5,-3.57,23.47,2.8,29.88,0.92,16.1,1.15,11.40,9.5,0000000
0001,2005/08/17 20:00:00,6,-4.57,22.05,1.1,31.34,0.74,14.6,1.06,11.40,9.5,0000000
0001,2005/08/17 20:00:00,7,-5.57,22.03,1.1,31.35,0.70,14.6,1.06,11.40,9.5,0000000
0001,2005/08/17 20:00:00,8,-6.57,21.79,1.1,31.45,0.70,12.8,0.93,11.40,9.5,0000000
0001,2005/08/17 20:00:00,9,-7.57,20.37,0.9,32.32,1.10,9.8,0.73,11.40,9.5,0000000
0001,2005/08/17 20:00:00,10,-8.57,19.88,0.8,32.57,1.25,6.7,0.50,11.40,9.5,0000000
0001,2005/08/17 20:00:00,11,-9.57,19.59,1.0,32.68,5.26,3.2,0.24,11.40,9.5,0000000
0001,2005/08/17 20:00:00,12,-9.97,19.57,0.9,32.73,4.88,4.1,0.31,11.40,9.5,0000000
0001,2005/08/17 21:00:00,0,0.83,27.62,45.4,25.32,4.74,195.8,13.36,11.30,9.5,0000000
0001,2005/08/17 21:00:00,1,0.33,27.15,43.2,25.65,4.45,149.9,10.29,11.30,9.5,0000000
0001,2005/08/17 21:00:00,2,-0.67,25.84,16.8,26.99,3.00,56.1,3.91,11.30,9.5,0000000
0001,2005/08/17 21:00:00,3,-1.67,24.37,2.8,29.15,1.07,13.4,0.94,11.30,9.5,0000000
0001,2005/08/17 21:00:00,4,-2.67,23.83,2.1,29.62,0.97,13.5,0.96,11.30,9.5,0000000
0001,2005/08/17 21:00:00,5,-3.67,22.99,1.5,30.20,0.94,7.5,0.54,11.30,9.5,0000000
0001,2005/08/17 21:00:00,6,-4.67,22.26,1.1,31.21,0.61,13.4,0.97,11.30,9.5,0000000
0001,2005/08/17 21:00:00,7,-5.67,22.05,1.1,31.29,0.70,13.1,0.95,11.30,9.5,0000000
0001,2005/08/17 21:00:00,8,-6.67,21.29,1.0,31.82,0.78,12.7,0.94,11.30,9.5,0000000
0001,2005/08/17 21:00:00,9,-7.67,21.15,1.0,31.89,0.81,13.4,0.98,11.30,9.5,0000000
0001,2005/08/17 21:00:00,10,-8.67,20.34,0.9,32.28,1.62,7.0,0.52,11.30,9.5,0000000
0001,2005/08/17 21:00:00,11,-9.67,19.97,0.8,32.56,0.94,7.1,0.53,11.30,9.5,0000000
0001,2005/08/17 21:00:00,12,-9.97,19.92,0.7,32.57,1.81,7.6,0.57,11.30,9.5,0000000
0001,2005/08/17 22:00:00,0,0.83,27.41,44.1,25.61,4.47,182.1,12.45,11.30,9.5,0000000
0001,2005/08/17 22:00:00,1,0.33,27.44,45.1,25.65,4.45,180.5,12.33,11.30,9.5,0000000
0001,2005/08/17 22:00:00,2,-0.67,25.40,10.4,27.62,2.35,38.1,2.67,11.30,9.5,0000000
0001,2005/08/17 22:00:00,3,-1.67,24.38,3.7,29.10,1.25,15.7,1.11,11.30,9.5,0000000
0001,2005/08/17 22:00:00,4,-2.67,23.67,2.3,29.67,1.02,14.4,1.03,11.30,9.5,0000000
0001,2005/08/17 22:00:00,5,-3.67,23.38,2.0,29.88,1.01,13.5,0.97,11.30,9.5,0000000
0001,2005/08/17 22:00:00,6,-4.67,22.67,1.6,30.80,0.71,15.3,1.10,11.30,9.5,0000000
0001,2005/08/17 22:00:00,7,-5.67,22.28,1.2,31.13,0.62,13.1,0.95,11.30,9.5,0000000
0001,2005/08/17 22:00:00,8,-6.67,21.27,1.0,31.81,0.78,11.2,0.82,11.30,9.5,0000000
0001,2005/08/17 22:00:00,9,-7.67,20.73,1.3,32.08,5.87,2.8,0.20,11.30,9.5,0000000
0001,2005/08/17 22:00:00,10,-8.67,20.34,1.0,32.30,0.97,9.8,0.73,11.30,9.5,0000000
0001,2005/08/17 22:00:00,11,-9.67,19.96,0.9,32.53,1.23,7.9,0.59,11.30,9.5,0000000
0001,2005/08/17 22:00:00,12,-9.97,19.74,0.6,32.66,1.42,6.9,0.52,11.30,9.5,0000000
0001,2005/08/17 23:00:00,0,0.93,27.21,45.0,25.63,4.47,166.8,11.44,11.40,9.5,0000000
0001,2005/08/17 23:00:00,1,0.43,27.21,44.8,25.67,4.49,161.0,11.04,11.40,9.5,0000000
0001,2005/08/17 23:00:00,2,-0.57,25.62,18.0,27.33,2.98,53.2,3.71,11.40,9.5,0000000
0001,2005/08/17 23:00:00,3,-1.57,24.79,6.7,28.34,1.77,27.2,1.91,11.40,9.5,0000000
0001,2005/08/17 23:00:00,4,-2.57,24.36,4.3,29.04,1.39,16.1,1.14,11.40,9.5,0000000
0001,2005/08/17 23:00:00,5,-3.57,22.85,2.2,30.53,0.93,15.6,1.12,11.40,9.5,0000000
0001,2005/08/17 23:00:00,6,-4.57,22.78,1.9,30.64,0.81,15.5,1.11,11.40,9.5,0000000
0001,2005/08/17 23:00:00,7,-5.57,22.28,1.3,31.12,0.67,12.3,0.89,11.40,9.5,0000000
0001,2005/08/17 23:00:00,8,-6.57,21.32,1.0,31.77,0.79,13.0,0.95,11.40,9.5,0000000
0001,2005/08/17 23:00:00,9,-7.57,21.01,0.9,31.99,1.67,13.1,0.97,11.40,9.5,0000000
0001,2005/08/17 23:00:00,10,-8.57,20.32,1.1,32.24,4.52,1.8,0.14,11.40,9.5,0000000
0001,2005/08/17 23:00:00,11,-9.57,19.94,1.2,32.49,5.94,4.4,0.33,11.40,9.5,0000000
0001,2005/08/17 23:00:00,12,-9.97,19.74,1.2,32.64,7.86,3.1,0.23,11.40,9.5,0000000
0001,2005/08/18 00:00:00,0,1.03,27.19,44.9,25.55,4.60,168.7,11.58,11.50,9.5,0000000
0001,2005/08/18 00:00:00,1,0.53,27.22,45.3,25.75,4.50,168.2,11.52,11.50,9.5,0000000
0001,2005/08/18 00:00:00,2,-0.47,27.07,43.0,25.79,4.41,145.5,9.99,11.50,9.5,0000000
0001,2005/08/18 00:00:00,3,-1.47,24.96,7.2,28.11,1.95,29.5,2.07,11.50,9.5,0000000
0001,2005/08/18 00:00:00,4,-2.47,24.38,4.2,29.00,1.31,18.0,1.27,11.50,9.5,0000000
0001,2005/08/18 00:00:00,5,-3.47,23.38,2.2,29.86,1.02,13.0,0.93,11.50,9.5,0000000
0001,2005/08/18 00:00:00,6,-4.47,22.81,1.3,30.72,0.63,12.4,0.89,11.50,9.5,0000000
0001,2005/08/18 00:00:00,7,-5.47,22.65,1.3,30.92,0.56,14.9,1.07,11.50,9.5,0000000
0001,2005/08/18 00:00:00,8,-6.47,21.71,1.1,31.55,0.73,12.4,0.90,11.50,9.5,0000000
0001,2005/08/18 00:00:00,9,-7.47,21.10,0.8,31.94,0.75,13.8,1.01,11.50,9.5,0000000
0001,2005/08/18 00:00:00,10,-8.47,20.25,1.5,32.36,12.14,0.9,0.07,11.50,9.5,0000000
0001,2005/08/18 00:00:00,11,-9.47,20.18,1.3,32.40,9.68,3.3,0.24,11.50,9.5,0000000
0001,2005/08/18 00:00:00,12,-9.97,20.17,1.0,32.42,6.58,6.1,0.46,11.50,9.5,0000000
0001,2005/08/18 01:00:00,0,1.13,27.17,43.8,25.01,4.76,168.4,11.59,11.60,9.5,0000000
0001,2005/08/18 01:00:00,1,0.63,27.17,43.3,25.11,4.70,166.5,11.46,11.60,9.5,0000000
0001,2005/08/18 01:00:00,2,-0.37,26.73,38.0,25.72,4.18,125.6,8.68,11.60,9.5,0000000
0001,2005/08/18 01:00:00,3,-1.37,25.20,11.7,27.72,2.42,36.0,2.53,11.60,9.5,0000000
0001,2005/08/18 01:00:00,4,-2.37,23.47,1.6,29.94,0.91,11.6,0.83,11.60,9.5,0000000
0001,2005/08/18 01:00:00,5,-3.37,22.97,1.4,30.67,0.68,15.7,1.13,11.60,9.5,0000000
0001,2005/08/18 01:00:00,6,-4.37,22.68,1.1,30.92,0.56,13.1,0.94,11.60,9.5,0000000
0001,2005/08/18 01:00:00,7,-5.37,22.22,1.2,31.28,0.65,13.9,1.01,11.60,9.5,0000000
0001,2005/08/18 01:00:00,8,-6.37,21.33,0.9,31.82,0.71,12.9,0.95,11.60,9.5,0000000
0001,2005/08/18 01:00:00,9,-7.37,21.16,0.9,31.90,1.02,12.7,0.94,11.60,9.5,0000000
0001,2005/08/18 01:00:00,10,-8.37,20.53,1.3,32.22,8.24,7.4,0.55,11.60,9.5,0000000
0001,2005/08/18 01:00:00,11,-9.37,20.15,1.5,32.40,13.26,1.0,0.08,11.60,9.5,0000000
0001,2005/08/18 01:00:00,12,-9.97,20.00,1.1,32.50,5.82,5.5,0.41,11.60,9.5,0000000
0001,2005/08/18 02:00:00,0,1.23,27.32,40.6,24.57,4.93,166.6,11.47,11.70,9.5,0000000
0001,2005/08/18 02:00:00,1,0.73,27.36,41.3,24.64,4.88,172.1,11.83,11.70,9.5,0000000
0001,2005/08/18 02:00:00,2,-0.27,26.78,39.2,25.49,4.46,138.0,9.54,11.70,9.5,0000000
0001,2005/08/18 02:00:00,3,-1.27,25.84,24.6,26.84,3.13,62.6,4.37,11.70,9.5,0000000
0001,2005/08/18 02:00:00,4,-2.27,24.25,4.0,29.00,1.30,15.4,1.09,11.70,9.5,0000000
0001,2005/08/18 02:00:00,5,-3.27,23.46,2.5,29.96,0.87,17.0,1.21,11.70,9.5,0000000
0001,2005/08/18 02:00:00,6,-4.27,22.76,1.2,30.80,0.61,13.4,0.96,11.70,9.5,0000000
0001,2005/08/18 02:00:00,7,-5.27,22.33,1.1,31.34,0.59,18.8,1.36,11.70,9.5,0000000
0001,2005/08/18 02:00:00,8,-6.27,21.31,0.9,31.85,0.76,13.9,1.02,11.70,9.5,0000000
0001,2005/08/18 02:00:00,9,-7.27,21.18,0.9,31.90,0.88,13.7,1.01,11.70,9.5,0000000
0001,2005/08/18 02:00:00,10,-8.27,20.22,1.5,32.40,13.44,1.2,0.09,11.70,9.5,0000000
0001,2005/08/18 02:00:00,11,-9.27,20.02,1.4,32.45,11.39,1.9,0.14,11.70,9.5,0000000
0001,2005/08/18 02:00:00,12,-9.97,19.91,1.3,32.49,11.06,1.6,0.12,11.70,9.5,0000000
0001,2005/08/18 03:00:00,0,1.13,27.43,34.1,24.12,5.11,162.4,11.19,11.60,9.6,0000000
0001,2005/08/18 03:00:00,1,0.63,27.39,34.2,24.22,5.07,159.3,10.98,11.60,9.6,0000000
0001,2005/08/18 03:00:00,2,-0.37,27.17,35.3,24.80,5.09,137.2,9.45,11.60,9.6,0000000
0001,2005/08/18 03:00:00,3,-1.37,25.05,9.3,27.95,2.17,30.1,2.11,11.60,9.6,0000000
0001,2005/08/18 03:00:00,4,-2.37,23.88,2.5,29.35,1.03,15.0,1.07,11.60,9.6,0000000
0001,2005/08/18 03:00:00,5,-3.37,23.33,1.7,30.26,0.83,16.2,1.16,11.60,9.6,0000000
0001,2005/08/18 03:00:00,6,-4.37,22.73,1.2,30.84,0.63,14.2,1.02,11.60,9.6,0000000
0001,2005/08/18 03:00:00,7,-5.37,22.33,1.0,31.37,0.53,23.0,1.66,11.60,9.6,0000000
0001,2005/08/18 03:00:00,8,-6.37,21.86,0.9,31.70,0.57,23.0,1.67,11.60,9.6,0000000
0001,2005/08/18 03:00:00,9,-7.37,21.33,0.8,31.84,0.66,13.9,1.02,11.60,9.6,0000000
0001,2005/08/18 03:00:00,10,-8.37,21.10,0.8,31.92,0.73,13.1,0.97,11.60,9.6,0000000
0001,2005/08/18 03:00:00,11,-9.37,20.00,1.3,32.47,10.82,1.0,0.07,11.60,9.6,0000000
0001,2005/08/18 03:00:00,12,-9.97,19.89,1.2,32.50,9.30,1.1,0.08,11.60,9.6,0000000
0001,2005/08/18 04:00:00,0,1.23,27.54,24.8,23.74,4.89,151.6,10.45,11.70,9.5,0000000
0001,2005/08/18 04:00:00,1,0.73,27.57,24.5,23.76,4.90,151.8,10.45,11.70,9.5,0000000
0001,2005/08/18 04:00:00,2,-0.27,27.24,31.1,24.67,5.00,142.6,9.82,11.70,9.5,0000000
0001,2005/08/18 04:00:00,3,-1.27,24.96,7.6,28.03,1.92,30.4,2.14,11.70,9.5,0000000
0001,2005/08/18 04:00:00,4,-2.27,24.61,5.7,28.61,1.54,20.4,1.44,11.70,9.5,0000000
0001,2005/08/18 04:00:00,5,-3.27,23.07,1.7,30.55,0.64,15.7,1.13,11.70,9.5,0000000
0001,2005/08/18 04:00:00,6,-4.27,22.80,1.2,30.95,0.58,14.9,1.07,11.70,9.5,0000000
