STATION0,DATE & TIME,SEQ_NO,DEPTH(m.DL),TEMP(deg),Chl-a(ug/l),SAL(psu),SS(mg/l),DO(%),DO(mg/l),BOTTOM(m),VOLT(V),STATUS
0001,2004/08/17 09:00:00,2,-1.17,28.02,15.8,28.00,2.79,117.6,7.85,10.80,9.6,0000000
0001,2004/08/17 09:00:00,3,-2.17,27.87,15.2,28.09,2.64,106.8,7.15,10.80,9.6,0000000
0001,2004/08/17 09:00:00,4,-3.17,27.75,12.8,28.28,2.32,100.7,6.74,10.80,9.6,0000000
0001,2004/08/17 09:00:00,5,-4.17,27.64,11.5,28.47,2.23,88.6,5.93,10.80,9.6,0000000
0001,2004/08/17 09:00:00,6,-5.17,27.45,8.2,28.80,2.08,71.9,4.83,10.80,9.6,0000000
0001,2004/08/17 09:00:00,7,-6.17,26.95,3.5,30.35,2.09,20.1,1.35,10.80,9.6,0000000
0001,2004/08/17 09:00:00,8,-7.17,26.00,1.9,31.72,2.73,11.0,0.74,10.80,9.6,0000000
0001,2004/08/17 09:00:00,9,-8.17,25.26,1.1,32.36,1.46,12.4,0.84,10.80,9.6,0000000
0001,2004/08/17 09:00:00,10,-9.17,24.49,0.7,32.74,1.62,4.7,0.33,10.80,9.6,0000000
0001,2004/08/17 09:00:00,11,-9.97,24.01,0.8,32.80,12.13,1.0,0.07,10.80,9.6,0000000
0001,2004/08/17 10:00:00,0,0.03,28.61,15.9,27.68,3.11,157.4,10.43,10.50,9.6,0000000
0001,2004/08/17 10:00:00,1,-0.47,28.11,16.3,27.80,3.11,143.6,9.58,10.50,9.6,0000000
0001,2004/08/17 10:00:00,2,-1.47,28.06,20.5,27.99,2.95,131.8,8.79,10.50,9.6,0000000
0001,2004/08/17 10:00:00,3,-2.47,27.84,16.4,28.13,2.65,104.4,6.98,10.50,9.6,0000000
0001,2004/08/17 10:00:00,4,-3.47,27.69,11.9,28.40,2.33,93.6,6.27,10.50,9.6,0000000
0001,2004/08/17 10:00:00,5,-4.47,27.67,11.7,28.42,2.31,89.7,6.01,10.50,9.6,0000000
0001,2004/08/17 10:00:00,6,-5.47,27.28,6.7,29.29,2.14,51.3,3.44,10.50,9.6,0000000
0001,2004/08/17 10:00:00,7,-6.47,27.09,2.6,30.69,2.18,8.8,0.59,10.50,9.6,0000000
0001,2004/08/17 10:00:00,8,-7.47,25.94,1.7,31.85,2.53,10.3,0.70,10.50,9.6,0000000
0001,2004/08/17 10:00:00,9,-8.47,25.18,1.1,32.44,1.41,16.1,1.10,10.50,9.6,0000000
0001,2004/08/17 10:00:00,10,-9.47,23.72,0.8,32.86,7.14,0.9,0.06,10.50,9.6,0000000
0001,2004/08/17 10:00:00,11,-9.97,23.79,0.9,32.85,9.70,2.0,0.14,10.50,9.6,0000000
0001,2004/08/17 11:00:00,0,-0.27,28.27,20.4,27.75,3.29,151.5,10.08,10.20,9.6,0000000
0001,2004/08/17 11:00:00,1,-0.77,27.94,18.4,27.88,3.15,130.9,8.76,10.20,9.6,0000000
0001,2004/08/17 11:00:00,2,-1.77,27.96,17.4,28.04,2.73,113.0,7.55,10.20,9.6,0000000
0001,2004/08/17 11:00:00,3,-2.77,27.75,11.9,28.29,2.24,96.2,6.44,10.20,9.6,0000000
0001,2004/08/17 11:00:00,4,-3.77,27.61,10.5,28.53,2.25,84.1,5.64,10.20,9.6,0000000
0001,2004/08/17 11:00:00,5,-4.77,27.23,5.4,29.34,1.86,48.3,3.24,10.20,9.6,0000000
0001,2004/08/17 11:00:00,6,-5.77,27.14,4.7,29.79,1.70,32.5,2.18,10.20,9.6,0000000
0001,2004/08/17 11:00:00,7,-6.77,27.07,2.2,30.89,2.17,8.2,0.55,10.20,9.6,0000000
0001,2004/08/17 11:00:00,8,-7.77,26.26,2.2,31.34,3.14,8.4,0.57,10.20,9.6,0000000
0001,2004/08/17 11:00:00,9,-8.77,25.51,1.3,32.14,2.32,7.7,0.53,10.20,9.6,0000000
0001,2004/08/17 11:00:00,10,-9.77,24.27,0.8,32.85,5.32,4.9,0.34,10.20,9.6,0000000
0001,2004/08/17 11:00:00,11,-9.97,23.82,0.8,32.86,10.39,2.5,0.18,10.20,9.6,0000000
0001,2004/08/17 12:00:00,0,-0.27,28.11,19.7,27.89,3.15,144.7,9.65,10.20,9.6,0000000
0001,2004/08/17 12:00:00,1,-0.77,28.11,19.6,27.88,3.11,143.8,9.59,10.20,9.6,0000000
0001,2004/08/17 12:00:00,2,-1.77,27.84,15.1,28.07,2.56,108.2,7.24,10.20,9.6,0000000
0001,2004/08/17 12:00:00,3,-2.77,27.77,11.4,28.29,2.16,98.3,6.58,10.20,9.6,0000000
0001,2004/08/17 12:00:00,4,-3.77,27.63,10.1,28.48,2.10,86.7,5.81,10.20,9.6,0000000
0001,2004/08/17 12:00:00,5,-4.77,27.28,5.3,29.24,1.86,48.7,3.27,10.20,9.6,0000000
0001,2004/08/17 12:00:00,6,-5.77,27.10,4.1,29.90,1.60,25.7,1.73,10.20,9.6,0000000
0001,2004/08/17 12:00:00,7,-6.77,27.10,2.4,30.79,2.22,10.5,0.70,10.20,9.6,0000000
0001,2004/08/17 12:00:00,8,-7.77,25.61,1.4,32.10,2.16,6.7,0.46,10.20,9.6,0000000
0001,2004/08/17 12:00:00,9,-8.77,25.03,1.1,32.49,1.85,15.4,1.05,10.20,9.6,0000000
0001,2004/08/17 12:00:00,10,-9.77,23.70,0.8,32.86,7.82,0.8,0.05,10.20,9.6,0000000
0001,2004/08/17 12:00:00,11,-9.97,23.60,1.0,32.90,13.41,1.2,0.08,10.20,9.6,0000000
0001,2004/08/17 13:00:00,0,-0.17,28.23,17.4,28.02,2.96,141.9,9.44,10.30,9.6,0000000
0001,2004/08/17 13:00:00,1,-0.67,28.23,18.5,28.02,2.91,141.0,9.38,10.30,9.6,0000000
0001,2004/08/17 13:00:00,2,-1.67,28.20,17.5,28.02,2.94,138.7,9.23,10.30,9.6,0000000
0001,2004/08/17 13:00:00,3,-2.67,28.13,18.7,28.05,2.84,132.2,8.81,10.30,9.6,0000000
0001,2004/08/17 13:00:00,4,-3.67,27.71,14.2,28.47,2.43,89.4,5.98,10.30,9.6,0000000
0001,2004/08/17 13:00:00,5,-4.67,27.36,7.2,29.03,1.94,63.4,4.25,10.30,9.6,0000000
0001,2004/08/17 13:00:00,6,-5.67,27.03,3.7,30.17,1.60,22.3,1.49,10.30,9.6,0000000
0001,2004/08/17 13:00:00,7,-6.67,26.34,2.1,31.43,1.67,10.5,0.71,10.30,9.6,0000000
0001,2004/08/17 13:00:00,8,-7.67,26.08,1.6,31.83,2.38,9.7,0.65,10.30,9.6,0000000
0001,2004/08/17 13:00:00,9,-8.67,25.56,1.3,32.13,2.28,4.1,0.28,10.30,9.6,0000000
0001,2004/08/17 13:00:00,10,-9.67,24.01,0.7,32.81,10.02,0.7,0.05,10.30,9.6,0000000
0001,2004/08/17 13:00:00,11,-9.97,23.81,0.9,32.87,13.49,1.0,0.07,10.30,9.6,0000000
0001,2004/08/17 14:00:00,0,0.03,28.27,16.8,28.13,2.84,141.1,9.37,10.50,9.6,0000000
0001,2004/08/17 14:00:00,1,-0.47,28.26,16.6,28.13,2.83,139.8,9.29,10.50,9.6,0000000
0001,2004/08/17 14:00:00,2,-1.47,28.23,16.3,28.14,2.79,137.6,9.15,10.50,9.6,0000000
0001,2004/08/17 14:00:00,3,-2.47,28.20,17.6,28.15,2.71,135.1,8.99,10.50,9.6,0000000
0001,2004/08/17 14:00:00,4,-3.47,28.13,17.9,28.18,2.66,129.3,8.61,10.50,9.6,0000000
0001,2004/08/17 14:00:00,5,-4.47,27.95,15.9,28.36,2.54,106.4,7.10,10.50,9.6,0000000
0001,2004/08/17 14:00:00,6,-5.47,27.06,3.8,30.09,1.51,27.3,1.83,10.50,9.6,0000000
0001,2004/08/17 14:00:00,7,-6.47,26.84,3.3,30.65,2.00,10.1,0.68,10.50,9.6,0000000
0001,2004/08/17 14:00:00,8,-7.47,25.79,1.7,31.89,2.58,3.5,0.24,10.50,9.6,0000000
0001,2004/08/17 14:00:00,9,-8.47,25.55,1.3,32.08,2.28,2.4,0.16,10.50,9.6,0000000
0001,2004/08/17 14:00:00,10,-9.47,24.68,1.1,32.51,6.75,8.4,0.58,10.50,9.6,0000000
0001,2004/08/17 14:00:00,11,-9.97,23.99,1.0,32.79,13.25,3.8,0.26,10.50,9.6,0000000
0001,2004/08/17 15:00:00,0,0.03,28.05,15.5,28.22,2.80,128.1,8.54,10.50,9.6,0000000
0001,2004/08/17 15:00:00,1,-0.47,28.06,15.5,28.21,2.83,129.2,8.61,10.50,9.6,0000000
0001,2004/08/17 15:00:00,2,-1.47,28.07,16.2,28.21,2.79,129.3,8.61,10.50,9.6,0000000
0001,2004/08/17 15:00:00,3,-2.47,28.06,17.2,28.22,2.75,127.6,8.50,10.50,9.6,0000000
0001,2004/08/17 15:00:00,4,-3.47,28.05,18.4,28.23,2.72,125.7,8.38,10.50,9.6,0000000
0001,2004/08/17 15:00:00,5,-4.47,27.87,17.6,28.45,2.59,100.7,6.72,10.50,9.6,0000000
0001,2004/08/17 15:00:00,6,-5.47,27.14,4.9,29.65,1.74,37.4,2.51,10.50,9.6,0000000
0001,2004/08/17 15:00:00,7,-6.47,26.25,2.2,31.37,1.75,10.2,0.69,10.50,9.6,0000000
0001,2004/08/17 15:00:00,8,-7.47,25.69,1.4,32.01,1.99,3.4,0.23,10.50,9.6,0000000
0001,2004/08/17 15:00:00,9,-8.47,25.34,1.3,32.19,5.06,1.6,0.11,10.50,9.6,0000000
0001,2004/08/17 15:00:00,10,-9.47,24.77,1.2,32.48,12.00,2.9,0.20,10.50,9.6,0000000
0001,2004/08/17 15:00:00,11,-9.97,23.63,1.1,32.88,10.61,1.1,0.08,10.50,9.6,0000000
0001,2004/08/17 16:00:00,0,1.03,27.83,13.7,28.34,2.81,125.4,8.38,11.50,9.6,0000000
0001,2004/08/17 16:00:00,1,0.53,27.83,14.0,28.34,2.78,125.6,8.40,11.50,9.6,0000000
0001,2004/08/17 16:00:00,2,-0.47,27.83,15.1,28.33,2.76,125.7,8.40,11.50,9.6,0000000
0001,2004/08/17 16:00:00,3,-1.47,27.83,15.6,28.35,2.73,123.4,8.25,11.50,9.6,0000000
0001,2004/08/17 16:00:00,4,-2.47,27.81,16.6,28.40,2.64,118.9,7.95,11.50,9.6,0000000
0001,2004/08/17 16:00:00,5,-3.47,27.81,16.9,28.40,2.66,118.9,7.95,11.50,9.6,0000000
0001,2004/08/17 16:00:00,6,-4.47,27.77,16.6,28.49,2.55,113.2,7.57,11.50,9.6,0000000
0001,2004/08/17 16:00:00,7,-5.47,27.72,16.8,28.57,2.64,102.7,6.87,11.50,9.6,0000000
0001,2004/08/17 16:00:00,8,-6.47,27.10,5.7,30.07,1.75,25.6,1.72,11.50,9.6,0000000
0001,2004/08/17 16:00:00,9,-7.47,25.80,1.6,31.91,1.87,4.7,0.32,11.50,9.6,0000000
0001,2004/08/17 16:00:00,10,-8.47,25.49,1.3,32.17,2.44,5.5,0.38,11.50,9.6,0000000
0001,2004/08/17 16:00:00,11,-9.47,24.92,1.8,32.47,6.27,9.9,0.68,11.50,9.6,0000000
0001,2004/08/17 16:00:00,12,-9.97,23.86,1.0,32.86,11.81,2.0,0.14,11.50,9.6,0000000
0001,2004/08/17 17:00:00,0,1.23,27.75,12.8,28.42,7.05,115.3,7.71,11.70,9.6,0000000
0001,2004/08/17 17:00:00,1,0.73,27.74,13.5,28.43,2.66,114.3,7.64,11.70,9.6,0000000
0001,2004/08/17 17:00:00,2,-0.27,27.74,14.5,28.44,2.66,113.7,7.60,11.70,9.6,0000000
0001,2004/08/17 17:00:00,3,-1.27,27.74,15.3,28.44,2.66,112.9,7.55,11.70,9.6,0000000
0001,2004/08/17 17:00:00,4,-2.27,27.74,16.4,28.45,2.62,111.9,7.49,11.70,9.6,0000000
0001,2004/08/17 17:00:00,5,-3.27,27.74,16.8,28.44,2.62,112.3,7.51,11.70,9.6,0000000
0001,2004/08/17 17:00:00,6,-4.27,27.74,17.8,28.47,2.59,109.8,7.34,11.70,9.6,0000000
0001,2004/08/17 17:00:00,7,-5.27,27.63,15.5,28.78,2.73,92.6,6.19,11.70,9.6,0000000
0001,2004/08/17 17:00:00,8,-6.27,27.31,6.1,29.80,2.00,30.8,2.06,11.70,9.6,0000000
0001,2004/08/17 17:00:00,9,-7.27,27.09,3.7,30.40,1.68,23.2,1.55,11.70,9.6,0000000
0001,2004/08/17 17:00:00,10,-8.27,25.48,1.3,32.18,2.25,8.1,0.55,11.70,9.6,0000000
0001,2004/08/17 17:00:00,11,-9.27,24.95,1.1,32.48,3.97,8.6,0.59,11.70,9.6,0000000
0001,2004/08/17 17:00:00,12,-9.97,24.17,0.9,32.77,8.94,2.4,0.17,11.70,9.6,0000000
0001,2004/08/17 18:00:00,0,1.43,27.68,13.6,28.51,2.78,106.0,7.10,11.90,9.6,0000000
0001,2004/08/17 18:00:00,1,0.93,27.68,14.4,28.51,2.58,106.1,7.10,11.90,9.6,0000000
0001,2004/08/17 18:00:00,2,-0.07,27.68,14.2,28.51,2.57,106.1,7.11,11.90,9.6,0000000
0001,2004/08/17 18:00:00,3,-1.07,27.68,15.4,28.51,2.56,106.1,7.10,11.90,9.6,0000000
0001,2004/08/17 18:00:00,4,-2.07,27.69,16.8,28.52,2.55,106.8,7.14,11.90,9.6,0000000
0001,2004/08/17 18:00:00,5,-3.07,27.69,17.0,28.51,2.57,106.4,7.12,11.90,9.6,0000000
0001,2004/08/17 18:00:00,6,-4.07,27.69,16.9,28.52,2.54,105.6,7.07,11.90,9.6,0000000
0001,2004/08/17 18:00:00,7,-5.07,27.67,17.2,28.60,2.83,100.1,6.70,11.90,9.6,0000000
0001,2004/08/17 18:00:00,8,-6.07,27.63,15.3,28.81,2.65,92.0,6.16,11.90,9.6,0000000
0001,2004/08/17 18:00:00,9,-7.07,27.60,12.8,29.07,2.44,75.7,5.06,11.90,9.6,0000000
0001,2004/08/17 18:00:00,10,-8.07,27.25,3.8,30.41,1.83,26.9,1.80,11.90,9.6,0000000
0001,2004/08/17 18:00:00,11,-9.07,25.49,1.5,32.00,4.10,5.0,0.34,11.90,9.6,0000000
0001,2004/08/17 18:00:00,12,-9.97,25.02,1.4,32.33,12.78,3.3,0.23,11.90,9.6,0000000
0001,2004/08/17 19:00:00,0,1.33,27.69,15.0,28.47,12.17,111.0,7.43,11.80,9.6,0000000
0001,2004/08/17 19:00:00,1,0.83,27.70,16.2,28.48,2.62,110.6,7.40,11.80,9.6,0000000
0001,2004/08/17 19:00:00,2,-0.17,27.70,16.7,28.49,2.61,110.4,7.39,11.80,9.6,0000000
0001,2004/08/17 19:00:00,3,-1.17,27.70,16.9,28.49,2.62,110.2,7.37,11.80,9.6,0000000
0001,2004/08/17 19:00:00,4,-2.17,27.70,17.7,28.49,2.58,109.3,7.32,11.80,9.6,0000000
0001,2004/08/17 19:00:00,5,-3.17,27.68,17.4,28.54,2.57,105.8,7.08,11.80,9.6,0000000
0001,2004/08/17 19:00:00,6,-4.17,27.68,17.8,28.54,2.55,106.0,7.10,11.80,9.6,0000000
0001,2004/08/17 19:00:00,7,-5.17,27.70,18.1,28.51,2.59,107.6,7.20,11.80,9.6,0000000
0001,2004/08/17 19:00:00,8,-6.17,27.65,16.8,28.70,2.45,93.5,6.26,11.80,9.6,0000000
0001,2004/08/17 19:00:00,9,-7.17,27.60,13.2,29.14,2.38,74.2,4.95,11.80,9.6,0000000
0001,2004/08/17 19:00:00,10,-8.17,27.44,5.5,29.99,2.21,41.8,2.79,11.80,9.6,0000000
0001,2004/08/17 19:00:00,11,-9.17,27.38,4.3,30.15,2.19,30.8,2.06,11.80,9.6,0000000
0001,2004/08/17 19:00:00,12,-9.97,26.92,2.8,30.83,10.17,25.1,1.68,11.80,9.6,0000000
0001,2004/08/17 20:00:00,0,1.23,27.67,15.7,28.41,2.77,109.3,7.32,11.70,9.6,0000000
0001,2004/08/17 20:00:00,1,0.73,27.66,15.8,28.41,2.73,109.2,7.32,11.70,9.6,0000000
0001,2004/08/17 20:00:00,2,-0.27,27.66,17.0,28.42,2.72,108.4,7.26,11.70,9.6,0000000
0001,2004/08/17 20:00:00,3,-1.27,27.66,17.0,28.42,2.73,108.1,7.25,11.70,9.6,0000000
0001,2004/08/17 20:00:00,4,-2.27,27.66,17.6,28.44,2.70,107.0,7.17,11.70,9.6,0000000
0001,2004/08/17 20:00:00,5,-3.27,27.66,18.2,28.44,2.78,106.2,7.11,11.70,9.6,0000000
0001,2004/08/17 20:00:00,6,-4.27,27.66,17.9,28.46,2.82,104.6,7.01,11.70,9.6,0000000
0001,2004/08/17 20:00:00,7,-5.27,27.66,17.9,28.52,2.90,101.7,6.81,11.70,9.6,0000000
0001,2004/08/17 20:00:00,8,-6.27,27.66,17.6,28.55,2.85,100.0,6.69,11.70,9.6,0000000
0001,2004/08/17 20:00:00,9,-7.27,27.65,14.1,28.96,2.39,80.8,5.40,11.70,9.6,0000000
0001,2004/08/17 20:00:00,10,-8.27,27.56,8.0,29.59,2.12,47.2,3.15,11.70,9.6,0000000
0001,2004/08/17 20:00:00,11,-9.27,26.58,2.5,31.27,1.92,22.4,1.51,11.70,9.6,0000000
0001,2004/08/17 20:00:00,12,-9.97,26.50,2.2,31.40,7.75,21.8,1.47,11.70,9.6,0000000
0001,2004/08/17 21:00:00,0,0.93,27.63,15.1,28.27,2.55,106.1,7.12,11.40,9.6,0000000
0001,2004/08/17 21:00:00,1,0.43,27.63,15.2,28.28,2.55,106.1,7.12,11.40,9.6,0000000
0001,2004/08/17 21:00:00,2,-0.57,27.63,16.0,28.28,2.56,105.5,7.08,11.40,9.6,0000000
0001,2004/08/17 21:00:00,3,-1.57,27.63,16.1,28.27,2.54,105.4,7.07,11.40,9.6,0000000
0001,2004/08/17 21:00:00,4,-2.57,27.63,17.0,28.29,2.59,104.5,7.01,11.40,9.6,0000000
0001,2004/08/17 21:00:00,5,-3.57,27.64,17.5,28.36,2.66,103.6,6.94,11.40,9.6,0000000
0001,2004/08/17 21:00:00,6,-4.57,27.64,17.9,28.37,2.66,103.2,6.92,11.40,9.6,0000000
0001,2004/08/17 21:00:00,7,-5.57,27.66,15.8,28.66,2.57,94.3,6.31,11.40,9.6,0000000
0001,2004/08/17 21:00:00,8,-6.57,27.67,16.1,28.71,2.51,95.0,6.35,11.40,9.6,0000000
0001,2004/08/17 21:00:00,9,-7.57,27.67,15.2,28.77,2.50,91.9,6.14,11.40,9.6,0000000
0001,2004/08/17 21:00:00,10,-8.57,27.68,13.0,29.06,2.42,80.7,5.39,11.40,9.6,0000000
0001,2004/08/17 21:00:00,11,-9.57,27.44,9.2,29.75,3.17,59.1,3.95,11.40,9.6,0000000
0001,2004/08/17 21:00:00,12,-9.97,26.91,4.3,30.77,11.26,25.2,1.69,11.40,9.6,0000000
0001,2004/08/17 22:00:00,0,0.53,27.63,13.9,28.22,5.83,103.2,6.92,11.00,9.6,0000000
0001,2004/08/17 22:00:00,1,0.03,27.64,14.5,28.24,2.42,102.7,6.89,11.00,9.6,0000000
0001,2004/08/17 22:00:00,2,-0.97,27.64,15.0,28.24,2.41,102.4,6.87,11.00,9.6,0000000
0001,2004/08/17 22:00:00,3,-1.97,27.64,15.4,28.25,2.43,102.3,6.87,11.00,9.6,0000000
0001,2004/08/17 22:00:00,4,-2.97,27.64,16.0,28.24,2.44,101.8,6.83,11.00,9.6,0000000
0001,2004/08/17 22:00:00,5,-3.97,27.64,16.6,28.28,2.50,101.2,6.79,11.00,9.6,0000000
0001,2004/08/17 22:00:00,6,-4.97,27.66,16.7,28.39,2.47,99.0,6.63,11.00,9.6,0000000
0001,2004/08/17 22:00:00,7,-5.97,27.68,15.8,28.68,2.49,95.6,6.39,11.00,9.6,0000000
0001,2004/08/17 22:00:00,8,-6.97,27.67,16.5,28.62,2.46,97.5,6.53,11.00,9.6,0000000
0001,2004/08/17 22:00:00,9,-7.97,27.68,15.2,28.74,2.40,94.0,6.29,11.00,9.6,0000000
0001,2004/08/17 22:00:00,10,-8.97,27.89,10.6,29.45,2.45,66.3,4.40,11.00,9.6,0000000
0001,2004/08/17 22:00:00,11,-9.97,26.76,3.0,31.13,4.61,14.9,0.99,11.00,9.6,0000000
0001,2004/08/17 22:00:00,12,-9.97,26.70,3.1,31.15,11.14,15.6,1.05,11.00,9.6,0000000
0001,2004/08/17 23:00:00,0,0.53,27.63,14.1,28.22,2.40,102.0,6.84,11.00,9.6,0000000
0001,2004/08/17 23:00:00,1,0.03,27.63,14.0,28.22,2.42,102.1,6.85,11.00,9.6,0000000
0001,2004/08/17 23:00:00,2,-0.97,27.63,15.0,28.21,2.37,101.5,6.81,11.00,9.6,0000000
0001,2004/08/17 23:00:00,3,-1.97,27.63,15.3,28.23,2.45,100.6,6.75,11.00,9.6,0000000
0001,2004/08/17 23:00:00,4,-2.97,27.63,15.6,28.24,2.44,100.4,6.74,11.00,9.6,0000000
0001,2004/08/17 23:00:00,5,-3.97,27.64,16.1,28.28,2.70,99.3,6.66,11.00,9.6,0000000
0001,2004/08/17 23:00:00,6,-4.97,27.66,16.1,28.61,2.54,98.6,6.60,11.00,9.6,0000000
0001,2004/08/17 23:00:00,7,-5.97,27.66,16.2,28.61,2.48,98.4,6.58,11.00,9.6,0000000
0001,2004/08/17 23:00:00,8,-6.97,27.66,15.9,28.64,2.49,97.7,6.54,11.00,9.6,0000000
0001,2004/08/17 23:00:00,9,-7.97,27.66,15.3,28.72,2.51,95.8,6.41,11.00,9.6,0000000
0001,2004/08/17 23:00:00,10,-8.97,27.71,12.8,29.01,2.49,86.4,5.77,11.00,9.6,0000000
0001,2004/08/17 23:00:00,11,-9.97,27.58,7.8,30.01,7.85,37.1,2.46,11.00,9.6,0000000
0001,2004/08/18 00:00:00,0,0.23,27.62,13.6,28.21,2.63,101.1,6.78,10.70,9.6,0000000
0001,2004/08/18 00:00:00,1,-0.27,27.62,14.0,28.21,2.38,100.8,6.76,10.70,9.6,0000000
0001,2004/08/18 00:00:00,2,-1.27,27.62,14.5,28.21,2.38,100.5,6.75,10.70,9.6,0000000
0001,2004/08/18 00:00:00,3,-2.27,27.62,14.9,28.22,2.37,100.1,6.72,10.70,9.6,0000000
0001,2004/08/18 00:00:00,4,-3.27,27.62,15.2,28.23,2.35,99.9,6.70,10.70,9.6,0000000
0001,2004/08/18 00:00:00,5,-4.27,27.62,15.5,28.23,2.33,99.6,6.68,10.70,9.6,0000000
0001,2004/08/18 00:00:00,6,-5.27,27.63,15.8,28.31,2.42,98.7,6.62,10.70,9.6,0000000
0001,2004/08/18 00:00:00,7,-6.27,27.64,16.3,28.64,2.51,97.9,6.56,10.70,9.6,0000000
0001,2004/08/18 00:00:00,8,-7.27,27.63,15.7,28.68,2.52,97.8,6.55,10.70,9.6,0000000
0001,2004/08/18 00:00:00,9,-8.27,27.63,14.8,28.73,2.49,96.4,6.45,10.70,9.6,0000000
0001,2004/08/18 00:00:00,10,-9.27,27.65,13.6,28.90,2.50,90.9,6.08,10.70,9.6,0000000
0001,2004/08/18 00:00:00,11,-9.97,27.62,9.1,29.67,8.16,58.1,3.87,10.70,9.6,0000000
0001,2004/08/18 01:00:00,0,0.53,27.62,13.3,28.14,21.08,100.2,6.73,11.00,9.5,0000000
0001,2004/08/18 01:00:00,1,0.03,27.62,13.9,28.25,2.38,100.0,6.71,11.00,9.5,0000000
0001,2004/08/18 01:00:00,2,-0.97,27.62,14.1,28.24,2.37,99.9,6.70,11.00,9.5,0000000
0001,2004/08/18 01:00:00,3,-1.97,27.62,14.5,28.23,2.37,99.7,6.69,11.00,9.5,0000000
0001,2004/08/18 01:00:00,4,-2.97,27.62,15.0,28.24,2.32,99.2,6.66,11.00,9.5,0000000
0001,2004/08/18 01:00:00,5,-3.97,27.62,15.1,28.23,2.36,99.3,6.67,11.00,9.5,0000000
0001,2004/08/18 01:00:00,6,-4.97,27.63,15.2,28.26,2.35,98.8,6.63,11.00,9.5,0000000
0001,2004/08/18 01:00:00,7,-5.97,27.63,15.8,28.32,2.38,98.4,6.60,11.00,9.5,0000000
0001,2004/08/18 01:00:00,8,-6.97,27.63,16.1,28.55,2.44,97.4,6.53,11.00,9.5,0000000
0001,2004/08/18 01:00:00,9,-7.97,27.62,15.2,28.64,2.46,96.9,6.49,11.00,9.5,0000000
0001,2004/08/18 01:00:00,10,-8.97,27.62,13.8,28.80,2.40,92.7,6.20,11.00,9.5,0000000
0001,2004/08/18 01:00:00,11,-9.97,26.53,5.4,30.82,17.21,19.4,1.30,11.00,9.5,0000000
0001,2004/08/18 01:00:00,12,-9.97,26.62,6.2,30.80,19.02,22.6,1.52,11.00,9.5,0000000
0001,2004/08/18 02:00:00,0,0.73,27.58,13.1,28.37,3.43,97.2,6.52,11.20,9.6,0000000
0001,2004/08/18 02:00:00,1,0.23,27.58,13.4,28.37,2.41,97.1,6.52,11.20,9.6,0000000
0001,2004/08/18 02:00:00,2,-0.77,27.59,14.1,28.36,2.37,96.7,6.49,11.20,9.6,0000000
0001,2004/08/18 02:00:00,3,-1.77,27.59,14.6,28.37,2.37,96.3,6.47,11.20,9.6,0000000
0001,2004/08/18 02:00:00,4,-2.77,27.59,14.7,28.37,2.39,96.4,6.47,11.20,9.6,0000000
0001,2004/08/18 02:00:00,5,-3.77,27.59,15.1,28.38,2.35,96.0,6.44,11.20,9.6,0000000
0001,2004/08/18 02:00:00,6,-4.77,27.60,15.3,28.42,2.39,96.3,6.46,11.20,9.6,0000000
0001,2004/08/18 02:00:00,7,-5.77,27.60,15.2,28.46,2.40,96.4,6.46,11.20,9.6,0000000
0001,2004/08/18 02:00:00,8,-6.77,27.60,15.8,28.56,2.41,95.9,6.42,11.20,9.6,0000000
0001,2004/08/18 02:00:00,9,-7.77,27.60,15.2,28.59,2.41,96.1,6.44,11.20,9.6,0000000
0001,2004/08/18 02:00:00,10,-8.77,27.57,13.5,28.72,2.47,95.3,6.38,11.20,9.6,0000000
0001,2004/08/18 02:00:00,11,-9.77,27.56,12.9,28.81,2.56,92.9,6.22,11.20,9.6,0000000
0001,2004/08/18 02:00:00,12,-9.97,27.45,11.2,29.19,9.36,79.3,5.31,11.20,9.6,0000000
0001,2004/08/18 03:00:00,0,1.03,27.51,12.6,27.90,31.55,97.4,6.56,11.50,9.6,0000000
0001,2004/08/18 03:00:00,1,0.53,27.52,13.7,28.33,2.47,96.8,6.50,11.50,9.6,0000000
0001,2004/08/18 03:00:00,2,-0.47,27.51,14.0,28.38,2.50,96.1,6.46,11.50,9.6,0000000
0001,2004/08/18 03:00:00,3,-1.47,27.51,14.4,28.40,2.50,95.6,6.42,11.50,9.6,0000000
0001,2004/08/18 03:00:00,4,-2.47,27.54,14.7,28.43,2.44,94.6,6.35,11.50,9.6,0000000
0001,2004/08/18 03:00:00,5,-3.47,27.55,14.9,28.45,2.45,94.3,6.33,11.50,9.6,0000000
0001,2004/08/18 03:00:00,6,-4.47,27.55,15.1,28.47,2.42,94.1,6.31,11.50,9.6,0000000
0001,2004/08/18 03:00:00,7,-5.47,27.57,15.0,28.54,2.40,94.6,6.34,11.50,9.6,0000000
0001,2004/08/18 03:00:00,8,-6.47,27.55,14.4,28.61,2.39,95.1,6.38,11.50,9.6,0000000
0001,2004/08/18 03:00:00,9,-7.47,27.54,13.8,28.66,2.39,95.1,6.38,11.50,9.6,0000000
0001,2004/08/18 03:00:00,10,-8.47,27.50,12.8,28.80,2.46,91.7,6.14,11.50,9.6,0000000
0001,2004/08/18 03:00:00,11,-9.47,27.44,12.8,28.99,3.00,86.9,5.82,11.50,9.6,0000000
0001,2004/08/18 03:00:00,12,-9.97,27.42,10.9,29.07,4.91,83.3,5.58,11.50,9.6,0000000
